date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-01,6913,鴻呈,tpex,114.00,123.00,104.00,123.00,1627000,183407500,22.50,,41620296,1167,
2024-10-04,6913,鴻呈,tpex,115.00,116.50,105.50,106.50,700000,76573500,-16.50,,41620296,554,
2024-10-07,6913,鴻呈,tpex,106.50,110.00,106.50,106.50,285000,30730500,0.00,,41620296,217,
2024-10-08,6913,鴻呈,tpex,106.50,106.50,104.00,105.00,173000,18189500,-1.50,,41620296,150,
2024-10-09,6913,鴻呈,tpex,105.50,108.00,103.50,105.00,196000,20679000,0.00,,41620296,122,
2024-10-11,6913,鴻呈,tpex,105.00,111.00,105.00,109.00,310000,33886500,4.00,,41620296,206,
2024-10-14,6913,鴻呈,tpex,110.00,113.00,109.00,110.00,281000,31045000,1.00,,41620296,172,
2024-10-15,6913,鴻呈,tpex,110.00,110.50,106.50,110.00,216000,23326000,0.00,,41620296,150,
2024-10-16,6913,鴻呈,tpex,109.00,109.00,106.50,107.00,166000,17832500,-3.00,,41620296,111,
2024-10-17,6913,鴻呈,tpex,108.50,109.50,107.00,108.00,53000,5712500,1.00,,41620296,43,
2024-10-18,6913,鴻呈,tpex,108.00,114.50,106.50,112.50,277000,30632500,4.50,,41620296,207,
2024-10-21,6913,鴻呈,tpex,112.00,123.50,112.00,123.50,252000,30587000,11.00,,41620296,192,
2024-10-22,6913,鴻呈,tpex,126.50,130.50,120.00,127.00,659000,82775500,3.50,,41620296,486,
2024-10-23,6913,鴻呈,tpex,125.00,127.50,122.00,126.00,243000,30149500,-1.00,,41620296,186,
2024-10-24,6913,鴻呈,tpex,126.00,128.50,123.00,125.50,329000,41017000,-0.50,,41620296,257,
2024-10-25,6913,鴻呈,tpex,125.00,130.50,124.50,130.00,281000,35986500,4.50,,41620296,206,
2024-10-28,6913,鴻呈,tpex,138.00,142.50,128.50,135.00,702000,94942500,5.00,,41620296,563,
2024-10-29,6913,鴻呈,tpex,132.50,134.00,123.50,126.50,268000,34051000,-8.50,,41620296,234,
2024-10-30,6913,鴻呈,tpex,126.50,131.50,125.00,128.00,173000,22157000,1.50,,41620296,151,
2024-11-01,6913,鴻呈,tpex,123.50,126.50,123.00,126.50,139000,17338000,-1.50,,41620296,108,
2024-11-04,6913,鴻呈,tpex,126.00,126.50,123.50,125.00,72000,8994000,-1.50,,41620296,59,
2024-11-05,6913,鴻呈,tpex,123.50,125.00,121.00,123.00,154000,18932000,-2.00,,41620296,116,
2024-11-06,6913,鴻呈,tpex,124.00,127.00,123.50,126.00,81000,10143000,3.00,,41620296,67,
2024-11-07,6913,鴻呈,tpex,131.50,131.50,125.50,126.00,180000,23038000,0.00,,41620296,145,
2024-11-08,6913,鴻呈,tpex,125.50,128.00,125.00,126.50,76000,9564500,0.50,,41620296,68,
2024-11-11,6913,鴻呈,tpex,126.50,128.50,124.00,128.50,116000,14664500,2.00,,41620296,92,
2024-11-12,6913,鴻呈,tpex,128.50,128.50,122.50,124.50,117000,14514000,-4.00,,41620296,99,
2024-11-13,6913,鴻呈,tpex,123.00,123.50,120.50,122.50,131000,15922500,-2.00,,41620296,83,
2024-11-14,6913,鴻呈,tpex,123.50,123.50,118.50,119.00,127000,15210500,-3.50,,41620296,84,
2024-11-15,6913,鴻呈,tpex,118.50,122.00,118.00,122.00,44000,5274000,3.00,,41620296,42,
2024-11-18,6913,鴻呈,tpex,122.00,122.00,115.00,117.00,141000,16461000,-5.00,,41620296,86,
