date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-28,4989,榮科,twse,31.00,34.10,30.40,33.30,9135161,291849161,0.0,,,4852,
2018-06-29,4989,榮科,twse,32.00,36.20,32.00,35.55,8573900,291641240,2.25,,,4114,
2018-07-02,4989,榮科,twse,36.00,37.25,35.40,36.40,9239438,335233799,0.85,,,4818,
2018-07-03,4989,榮科,twse,35.55,36.00,34.00,34.25,4121477,144455884,-2.15,,,2410,
2018-07-04,4989,榮科,twse,34.20,34.90,33.35,34.25,1537450,52416787,0.0,,,922,
2018-07-05,4989,榮科,twse,34.70,36.50,34.60,35.50,3755237,133684151,1.25,,,2144,
2018-07-06,4989,榮科,twse,34.90,35.45,33.50,34.90,2537003,87754851,-0.6,,,1462,
2018-07-09,4989,榮科,twse,34.85,35.00,33.80,34.00,1389021,47574212,-0.9,,,848,
2018-07-10,4989,榮科,twse,33.65,33.75,33.05,33.25,1352611,45107889,-0.75,,,856,
2018-07-11,4989,榮科,twse,33.10,35.20,32.70,35.10,1595010,54031100,1.85,,,1070,
2018-07-12,4989,榮科,twse,34.55,35.20,34.25,34.50,1432494,49674389,-0.6,,,883,
2018-07-13,4989,榮科,twse,34.60,35.10,34.40,34.55,1006398,34881798,0.05,,,574,
2018-07-16,4989,榮科,twse,34.65,34.85,34.15,34.50,909500,31390648,-0.05,,,530,
2018-07-17,4989,榮科,twse,34.50,35.45,34.40,35.30,1721242,60031516,0.8,,,1039,
2018-07-18,4989,榮科,twse,35.50,35.55,34.80,35.30,2407333,84697285,0.0,,,1285,
2018-07-19,4989,榮科,twse,32.50,32.50,32.10,32.20,1017300,32860405,0.0,,,673,
2018-07-20,4989,榮科,twse,32.15,32.15,31.30,31.30,986850,31139605,-0.9,,,592,
2018-07-23,4989,榮科,twse,33.10,34.40,32.40,34.15,5296482,178642538,2.85,,,2717,
