date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-21,6477,安集,twse,20.20,22.75,20.20,22.40,4103661,88330839,0.0,,,3036,
2016-06-22,6477,安集,twse,21.95,23.90,21.50,23.00,2688300,61256780,0.6,,,1334,
2016-06-23,6477,安集,twse,22.90,23.70,22.70,23.35,2103000,48797900,0.35,,,955,
2016-06-24,6477,安集,twse,23.00,23.50,22.50,22.90,1154000,26496450,-0.45,,,587,
2016-06-27,6477,安集,twse,22.20,23.10,22.20,22.65,543000,12360950,-0.25,,,248,
2016-06-28,6477,安集,twse,22.65,22.65,22.10,22.20,443065,9873346,-0.45,,,270,
2016-06-29,6477,安集,twse,22.35,22.35,21.90,21.95,406297,8946934,-0.25,,,231,
2016-06-30,6477,安集,twse,22.00,23.15,22.00,22.70,680438,15510175,0.75,,,361,
2016-07-01,6477,安集,twse,22.60,23.50,21.90,23.50,1010597,22979401,0.8,,,459,
2016-07-04,6477,安集,twse,23.15,23.65,22.95,23.15,670000,15542950,-0.35,,,318,
2016-07-05,6477,安集,twse,23.05,23.05,22.00,22.70,278000,6292000,-0.45,,,178,
2016-07-06,6477,安集,twse,22.50,22.50,21.80,22.10,736004,16204588,-0.6,,,296,
2016-07-07,6477,安集,twse,22.00,22.30,22.00,22.00,171000,3787450,-0.1,,,112,
2016-07-11,6477,安集,twse,22.00,22.20,21.95,22.00,207300,4573914,0.0,,,110,
2016-07-12,6477,安集,twse,21.70,21.75,21.05,21.30,598250,12756175,-0.7,,,321,
2016-07-13,6477,安集,twse,21.30,21.70,21.30,21.70,124000,2678150,0.4,,,86,
2016-07-14,6477,安集,twse,21.70,22.00,21.30,21.80,132000,2871450,0.1,,,69,
2016-07-15,6477,安集,twse,21.80,22.45,21.80,22.00,186000,4120500,0.2,,,116,
2016-07-18,6477,安集,twse,22.00,22.45,21.90,22.00,223100,4940580,0.0,,,115,
2016-07-19,6477,安集,twse,22.00,22.30,21.80,22.05,122000,2679050,0.05,,,82,
2016-07-20,6477,安集,twse,21.85,22.00,21.70,21.95,117050,2556790,-0.1,,,75,
