date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6220,岳豐,tpex,19.00,19.35,18.85,18.95,3727000,70832700,,,117402425,1078,
2015-01-06,6220,岳豐,tpex,18.80,19.35,18.60,19.00,3459000,65685450,0.05,,117402425,1254,
2015-01-07,6220,岳豐,tpex,19.00,19.55,18.80,18.95,4100000,78723700,,,117402425,1240,
2015-01-08,6220,岳豐,tpex,19.05,19.15,18.15,18.55,5561000,103412850,,,117402425,1546,
2015-01-09,6220,岳豐,tpex,18.80,18.90,18.30,18.65,2530000,47171950,0.10,,117402425,855,
2015-01-12,6220,岳豐,tpex,18.85,19.10,18.60,18.70,2211000,41708450,0.05,,117402425,914,
2015-01-13,6220,岳豐,tpex,18.70,18.95,18.60,18.90,2883000,54133500,0.20,,117402425,849,
2015-01-14,6220,岳豐,tpex,18.95,19.55,18.95,19.00,4960000,95249450,0.10,,117402425,1723,
2015-01-15,6220,岳豐,tpex,19.20,19.20,18.60,18.75,2740000,51449500,,,117402425,878,
2015-01-16,6220,岳豐,tpex,18.75,18.80,18.20,18.20,4006000,73631100,,,117402425,1175,
2015-01-19,6220,岳豐,tpex,18.30,18.50,17.40,17.40,4698000,83507250,,,117402425,1319,
2015-01-20,6220,岳豐,tpex,17.50,18.05,17.50,17.70,2614000,46582150,0.30,,117402425,913,
2015-01-21,6220,岳豐,tpex,17.90,18.60,17.75,18.55,4400000,80055250,0.85,,117402425,1408,
2015-01-22,6220,岳豐,tpex,18.70,18.75,18.50,18.60,1859000,34591150,0.05,,117402425,680,
2015-01-23,6220,岳豐,tpex,18.90,18.90,18.30,18.30,2755000,51132100,,,117402425,867,
2015-01-26,6220,岳豐,tpex,18.30,18.55,18.10,18.15,1240000,22608950,,,117402425,440,
2015-01-27,6220,岳豐,tpex,18.20,18.40,18.10,18.20,1073000,19549650,0.05,,117402425,378,
2015-01-28,6220,岳豐,tpex,18.10,18.60,17.85,18.55,3154000,57713600,0.35,,117402425,885,
2015-01-29,6220,岳豐,tpex,18.45,18.45,18.10,18.15,1445000,26338750,,,117402425,449,
2015-01-30,6220,岳豐,tpex,18.30,19.10,18.20,18.80,8273000,154991250,0.65,,117402425,2232,
2015-02-02,6220,岳豐,tpex,18.95,19.10,18.40,18.45,6275000,118261400,,,128332071,1654,
2015-02-03,6220,岳豐,tpex,18.50,18.65,18.40,18.45,1263000,23301250,0.00,,128332071,479,
2015-02-04,6220,岳豐,tpex,18.55,18.70,18.40,18.65,1766000,32744300,0.20,,128332071,485,
2015-02-05,6220,岳豐,tpex,18.65,18.70,18.45,18.55,751000,13939750,,,128332071,263,
2015-02-06,6220,岳豐,tpex,18.55,18.80,18.40,18.40,1645000,30644650,,,128332071,557,
2015-02-09,6220,岳豐,tpex,18.50,19.10,18.45,18.60,3335000,62801850,0.20,,128332071,976,
2015-02-10,6220,岳豐,tpex,18.65,18.85,18.65,18.75,1376000,25802950,0.15,,128332071,355,
