date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2035,唐榮,tpex,41.55,42.50,41.55,41.65,18000,752700,0.10,,350000000,15,
2015-01-06,2035,唐榮,tpex,41.10,41.65,40.20,41.50,62000,2527150,,,350000000,39,
2015-01-07,2035,唐榮,tpex,41.80,41.80,40.80,41.70,10000,411850,0.20,,350000000,8,
2015-01-08,2035,唐榮,tpex,41.25,41.90,40.50,40.50,26000,1060800,,,350000000,23,
2015-01-09,2035,唐榮,tpex,40.50,41.65,40.50,41.45,135000,5570850,0.95,,350000000,22,
2015-01-12,2035,唐榮,tpex,41.10,41.35,40.60,41.35,26000,1062200,,,350000000,15,
2015-01-13,2035,唐榮,tpex,41.30,42.70,41.00,42.60,74000,3087200,1.25,,350000000,37,
2015-01-14,2035,唐榮,tpex,43.45,43.45,41.80,42.30,52000,2217450,,,350000000,28,
2015-01-15,2035,唐榮,tpex,42.55,42.55,41.60,41.60,17000,714250,,,350000000,6,
2015-01-16,2035,唐榮,tpex,41.95,42.25,41.60,41.60,7000,292600,0.00,,350000000,6,
2015-01-19,2035,唐榮,tpex,42.50,42.50,41.50,41.50,16000,668100,,,350000000,14,
2015-01-20,2035,唐榮,tpex,41.50,41.85,41.10,41.50,48000,1991650,0.00,,350000000,22,
2015-01-21,2035,唐榮,tpex,41.95,41.95,41.20,41.40,30000,1244350,,,350000000,16,
2015-01-22,2035,唐榮,tpex,41.40,42.00,41.15,42.00,54000,2233200,0.60,,350000000,28,
2015-01-23,2035,唐榮,tpex,41.50,42.60,41.50,42.60,83000,3464600,0.60,,350000000,21,
2015-01-26,2035,唐榮,tpex,41.55,42.85,41.50,42.30,35000,1475600,,,350000000,29,
2015-01-27,2035,唐榮,tpex,42.30,42.65,42.05,42.65,19000,804400,0.35,,350000000,13,
2015-01-28,2035,唐榮,tpex,42.80,42.80,41.65,42.55,28000,1177900,,,350000000,13,
2015-01-29,2035,唐榮,tpex,42.00,42.50,42.00,42.40,16000,672950,,,350000000,9,
2015-01-30,2035,唐榮,tpex,42.55,42.65,42.00,42.60,85000,3610350,0.20,,350000000,22,
2015-02-02,2035,唐榮,tpex,42.05,42.95,42.05,42.50,34000,1438800,,,350000000,20,
2015-02-03,2035,唐榮,tpex,42.85,42.85,41.70,42.05,53000,2233350,,,350000000,42,
2015-02-04,2035,唐榮,tpex,42.00,42.40,41.50,42.20,150000,6312050,0.15,,350000000,28,
2015-02-05,2035,唐榮,tpex,42.00,42.50,42.00,42.20,22000,925800,0.00,,350000000,11,
2015-02-06,2035,唐榮,tpex,42.20,42.45,42.05,42.15,173000,7330900,,,350000000,18,
2015-02-09,2035,唐榮,tpex,42.35,42.45,42.05,42.45,31000,1309300,0.30,,350000000,28,
2015-02-10,2035,唐榮,tpex,42.20,42.70,41.55,42.50,34000,1434950,0.05,,350000000,21,
2015-02-11,2035,唐榮,tpex,42.40,42.65,42.35,42.65,23000,977300,0.15,,350000000,15,
2015-02-12,2035,唐榮,tpex,42.50,42.60,42.50,42.50,23000,977650,,,350000000,12,
2015-02-13,2035,唐榮,tpex,42.50,43.00,42.50,43.00,36000,1538950,0.50,,350000000,24,
2015-02-24,2035,唐榮,tpex,43.20,43.20,42.95,43.00,3000,129150,0.00,,350000000,3,
2015-02-25,2035,唐榮,tpex,42.15,43.25,42.15,43.05,58000,2491000,0.05,,350000000,23,
2015-02-26,2035,唐榮,tpex,43.30,45.20,42.70,43.55,27000,1173450,0.50,,350000000,26,
2015-03-02,2035,唐榮,tpex,43.35,44.40,43.35,43.70,38000,1657750,0.15,,350000000,22,
2015-03-03,2035,唐榮,tpex,43.70,44.25,43.70,43.95,50000,2197700,0.25,,350000000,21,
2015-03-04,2035,唐榮,tpex,43.95,44.00,43.55,43.80,20000,874700,,,350000000,13,
2015-03-05,2035,唐榮,tpex,43.90,43.90,43.15,43.85,53000,2323000,0.05,,350000000,11,
2015-03-06,2035,唐榮,tpex,43.95,43.95,43.60,43.95,9000,394550,0.10,,350000000,9,
2015-03-09,2035,唐榮,tpex,43.90,43.90,43.30,43.90,6000,262600,,,350000000,6,
2015-03-10,2035,唐榮,tpex,44.00,45.40,44.00,45.30,203000,9086000,1.40,,350000000,82,
2015-03-11,2035,唐榮,tpex,45.60,48.45,45.60,48.45,435000,20792250,3.15,,350000000,218,
2015-03-12,2035,唐榮,tpex,49.50,51.50,48.95,49.50,295000,14626450,1.05,,350000000,186,
2015-03-13,2035,唐榮,tpex,50.20,50.20,48.30,49.10,108000,5278800,,,350000000,71,
2015-03-16,2035,唐榮,tpex,48.50,49.90,48.20,48.90,23000,1118600,,,350000000,23,
2015-03-17,2035,唐榮,tpex,47.80,48.70,47.80,47.80,49000,2351500,,,350000000,33,
2015-03-18,2035,唐榮,tpex,46.90,48.40,46.90,48.35,47000,2237050,0.55,,350000000,36,
2015-03-19,2035,唐榮,tpex,48.50,49.00,47.50,47.50,73000,3509700,,,350000000,41,
2015-03-20,2035,唐榮,tpex,48.15,49.00,47.65,48.90,153000,7462500,1.40,,350000000,83,
2015-03-23,2035,唐榮,tpex,50.80,52.30,48.90,51.00,829000,42849100,2.10,,350000000,269,
2015-03-24,2035,唐榮,tpex,49.00,52.80,49.00,52.10,247000,12722100,1.10,,350000000,155,
2015-03-25,2035,唐榮,tpex,51.50,54.30,51.50,54.00,246000,13074800,1.90,,350000000,112,
2015-03-26,2035,唐榮,tpex,54.50,55.90,54.00,55.90,237000,13055600,1.90,,350000000,155,
2015-03-27,2035,唐榮,tpex,56.10,56.90,54.30,54.50,110000,6115100,,,350000000,82,
2015-03-30,2035,唐榮,tpex,54.50,55.50,54.30,54.30,43000,2350900,,,350000000,27,
2015-03-31,2035,唐榮,tpex,55.20,55.20,51.90,51.90,78000,4153600,,,350000000,60,
2015-04-01,2035,唐榮,tpex,52.10,54.00,48.30,48.30,1246000,64631400,,,350000000,159,
2015-04-02,2035,唐榮,tpex,48.55,51.60,48.30,51.60,492000,25006450,3.30,,350000000,191,
2015-04-07,2035,唐榮,tpex,52.10,54.50,52.10,53.50,146000,7780700,1.90,,350000000,88,
2015-04-08,2035,唐榮,tpex,54.00,55.10,53.30,55.00,164000,8939800,1.50,,350000000,61,
2015-04-09,2035,唐榮,tpex,55.00,56.50,54.10,54.10,92000,5104000,,,350000000,66,
2015-04-10,2035,唐榮,tpex,56.00,56.60,54.20,56.30,334000,18678000,2.20,,350000000,145,
2015-04-13,2035,唐榮,tpex,56.50,57.00,55.50,56.00,74000,4165600,,,350000000,48,
2015-04-14,2035,唐榮,tpex,56.00,56.00,53.20,53.50,46000,2520300,,,350000000,33,
2015-04-15,2035,唐榮,tpex,51.20,53.00,51.20,52.00,65000,3394600,,,350000000,49,
2015-04-16,2035,唐榮,tpex,52.00,52.00,50.00,50.90,85000,4307300,,,350000000,66,
2015-04-17,2035,唐榮,tpex,54.00,54.00,50.90,51.90,48000,2483800,1.00,,350000000,37,
2015-04-20,2035,唐榮,tpex,51.90,52.00,49.60,49.60,24000,1209000,,,350000000,18,
2015-04-21,2035,唐榮,tpex,48.50,49.60,47.10,49.60,264000,12970900,0.00,,350000000,69,
2015-04-22,2035,唐榮,tpex,49.60,49.60,48.55,49.55,126000,6230200,,,350000000,21,
2015-04-23,2035,唐榮,tpex,48.60,51.00,48.60,51.00,789000,39228600,1.45,,350000000,148,
2015-04-24,2035,唐榮,tpex,49.90,51.00,49.90,50.90,44000,2232600,,,350000000,27,
2015-04-27,2035,唐榮,tpex,50.90,51.00,50.80,50.90,15000,763500,0.00,,350000000,13,
2015-04-28,2035,唐榮,tpex,50.90,50.90,49.15,49.90,28000,1389550,,,350000000,21,
2015-04-29,2035,唐榮,tpex,49.85,50.00,48.00,49.95,566000,27242950,0.05,,350000000,53,
2015-04-30,2035,唐榮,tpex,49.90,49.95,48.50,49.95,33000,1631750,0.00,,350000000,12,
2015-05-04,2035,唐榮,tpex,49.00,51.90,49.00,51.90,65000,3290150,1.95,,350000000,37,
2015-05-05,2035,唐榮,tpex,51.90,52.80,51.50,52.80,77000,4027100,0.90,,350000000,53,
2015-05-06,2035,唐榮,tpex,53.00,53.90,52.90,53.40,60000,3192200,0.60,,350000000,27,
2015-05-07,2035,唐榮,tpex,53.40,54.20,53.40,53.90,63000,3379400,0.50,,350000000,45,
2015-05-08,2035,唐榮,tpex,53.40,54.10,53.30,53.90,551000,29789000,0.00,,350000000,29,
2015-05-11,2035,唐榮,tpex,53.90,54.20,53.30,53.60,67000,3587000,,,350000000,33,
2015-05-12,2035,唐榮,tpex,52.00,53.70,52.00,53.50,41000,2192900,,,350000000,29,
2015-05-13,2035,唐榮,tpex,52.50,53.70,52.10,53.70,58000,3081700,0.20,,350000000,29,
2015-05-14,2035,唐榮,tpex,53.00,53.50,53.00,53.40,29000,1545400,,,350000000,18,
2015-05-15,2035,唐榮,tpex,53.40,53.90,52.30,53.80,44000,2353600,0.40,,350000000,30,
2015-05-18,2035,唐榮,tpex,53.80,53.90,52.60,53.90,40000,2143200,0.10,,350000000,28,
2015-05-19,2035,唐榮,tpex,53.90,53.90,52.90,52.90,25000,1336200,,,350000000,15,
2015-05-20,2035,唐榮,tpex,51.70,52.50,51.50,51.50,23000,1198200,,,350000000,15,
2015-05-21,2035,唐榮,tpex,51.00,53.50,50.10,52.90,34000,1752000,1.40,,350000000,22,
2015-05-22,2035,唐榮,tpex,52.90,53.00,52.50,53.00,14000,739900,0.10,,350000000,11,
2015-05-25,2035,唐榮,tpex,53.00,53.00,52.30,53.00,21000,1108100,0.00,,350000000,14,
2015-05-26,2035,唐榮,tpex,53.20,53.20,52.90,53.00,19000,1007000,0.00,,350000000,14,
2015-05-27,2035,唐榮,tpex,53.00,53.10,52.90,53.00,18000,953900,0.00,,350000000,10,
2015-05-28,2035,唐榮,tpex,53.00,53.00,52.00,52.90,25000,1319700,,,350000000,21,
2015-05-29,2035,唐榮,tpex,52.80,53.00,52.20,53.00,20000,1057800,0.10,,350000000,16,
2015-06-01,2035,唐榮,tpex,53.00,53.00,52.30,53.00,20000,1059300,0.00,,350000000,13,
2015-06-02,2035,唐榮,tpex,53.00,53.10,53.00,53.00,23000,1219300,0.00,,350000000,17,
2015-06-03,2035,唐榮,tpex,53.00,53.10,52.80,53.00,21000,1112100,0.00,,350000000,17,
2015-06-04,2035,唐榮,tpex,53.00,53.00,52.20,52.80,22000,1161400,,,350000000,14,
2015-06-05,2035,唐榮,tpex,52.80,52.90,52.80,52.90,21000,1109500,0.10,,350000000,14,
2015-06-08,2035,唐榮,tpex,52.90,53.00,51.70,51.70,37000,1940600,,,350000000,30,
2015-06-09,2035,唐榮,tpex,52.60,52.70,51.40,52.00,30000,1562000,0.30,,350000000,17,
2015-06-10,2035,唐榮,tpex,51.50,52.50,51.10,51.70,47000,2430100,,,350000000,33,
2015-06-11,2035,唐榮,tpex,51.70,51.90,50.90,51.60,29000,1492500,,,350000000,19,
2015-06-12,2035,唐榮,tpex,51.50,52.00,51.40,51.60,35000,1811500,0.00,,350000000,21,
2015-06-15,2035,唐榮,tpex,50.70,51.60,50.70,51.60,24000,1234800,0.00,,350000000,14,
2015-06-16,2035,唐榮,tpex,51.00,52.00,51.00,51.50,23000,1184200,,,350000000,13,
2015-06-17,2035,唐榮,tpex,50.70,51.10,50.40,51.00,24000,1216900,,,350000000,15,
2015-06-18,2035,唐榮,tpex,51.40,51.50,50.30,51.30,31000,1576400,0.30,,350000000,18,
2015-06-22,2035,唐榮,tpex,51.10,51.20,50.10,50.30,20000,1008000,,,350000000,11,
2015-06-23,2035,唐榮,tpex,50.00,50.10,49.00,50.00,18000,899100,,,350000000,10,
2015-06-24,2035,唐榮,tpex,50.00,51.50,50.00,50.10,30000,1517100,0.10,,350000000,18,
2015-06-25,2035,唐榮,tpex,51.00,51.00,50.00,50.90,29000,1470800,0.80,,350000000,15,
2015-06-26,2035,唐榮,tpex,51.30,51.30,50.00,50.50,47000,2373900,,,350000000,42,
