date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3105,穩懋,tpex,29.85,31.60,29.85,31.25,21716000,671284500,1.65,,742178128,7857,
2015-01-06,3105,穩懋,tpex,31.40,32.30,31.35,32.10,29287000,932296000,0.85,,742178128,10224,
2015-01-07,3105,穩懋,tpex,32.10,32.90,31.65,31.75,21568000,695679300,,,742178128,8246,
2015-01-08,3105,穩懋,tpex,32.15,32.65,31.85,32.20,12632000,406503400,0.45,,742178128,4311,
2015-01-09,3105,穩懋,tpex,33.00,34.45,33.00,34.45,41190000,1403458600,2.25,,742178128,12582,
2015-01-12,3105,穩懋,tpex,34.70,35.30,34.40,34.60,26605000,928596700,0.15,,742178128,9777,
2015-01-13,3105,穩懋,tpex,34.60,35.15,34.20,34.95,16615000,577497800,0.35,,742178128,6170,
2015-01-14,3105,穩懋,tpex,34.95,35.30,33.90,33.90,15726000,538185800,,,742178128,6077,
2015-01-15,3105,穩懋,tpex,33.90,34.25,33.05,34.00,13368000,448412750,0.10,,742178128,5141,
2015-01-16,3105,穩懋,tpex,33.80,33.95,32.60,32.60,14056000,466534850,,,742178128,4897,
2015-01-19,3105,穩懋,tpex,32.70,33.35,32.60,32.70,7330000,240925750,0.10,,742178128,3506,
2015-01-20,3105,穩懋,tpex,33.10,34.20,33.10,33.90,12843000,433500250,1.20,,742178128,5024,
2015-01-21,3105,穩懋,tpex,34.00,34.20,33.10,33.10,10698000,357639800,,,742178128,4337,
2015-01-22,3105,穩懋,tpex,32.80,33.40,32.75,32.90,10987000,361762300,,,742178128,4322,
2015-01-23,3105,穩懋,tpex,32.90,33.40,32.10,32.30,19722000,640171300,,,742178128,7064,
2015-01-26,3105,穩懋,tpex,32.70,33.40,32.65,33.40,13820000,457711300,1.10,,742178128,5042,
2015-01-27,3105,穩懋,tpex,33.90,34.40,33.45,33.45,18830000,636614500,0.05,,742178128,7091,
2015-01-28,3105,穩懋,tpex,33.45,33.80,33.10,33.80,9070000,304210550,0.35,,742178128,3210,
2015-01-29,3105,穩懋,tpex,34.00,34.25,33.55,33.55,9767000,330545500,,,742178128,4179,
2015-01-30,3105,穩懋,tpex,33.80,34.10,33.30,33.30,9154000,308332900,,,742178128,3703,
2015-02-02,3105,穩懋,tpex,33.30,34.00,33.15,33.55,7378000,248675050,0.25,,742237728,3020,
2015-02-03,3105,穩懋,tpex,34.00,35.85,33.90,35.85,45608000,1604625900,2.30,,742237728,15315,
2015-02-04,3105,穩懋,tpex,37.00,37.00,35.00,35.10,39948000,1435275050,,,742237728,15489,
2015-02-05,3105,穩懋,tpex,35.10,35.70,34.85,35.10,20008000,704971650,0.00,,742237728,6848,
2015-02-06,3105,穩懋,tpex,35.40,35.45,34.30,34.70,15430000,535344050,,,742237728,6049,
2015-02-09,3105,穩懋,tpex,34.60,34.70,34.05,34.30,5925000,203712700,,,742237728,2943,
2015-02-10,3105,穩懋,tpex,34.35,34.70,33.80,33.80,8358000,285952700,,,742237728,3688,
2015-02-11,3105,穩懋,tpex,34.00,35.10,34.00,34.35,12763000,441296350,0.55,,742237728,5322,
2015-02-12,3105,穩懋,tpex,34.60,34.70,33.85,33.90,5808000,198001400,,,742237728,2760,
2015-02-13,3105,穩懋,tpex,34.00,34.40,33.70,33.75,7960000,270083900,,,742237728,3188,
2015-02-24,3105,穩懋,tpex,34.30,35.40,33.90,35.15,17368000,608009100,1.40,,742237728,6080,
2015-02-25,3105,穩懋,tpex,35.80,36.55,35.60,35.75,29351000,1058268350,0.60,,742237728,10296,
2015-02-26,3105,穩懋,tpex,35.80,36.15,35.40,35.90,12443000,445656200,0.15,,742237728,4764,
2015-03-02,3105,穩懋,tpex,36.50,36.90,36.20,36.35,13433000,490538600,0.45,,742395728,4937,
2015-03-03,3105,穩懋,tpex,36.90,37.80,36.70,37.50,27921000,1041096350,1.15,,742395728,9962,
2015-03-04,3105,穩懋,tpex,37.50,37.80,37.05,37.60,16236000,607841500,0.10,,742395728,6578,
2015-03-05,3105,穩懋,tpex,37.80,38.90,37.10,38.15,24422000,927555550,0.55,,742395728,9199,
2015-03-06,3105,穩懋,tpex,39.40,40.20,38.60,39.00,40403000,1591677800,0.85,,742395728,14178,
