date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2605,新興,twse,25.60,25.65,25.20,25.50,772578,19662653,0.0,,,417,
2015-01-06,2605,新興,twse,25.40,25.50,25.30,25.40,732107,18601375,-0.1,,,383,
2015-01-07,2605,新興,twse,25.60,26.50,25.40,26.40,3163232,82464056,1.0,,,1386,
2015-01-08,2605,新興,twse,26.50,26.60,26.00,26.15,2400760,62880021,-0.25,,,1080,
2015-01-09,2605,新興,twse,26.20,26.35,26.00,26.30,862336,22599015,0.15,,,550,
2015-01-12,2605,新興,twse,26.40,26.45,25.95,26.20,728172,19040426,-0.1,,,313,
2015-01-13,2605,新興,twse,26.20,26.45,26.20,26.35,1001149,26403856,0.15,,,412,
2015-01-14,2605,新興,twse,26.50,26.50,26.20,26.30,707309,18620426,-0.05,,,264,
2015-01-15,2605,新興,twse,26.35,26.50,26.30,26.50,769039,20283570,0.2,,,294,
2015-01-16,2605,新興,twse,26.50,26.50,26.20,26.35,553711,14567843,-0.15,,,269,
2015-01-19,2605,新興,twse,26.20,26.40,26.10,26.15,456500,11978623,-0.2,,,241,
2015-01-20,2605,新興,twse,26.15,26.40,26.10,26.20,365913,9592826,0.05,,,217,
2015-01-21,2605,新興,twse,26.20,26.30,25.95,25.95,748000,19520941,-0.25,,,412,
2015-01-22,2605,新興,twse,26.15,26.15,26.00,26.05,571502,14893288,0.1,,,274,
2015-01-23,2605,新興,twse,26.25,26.30,26.15,26.30,844089,22138620,0.25,,,397,
2015-01-26,2605,新興,twse,26.30,26.35,26.05,26.05,428365,11239193,-0.25,,,237,
2015-01-27,2605,新興,twse,26.05,26.25,26.05,26.05,300188,7849688,0.0,,,166,
2015-01-28,2605,新興,twse,26.05,26.35,25.95,26.15,505901,13198968,0.1,,,278,
2015-01-29,2605,新興,twse,26.20,26.25,26.05,26.05,316849,8288283,-0.1,,,138,
2015-01-30,2605,新興,twse,26.05,26.20,25.90,25.90,406916,10577415,-0.15,,,193,
2015-02-02,2605,新興,twse,25.85,25.85,25.60,25.60,379957,9761646,-0.3,,,219,
2015-02-03,2605,新興,twse,25.60,25.80,25.50,25.60,369567,9466424,0.0,,,203,
2015-02-04,2605,新興,twse,25.60,25.80,25.50,25.65,574101,14710230,0.05,,,301,
2015-02-05,2605,新興,twse,25.65,25.70,25.50,25.65,298755,7637825,0.0,,,254,
2015-02-06,2605,新興,twse,25.30,25.80,25.25,25.75,313278,7990709,0.1,,,161,
2015-02-09,2605,新興,twse,25.75,25.75,25.50,25.65,220339,5632021,-0.1,,,95,
2015-02-10,2605,新興,twse,25.65,25.75,25.30,25.30,613039,15634286,-0.35,,,373,
2015-02-11,2605,新興,twse,25.50,25.55,25.25,25.40,362970,9216927,0.1,,,231,
2015-02-12,2605,新興,twse,25.40,25.40,25.05,25.20,459810,11580907,-0.2,,,300,
2015-02-13,2605,新興,twse,25.10,25.25,25.05,25.25,593252,14899931,0.05,,,351,
2015-02-24,2605,新興,twse,25.25,25.30,24.95,25.20,620889,15554137,-0.05,,,369,
2015-02-25,2605,新興,twse,25.30,25.30,25.00,25.05,444106,11140304,-0.15,,,261,
2015-02-26,2605,新興,twse,25.05,25.20,25.00,25.10,380472,9539365,0.05,,,261,
2015-03-02,2605,新興,twse,25.10,25.20,25.00,25.00,346279,8687875,-0.1,,,296,
2015-03-03,2605,新興,twse,25.05,25.15,25.00,25.10,263955,6615710,0.1,,,182,
2015-03-04,2605,新興,twse,25.05,25.25,25.05,25.15,299535,7544277,0.05,,,166,
2015-03-05,2605,新興,twse,25.25,25.30,25.15,25.15,230372,5802062,0.0,,,113,
2015-03-06,2605,新興,twse,25.25,25.25,25.15,25.20,318638,8028825,0.05,,,148,
2015-03-09,2605,新興,twse,25.20,25.25,25.05,25.20,255888,6436325,0.0,,,225,
