date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6199,精威,tpex,19.80,19.80,19.80,19.80,1000,19800,,flat,56760018,1,
2015-01-08,6199,精威,tpex,19.70,19.70,19.70,19.70,3000,59100,,flat,56760018,2,
2015-01-09,6199,精威,tpex,19.60,19.60,19.60,19.60,3000,58800,,flat,56760018,2,
2015-01-12,6199,精威,tpex,19.50,19.50,19.50,19.50,1000,19500,,flat,56760018,1,
2015-01-14,6199,精威,tpex,19.50,20.50,19.50,20.50,4000,80000,1.00,,56760018,3,
2015-01-16,6199,精威,tpex,19.70,19.70,19.70,19.70,2000,39400,,flat,56760018,1,
2015-01-19,6199,精威,tpex,19.70,19.70,19.70,19.70,2000,39400,0.00,down,56760018,1,
2015-01-20,6199,精威,tpex,19.60,19.60,19.60,19.60,3000,58800,,flat,56760018,2,
2015-01-21,6199,精威,tpex,19.60,19.60,19.60,19.60,2000,39200,0.00,down,56760018,1,
2015-01-22,6199,精威,tpex,19.50,19.50,19.30,19.30,5000,97100,,,56760018,2,
2015-01-23,6199,精威,tpex,19.30,19.30,19.30,19.30,1000,19300,0.00,down,56760018,1,
2015-01-27,6199,精威,tpex,19.30,19.30,19.25,19.25,8000,154200,,,56760018,4,
2015-01-30,6199,精威,tpex,19.25,19.25,19.25,19.25,1000,19250,0.00,down,56760018,1,
2015-02-04,6199,精威,tpex,19.50,19.50,19.50,19.50,5000,97500,0.25,up,56760018,1,
2015-02-10,6199,精威,tpex,19.80,19.80,19.80,19.80,5000,99000,0.30,up,56760018,2,
2015-02-11,6199,精威,tpex,19.75,20.00,19.75,20.00,6000,119750,0.20,,56760018,3,
2015-02-12,6199,精威,tpex,19.00,19.00,19.00,19.00,1000,19000,,flat,56760018,1,
2015-02-13,6199,精威,tpex,19.00,19.00,19.00,19.00,1000,19000,0.00,down,56760018,1,
2015-02-24,6199,精威,tpex,17.70,17.70,17.70,17.70,54000,955800,,flat,56760018,4,
2015-02-26,6199,精威,tpex,19.30,19.30,19.30,19.30,1000,19300,1.20,up,56760018,1,
2015-03-04,6199,精威,tpex,19.90,19.90,19.90,19.90,5000,99500,0.60,up,56760018,2,
2015-03-09,6199,精威,tpex,19.90,19.90,19.90,19.90,5000,99500,0.00,down,56760018,4,
2015-03-10,6199,精威,tpex,19.90,19.90,19.70,19.90,24000,476300,0.00,,56760018,12,
2015-03-12,6199,精威,tpex,19.90,19.90,19.90,19.90,1000,19900,0.00,down,56760018,1,
2015-03-13,6199,精威,tpex,19.80,19.80,19.80,19.80,1000,19800,,flat,56760018,1,
2015-03-16,6199,精威,tpex,20.20,20.40,20.20,20.40,12000,243800,0.60,,56760018,3,
2015-03-19,6199,精威,tpex,19.60,19.60,19.60,19.60,1000,19600,,flat,56760018,1,
2015-03-23,6199,精威,tpex,19.60,19.60,19.40,19.50,14000,272800,0.00,,56760018,8,
2015-03-24,6199,精威,tpex,19.40,19.40,19.40,19.40,1000,19400,,flat,56760018,1,
2015-03-25,6199,精威,tpex,19.50,19.50,19.50,19.50,2000,39000,0.10,up,56760018,1,
2015-04-07,6199,精威,tpex,19.50,19.50,19.50,19.50,3000,58500,0.00,down,56760018,2,
2015-04-09,6199,精威,tpex,19.50,19.50,19.35,19.35,6000,116550,,,56760018,2,
2015-04-15,6199,精威,tpex,19.35,19.35,19.35,19.35,3000,58050,0.00,down,56760018,1,
2015-04-30,6199,精威,tpex,19.30,19.30,19.30,19.30,1000,19300,,flat,56760018,1,
2015-05-11,6199,精威,tpex,19.30,19.30,19.30,19.30,5000,96500,0.00,down,56760018,3,
2015-05-12,6199,精威,tpex,19.00,19.00,19.00,19.00,1000,19000,,flat,56760018,1,
2015-05-27,6199,精威,tpex,18.90,18.90,18.90,18.90,1000,18900,0.00,down,56760018,1,
2015-06-16,6199,精威,tpex,16.80,16.80,16.80,16.80,1000,16800,,flat,56760018,1,
2015-06-17,6199,精威,tpex,15.20,15.20,15.20,15.20,2000,30400,,flat,56760018,1,
2015-06-18,6199,精威,tpex,13.80,13.80,13.80,13.80,5000,69000,,flat,56760018,1,
2015-06-22,6199,精威,tpex,13.60,13.60,13.60,13.60,1000,13600,,flat,56760018,1,
2015-06-23,6199,精威,tpex,12.50,12.50,12.50,12.50,3000,37500,,flat,56760018,1,
2015-06-24,6199,精威,tpex,12.50,12.50,12.50,12.50,1000,12500,0.00,down,56760018,1,
2015-06-26,6199,精威,tpex,11.50,11.50,11.50,11.50,2000,23000,,flat,56760018,2,
2015-06-29,6199,精威,tpex,11.05,11.05,11.05,11.05,1000,11050,,flat,56760018,1,
2015-06-30,6199,精威,tpex,11.10,11.10,11.10,11.10,1000,11100,0.05,up,56760018,1,
2015-07-01,6199,精威,tpex,11.15,11.15,11.15,11.15,1000,11150,0.05,up,56760018,1,
2015-07-02,6199,精威,tpex,11.05,11.05,11.05,11.05,1000,11050,,flat,56760018,1,
2015-07-03,6199,精威,tpex,11.00,11.00,11.00,11.00,1000,11000,,flat,56760018,1,
2015-07-06,6199,精威,tpex,11.10,11.10,11.10,11.10,1000,11100,0.10,up,56760018,1,
2015-07-07,6199,精威,tpex,11.25,11.25,11.25,11.25,1000,11250,0.15,up,56760018,1,
2015-07-08,6199,精威,tpex,11.05,11.05,11.05,11.05,1000,11050,,flat,56760018,1,
2015-07-09,6199,精威,tpex,11.00,11.00,11.00,11.00,1000,11000,,flat,56760018,1,
2015-07-13,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,,flat,56760018,1,
2015-07-14,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-15,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-16,6199,精威,tpex,10.10,10.10,10.10,10.10,3000,30300,0.00,down,56760018,3,
2015-07-17,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-20,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-21,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-22,6199,精威,tpex,10.10,10.10,10.10,10.10,1000,10100,0.00,down,56760018,1,
2015-07-23,6199,精威,tpex,10.35,10.35,10.35,10.35,1000,10350,0.25,up,56760018,1,
2015-07-24,6199,精威,tpex,10.35,10.35,10.35,10.35,1000,10350,0.00,down,56760018,1,
2015-07-27,6199,精威,tpex,10.25,10.25,10.25,10.25,1000,10250,,flat,56760018,1,
2015-08-24,6199,精威,tpex,11.25,11.25,11.25,11.25,1000,11250,1.00,up,56760018,1,
2015-08-25,6199,精威,tpex,12.35,12.35,12.35,12.35,1000,12350,1.10,up,56760018,1,
2015-08-26,6199,精威,tpex,12.35,13.55,12.35,13.55,10000,124700,1.20,,56760018,4,
2015-09-11,6199,精威,tpex,15.00,15.00,15.00,15.00,5000,75000,,flat,56760018,1,
2015-09-14,6199,精威,tpex,15.00,15.00,15.00,15.00,5000,75000,0.00,down,56760018,2,
2015-09-16,6199,精威,tpex,15.00,15.00,15.00,15.00,1000,15000,0.00,down,56760018,1,
2015-09-17,6199,精威,tpex,15.00,15.00,15.00,15.00,1000,15000,0.00,down,56760018,1,
2015-10-08,6199,天品,tpex,15.00,15.00,15.00,15.00,1000,15000,0.00,down,61760018,1,
2016-01-11,6199,天品,tpex,12.05,12.05,12.05,12.05,1000,12050,,flat,61760018,1,
2016-01-12,6199,天品,tpex,10.85,10.85,10.85,10.85,1000,10850,,flat,61760018,1,
2016-01-14,6199,天品,tpex,9.77,9.77,9.77,9.77,2000,19540,,flat,61760018,1,
2016-01-29,6199,天品,tpex,8.82,8.82,8.82,8.82,3000,26460,,flat,61760018,2,
2016-02-03,6199,天品,tpex,11.70,11.70,11.70,11.70,1000,11700,0.00,down,61760018,1,
2016-02-16,6199,天品,tpex,14.00,14.00,14.00,14.00,5000,70000,1.15,up,61760018,3,
2016-02-17,6199,天品,tpex,14.00,14.00,14.00,14.00,3000,42000,0.00,down,61760018,1,
2016-02-18,6199,天品,tpex,14.00,14.00,14.00,14.00,1000,14000,0.00,down,61760018,1,
2016-02-24,6199,天品,tpex,12.60,12.60,12.60,12.60,10000,126000,,flat,61760018,1,
2016-02-26,6199,天品,tpex,11.35,11.35,11.35,11.35,10000,113500,,flat,61760018,1,
2016-03-07,6199,天品,tpex,10.25,10.55,10.25,10.25,33000,340350,,,61760018,7,
2016-03-11,6199,天品,tpex,11.25,11.25,11.25,11.25,11000,123750,1.00,up,61760018,3,
2016-03-14,6199,天品,tpex,11.25,11.25,11.25,11.25,7000,78750,0.00,down,61760018,1,
2016-03-18,6199,天品,tpex,16.35,16.35,16.35,16.35,6000,98100,1.45,up,61760018,3,
2016-03-21,6199,天品,tpex,15.50,15.50,15.50,15.50,1000,15500,,flat,61760018,1,
2016-03-23,6199,天品,tpex,14.00,14.00,14.00,14.00,1000,14000,,flat,61760018,1,
2016-03-25,6199,天品,tpex,15.40,15.40,15.40,15.40,2000,30800,1.40,up,61760018,2,
2016-03-28,6199,天品,tpex,15.40,15.40,15.40,15.40,1000,15400,0.00,down,61760018,1,
2016-03-29,6199,天品,tpex,16.80,16.80,16.80,16.80,2000,33600,1.40,up,61760018,1,
2016-03-30,6199,天品,tpex,16.80,16.80,16.80,16.80,1000,16800,0.00,down,61760018,1,
