date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6605,帝寶,twse,116.50,119.00,116.00,119.00,203075,23937925,2.5,,,149,
2015-01-06,6605,帝寶,twse,117.50,118.00,117.00,117.00,226885,26635602,-2.0,,,176,
2015-01-07,6605,帝寶,twse,117.00,119.50,117.00,118.00,460000,54513500,1.0,,,268,
2015-01-08,6605,帝寶,twse,119.00,119.50,118.00,118.50,303834,36053412,0.5,,,210,
2015-01-09,6605,帝寶,twse,119.00,119.50,118.00,119.00,142100,16849350,0.5,,,120,
2015-01-12,6605,帝寶,twse,119.00,119.50,118.00,119.00,219150,26085775,0.0,,,171,
2015-01-13,6605,帝寶,twse,119.00,125.50,119.00,125.50,1693211,209162875,6.5,,,1072,
2015-01-14,6605,帝寶,twse,127.00,128.00,122.50,123.50,907774,112898702,-2.0,,,619,
2015-01-15,6605,帝寶,twse,123.50,124.50,121.00,121.50,359052,43846318,-2.0,,,303,
2015-01-16,6605,帝寶,twse,121.50,121.50,119.00,119.00,499278,59857582,-2.5,,,277,
2015-01-19,6605,帝寶,twse,121.00,121.00,118.00,118.50,511202,60856038,-0.5,,,351,
2015-01-20,6605,帝寶,twse,118.50,119.50,117.50,119.50,249284,29590296,1.0,,,208,
2015-01-21,6605,帝寶,twse,119.50,121.00,119.00,121.00,201125,24169625,1.5,,,142,
2015-01-22,6605,帝寶,twse,121.00,122.50,120.50,121.50,229280,27887160,0.5,,,143,
2015-01-23,6605,帝寶,twse,122.50,122.50,120.00,121.50,204100,24713600,0.0,,,137,
2015-01-26,6605,帝寶,twse,121.50,122.00,120.00,120.50,170000,20570500,-1.0,,,137,
2015-01-27,6605,帝寶,twse,121.00,122.50,121.00,121.50,218001,26539122,1.0,,,139,
2015-01-28,6605,帝寶,twse,121.50,122.50,121.50,122.50,248103,30235066,1.0,,,194,
2015-01-29,6605,帝寶,twse,122.50,123.00,121.50,122.50,156000,19071500,0.0,,,109,
2015-01-30,6605,帝寶,twse,123.00,123.00,121.00,121.00,145310,17696820,-1.5,,,128,
2015-02-02,6605,帝寶,twse,121.00,121.00,118.50,119.00,337350,40184650,-2.0,,,237,
2015-02-03,6605,帝寶,twse,119.00,120.50,119.00,120.00,143100,17163449,1.0,,,127,
2015-02-04,6605,帝寶,twse,121.50,121.50,120.50,121.00,102100,12331600,1.0,,,82,
2015-02-05,6605,帝寶,twse,121.00,121.00,119.50,119.50,109595,13146305,-1.5,,,106,
2015-02-06,6605,帝寶,twse,120.00,120.00,118.50,118.50,118224,14037156,-1.0,,,114,
2015-02-09,6605,帝寶,twse,118.50,120.00,117.50,119.00,247160,29303380,0.5,,,182,
2015-02-10,6605,帝寶,twse,119.00,119.50,118.00,118.50,144227,17106126,-0.5,,,124,
2015-02-11,6605,帝寶,twse,118.50,118.50,116.00,116.50,545104,63815219,-2.0,,,423,
2015-02-12,6605,帝寶,twse,117.50,119.00,117.50,118.50,364000,43149500,2.0,,,251,
2015-02-13,6605,帝寶,twse,119.00,120.00,118.50,119.50,253002,30144241,1.0,,,171,
2015-02-24,6605,帝寶,twse,120.00,120.00,118.50,119.00,226200,26930800,-0.5,,,190,
2015-02-25,6605,帝寶,twse,119.00,122.50,119.00,121.50,722299,87616828,2.5,,,454,
2015-02-26,6605,帝寶,twse,121.00,121.50,120.00,120.50,265050,31964575,-1.0,,,199,
2015-03-02,6605,帝寶,twse,120.50,121.50,119.50,120.50,240000,28876000,0.0,,,166,
2015-03-03,6605,帝寶,twse,121.50,123.00,120.50,122.50,369090,44965023,2.0,,,292,
2015-03-04,6605,帝寶,twse,121.50,122.50,121.50,122.00,179132,21838604,-0.5,,,124,
2015-03-05,6605,帝寶,twse,121.00,123.00,121.00,122.50,153061,18722942,0.5,,,109,
2015-03-06,6605,帝寶,twse,122.50,123.00,122.00,123.00,199100,24416250,0.5,,,135,
2015-03-09,6605,帝寶,twse,121.00,125.00,121.00,125.00,398520,49390240,2.0,,,252,
2015-03-10,6605,帝寶,twse,125.00,125.00,123.00,123.50,305576,37852134,-1.5,,,247,
2015-03-11,6605,帝寶,twse,121.00,123.00,121.00,122.50,328132,40132236,-1.0,,,262,
2015-03-12,6605,帝寶,twse,123.00,124.00,122.00,123.50,271316,33405684,1.0,,,158,
2015-03-13,6605,帝寶,twse,123.50,123.50,122.00,122.50,177297,21691531,-1.0,,,131,
2015-03-16,6605,帝寶,twse,122.00,123.00,121.50,122.50,256000,31303500,0.0,,,159,
2015-03-17,6605,帝寶,twse,123.00,124.00,122.50,122.50,258062,31754626,0.0,,,144,
2015-03-18,6605,帝寶,twse,122.50,123.00,122.00,122.00,155030,18954690,-0.5,,,116,
2015-03-19,6605,帝寶,twse,123.00,123.00,121.50,122.00,289185,35297476,0.0,,,223,
2015-03-20,6605,帝寶,twse,122.00,123.50,120.50,123.00,430001,52606124,1.0,,,308,
2015-03-23,6605,帝寶,twse,123.00,124.50,122.00,122.50,260100,32018850,-0.5,,,228,
2015-03-24,6605,帝寶,twse,123.00,123.00,122.00,122.50,121501,14881125,0.0,,,79,
2015-03-25,6605,帝寶,twse,123.00,123.00,122.00,122.50,133001,16318624,0.0,,,101,
2015-03-26,6605,帝寶,twse,122.00,122.50,121.50,122.00,138092,16862816,-0.5,,,107,
2015-03-27,6605,帝寶,twse,125.00,128.50,124.00,126.00,1662599,209825573,4.0,,,1072,
2015-03-30,6605,帝寶,twse,127.00,127.50,124.00,125.00,623288,78203364,-1.0,,,406,
2015-03-31,6605,帝寶,twse,125.50,133.50,125.50,133.00,2873755,375067160,8.0,,,1706,
2015-04-01,6605,帝寶,twse,133.00,141.50,131.50,140.00,4186529,576414060,7.0,,,2331,
2015-04-02,6605,帝寶,twse,141.50,146.50,140.00,144.00,2703289,387646116,4.0,,,1895,
2015-04-07,6605,帝寶,twse,144.00,147.50,142.00,143.50,1517519,219871717,-0.5,,,1141,
2015-04-08,6605,帝寶,twse,143.00,146.50,142.00,145.00,1012644,145897236,1.5,,,715,
2015-04-09,6605,帝寶,twse,146.00,146.00,138.50,140.00,1421358,201372762,-5.0,,,903,
2015-04-10,6605,帝寶,twse,141.00,143.00,139.00,142.50,810700,114671400,2.5,,,550,
2015-04-13,6605,帝寶,twse,142.50,144.00,139.00,143.00,879516,124179772,0.5,,,644,
2015-04-14,6605,帝寶,twse,143.00,143.50,141.50,142.00,568117,81068614,-1.0,,,467,
2015-04-15,6605,帝寶,twse,142.00,142.50,138.50,140.00,700443,97859020,-2.0,,,448,
2015-04-16,6605,帝寶,twse,140.00,140.50,137.00,138.50,889420,123132670,-1.5,,,575,
2015-04-17,6605,帝寶,twse,139.00,141.00,137.00,137.50,515315,71425126,-1.0,,,362,
2015-04-20,6605,帝寶,twse,137.00,140.50,136.50,140.00,383138,53190320,2.5,,,299,
2015-04-21,6605,帝寶,twse,141.00,141.00,130.50,138.00,937100,127036900,-2.0,,,694,
2015-04-22,6605,帝寶,twse,137.50,141.00,136.00,139.50,539548,74967768,1.5,,,432,
2015-04-23,6605,帝寶,twse,142.00,142.00,139.00,140.50,518686,72858998,1.0,,,360,
2015-04-24,6605,帝寶,twse,141.50,143.50,138.50,139.50,1048130,148317330,-1.0,,,673,
2015-04-27,6605,帝寶,twse,140.00,141.00,138.50,139.50,231215,32295745,0.0,,,197,
2015-04-28,6605,帝寶,twse,140.00,141.00,138.50,139.50,357300,49913000,0.0,,,281,
2015-04-29,6605,帝寶,twse,141.00,141.00,137.50,137.50,311090,43187510,-2.0,,,256,
2015-04-30,6605,帝寶,twse,139.00,142.00,137.00,141.50,935854,131188485,4.0,,,521,
2015-05-04,6605,帝寶,twse,142.00,142.00,135.00,135.50,682749,93656613,-6.0,,,558,
2015-05-05,6605,帝寶,twse,135.50,136.50,130.00,132.00,1214241,159502431,-3.5,,,833,
2015-05-06,6605,帝寶,twse,130.00,131.50,125.00,130.00,1477581,190349030,-2.0,,,1015,
2015-05-07,6605,帝寶,twse,130.00,130.00,125.00,125.00,961015,121282905,-5.0,,,624,
2015-05-08,6605,帝寶,twse,125.00,126.00,120.50,123.00,1043556,127867388,-2.0,,,798,
2015-05-11,6605,帝寶,twse,123.50,123.50,116.50,119.50,1304384,154461387,-3.5,,,951,
2015-05-12,6605,帝寶,twse,117.50,119.50,115.50,118.50,1086136,127697252,-1.0,,,759,
2015-05-13,6605,帝寶,twse,120.00,120.50,117.50,119.00,546500,65134500,0.5,,,428,
2015-05-14,6605,帝寶,twse,118.50,119.50,117.50,118.00,527181,62471539,-1.0,,,362,
2015-05-15,6605,帝寶,twse,118.00,119.00,114.00,118.00,582100,68157300,0.0,,,412,
2015-05-18,6605,帝寶,twse,118.00,118.50,114.00,114.50,701444,80860782,-3.5,,,404,
2015-05-19,6605,帝寶,twse,115.00,116.00,113.50,114.50,426616,48943148,0.0,,,321,
2015-05-20,6605,帝寶,twse,115.00,117.50,114.00,116.00,421030,48827510,1.5,,,376,
2015-05-21,6605,帝寶,twse,115.50,115.50,113.50,114.00,290094,33189810,-2.0,,,271,
2015-05-22,6605,帝寶,twse,114.00,117.50,113.50,116.00,503000,58421500,2.0,,,332,
2015-05-25,6605,帝寶,twse,114.50,116.00,114.00,116.00,274100,31610350,0.0,,,202,
2015-05-26,6605,帝寶,twse,117.00,118.00,112.00,115.00,678100,78047450,-1.0,,,468,
2015-05-27,6605,帝寶,twse,114.00,116.00,113.00,115.50,313000,35949500,0.5,,,267,
2015-05-28,6605,帝寶,twse,115.50,116.00,112.50,114.00,624000,70912000,-1.5,,,483,
2015-05-29,6605,帝寶,twse,113.00,114.50,112.00,114.50,331079,37531664,0.5,,,262,
2015-06-01,6605,帝寶,twse,115.00,115.00,113.50,114.50,205100,23433000,0.0,,,172,
2015-06-02,6605,帝寶,twse,115.50,119.00,114.50,115.50,571322,66807335,1.0,,,464,
2015-06-03,6605,帝寶,twse,115.50,115.50,113.00,113.50,382300,43550150,-2.0,,,304,
2015-06-04,6605,帝寶,twse,113.50,114.00,109.00,109.50,668655,74376550,-4.0,,,555,
2015-06-05,6605,帝寶,twse,109.50,115.00,105.50,113.50,571678,62974453,4.0,,,491,
2015-06-08,6605,帝寶,twse,113.50,116.50,111.00,116.00,574599,65827484,2.5,,,503,
2015-06-09,6605,帝寶,twse,114.00,115.50,108.50,110.00,448700,50041200,-6.0,,,323,
2015-06-10,6605,帝寶,twse,110.00,112.00,109.00,110.00,313000,34469500,0.0,,,185,
2015-06-11,6605,帝寶,twse,110.50,111.00,109.00,109.50,169000,18507000,-0.5,,,148,
2015-06-12,6605,帝寶,twse,110.00,111.00,109.50,110.50,67100,7395549,1.0,,,66,
2015-06-15,6605,帝寶,twse,110.50,111.00,107.50,109.50,282200,30630500,-1.0,,,203,
2015-06-16,6605,帝寶,twse,109.50,110.00,107.50,108.50,218100,23654800,-1.0,,,185,
2015-06-17,6605,帝寶,twse,108.50,110.00,108.00,109.00,257000,28062000,0.5,,,233,
2015-06-18,6605,帝寶,twse,109.50,111.00,109.00,110.50,203849,22430314,1.5,,,165,
2015-06-22,6605,帝寶,twse,110.50,111.00,109.00,109.00,142460,15640600,-1.5,,,101,
2015-06-23,6605,帝寶,twse,109.00,111.00,109.00,110.00,164200,18036099,1.0,,,137,
2015-06-24,6605,帝寶,twse,110.00,110.50,108.50,110.00,134756,14776160,0.0,,,133,
