date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3004,豐達科,twse,50.90,50.90,49.50,50.80,210044,10493439,-0.2,,,146,
2015-01-06,3004,豐達科,twse,50.80,52.40,50.20,51.90,545358,28132577,1.1,,,356,
2015-01-07,3004,豐達科,twse,51.90,54.00,51.90,54.00,764400,40487079,2.1,,,442,
2015-01-08,3004,豐達科,twse,52.00,53.00,51.00,51.10,805817,41805467,0.0,,,573,
2015-01-09,3004,豐達科,twse,51.50,52.20,50.30,51.20,372060,18996854,0.1,,,255,
2015-01-12,3004,豐達科,twse,51.90,51.90,50.30,50.40,275000,14063600,-0.8,,,128,
2015-01-13,3004,豐達科,twse,50.90,50.90,50.00,50.00,146308,7355906,-0.4,,,116,
2015-01-14,3004,豐達科,twse,50.40,50.40,49.65,49.65,101100,5032464,-0.35,,,73,
2015-01-15,3004,豐達科,twse,49.65,49.65,48.40,48.50,258205,12591892,-1.15,,,186,
2015-01-16,3004,豐達科,twse,48.50,48.90,47.55,47.55,190300,9140739,-0.95,,,129,
2015-01-19,3004,豐達科,twse,47.70,48.45,47.65,47.65,202114,9710493,0.1,,,123,
2015-01-20,3004,豐達科,twse,47.85,47.90,47.50,47.60,147352,7020501,-0.05,,,108,
2015-01-21,3004,豐達科,twse,48.00,48.90,48.00,48.25,155080,7517090,0.65,,,139,
2015-01-22,3004,豐達科,twse,48.25,48.50,48.25,48.30,132779,6414642,0.05,,,106,
2015-01-23,3004,豐達科,twse,48.50,48.50,47.55,47.75,262776,12561477,-0.55,,,240,
2015-01-26,3004,豐達科,twse,47.50,47.90,47.30,47.60,145876,6934185,-0.15,,,119,
2015-01-27,3004,豐達科,twse,47.60,48.40,47.60,47.75,99344,4763350,0.15,,,93,
2015-01-28,3004,豐達科,twse,47.75,47.95,47.60,47.70,95300,4552540,-0.05,,,78,
2015-01-29,3004,豐達科,twse,47.70,47.90,47.30,47.40,146410,6957507,-0.3,,,95,
2015-01-30,3004,豐達科,twse,47.30,47.35,46.25,46.65,329140,15350500,-0.75,,,247,
2015-02-02,3004,豐達科,twse,46.00,46.00,44.05,44.80,1292870,58076935,-1.85,,,1009,
2015-02-03,3004,豐達科,twse,44.75,44.75,43.90,44.00,618028,27271553,-0.8,,,340,
2015-02-04,3004,豐達科,twse,44.00,45.35,43.95,44.70,518821,23267981,0.7,,,362,
2015-02-05,3004,豐達科,twse,44.70,44.85,44.25,44.45,316879,14114328,-0.25,,,190,
2015-02-06,3004,豐達科,twse,44.45,45.00,44.10,44.15,186604,8280326,-0.3,,,141,
2015-02-09,3004,豐達科,twse,44.15,44.60,44.00,44.30,184352,8172289,0.15,,,133,
2015-02-10,3004,豐達科,twse,44.30,44.50,42.45,42.70,281390,12224739,-1.6,,,201,
2015-02-11,3004,豐達科,twse,42.70,42.70,41.65,41.80,325716,13685880,-0.9,,,228,
2015-02-12,3004,豐達科,twse,42.00,43.45,41.85,42.20,365504,15597468,0.4,,,248,
2015-02-13,3004,豐達科,twse,42.70,42.70,42.30,42.40,96858,4110909,0.2,,,68,
2015-02-24,3004,豐達科,twse,42.80,43.60,42.80,42.90,163966,7085289,0.5,,,123,
2015-02-25,3004,豐達科,twse,43.00,43.45,42.95,43.20,148029,6386190,0.3,,,96,
2015-02-26,3004,豐達科,twse,43.50,43.50,42.65,42.80,148396,6362688,-0.4,,,112,
2015-03-02,3004,豐達科,twse,43.00,45.75,43.00,45.75,752813,33739085,2.95,,,440,
2015-03-03,3004,豐達科,twse,46.00,48.95,46.00,48.95,1542048,74423726,3.2,,,1001,
2015-03-04,3004,豐達科,twse,49.40,51.20,48.70,48.90,1345171,67023735,-0.05,,,962,
2015-03-05,3004,豐達科,twse,49.45,50.50,48.90,50.10,902303,45141450,1.2,,,537,
2015-03-06,3004,豐達科,twse,50.00,50.40,48.55,49.35,430496,21299125,-0.75,,,293,
2015-03-09,3004,豐達科,twse,49.05,49.05,48.00,48.50,306868,14862078,-0.85,,,235,
2015-03-10,3004,豐達科,twse,48.05,49.00,47.65,48.00,224992,10816465,-0.5,,,162,
2015-03-11,3004,豐達科,twse,48.50,48.50,47.75,48.10,151060,7259919,0.1,,,107,
2015-03-12,3004,豐達科,twse,48.45,50.50,48.45,49.40,624977,30959666,1.3,,,428,
2015-03-13,3004,豐達科,twse,50.00,50.20,48.65,48.80,183635,9011535,-0.6,,,143,
2015-03-16,3004,豐達科,twse,47.85,48.90,47.85,48.00,169294,8169662,-0.8,,,131,
2015-03-17,3004,豐達科,twse,49.30,49.30,47.85,48.60,151910,7341600,0.6,,,121,
2015-03-18,3004,豐達科,twse,48.85,48.85,48.00,48.20,189769,9140512,-0.4,,,111,
2015-03-19,3004,豐達科,twse,48.35,48.35,47.35,47.50,365244,17487538,-0.7,,,219,
2015-03-20,3004,豐達科,twse,47.45,48.85,47.45,48.00,524937,25273476,0.5,,,284,
2015-03-23,3004,豐達科,twse,48.10,48.30,47.55,47.55,161894,7740395,-0.45,,,111,
2015-03-24,3004,豐達科,twse,47.50,49.00,47.50,47.70,269095,12972721,0.15,,,173,
2015-03-25,3004,豐達科,twse,48.20,48.50,46.85,47.00,220922,10448911,-0.7,,,151,
2015-03-26,3004,豐達科,twse,46.50,47.00,46.40,46.80,69514,3242448,-0.2,,,55,
2015-03-27,3004,豐達科,twse,46.80,47.40,45.70,45.85,118239,5480874,-0.95,,,96,
2015-03-30,3004,豐達科,twse,45.85,46.00,43.20,44.20,216098,9613664,-1.65,,,166,
2015-03-31,3004,豐達科,twse,44.90,44.90,43.00,43.50,245200,10720038,-0.7,,,157,
2015-04-01,3004,豐達科,twse,44.50,44.50,43.50,43.75,137536,6059072,0.25,,,103,
2015-04-02,3004,豐達科,twse,44.00,44.40,43.90,43.90,100500,4428850,0.15,,,76,
2015-04-07,3004,豐達科,twse,44.00,45.20,44.00,45.20,174437,7777965,1.3,,,121,
2015-04-08,3004,豐達科,twse,45.20,46.30,44.80,44.80,223671,10178541,-0.4,,,153,
2015-04-09,3004,豐達科,twse,44.80,45.70,44.70,44.70,114140,5134928,-0.1,,,83,
2015-04-10,3004,豐達科,twse,45.95,45.95,44.30,44.65,69888,3128021,-0.05,,,54,
2015-04-13,3004,豐達科,twse,44.70,44.80,44.30,44.40,67437,2997059,-0.25,,,44,
2015-04-14,3004,豐達科,twse,44.40,45.60,44.40,44.90,57403,2567133,0.5,,,52,
2015-04-15,3004,豐達科,twse,45.00,45.10,44.30,44.45,47647,2121214,-0.45,,,42,
2015-04-16,3004,豐達科,twse,44.60,45.00,44.20,44.75,72376,3226113,0.3,,,49,
2015-04-17,3004,豐達科,twse,44.80,44.95,44.00,44.55,254123,11263851,-0.2,,,126,
2015-04-20,3004,豐達科,twse,44.50,45.00,43.30,44.20,146632,6449381,-0.35,,,88,
2015-04-21,3004,豐達科,twse,44.50,44.50,43.20,43.20,96256,4184686,-1.0,,,77,
2015-04-22,3004,豐達科,twse,43.50,44.10,43.45,44.10,73436,3210339,0.9,,,51,
2015-04-23,3004,豐達科,twse,43.70,44.50,43.60,44.50,67356,2957517,0.4,,,54,
2015-04-24,3004,豐達科,twse,45.00,45.15,44.40,44.60,110376,4947282,0.1,,,77,
