date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,3252,海灣,tpex,34.10,34.10,34.10,34.10,3000,102300,,flat,21708478,3,
2015-01-07,3252,海灣,tpex,34.20,34.20,33.95,33.95,8000,272600,,,21708478,4,
2015-01-08,3252,海灣,tpex,33.95,34.00,33.95,33.95,7000,237700,0.00,,21708478,5,
2015-01-09,3252,海灣,tpex,33.95,34.90,33.90,34.00,9000,307550,0.05,,21708478,6,
2015-01-12,3252,海灣,tpex,34.00,34.00,33.90,33.90,7000,237500,,,21708478,4,
2015-01-13,3252,海灣,tpex,34.00,34.30,33.60,34.30,11000,371950,0.40,,21708478,8,
2015-01-14,3252,海灣,tpex,33.85,34.00,33.85,34.00,4000,135850,,,21708478,3,
2015-01-15,3252,海灣,tpex,33.80,34.00,33.50,33.80,9000,303800,,,21708478,7,
2015-01-16,3252,海灣,tpex,33.00,33.90,33.00,33.90,11000,366900,0.10,,21708478,7,
2015-01-20,3252,海灣,tpex,33.90,34.00,33.50,34.00,5000,169200,0.10,,21708478,4,
2015-01-21,3252,海灣,tpex,33.70,33.70,33.70,33.70,4000,134800,,flat,21708478,4,
2015-01-22,3252,海灣,tpex,33.70,33.70,33.70,33.70,3000,101100,0.00,down,21708478,1,
2015-01-23,3252,海灣,tpex,33.70,33.70,33.40,33.40,6000,201300,,,21708478,4,
2015-01-26,3252,海灣,tpex,33.60,33.70,33.50,33.50,14000,469750,0.10,,21708478,10,
2015-01-27,3252,海灣,tpex,33.50,33.50,33.30,33.40,12000,401100,,,21708478,10,
2015-01-28,3252,海灣,tpex,33.30,33.55,33.00,33.55,16000,532300,0.15,,21708478,14,
2015-01-29,3252,海灣,tpex,33.30,33.80,33.10,33.80,9000,299900,0.25,,21708478,7,
2015-01-30,3252,海灣,tpex,33.30,33.75,32.75,33.60,13000,432100,,,21708478,11,
2015-02-02,3252,海灣,tpex,33.30,33.30,33.20,33.30,7000,233000,,,21708478,6,
2015-02-03,3252,海灣,tpex,33.10,33.60,33.10,33.60,8000,267200,0.30,,21708478,3,
2015-02-04,3252,海灣,tpex,33.20,33.70,33.10,33.70,5000,166300,0.10,,21708478,3,
2015-02-05,3252,海灣,tpex,33.10,33.45,33.00,33.45,6000,198750,,,21708478,3,
2015-02-06,3252,海灣,tpex,33.20,33.20,33.20,33.20,1000,33200,,flat,21708478,1,
2015-02-09,3252,海灣,tpex,33.20,33.30,33.00,33.30,9000,298000,0.10,,21708478,8,
2015-02-10,3252,海灣,tpex,33.15,33.25,33.00,33.25,13000,430200,,,21708478,13,
2015-02-11,3252,海灣,tpex,32.80,32.95,32.25,32.95,5000,162550,,,21708478,4,
2015-02-12,3252,海灣,tpex,32.95,32.95,32.95,32.95,1000,32950,0.00,down,21708478,1,
2015-02-13,3252,海灣,tpex,31.90,31.95,31.75,31.80,8000,254750,,,21708478,8,
2015-02-24,3252,海灣,tpex,32.00,32.35,32.00,32.35,3000,96350,0.55,,21708478,2,
2015-02-25,3252,海灣,tpex,32.30,32.30,32.10,32.10,3000,96600,,,21708478,3,
2015-02-26,3252,海灣,tpex,31.60,32.10,31.60,32.10,5000,159800,0.00,,21708478,4,
2015-03-02,3252,海灣,tpex,31.50,31.50,31.00,31.00,13000,405850,,,21708478,8,
2015-03-03,3252,海灣,tpex,31.00,31.00,30.15,30.55,19000,579650,,,21708478,10,
2015-03-04,3252,海灣,tpex,32.00,32.05,30.70,31.90,15000,474800,1.35,,21708478,13,
2015-03-05,3252,海灣,tpex,32.00,32.00,31.00,31.00,5000,159000,,,21708478,3,
2015-03-06,3252,海灣,tpex,30.60,31.90,30.45,31.90,13000,398550,0.90,,21708478,11,
2015-03-09,3252,海灣,tpex,31.00,31.70,31.00,31.70,3000,94400,,,21708478,3,
2015-03-10,3252,海灣,tpex,31.00,31.65,30.65,31.65,4000,124900,,,21708478,4,
2015-03-11,3252,海灣,tpex,30.80,31.45,30.20,30.90,17000,519250,,,21708478,13,
2015-03-12,3252,海灣,tpex,30.60,30.90,30.00,30.75,22000,665500,,,21708478,14,
2015-03-13,3252,海灣,tpex,30.50,30.70,29.30,30.70,72000,2151450,,,21708478,51,
2015-03-16,3252,海灣,tpex,30.50,31.90,30.10,30.65,68000,2098750,,,21708478,33,
2015-03-17,3252,海灣,tpex,30.30,30.80,30.15,30.15,8000,242450,,,21708478,6,
2015-03-18,3252,海灣,tpex,30.20,30.60,30.20,30.60,8000,242400,0.45,,21708478,8,
2015-03-19,3252,海灣,tpex,30.20,30.55,30.20,30.20,13000,393350,,,21708478,10,
2015-03-20,3252,海灣,tpex,30.20,30.25,29.70,30.10,32000,959650,,,21708478,22,
2015-03-23,3252,海灣,tpex,30.10,30.50,30.05,30.50,4000,120700,0.40,,21708478,4,
2015-03-24,3252,海灣,tpex,30.10,30.50,30.10,30.45,6000,181700,,,21708478,5,
2015-03-25,3252,海灣,tpex,30.10,30.40,29.85,30.30,10000,301450,,,21708478,9,
2015-03-26,3252,海灣,tpex,30.00,30.00,29.20,29.20,8000,235600,,,21708478,6,
2015-03-27,3252,海灣,tpex,29.20,29.80,29.20,29.80,2000,59000,0.60,,21708478,2,
2015-03-30,3252,海灣,tpex,29.80,29.90,29.50,29.90,11000,326900,0.10,,21708478,9,
2015-03-31,3252,海灣,tpex,29.55,29.80,29.55,29.80,7000,208350,,,21708478,3,
