date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-28,6589,台康生技,tpex,30.80,31.50,30.00,31.25,6299000,193191450,0.40,,169291625,2909,
2019-07-01,6589,台康生技,tpex,31.50,32.70,31.30,32.20,3973000,126990250,0.95,,169291625,2081,
2019-07-02,6589,台康生技,tpex,32.20,33.65,31.65,33.65,3183000,103881600,1.45,,169291625,1687,
2019-07-03,6589,台康生技,tpex,33.65,33.65,33.00,33.00,2530000,84170750,-0.65,,169291625,1349,
2019-07-04,6589,台康生技,tpex,33.20,33.60,33.05,33.40,1399000,46687100,0.40,,169291625,743,
2019-07-05,6589,台康生技,tpex,33.75,33.85,33.45,33.50,1119000,37623750,0.10,,169291625,624,
2019-07-08,6589,台康生技,tpex,33.60,33.65,33.10,33.20,613000,20393950,-0.30,,169291625,431,
2019-07-09,6589,台康生技,tpex,33.20,33.40,33.10,33.10,513000,17018750,-0.10,,169291625,321,
2019-07-10,6589,台康生技,tpex,33.30,33.30,32.20,32.40,975000,31838150,-0.70,,169291625,637,
2019-07-11,6589,台康生技,tpex,33.60,33.65,32.70,32.80,1390000,45991750,0.40,,169291625,814,
2019-07-12,6589,台康生技,tpex,33.00,33.60,32.60,33.10,1125000,37185150,0.30,,169291625,608,
2019-07-15,6589,台康生技,tpex,33.40,36.00,33.35,36.00,2911000,101471150,2.90,,169291625,1692,
2019-07-16,6589,台康生技,tpex,35.50,37.05,35.45,35.85,2219000,80429950,-0.15,,169291625,1288,
2019-07-17,6589,台康生技,tpex,35.80,36.00,34.70,35.00,1371000,48311200,-0.85,,169291625,816,
2019-07-18,6589,台康生技,tpex,35.25,36.00,35.05,35.50,964000,34352200,0.50,,169291625,661,
2019-07-19,6589,台康生技,tpex,35.55,35.90,35.00,35.50,1069000,37791400,0.00,,169291625,601,
2019-07-22,6589,台康生技,tpex,35.80,35.85,35.05,35.05,975000,34476650,-0.45,,169291625,558,
2019-07-23,6589,台康生技,tpex,35.05,35.05,34.00,34.10,1017000,34965150,-0.95,,169291625,611,
