date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2911,麗嬰房,twse,17.70,17.75,17.50,17.65,210938,3724460,-0.05,,,133,
2015-01-06,2911,麗嬰房,twse,17.65,17.65,17.45,17.45,401747,7035860,-0.2,,,181,
2015-01-07,2911,麗嬰房,twse,17.50,17.55,17.35,17.50,253535,4425456,0.05,,,143,
2015-01-08,2911,麗嬰房,twse,17.60,17.60,17.35,17.40,222007,3874467,-0.1,,,149,
2015-01-09,2911,麗嬰房,twse,17.40,17.70,17.30,17.60,293746,5161226,0.2,,,162,
2015-01-12,2911,麗嬰房,twse,17.65,17.70,17.50,17.55,190650,3347555,-0.05,,,113,
2015-01-13,2911,麗嬰房,twse,17.55,17.60,17.45,17.50,204624,3584219,-0.05,,,127,
2015-01-14,2911,麗嬰房,twse,17.50,17.85,17.40,17.65,447934,7909388,0.15,,,235,
2015-01-15,2911,麗嬰房,twse,17.75,17.90,17.75,17.80,642780,11464001,0.15,,,269,
2015-01-16,2911,麗嬰房,twse,17.90,17.90,17.50,17.55,305394,5374942,-0.25,,,190,
2015-01-19,2911,麗嬰房,twse,17.55,17.65,17.05,17.30,347811,6009865,-0.25,,,209,
2015-01-20,2911,麗嬰房,twse,17.30,17.45,17.15,17.20,253662,4368746,-0.1,,,154,
2015-01-21,2911,麗嬰房,twse,17.40,17.40,17.00,17.25,373997,6402295,0.05,,,170,
2015-01-22,2911,麗嬰房,twse,17.25,17.25,17.10,17.25,215269,3696746,0.0,,,119,
2015-01-23,2911,麗嬰房,twse,17.30,17.35,17.15,17.20,173388,2982050,-0.05,,,104,
2015-01-26,2911,麗嬰房,twse,17.20,17.25,17.05,17.15,203320,3479490,-0.05,,,106,
2015-01-27,2911,麗嬰房,twse,17.05,17.20,17.05,17.20,165844,2838648,0.05,,,101,
2015-01-28,2911,麗嬰房,twse,17.25,17.25,17.10,17.25,128721,2212227,0.05,,,70,
2015-01-29,2911,麗嬰房,twse,17.20,17.20,17.05,17.10,126200,2155468,-0.15,,,66,
2015-01-30,2911,麗嬰房,twse,17.10,17.20,17.00,17.00,141764,2417410,-0.1,,,87,
2015-02-02,2911,麗嬰房,twse,17.00,17.20,16.90,16.90,129979,2206542,-0.1,,,92,
