date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2383,台光電,twse,41.20,41.20,40.60,40.75,1836682,74916400,-0.15,,,900,
2015-01-06,2383,台光電,twse,40.10,40.30,39.40,39.70,3385929,134793934,-1.05,,,1862,
2015-01-07,2383,台光電,twse,39.65,39.70,39.30,39.40,2686512,106097115,-0.3,,,1404,
2015-01-08,2383,台光電,twse,39.55,39.85,39.25,39.30,2563814,101154377,-0.1,,,1148,
2015-01-09,2383,台光電,twse,40.50,41.30,40.10,41.05,4971411,203142217,1.75,,,2438,
2015-01-12,2383,台光電,twse,41.05,41.90,40.75,40.75,3267288,134768758,-0.3,,,1491,
2015-01-13,2383,台光電,twse,40.55,41.60,40.40,41.05,2470919,101533853,0.3,,,1306,
2015-01-14,2383,台光電,twse,41.20,41.30,40.60,40.80,1599918,65301791,-0.25,,,835,
2015-01-15,2383,台光電,twse,40.90,41.90,40.60,40.90,2198191,90497868,0.1,,,986,
2015-01-16,2383,台光電,twse,40.90,41.40,40.45,40.75,1935651,79035122,-0.15,,,1097,
2015-01-19,2383,台光電,twse,41.00,41.10,40.60,40.70,1185983,48462793,-0.05,,,813,
2015-01-20,2383,台光電,twse,40.95,41.40,40.85,41.15,1642299,67585779,0.45,,,857,
2015-01-21,2383,台光電,twse,41.35,41.35,40.85,40.90,1026931,42093227,-0.25,,,585,
2015-01-22,2383,台光電,twse,41.15,42.80,40.90,42.80,5333014,223903121,1.9,,,2543,
2015-01-23,2383,台光電,twse,43.30,43.30,42.10,42.10,4280619,181904495,-0.7,,,2062,
2015-01-26,2383,台光電,twse,42.10,42.30,41.80,42.20,1695292,71337364,0.1,,,872,
2015-01-27,2383,台光電,twse,42.25,43.20,42.20,42.60,3090314,131967847,0.4,,,1569,
2015-01-28,2383,台光電,twse,42.45,42.90,42.30,42.60,1751873,74684357,0.0,,,976,
2015-01-29,2383,台光電,twse,42.50,42.50,41.50,41.95,2712867,113816446,-0.65,,,1386,
2015-01-30,2383,台光電,twse,42.10,42.80,42.00,42.65,2324874,98695336,0.7,,,1047,
2015-02-02,2383,台光電,twse,42.15,42.40,41.15,41.75,3272134,136573352,-0.9,,,1882,
2015-02-03,2383,台光電,twse,41.95,42.40,41.80,41.90,2248379,94679111,0.15,,,1227,
2015-02-04,2383,台光電,twse,42.20,42.50,42.00,42.30,2671362,113006401,0.4,,,1502,
2015-02-05,2383,台光電,twse,42.70,43.35,42.55,43.10,3709504,159538172,0.8,,,1851,
2015-02-06,2383,台光電,twse,43.30,43.80,42.75,42.75,3941896,170007493,-0.35,,,1708,
2015-02-09,2383,台光電,twse,42.85,43.25,42.65,42.90,1860732,79928384,0.15,,,940,
2015-02-10,2383,台光電,twse,43.50,44.30,43.20,43.70,5655628,248232064,0.8,,,2499,
2015-02-11,2383,台光電,twse,44.30,44.30,43.30,43.70,2282818,100029803,0.0,,,1251,
2015-02-12,2383,台光電,twse,44.00,44.25,43.80,43.90,2167246,95376870,0.2,,,1308,
2015-02-13,2383,台光電,twse,44.00,44.30,43.75,43.80,2024350,88810613,-0.1,,,1154,
2015-02-24,2383,台光電,twse,44.60,45.65,44.25,45.50,5247344,236884551,1.7,,,2337,
2015-02-25,2383,台光電,twse,45.80,45.90,45.00,45.50,2633359,119947809,0.0,,,1412,
2015-02-26,2383,台光電,twse,45.00,45.20,44.30,44.55,3154462,140883088,-0.95,,,1708,
2015-03-02,2383,台光電,twse,44.50,44.50,43.35,43.95,3393340,148845529,-0.6,,,1709,
2015-03-03,2383,台光電,twse,44.00,44.60,44.00,44.15,2137411,94605484,0.2,,,1250,
2015-03-04,2383,台光電,twse,44.15,44.30,43.85,44.00,2494237,109894942,-0.15,,,1519,
2015-03-05,2383,台光電,twse,44.00,46.65,44.00,46.40,6636462,303306495,2.4,,,3077,
2015-03-06,2383,台光電,twse,46.80,47.15,46.05,46.10,4274725,198527719,-0.3,,,2137,
2015-03-09,2383,台光電,twse,46.00,47.60,45.85,47.60,4814446,226021570,1.5,,,2101,
