date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6170,統振,tpex,13.10,13.40,12.80,13.35,2859000,37882900,0.25,,93670038,528,
2015-01-06,6170,統振,tpex,13.30,13.35,12.95,12.95,580000,7625150,,,93670038,227,
2015-01-07,6170,統振,tpex,12.95,13.00,12.80,12.80,369000,4755350,,,93670038,155,
2015-01-08,6170,統振,tpex,12.85,13.00,12.65,12.75,453000,5797450,,,93670038,191,
2015-01-09,6170,統振,tpex,12.80,12.85,12.60,12.60,407000,5174050,,,93670038,134,
2015-01-12,6170,統振,tpex,12.70,12.90,12.60,12.85,404000,5148000,0.25,,93670038,164,
2015-01-13,6170,統振,tpex,12.85,12.90,12.70,12.70,403000,5150750,,,93670038,135,
2015-01-14,6170,統振,tpex,12.70,12.80,12.65,12.80,256000,3258950,0.10,,93670038,132,
2015-01-15,6170,統振,tpex,12.80,13.40,12.70,13.10,1106000,14440400,0.30,,93670038,396,
2015-01-16,6170,統振,tpex,13.05,13.30,12.80,12.80,509000,6593950,,,93670038,202,
2015-01-19,6170,統振,tpex,13.05,13.10,12.80,12.95,486000,6288200,0.15,,93670038,152,
2015-01-20,6170,統振,tpex,13.05,13.80,12.95,13.70,2106000,28322850,0.75,,93670038,735,
2015-01-21,6170,統振,tpex,13.80,13.80,13.40,13.50,995000,13499250,,,93670038,311,
2015-01-22,6170,統振,tpex,13.30,13.60,13.30,13.35,460000,6163800,,,93670038,167,
2015-01-23,6170,統振,tpex,13.50,13.50,13.20,13.20,548000,7293050,,,93670038,157,
2015-01-26,6170,統振,tpex,13.20,13.35,13.10,13.25,292000,3862000,0.05,,93670038,124,
2015-01-27,6170,統振,tpex,13.25,13.25,13.05,13.05,494000,6493700,,,93670038,165,
2015-01-28,6170,統振,tpex,12.95,13.20,12.95,13.00,355000,4635900,,,93670038,155,
2015-01-29,6170,統振,tpex,12.95,13.05,12.75,13.05,333000,4306150,0.05,,93670038,128,
2015-01-30,6170,統振,tpex,13.10,13.15,12.75,12.75,340000,4385800,,,93670038,114,
2015-02-02,6170,統振,tpex,12.70,12.75,12.40,12.50,341000,4276150,,,93670038,136,
2015-02-03,6170,統振,tpex,12.50,12.65,12.45,12.60,82000,1027250,0.10,,93670038,55,
2015-02-04,6170,統振,tpex,12.65,12.85,12.50,12.50,257000,3246000,,,93670038,111,
