date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5483,中美晶,tpex,55.00,55.10,54.40,54.60,3784000,206799800,,,580031151,1586,
2015-01-06,5483,中美晶,tpex,54.00,54.30,52.00,52.40,7932000,418454900,,,580031151,4265,
2015-01-07,5483,中美晶,tpex,52.60,53.20,52.00,52.30,3950000,207292200,,,580031151,2133,
2015-01-08,5483,中美晶,tpex,52.70,52.90,51.70,51.90,3816000,199102800,,,580031151,1995,
2015-01-09,5483,中美晶,tpex,52.50,54.00,52.00,53.20,4527000,240171200,1.30,,580031151,2176,
2015-01-12,5483,中美晶,tpex,54.00,54.00,52.30,52.50,3771000,199929500,,,580031151,1761,
2015-01-13,5483,中美晶,tpex,52.50,53.00,52.30,52.50,3756000,197483300,0.00,,580031151,1850,
2015-01-14,5483,中美晶,tpex,53.00,53.10,51.50,51.60,4733000,246481200,,,580031151,2476,
2015-01-15,5483,中美晶,tpex,51.60,52.10,50.60,50.70,5903000,300600500,,,580031151,2793,
2015-01-16,5483,中美晶,tpex,50.70,51.10,48.90,49.20,6194000,308224300,,,580031151,3478,
2015-01-19,5483,中美晶,tpex,49.85,49.90,49.40,49.65,2731000,135488450,0.45,,580031151,1368,
2015-01-20,5483,中美晶,tpex,49.90,51.20,49.65,51.20,3958000,199588150,1.55,,580031151,2340,
2015-01-21,5483,中美晶,tpex,51.80,51.80,49.95,50.10,4670000,235855200,,,580031151,2504,
2015-01-22,5483,中美晶,tpex,50.00,50.40,49.40,49.50,4498000,223833400,,,580031151,2204,
2015-01-23,5483,中美晶,tpex,49.50,49.80,49.10,49.10,3843000,189656700,,,580031151,2175,
2015-01-26,5483,中美晶,tpex,49.10,49.60,48.60,48.85,3342000,163560500,,,580031151,1993,
2015-01-27,5483,中美晶,tpex,49.00,49.45,48.90,49.20,2569000,126389750,0.35,,580031151,1544,
2015-01-28,5483,中美晶,tpex,49.20,49.75,49.05,49.25,2922000,144740450,0.05,,580031151,1436,
2015-01-29,5483,中美晶,tpex,49.30,49.45,49.05,49.10,1861000,91457150,,,580031151,1302,
2015-01-30,5483,中美晶,tpex,49.50,50.00,49.30,49.65,3936000,195648850,0.55,,580031151,2059,
2015-02-02,5483,中美晶,tpex,50.50,50.50,49.70,49.70,3678000,184229500,0.05,,580031151,2041,
2015-02-03,5483,中美晶,tpex,50.00,50.50,49.25,49.50,4426000,220021550,,,580031151,2490,
2015-02-04,5483,中美晶,tpex,50.20,50.40,49.90,49.90,3063000,153354550,0.40,,580031151,1711,
2015-02-05,5483,中美晶,tpex,49.90,50.30,49.60,49.70,1578000,78642900,,,580031151,892,
2015-02-06,5483,中美晶,tpex,50.00,50.20,49.70,49.95,1661000,83014250,0.25,,580031151,926,
2015-02-09,5483,中美晶,tpex,50.40,50.50,49.95,50.10,2070000,104042100,0.15,,580031151,1206,
2015-02-10,5483,中美晶,tpex,50.40,50.50,49.75,49.75,2035000,101803750,,,580031151,1079,
2015-02-11,5483,中美晶,tpex,49.90,50.10,49.25,49.30,4152000,205357500,,,580031151,1901,
2015-02-12,5483,中美晶,tpex,49.65,49.65,49.25,49.50,1091000,53942350,0.20,,580031151,612,
2015-02-13,5483,中美晶,tpex,49.95,49.95,49.55,49.65,1772000,88082800,0.15,,580031151,1058,
2015-02-24,5483,中美晶,tpex,50.30,50.40,49.75,49.85,2598000,129911200,0.20,,580031151,1628,
2015-02-25,5483,中美晶,tpex,50.10,52.40,49.90,51.70,8782000,451103200,1.85,,580031151,4649,
2015-02-26,5483,中美晶,tpex,52.00,52.10,50.60,51.00,5385000,274979000,,,580031151,2412,
2015-03-02,5483,中美晶,tpex,51.10,51.50,50.80,51.40,2815000,144293700,0.40,,580031151,1522,
2015-03-03,5483,中美晶,tpex,51.60,52.20,51.50,51.50,3860000,199980800,0.10,,580031151,2053,
2015-03-04,5483,中美晶,tpex,51.60,52.20,51.00,51.10,3857000,198993000,,,580031151,2177,
2015-03-05,5483,中美晶,tpex,51.10,51.40,50.30,50.40,4261000,216048400,,,580031151,2303,
2015-03-06,5483,中美晶,tpex,51.30,51.70,50.60,51.00,7836000,400705000,0.60,,580031151,3272,
2015-03-09,5483,中美晶,tpex,51.00,52.80,51.00,52.00,11939000,623600700,1.00,,580031151,6058,
2015-03-10,5483,中美晶,tpex,52.90,53.40,51.20,51.20,10240000,533520700,,,580031151,4864,
2015-03-11,5483,中美晶,tpex,50.70,51.40,50.60,50.70,4882000,248303300,,,580031151,2947,
2015-03-12,5483,中美晶,tpex,50.70,51.50,50.60,50.70,3555000,181188000,0.00,,580031151,1934,
2015-03-13,5483,中美晶,tpex,51.00,51.20,50.10,50.30,4213000,213201100,,,580031151,2192,
2015-03-16,5483,中美晶,tpex,50.20,50.50,49.10,49.20,7824000,386792950,,,580031151,4105,
2015-03-17,5483,中美晶,tpex,49.30,49.70,48.45,48.45,6087000,297024550,,,580031151,3456,
2015-03-18,5483,中美晶,tpex,48.50,48.85,48.30,48.65,5635000,273458100,0.20,,580031151,3228,
2015-03-19,5483,中美晶,tpex,48.85,49.20,48.70,48.85,2630000,128620100,0.20,,580031151,1610,
2015-03-20,5483,中美晶,tpex,48.85,49.60,48.70,49.40,4147000,204502500,0.55,,580031151,2252,
2015-03-23,5483,中美晶,tpex,49.60,50.70,49.50,50.00,5895000,295272900,0.60,,580031151,3150,
2015-03-24,5483,中美晶,tpex,50.30,50.40,49.65,49.80,3021000,150840250,,,580031151,1475,
2015-03-25,5483,中美晶,tpex,49.50,49.60,48.65,48.75,5482000,268483400,,,580031151,2942,
2015-03-26,5483,中美晶,tpex,48.75,49.10,48.30,48.35,3742000,181840100,,,580031151,2308,
2015-03-27,5483,中美晶,tpex,48.50,49.05,48.05,48.05,3643000,176526550,,,580031151,2173,
2015-03-30,5483,中美晶,tpex,48.05,48.35,46.75,46.95,5817000,275569950,,,580031151,3322,
2015-03-31,5483,中美晶,tpex,47.20,47.50,46.95,47.30,2378000,112244850,0.35,,580031151,1262,
2015-04-01,5483,中美晶,tpex,47.30,47.70,46.80,46.85,4444000,209586950,,,580031151,2370,
2015-04-02,5483,中美晶,tpex,47.45,48.20,47.40,47.70,5633000,269557700,0.85,,580031151,2784,
2015-04-07,5483,中美晶,tpex,47.70,47.95,47.30,47.90,2433000,115965400,0.20,,580031151,1232,
2015-04-08,5483,中美晶,tpex,47.80,47.80,47.00,47.10,2727000,128804300,,,580031151,1687,
2015-04-09,5483,中美晶,tpex,47.10,47.40,46.05,46.05,5142000,239111300,,,580031151,2829,
2015-04-10,5483,中美晶,tpex,46.50,46.55,46.00,46.00,2533000,117031000,,,580031151,1449,
2015-04-13,5483,中美晶,tpex,46.20,46.80,46.00,46.80,2672000,123964100,0.80,,580031151,1474,
2015-04-14,5483,中美晶,tpex,46.60,46.80,46.10,46.20,2310000,106987650,,,580031151,1189,
2015-04-15,5483,中美晶,tpex,46.50,46.75,46.10,46.20,2881000,133463200,0.00,,580031151,1475,
2015-04-16,5483,中美晶,tpex,46.75,47.35,46.50,47.35,4275000,201358750,1.15,,580031151,2582,
2015-04-17,5483,中美晶,tpex,47.50,47.50,46.70,46.80,2164000,101625100,,,580031151,1103,
2015-04-20,5483,中美晶,tpex,46.40,47.00,46.10,46.10,2196000,101687500,,,580031151,1324,
2015-04-21,5483,中美晶,tpex,46.30,46.60,44.20,44.45,4695000,211078900,,,580031151,2647,
2015-04-22,5483,中美晶,tpex,44.50,44.90,44.50,44.60,1606000,71754350,0.15,,580031151,977,
2015-04-23,5483,中美晶,tpex,45.50,45.50,44.70,45.15,2944000,132758150,0.55,,580031151,1715,
2015-04-24,5483,中美晶,tpex,45.15,45.35,44.80,45.15,2615000,117774900,0.00,,580031151,1394,
2015-04-27,5483,中美晶,tpex,45.30,45.50,44.90,45.50,2346000,106012450,0.35,,580031151,1344,
