date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6409,旭隼,twse,286.00,286.00,272.50,280.00,272037,75997471,-6.0,,,286,
2015-01-06,6409,旭隼,twse,279.50,283.50,279.50,281.50,142250,40055250,1.5,,,157,
2015-01-07,6409,旭隼,twse,281.50,282.00,278.00,278.00,129340,36198200,-3.5,,,120,
2015-01-08,6409,旭隼,twse,280.00,289.00,280.00,284.00,255925,72843510,6.0,,,258,
2015-01-09,6409,旭隼,twse,288.50,292.50,284.00,289.50,206060,59427310,5.5,,,199,
2015-01-12,6409,旭隼,twse,288.00,291.50,287.50,288.00,90110,26126570,-1.5,,,93,
2015-01-13,6409,旭隼,twse,288.00,290.00,287.00,287.00,103000,29669000,-1.0,,,110,
2015-01-14,6409,旭隼,twse,288.00,288.00,276.00,279.00,185063,51736014,-8.0,,,194,
2015-01-15,6409,旭隼,twse,280.00,280.00,268.00,268.50,338560,91425260,-10.5,,,327,
2015-01-16,6409,旭隼,twse,262.50,269.00,262.50,265.00,358936,95706377,-3.5,,,351,
2015-01-19,6409,旭隼,twse,267.50,270.00,259.50,259.50,187420,49378985,-5.5,,,203,
2015-01-20,6409,旭隼,twse,259.50,264.00,253.50,262.00,358710,93170730,2.5,,,325,
2015-01-21,6409,旭隼,twse,262.00,262.50,254.00,257.00,330775,84987725,-5.0,,,302,
2015-01-22,6409,旭隼,twse,261.50,274.50,259.00,270.00,475810,128513580,13.0,,,436,
2015-01-23,6409,旭隼,twse,271.00,281.50,271.00,276.00,440420,121738500,6.0,,,438,
2015-01-26,6409,旭隼,twse,279.50,281.00,272.00,280.00,228362,63675998,4.0,,,203,
2015-01-27,6409,旭隼,twse,283.00,285.00,275.00,284.50,274035,76942919,4.5,,,251,
2015-01-28,6409,旭隼,twse,284.50,287.50,282.00,287.50,99059,28345433,3.0,,,109,
2015-01-29,6409,旭隼,twse,288.50,293.00,286.00,290.00,258806,75175026,2.5,,,241,
2015-01-30,6409,旭隼,twse,295.00,295.00,282.50,285.00,313375,90332125,-5.0,,,241,
2015-02-02,6409,旭隼,twse,284.00,284.00,271.00,273.00,400850,109898475,-12.0,,,374,
2015-02-03,6409,旭隼,twse,275.50,282.50,275.50,278.50,200573,56011367,5.5,,,168,
2015-02-04,6409,旭隼,twse,280.00,280.00,273.50,274.00,123763,34460562,-4.5,,,107,
2015-02-05,6409,旭隼,twse,276.00,277.50,274.00,275.00,62268,17113968,1.0,,,66,
2015-02-06,6409,旭隼,twse,274.50,275.00,271.50,274.50,81100,22203500,-0.5,,,85,
2015-02-09,6409,旭隼,twse,280.50,280.50,274.00,276.50,121050,33578924,2.0,,,123,
2015-02-10,6409,旭隼,twse,278.00,278.50,273.00,275.00,83548,22977700,-1.5,,,91,
2015-02-11,6409,旭隼,twse,276.00,280.00,273.00,276.50,187457,52062632,1.5,,,169,
2015-02-12,6409,旭隼,twse,275.00,277.00,275.00,276.00,50200,13872700,-0.5,,,55,
2015-02-13,6409,旭隼,twse,276.00,276.50,270.50,271.00,157948,43029378,-5.0,,,160,
2015-02-24,6409,旭隼,twse,273.00,276.00,272.00,275.00,104295,28620977,4.0,,,108,
2015-02-25,6409,旭隼,twse,275.00,276.00,272.00,272.00,213692,58427428,-3.0,,,69,
2015-02-26,6409,旭隼,twse,274.00,281.00,272.00,277.50,381268,105729236,5.5,,,339,
2015-03-02,6409,旭隼,twse,277.50,278.50,274.50,277.50,156366,43214565,0.0,,,125,
2015-03-03,6409,旭隼,twse,278.00,282.00,278.00,280.50,868150,243324850,3.0,,,582,
2015-03-04,6409,旭隼,twse,280.00,280.50,275.00,280.50,566700,158267000,0.0,,,225,
2015-03-05,6409,旭隼,twse,278.00,282.00,276.00,277.50,109022,30282623,-3.0,,,116,
2015-03-06,6409,旭隼,twse,280.50,280.50,277.50,277.50,601689,168315353,0.0,,,90,
2015-03-09,6409,旭隼,twse,276.00,287.50,276.00,283.50,217835,61596470,6.0,,,222,
2015-03-10,6409,旭隼,twse,285.00,287.50,280.00,287.00,180367,51297095,3.5,,,180,
2015-03-11,6409,旭隼,twse,287.00,292.00,283.50,288.00,122270,35135352,1.0,,,123,
2015-03-12,6409,旭隼,twse,287.00,289.50,285.00,287.00,102055,29289200,-1.0,,,106,
2015-03-13,6409,旭隼,twse,293.50,293.50,286.50,290.50,196797,57095333,3.5,,,187,
2015-03-16,6409,旭隼,twse,295.00,310.50,295.00,310.50,719713,218520878,20.0,,,652,
2015-03-17,6409,旭隼,twse,315.00,320.00,308.50,313.00,534536,168008268,2.5,,,501,
2015-03-18,6409,旭隼,twse,320.00,320.00,309.50,312.50,366079,114923727,-0.5,,,363,
2015-03-19,6409,旭隼,twse,312.50,316.00,307.00,307.00,322044,100532052,-5.5,,,243,
2015-03-20,6409,旭隼,twse,307.00,327.00,307.00,326.00,921651,293005295,19.0,,,830,
2015-03-23,6409,旭隼,twse,326.00,327.00,318.50,321.00,384775,123689725,-5.0,,,357,
2015-03-24,6409,旭隼,twse,321.00,330.50,317.00,330.00,299703,96763787,9.0,,,312,
2015-03-25,6409,旭隼,twse,329.50,335.50,324.50,325.00,446832,147007064,-5.0,,,350,
2015-03-26,6409,旭隼,twse,325.00,327.50,316.50,317.50,466902,148850336,-7.5,,,349,
2015-03-27,6409,旭隼,twse,314.00,318.50,307.00,307.00,629931,195030817,-10.5,,,481,
2015-03-30,6409,旭隼,twse,309.50,313.50,303.50,308.00,212609,65453876,1.0,,,194,
2015-03-31,6409,旭隼,twse,309.50,313.00,307.50,310.50,122162,37918959,2.5,,,121,
2015-04-01,6409,旭隼,twse,310.50,315.50,308.00,310.00,259243,80637316,-0.5,,,261,
2015-04-02,6409,旭隼,twse,310.50,312.00,308.50,311.00,122310,37923063,1.0,,,122,
2015-04-07,6409,旭隼,twse,315.00,318.00,310.50,313.00,188525,59221825,2.0,,,193,
2015-04-08,6409,旭隼,twse,313.00,313.00,307.00,307.50,194710,60015970,-5.5,,,193,
2015-04-09,6409,旭隼,twse,307.50,309.00,286.00,291.00,672695,199071830,-16.5,,,617,
2015-04-10,6409,旭隼,twse,303.00,311.00,301.00,311.00,393776,121887336,20.0,,,285,
2015-04-13,6409,旭隼,twse,315.00,332.50,309.00,331.50,621157,200610310,20.5,,,595,
2015-04-14,6409,旭隼,twse,331.00,331.50,323.00,327.00,229502,75101152,-4.5,,,229,
2015-04-15,6409,旭隼,twse,328.00,332.00,323.00,323.00,200160,65467520,-4.0,,,208,
2015-04-16,6409,旭隼,twse,325.00,329.00,321.00,321.00,120420,39073240,-2.0,,,123,
2015-04-17,6409,旭隼,twse,323.00,340.00,323.00,335.00,563156,188646177,14.0,,,545,
2015-04-20,6409,旭隼,twse,335.00,350.00,335.00,340.00,468443,160427120,5.0,,,463,
2015-04-21,6409,旭隼,twse,344.00,348.00,332.00,333.50,216486,72876591,-6.5,,,225,
2015-04-22,6409,旭隼,twse,340.00,348.50,330.50,340.00,443178,151178520,6.5,,,451,
2015-04-23,6409,旭隼,twse,338.00,345.00,338.00,343.00,156803,53502823,3.0,,,162,
2015-04-24,6409,旭隼,twse,343.00,352.00,342.50,346.00,306469,106698506,3.0,,,300,
