date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3213,茂訊,tpex,42.40,42.40,41.90,42.10,25000,1055400,,,58685547,19,
2015-01-06,3213,茂訊,tpex,42.10,42.10,41.70,41.95,53000,2215750,,,58685547,48,
2015-01-07,3213,茂訊,tpex,42.10,42.50,41.95,42.00,43000,1808250,0.05,,58685547,42,
2015-01-08,3213,茂訊,tpex,42.20,42.40,42.00,42.20,106000,4462200,0.20,,58685547,71,
2015-01-09,3213,茂訊,tpex,42.50,42.50,42.10,42.20,110000,4647450,0.00,,58685547,84,
2015-01-12,3213,茂訊,tpex,42.25,42.40,41.90,42.10,110000,4625250,,,58685547,85,
2015-01-13,3213,茂訊,tpex,42.30,42.35,42.00,42.00,66000,2783600,,,58685547,52,
2015-01-14,3213,茂訊,tpex,42.25,42.25,42.00,42.20,66000,2776350,0.20,,58685547,61,
2015-01-15,3213,茂訊,tpex,42.30,42.40,42.10,42.20,83000,3506050,0.00,,58685547,81,
2015-01-16,3213,茂訊,tpex,42.20,42.45,42.15,42.30,85000,3594500,0.10,,58685547,58,
2015-01-19,3213,茂訊,tpex,42.30,42.80,41.80,41.85,120000,5071450,,,58685547,90,
2015-01-20,3213,茂訊,tpex,41.85,42.30,41.85,42.00,43000,1807850,0.15,,58685547,34,
2015-01-21,3213,茂訊,tpex,42.25,42.25,41.95,42.25,43000,1812500,0.25,,58685547,34,
2015-01-22,3213,茂訊,tpex,42.20,42.30,42.10,42.15,32000,1350850,,,58685547,29,
2015-01-23,3213,茂訊,tpex,42.35,42.65,42.30,42.45,103000,4378400,0.30,,58685547,56,
2015-01-26,3213,茂訊,tpex,42.45,42.60,42.30,42.30,54000,2291100,,,58685547,32,
2015-01-27,3213,茂訊,tpex,42.35,42.40,42.30,42.30,53000,2244500,0.00,,58685547,29,
2015-01-28,3213,茂訊,tpex,42.45,42.60,42.35,42.60,44000,1868800,0.30,,58685547,35,
2015-01-29,3213,茂訊,tpex,42.50,42.70,42.50,42.65,60000,2556250,0.05,,58685547,42,
2015-01-30,3213,茂訊,tpex,42.65,42.90,42.55,42.55,92000,3931300,,,58685547,50,
2015-02-02,3213,茂訊,tpex,42.60,42.60,42.10,42.30,48000,2034200,,,58685547,37,
2015-02-03,3213,茂訊,tpex,42.35,42.50,42.30,42.30,14000,593150,0.00,,58685547,11,
2015-02-04,3213,茂訊,tpex,42.30,42.55,42.30,42.35,45000,1910450,0.05,,58685547,30,
2015-02-05,3213,茂訊,tpex,42.35,42.45,42.35,42.45,25000,1060250,0.10,,58685547,22,
2015-02-06,3213,茂訊,tpex,42.45,43.00,42.40,42.60,71000,3035200,0.15,,58685547,56,
2015-02-09,3213,茂訊,tpex,43.00,43.30,42.70,42.90,91000,3906250,0.30,,58685547,61,
2015-02-10,3213,茂訊,tpex,42.90,43.10,42.80,42.95,82000,3523050,0.05,,58685547,47,
2015-02-11,3213,茂訊,tpex,42.95,43.10,42.70,42.70,47000,2014300,,,58685547,36,
2015-02-12,3213,茂訊,tpex,42.90,42.90,42.65,42.70,22000,939700,0.00,,58685547,16,
2015-02-13,3213,茂訊,tpex,42.90,42.90,42.70,42.80,39000,1667250,0.10,,58685547,29,
2015-02-24,3213,茂訊,tpex,45.50,45.50,44.35,44.65,341000,15304150,1.85,,58685547,251,
2015-02-25,3213,茂訊,tpex,44.70,45.00,44.30,45.00,152000,6786200,0.35,,58685547,124,
2015-02-26,3213,茂訊,tpex,44.70,46.50,44.70,45.75,363000,16557150,0.75,,58685547,258,
2015-03-02,3213,茂訊,tpex,46.00,46.00,45.50,45.65,140000,6387550,,,58685547,106,
2015-03-03,3213,茂訊,tpex,45.60,45.60,44.80,44.80,203000,9150850,,,58685547,135,
2015-03-04,3213,茂訊,tpex,45.00,45.00,44.50,44.75,87000,3891050,,,58685547,71,
2015-03-05,3213,茂訊,tpex,44.90,44.90,44.40,44.60,129000,5745400,,,58685547,93,
2015-03-06,3213,茂訊,tpex,44.65,44.65,44.00,44.35,182000,8051600,,,58685547,122,
2015-03-09,3213,茂訊,tpex,43.50,43.95,43.50,43.60,235000,10242900,,,58685547,139,
2015-03-10,3213,茂訊,tpex,43.90,44.00,43.75,43.80,124000,5439450,0.20,,58685547,74,
2015-03-11,3213,茂訊,tpex,43.35,43.90,43.35,43.90,61000,2669700,0.10,,58685547,37,
2015-03-12,3213,茂訊,tpex,44.00,44.25,43.90,44.20,66000,2909200,0.30,,58685547,58,
2015-03-13,3213,茂訊,tpex,44.40,44.40,44.00,44.10,73000,3219500,,,58685547,52,
2015-03-16,3213,茂訊,tpex,45.00,45.20,44.40,44.50,93000,4151400,0.40,,58685547,78,
2015-03-17,3213,茂訊,tpex,45.50,47.60,45.20,47.40,2078000,97442950,2.90,,58685547,1189,
2015-03-18,3213,茂訊,tpex,47.60,49.00,46.90,47.05,1374000,65983350,,,58685547,800,
2015-03-19,3213,茂訊,tpex,47.40,48.00,46.70,46.80,581000,27449200,,,58685547,377,
2015-03-20,3213,茂訊,tpex,47.50,47.80,46.80,47.00,471000,22245500,0.20,,58685547,278,
2015-03-23,3213,茂訊,tpex,47.20,49.40,47.20,48.30,534000,25965800,1.30,,58685547,337,
2015-03-24,3213,茂訊,tpex,49.00,50.40,49.00,49.95,1359000,67729900,1.65,,58685547,872,
2015-03-25,3213,茂訊,tpex,50.10,50.10,48.60,48.65,551000,27137650,,,58685547,349,
2015-03-26,3213,茂訊,tpex,47.70,48.45,47.20,48.35,264000,12688150,,,58685547,187,
