date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1540,喬福,twse,23.00,23.25,22.80,23.25,83200,1920589,0.25,,,56,
2015-01-06,1540,喬福,twse,23.20,23.20,22.80,22.90,88227,2024943,-0.35,,,51,
2015-01-07,1540,喬福,twse,23.00,23.00,22.70,22.80,88113,2014799,-0.1,,,38,
2015-01-08,1540,喬福,twse,23.00,23.10,22.90,23.10,43100,991829,0.3,,,34,
2015-01-09,1540,喬福,twse,23.10,23.10,22.90,23.00,66644,1529195,-0.1,,,55,
2015-01-12,1540,喬福,twse,23.20,23.40,23.00,23.35,326002,7591246,0.35,,,116,
2015-01-13,1540,喬福,twse,23.50,23.85,23.40,23.65,426610,10069734,0.3,,,169,
2015-01-14,1540,喬福,twse,23.65,23.75,23.50,23.60,183173,4327491,-0.05,,,78,
2015-01-15,1540,喬福,twse,23.60,23.65,23.50,23.60,139000,3280800,0.0,,,70,
2015-01-16,1540,喬福,twse,23.75,23.75,23.35,23.45,139450,3279784,-0.15,,,71,
2015-01-19,1540,喬福,twse,23.75,23.75,23.35,23.40,121085,2843706,-0.05,,,49,
2015-01-20,1540,喬福,twse,23.40,23.40,23.30,23.30,98766,2303736,-0.1,,,56,
2015-01-21,1540,喬福,twse,23.35,23.40,23.10,23.40,61050,1418930,0.1,,,38,
2015-01-22,1540,喬福,twse,23.40,23.45,23.25,23.40,79043,1846406,0.0,,,48,
2015-01-23,1540,喬福,twse,23.40,23.45,23.25,23.25,145898,3406727,-0.15,,,73,
2015-01-26,1540,喬福,twse,23.40,23.95,23.25,23.75,272457,6441484,0.5,,,128,
2015-01-27,1540,喬福,twse,23.85,23.90,23.45,23.65,154100,3642764,-0.1,,,78,
2015-01-28,1540,喬福,twse,23.45,23.70,23.45,23.50,83000,1953000,-0.15,,,42,
2015-01-29,1540,喬福,twse,23.50,23.60,23.40,23.50,92266,2168300,0.0,,,47,
2015-01-30,1540,喬福,twse,23.55,23.70,23.50,23.55,83100,1959505,0.05,,,42,
2015-02-02,1540,喬福,twse,23.95,24.10,23.70,23.90,521307,12496006,0.35,,,263,
2015-02-03,1540,喬福,twse,24.10,24.15,23.80,23.80,136335,3262439,-0.1,,,71,
2015-02-04,1540,喬福,twse,23.80,24.05,23.80,23.85,133042,3181049,0.05,,,67,
2015-02-05,1540,喬福,twse,23.85,23.85,23.60,23.75,50686,1202289,-0.1,,,35,
2015-02-06,1540,喬福,twse,23.75,23.75,23.50,23.55,150025,3535037,-0.2,,,85,
2015-02-09,1540,喬福,twse,23.65,23.65,23.40,23.45,105200,2469749,-0.1,,,61,
2015-02-10,1540,喬福,twse,23.40,23.60,23.30,23.50,77000,1803050,0.05,,,41,
2015-02-11,1540,喬福,twse,23.60,24.00,23.60,23.70,210000,4997950,0.2,,,97,
2015-02-12,1540,喬福,twse,23.85,23.95,23.55,23.90,217000,5175350,0.2,,,77,
2015-02-13,1540,喬福,twse,23.90,24.00,23.80,23.90,89262,2134811,0.0,,,61,
2015-02-24,1540,喬福,twse,24.05,24.05,23.80,23.80,181000,4330700,-0.1,,,78,
2015-02-25,1540,喬福,twse,23.85,24.50,23.85,24.50,598623,14509499,0.7,,,265,
2015-02-26,1540,喬福,twse,24.50,24.65,24.20,24.20,211963,5175045,-0.3,,,111,
2015-03-02,1540,喬福,twse,24.50,24.50,24.20,24.20,107160,2600804,0.0,,,62,
2015-03-03,1540,喬福,twse,24.30,24.50,24.05,24.20,117000,2832900,0.0,,,52,
2015-03-04,1540,喬福,twse,24.20,24.50,24.20,24.20,331690,8065897,0.0,,,168,
2015-03-05,1540,喬福,twse,24.25,24.50,24.25,24.35,276200,6734640,0.15,,,105,
2015-03-06,1540,喬福,twse,24.60,24.60,24.35,24.40,243180,5944210,0.05,,,113,
2015-03-09,1540,喬福,twse,24.40,24.45,24.15,24.15,142135,3451837,-0.25,,,84,
2015-03-10,1540,喬福,twse,24.10,24.20,24.00,24.10,134420,3239142,-0.05,,,84,
2015-03-11,1540,喬福,twse,24.00,24.05,23.95,24.00,111000,2664950,-0.1,,,60,
2015-03-12,1540,喬福,twse,24.00,24.05,23.95,24.05,109180,2619728,0.05,,,61,
2015-03-13,1540,喬福,twse,24.05,24.15,24.00,24.05,126281,3040815,0.0,,,75,
2015-03-16,1540,喬福,twse,24.10,24.40,24.00,24.00,142001,3429824,-0.05,,,77,
2015-03-17,1540,喬福,twse,24.10,24.20,23.90,24.10,94210,2266990,0.1,,,60,
2015-03-18,1540,喬福,twse,24.10,24.10,23.95,24.00,143300,3439919,-0.1,,,70,
2015-03-19,1540,喬福,twse,24.00,24.10,23.75,23.75,373208,8900899,-0.25,,,180,
2015-03-20,1540,喬福,twse,23.70,23.90,23.70,23.90,138703,3300100,0.15,,,89,
2015-03-23,1540,喬福,twse,23.95,24.10,23.90,24.05,190138,4568648,0.15,,,72,
2015-03-24,1540,喬福,twse,24.05,24.15,23.95,24.05,226253,5440434,0.0,,,91,
2015-03-25,1540,喬福,twse,24.20,24.40,24.05,24.40,403108,9775656,0.35,,,157,
2015-03-26,1540,喬福,twse,24.40,24.40,24.20,24.25,118071,2866378,-0.15,,,75,
2015-03-27,1540,喬福,twse,24.25,24.80,24.20,24.60,410500,10096150,0.35,,,238,
2015-03-30,1540,喬福,twse,24.45,24.45,24.00,24.15,372133,9002573,-0.45,,,186,
2015-03-31,1540,喬福,twse,24.70,25.20,24.25,24.50,1672350,41322295,0.35,,,634,
2015-04-01,1540,喬福,twse,24.55,24.60,24.15,24.20,756362,18427760,-0.3,,,271,
2015-04-02,1540,喬福,twse,24.35,24.50,24.20,24.50,406398,9868991,0.3,,,157,
2015-04-07,1540,喬福,twse,25.00,25.65,24.80,25.50,1355997,34270017,1.0,,,659,
2015-04-08,1540,喬福,twse,25.65,26.15,25.45,25.50,1381190,35632244,0.0,,,753,
2015-04-09,1540,喬福,twse,25.80,25.85,25.25,25.40,646880,16519093,-0.1,,,278,
2015-04-10,1540,喬福,twse,25.00,25.00,24.35,24.65,927250,22817076,-0.75,,,499,
2015-04-13,1540,喬福,twse,24.40,24.50,24.10,24.35,416300,10124764,-0.3,,,336,
2015-04-14,1540,喬福,twse,24.40,24.55,24.35,24.55,212030,5183508,0.2,,,114,
2015-04-15,1540,喬福,twse,24.65,24.70,24.35,24.35,178898,4366025,-0.2,,,120,
2015-04-16,1540,喬福,twse,24.40,24.55,24.25,24.50,287310,7003820,0.15,,,130,
2015-04-17,1540,喬福,twse,24.50,24.50,24.20,24.35,170560,4145698,-0.15,,,122,
2015-04-20,1540,喬福,twse,24.35,24.35,24.00,24.00,252090,6071146,-0.35,,,190,
2015-04-21,1540,喬福,twse,24.00,24.20,23.70,23.85,423179,10094461,-0.15,,,199,
2015-04-22,1540,喬福,twse,23.85,24.00,23.80,24.00,123055,2939430,0.15,,,67,
2015-04-23,1540,喬福,twse,24.20,24.25,24.00,24.10,105013,2531362,0.1,,,72,
2015-04-24,1540,喬福,twse,24.10,24.35,23.90,23.90,302442,7277708,-0.2,,,128,
2015-04-27,1540,喬福,twse,23.90,24.05,23.90,23.90,166701,3989852,0.0,,,100,
2015-04-28,1540,喬福,twse,23.90,24.15,23.90,24.00,152006,3649344,0.1,,,84,
2015-04-29,1540,喬福,twse,24.20,24.30,24.05,24.15,118282,2861109,0.15,,,71,
2015-04-30,1540,喬福,twse,24.30,24.30,24.00,24.00,246000,5927349,-0.15,,,79,
2015-05-04,1540,喬福,twse,24.00,24.00,23.75,23.80,207202,4938303,-0.2,,,84,
2015-05-05,1540,喬福,twse,23.80,23.80,23.20,23.40,375593,8792544,-0.4,,,181,
2015-05-06,1540,喬福,twse,23.25,23.65,23.10,23.50,207174,4842023,0.1,,,127,
2015-05-07,1540,喬福,twse,23.40,23.65,23.40,23.40,196290,4612140,-0.1,,,119,
2015-05-08,1540,喬福,twse,23.45,23.45,23.20,23.25,147000,3426300,-0.15,,,76,
2015-05-11,1540,喬福,twse,23.25,23.25,22.15,22.50,395852,8925416,-0.75,,,223,
2015-05-12,1540,喬福,twse,22.40,22.55,22.30,22.45,162686,3644537,-0.05,,,78,
2015-05-13,1540,喬福,twse,22.80,22.80,22.40,22.40,125208,2817671,-0.05,,,69,
2015-05-14,1540,喬福,twse,22.40,22.50,22.35,22.40,147134,3299032,0.0,,,86,
