date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4958,臻鼎-KY,twse,84.90,85.60,84.10,85.40,1451512,123382423,0.4,,,838,
2015-01-06,4958,臻鼎-KY,twse,84.30,84.70,83.10,83.30,2673300,223639117,-2.1,,,1572,
2015-01-07,4958,臻鼎-KY,twse,83.30,84.60,82.70,84.50,3713268,310233369,1.2,,,1885,
2015-01-08,4958,臻鼎-KY,twse,85.50,86.20,85.20,85.60,4603070,394525881,1.1,,,2170,
2015-01-09,4958,臻鼎-KY,twse,86.80,86.80,85.20,86.20,4861037,418193373,0.6,,,2030,
2015-01-12,4958,臻鼎-KY,twse,86.20,88.70,85.70,87.80,7628752,670219595,1.6,,,3338,
2015-01-13,4958,臻鼎-KY,twse,88.00,89.20,87.80,88.60,7267280,644025349,0.8,,,3346,
2015-01-14,4958,臻鼎-KY,twse,89.10,89.10,88.20,88.40,3632362,322018561,-0.2,,,1573,
2015-01-15,4958,臻鼎-KY,twse,88.40,89.80,88.30,88.70,3746000,333408700,0.3,,,1563,
2015-01-16,4958,臻鼎-KY,twse,88.70,89.00,86.40,87.50,2579203,225417399,-1.2,,,1530,
2015-01-19,4958,臻鼎-KY,twse,88.50,88.90,86.60,86.70,2848625,250007936,-0.8,,,1338,
2015-01-20,4958,臻鼎-KY,twse,87.00,88.10,87.00,88.10,1937509,169776880,1.4,,,962,
2015-01-21,4958,臻鼎-KY,twse,88.20,89.80,88.00,89.40,3576515,318887432,1.3,,,2087,
2015-01-22,4958,臻鼎-KY,twse,90.00,90.00,88.60,88.80,1830303,162907772,-0.6,,,1128,
2015-01-23,4958,臻鼎-KY,twse,89.90,92.00,89.50,90.10,7949004,721158160,1.3,,,3994,
2015-01-26,4958,臻鼎-KY,twse,90.10,90.80,89.50,90.00,2767140,249056600,-0.1,,,1528,
2015-01-27,4958,臻鼎-KY,twse,91.20,91.20,89.70,90.20,1923845,173370895,0.2,,,795,
2015-01-28,4958,臻鼎-KY,twse,90.00,91.10,89.30,90.60,2149662,193881944,0.4,,,1308,
2015-01-29,4958,臻鼎-KY,twse,91.00,91.20,90.30,90.50,1606950,145787475,-0.1,,,1025,
2015-01-30,4958,臻鼎-KY,twse,90.50,91.30,89.30,89.30,1781988,160161524,-1.2,,,1044,
2015-02-02,4958,臻鼎-KY,twse,89.80,90.20,88.60,89.20,1384939,123687187,-0.1,,,859,
2015-02-03,4958,臻鼎-KY,twse,90.00,91.00,89.40,90.10,1927274,173741385,0.9,,,1117,
2015-02-04,4958,臻鼎-KY,twse,90.40,92.00,90.30,91.50,2132740,194892458,1.4,,,1283,
2015-02-05,4958,臻鼎-KY,twse,91.70,92.00,90.40,90.90,1271300,115639080,-0.6,,,902,
2015-02-06,4958,臻鼎-KY,twse,91.40,91.40,89.60,89.80,1560862,140603961,-1.1,,,1151,
2015-02-09,4958,臻鼎-KY,twse,90.10,90.20,89.50,89.60,903900,81192830,-0.2,,,520,
2015-02-10,4958,臻鼎-KY,twse,90.30,90.50,89.40,89.60,2110316,189416318,0.0,,,1209,
2015-02-11,4958,臻鼎-KY,twse,90.50,90.50,89.40,90.10,1858525,167402391,0.5,,,954,
2015-02-12,4958,臻鼎-KY,twse,90.10,93.10,90.10,92.40,6073962,561167578,2.3,,,3379,
2015-02-13,4958,臻鼎-KY,twse,92.40,93.50,91.50,92.10,4077302,377158092,-0.3,,,2031,
2015-02-24,4958,臻鼎-KY,twse,95.00,95.00,92.90,93.50,4055381,380359980,1.4,,,2188,
2015-02-25,4958,臻鼎-KY,twse,95.00,99.00,94.80,95.20,12905118,1242598910,1.7,,,6222,
2015-02-26,4958,臻鼎-KY,twse,97.50,98.00,96.20,97.90,8266381,802668050,2.7,,,4564,
2015-03-02,4958,臻鼎-KY,twse,99.80,100.00,98.00,99.50,6273300,621327343,1.6,,,3567,
2015-03-03,4958,臻鼎-KY,twse,101.00,103.00,99.80,102.00,15573579,1576870251,2.5,,,6681,
2015-03-04,4958,臻鼎-KY,twse,102.00,103.00,100.00,101.00,6007046,610767646,-1.0,,,3274,
2015-03-05,4958,臻鼎-KY,twse,102.00,104.00,100.50,103.50,7535450,774634061,2.5,,,3817,
2015-03-06,4958,臻鼎-KY,twse,101.00,107.00,101.00,106.50,6449474,673420744,3.0,,,3748,
2015-03-09,4958,臻鼎-KY,twse,106.50,107.50,104.00,106.00,4811650,508927900,-0.5,,,2469,
2015-03-10,4958,臻鼎-KY,twse,105.00,105.50,103.50,103.50,4893355,510265565,-2.5,,,2777,
2015-03-11,4958,臻鼎-KY,twse,103.00,105.00,102.50,103.00,4685160,487270397,-0.5,,,2302,
2015-03-12,4958,臻鼎-KY,twse,103.50,106.50,103.50,104.50,6027207,633381626,1.5,,,2815,
2015-03-13,4958,臻鼎-KY,twse,105.00,106.00,104.50,105.00,2825660,297501800,0.5,,,1444,
2015-03-16,4958,臻鼎-KY,twse,105.50,105.50,101.50,102.50,3177288,327132876,-2.5,,,1967,
2015-03-17,4958,臻鼎-KY,twse,103.50,104.00,101.50,101.50,3380718,346033873,-1.0,,,2072,
2015-03-18,4958,臻鼎-KY,twse,101.50,105.00,101.50,104.50,6050097,630258631,3.0,,,2865,
2015-03-19,4958,臻鼎-KY,twse,105.00,106.00,103.50,104.50,5791805,607497720,0.0,,,2468,
2015-03-20,4958,臻鼎-KY,twse,103.00,105.50,101.50,104.50,6076793,632419972,0.0,,,2730,
2015-03-23,4958,臻鼎-KY,twse,106.00,106.00,103.00,103.00,2251774,235429722,-1.5,,,1333,
2015-03-24,4958,臻鼎-KY,twse,102.50,104.00,102.00,103.00,2987512,308391979,0.0,,,1276,
2015-03-25,4958,臻鼎-KY,twse,102.50,102.50,100.50,101.00,4007251,407033222,-2.0,,,1867,
2015-03-26,4958,臻鼎-KY,twse,100.00,101.50,99.30,101.00,4257707,427203046,0.0,,,2474,
2015-03-27,4958,臻鼎-KY,twse,101.00,101.50,99.50,99.70,2069239,207103923,-1.3,,,1181,
2015-03-30,4958,臻鼎-KY,twse,101.00,101.50,99.70,99.90,1310707,131153700,0.2,,,995,
2015-03-31,4958,臻鼎-KY,twse,101.00,102.00,100.00,102.00,2864839,289046156,2.1,,,1546,
2015-04-01,4958,臻鼎-KY,twse,100.50,101.50,99.10,99.10,2110862,211068414,-2.9,,,1370,
2015-04-02,4958,臻鼎-KY,twse,100.50,106.00,100.00,106.00,9728261,1019170529,6.9,,,3974,
2015-04-07,4958,臻鼎-KY,twse,105.00,111.50,104.50,109.00,7218452,781169533,3.0,,,4053,
2015-04-08,4958,臻鼎-KY,twse,109.00,109.00,104.00,104.00,5561996,586004080,-5.0,,,3334,
2015-04-09,4958,臻鼎-KY,twse,104.50,106.00,101.00,101.50,5159997,531261197,-2.5,,,2885,
2015-04-10,4958,臻鼎-KY,twse,104.00,105.50,102.50,105.50,8103098,840134331,4.0,,,3192,
2015-04-13,4958,臻鼎-KY,twse,106.00,108.00,105.50,108.00,6213084,660249572,2.5,,,2788,
2015-04-14,4958,臻鼎-KY,twse,108.50,112.00,106.50,106.50,6858474,749650978,-1.5,,,3984,
2015-04-15,4958,臻鼎-KY,twse,108.00,108.50,106.00,106.50,4145051,443785430,0.0,,,2085,
2015-04-16,4958,臻鼎-KY,twse,109.50,109.50,105.00,105.50,5633924,601766782,-1.0,,,2641,
2015-04-17,4958,臻鼎-KY,twse,106.00,107.50,102.50,103.50,4056134,423077866,-2.0,,,2579,
2015-04-20,4958,臻鼎-KY,twse,102.50,103.50,100.00,101.50,11628030,1181910075,-2.0,,,3042,
2015-04-21,4958,臻鼎-KY,twse,102.50,103.50,97.50,101.00,6042747,607931696,-0.5,,,2936,
2015-04-22,4958,臻鼎-KY,twse,100.00,105.50,100.00,104.00,8044694,838184176,3.0,,,3981,
2015-04-23,4958,臻鼎-KY,twse,106.00,111.00,105.50,111.00,12244180,1340683980,7.0,,,4930,
2015-04-24,4958,臻鼎-KY,twse,112.00,115.00,112.00,114.50,12382873,1408795022,3.5,,,5394,
2015-04-27,4958,臻鼎-KY,twse,116.00,116.50,114.00,114.50,4187686,479071044,0.0,,,2342,
2015-04-28,4958,臻鼎-KY,twse,116.50,119.50,112.50,115.00,5810378,672835970,0.5,,,2818,
2015-04-29,4958,臻鼎-KY,twse,115.00,115.00,107.00,107.50,6758557,737533368,-7.5,,,3202,
2015-04-30,4958,臻鼎-KY,twse,108.50,108.50,105.00,107.00,7287578,777366846,-0.5,,,3932,
2015-05-04,4958,臻鼎-KY,twse,108.50,112.00,108.50,112.00,5364915,589818980,5.0,,,2671,
2015-05-05,4958,臻鼎-KY,twse,113.50,114.00,111.00,111.50,2476092,277839255,-0.5,,,1354,
2015-05-06,4958,臻鼎-KY,twse,111.00,113.00,109.50,113.00,2888894,321552022,1.5,,,1687,
2015-05-07,4958,臻鼎-KY,twse,111.00,112.00,107.50,107.50,3981470,432452022,-5.5,,,2325,
2015-05-08,4958,臻鼎-KY,twse,109.50,110.50,102.00,103.00,6906337,728455878,-4.5,,,3322,
2015-05-11,4958,臻鼎-KY,twse,106.00,107.00,103.00,106.50,3790680,399038419,3.5,,,2113,
2015-05-12,4958,臻鼎-KY,twse,106.00,107.50,104.50,107.00,2358552,251241564,0.5,,,1218,
2015-05-13,4958,臻鼎-KY,twse,107.00,107.50,104.50,105.50,2771945,293381140,-1.5,,,1598,
2015-05-14,4958,臻鼎-KY,twse,107.00,109.00,105.00,105.00,3445295,367747770,-0.5,,,1927,
2015-05-15,4958,臻鼎-KY,twse,106.00,106.00,101.50,103.00,3781335,389328005,-2.0,,,2404,
2015-05-18,4958,臻鼎-KY,twse,104.50,110.00,104.00,108.50,5687408,612417265,5.5,,,2608,
2015-05-19,4958,臻鼎-KY,twse,108.00,110.50,107.00,109.00,3584793,391197937,0.5,,,2077,
2015-05-20,4958,臻鼎-KY,twse,110.00,111.50,108.50,108.50,4831555,531732716,-0.5,,,2469,
2015-05-21,4958,臻鼎-KY,twse,107.50,110.00,106.50,110.00,2548949,277575890,1.5,,,1469,
2015-05-22,4958,臻鼎-KY,twse,110.00,114.50,109.00,109.00,7610354,850020586,-1.0,,,3705,
2015-05-25,4958,臻鼎-KY,twse,109.50,113.00,109.00,112.00,3963824,442412788,3.0,,,2157,
2015-05-26,4958,臻鼎-KY,twse,110.00,112.00,109.00,110.50,4804550,530516275,-1.5,,,2030,
2015-05-27,4958,臻鼎-KY,twse,109.00,111.00,108.00,109.00,7107750,775867750,-1.5,,,3197,
2015-05-28,4958,臻鼎-KY,twse,110.00,112.00,110.00,110.00,4791663,530233430,1.0,,,2496,
2015-05-29,4958,臻鼎-KY,twse,111.50,111.50,109.00,109.00,6087192,666822981,-1.0,,,2054,
2015-06-01,4958,臻鼎-KY,twse,109.00,110.00,106.50,109.00,4431221,479131089,0.0,,,1822,
2015-06-02,4958,臻鼎-KY,twse,109.50,113.00,109.00,109.50,4865688,539230836,0.5,,,2207,
2015-06-03,4958,臻鼎-KY,twse,109.50,112.50,109.50,109.50,5155161,572971129,0.0,,,2460,
2015-06-04,4958,臻鼎-KY,twse,111.00,111.50,107.50,109.00,6706952,732798768,-0.5,,,2645,
2015-06-05,4958,臻鼎-KY,twse,109.50,110.50,105.50,109.50,4174296,449255911,0.5,,,1761,
2015-06-08,4958,臻鼎-KY,twse,110.00,112.00,109.50,110.50,2959998,327713777,1.0,,,1796,
2015-06-09,4958,臻鼎-KY,twse,111.50,111.50,104.00,105.50,5353509,573942195,-5.0,,,2817,
2015-06-10,4958,臻鼎-KY,twse,105.50,107.50,102.50,104.50,5162425,541957911,-1.0,,,2914,
2015-06-11,4958,臻鼎-KY,twse,105.00,109.00,105.00,107.00,4935859,528262413,2.5,,,2359,
2015-06-12,4958,臻鼎-KY,twse,107.00,109.00,106.50,108.00,3340450,361390375,1.0,,,1395,
2015-06-15,4958,臻鼎-KY,twse,107.50,108.00,103.00,104.00,4138790,433775660,-4.0,,,2319,
2015-06-16,4958,臻鼎-KY,twse,103.50,104.50,99.90,102.50,4596805,467467710,-1.5,,,2601,
2015-06-17,4958,臻鼎-KY,twse,103.50,105.00,102.50,104.00,2546259,265286936,1.5,,,1779,
2015-06-18,4958,臻鼎-KY,twse,104.00,105.50,103.50,104.50,3122746,326229457,0.5,,,1350,
2015-06-22,4958,臻鼎-KY,twse,104.50,111.00,104.50,109.50,5246786,569996065,5.0,,,2639,
2015-06-23,4958,臻鼎-KY,twse,110.50,111.50,109.00,109.00,2832784,312183062,-0.5,,,1620,
2015-06-24,4958,臻鼎-KY,twse,110.50,110.50,109.00,110.00,1202055,132029550,1.0,,,841,
2015-06-25,4958,臻鼎-KY,twse,111.00,115.00,111.00,114.00,6738248,763995272,4.0,,,3846,
2015-06-26,4958,臻鼎-KY,twse,114.00,114.50,111.50,111.50,3185776,359871522,-2.5,,,2072,
2015-06-29,4958,臻鼎-KY,twse,109.50,110.50,105.00,105.00,6409717,687650142,-6.5,,,2906,
2015-06-30,4958,臻鼎-KY,twse,105.00,109.00,105.00,108.00,5291945,566119087,3.0,,,2443,
2015-07-01,4958,臻鼎-KY,twse,109.50,114.00,109.00,112.00,10077966,1130203192,4.0,,,4852,
2015-07-02,4958,臻鼎-KY,twse,113.00,113.50,109.50,109.50,4207757,464988389,-2.5,,,2461,
2015-07-03,4958,臻鼎-KY,twse,109.50,110.00,107.00,109.00,4798750,520451110,-0.5,,,2969,
2015-07-06,4958,臻鼎-KY,twse,108.00,110.50,108.00,108.50,3426650,374475524,-0.5,,,2127,
2015-07-07,4958,臻鼎-KY,twse,109.00,110.00,104.50,105.00,7198331,766445255,-3.5,,,3693,
2015-07-08,4958,臻鼎-KY,twse,104.50,104.50,99.00,101.50,10224995,1034484895,-3.5,,,4942,
2015-07-09,4958,臻鼎-KY,twse,100.00,102.50,98.00,102.50,5192202,524033403,1.0,,,2533,
2015-07-13,4958,臻鼎-KY,twse,105.00,105.50,103.00,105.50,3276247,342114804,3.0,,,1519,
2015-07-14,4958,臻鼎-KY,twse,106.50,108.50,105.50,107.00,5123781,549698176,1.5,,,2558,
2015-07-15,4958,臻鼎-KY,twse,107.50,108.00,105.00,106.00,3145167,333636202,-1.0,,,2057,
2015-07-16,4958,臻鼎-KY,twse,106.50,108.50,106.00,108.50,3712258,399390491,2.5,,,1958,
2015-07-17,4958,臻鼎-KY,twse,108.00,109.00,107.50,108.00,3529955,382182661,-0.5,,,2001,
2015-07-20,4958,臻鼎-KY,twse,108.50,109.50,106.50,107.50,2444030,263442210,-0.5,,,1355,
2015-07-21,4958,臻鼎-KY,twse,108.00,108.00,104.50,107.00,2142107,228454393,-0.5,,,1297,
2015-07-22,4958,臻鼎-KY,twse,103.50,104.50,100.50,101.00,7638276,778374289,-6.0,,,4429,
2015-07-23,4958,臻鼎-KY,twse,100.00,102.00,96.20,100.50,8533837,849888137,-0.5,,,4415,
2015-07-24,4958,臻鼎-KY,twse,101.50,103.00,100.00,102.00,3661647,370482668,1.5,,,2077,
2015-07-27,4958,臻鼎-KY,twse,100.50,102.00,91.80,92.00,7365607,703916445,-10.0,,,4346,
2015-07-28,4958,臻鼎-KY,twse,92.00,97.40,92.00,96.20,5611302,536162263,4.2,,,3267,
2015-07-29,4958,臻鼎-KY,twse,96.50,98.60,93.20,98.60,3678242,354450339,2.4,,,2609,
2015-07-30,4958,臻鼎-KY,twse,98.70,99.80,97.00,97.30,2811007,276326877,-1.3,,,1893,
2015-07-31,4958,臻鼎-KY,twse,96.70,98.40,96.00,97.90,2590469,252223767,0.6,,,1501,
2015-08-03,4958,臻鼎-KY,twse,96.60,97.50,94.60,95.50,2187609,209018958,-2.4,,,1528,
2015-08-04,4958,臻鼎-KY,twse,97.00,98.70,87.20,91.00,7333426,686198021,-4.5,,,4236,
2015-08-05,4958,臻鼎-KY,twse,92.80,96.50,91.40,95.70,5126570,482177520,4.7,,,3318,
2015-08-06,4958,臻鼎-KY,twse,96.50,96.50,91.30,92.00,5813305,541243986,-3.7,,,3427,
2015-08-07,4958,臻鼎-KY,twse,90.10,93.30,90.10,92.20,4141000,381326998,0.2,,,2675,
2015-08-10,4958,臻鼎-KY,twse,94.50,97.00,92.50,96.50,3500200,333184260,4.3,,,2616,
2015-08-11,4958,臻鼎-KY,twse,98.30,99.50,96.70,97.70,3330759,326448453,1.2,,,2309,
2015-08-12,4958,臻鼎-KY,twse,95.90,96.70,94.10,96.00,3309000,316033598,-1.7,,,2268,
2015-08-13,4958,臻鼎-KY,twse,96.40,99.40,96.40,99.00,4129843,406432457,3.0,,,2566,
2015-08-14,4958,臻鼎-KY,twse,99.00,101.50,98.70,100.50,3127122,312317200,1.5,,,2125,
2015-08-17,4958,臻鼎-KY,twse,100.50,101.00,99.50,100.50,2422045,242932522,0.0,,,1805,
2015-08-18,4958,臻鼎-KY,twse,100.00,101.00,97.50,99.40,3020523,299364384,-1.1,,,1902,
