date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8928,鉅明,tpex,37.60,37.85,37.50,37.85,76000,2861050,0.25,,50854015,43,
2015-01-06,8928,鉅明,tpex,37.80,37.80,37.25,37.30,79000,2955350,,,50854015,51,
2015-01-07,8928,鉅明,tpex,37.40,39.65,37.35,38.95,395000,15129400,1.65,,50854015,205,
2015-01-08,8928,鉅明,tpex,39.10,39.10,38.20,38.75,218000,8381350,,,50854015,124,
2015-01-09,8928,鉅明,tpex,38.75,38.75,37.50,37.85,227000,8658900,,,50854015,141,
2015-01-12,8928,鉅明,tpex,37.65,37.90,37.10,37.50,218000,8201950,,,50854015,79,
2015-01-13,8928,鉅明,tpex,37.45,37.80,37.30,37.35,133000,4992100,,,50854015,66,
2015-01-14,8928,鉅明,tpex,37.35,37.50,37.20,37.20,139000,5188800,,,50854015,83,
2015-01-15,8928,鉅明,tpex,37.25,37.80,37.20,37.35,98000,3675650,0.15,,50854015,44,
2015-01-16,8928,鉅明,tpex,37.25,37.60,37.10,37.50,120000,4473250,0.15,,50854015,61,
2015-01-19,8928,鉅明,tpex,37.50,37.80,37.00,37.35,251000,9355350,,,50854015,91,
2015-01-20,8928,鉅明,tpex,37.05,37.75,37.05,37.40,122000,4556050,0.05,,50854015,55,
2015-01-21,8928,鉅明,tpex,37.40,37.40,36.75,36.95,244000,9042300,,,50854015,113,
2015-01-22,8928,鉅明,tpex,37.00,38.90,37.00,38.20,683000,26171500,1.25,,50854015,338,
2015-01-23,8928,鉅明,tpex,38.00,38.40,37.50,37.60,200000,7565750,,,50854015,98,
2015-01-26,8928,鉅明,tpex,38.15,38.15,37.50,37.70,115000,4332900,0.10,,50854015,64,
2015-01-27,8928,鉅明,tpex,37.80,38.20,37.70,37.80,359000,13617500,0.10,,50854015,134,
2015-01-28,8928,鉅明,tpex,37.90,38.10,37.70,37.70,245000,9291850,,,50854015,109,
2015-01-29,8928,鉅明,tpex,37.70,38.70,37.30,38.25,664000,25271700,0.55,,50854015,310,
2015-01-30,8928,鉅明,tpex,38.25,38.45,38.00,38.30,101000,3857500,0.05,,50854015,65,
2015-02-02,8928,鉅明,tpex,38.30,39.50,38.10,39.00,717000,27950900,0.70,,50854015,338,
2015-02-03,8928,鉅明,tpex,39.00,39.10,38.05,38.30,387000,14899250,,,50854015,159,
2015-02-04,8928,鉅明,tpex,38.40,38.60,37.55,38.10,321000,12189350,,,50854015,125,
2015-02-05,8928,鉅明,tpex,38.10,38.40,37.80,37.80,57000,2169300,,,50854015,39,
2015-02-06,8928,鉅明,tpex,38.10,38.40,37.50,37.80,223000,8452000,0.00,,50854015,107,
2015-02-09,8928,鉅明,tpex,37.80,38.00,37.50,37.55,141000,5312350,,,50854015,49,
2015-02-10,8928,鉅明,tpex,37.55,37.80,37.40,37.45,135000,5066500,,,50854015,74,
2015-02-11,8928,鉅明,tpex,37.55,37.75,37.25,37.55,240000,8985400,0.10,,50854015,75,
2015-02-12,8928,鉅明,tpex,37.50,37.50,36.00,36.50,853000,31148650,,,50854015,324,
2015-02-13,8928,鉅明,tpex,36.50,36.85,36.00,36.30,269000,9775550,,,50854015,125,
2015-02-24,8928,鉅明,tpex,36.65,37.90,36.65,37.80,187000,7025900,1.50,,50854015,110,
2015-02-25,8928,鉅明,tpex,38.00,38.25,37.90,38.00,201000,7652050,0.20,,50854015,102,
2015-02-26,8928,鉅明,tpex,38.00,39.40,38.00,39.30,704000,27511750,1.30,,50854015,312,
2015-03-02,8928,鉅明,tpex,39.30,39.45,38.60,39.00,201000,7828850,,,50854015,105,
2015-03-03,8928,鉅明,tpex,39.00,39.25,38.70,39.00,92000,3578600,0.00,,50854015,52,
