date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-18,4438,廣越,twse,183.00,188.00,179.00,181.00,3141762,575556065,0.0,,,2472,
2016-10-19,4438,廣越,twse,182.50,187.50,182.00,184.00,1666750,308292250,3.0,,,1311,
2016-10-20,4438,廣越,twse,186.00,186.50,180.50,181.00,805908,147183164,-3.0,,,673,
2016-10-21,4438,廣越,twse,181.00,185.00,180.50,183.00,556948,101977484,2.0,,,462,
2016-10-24,4438,廣越,twse,182.50,183.00,168.00,172.00,1376300,236716200,-11.0,,,1111,
2016-10-25,4438,廣越,twse,170.00,171.00,163.00,165.00,1056408,174815339,-7.0,,,817,
2016-10-26,4438,廣越,twse,164.50,167.00,162.50,165.50,502184,82771044,0.5,,,443,
2016-10-27,4438,廣越,twse,163.50,165.00,158.00,160.50,733500,117735500,-5.0,,,616,
2016-10-28,4438,廣越,twse,159.00,160.00,155.50,157.00,799510,125516832,-3.5,,,576,
2016-10-31,4438,廣越,twse,157.00,163.00,157.00,163.00,516200,82967100,6.0,,,366,
2016-11-01,4438,廣越,twse,163.50,164.50,160.50,163.00,319200,51951800,0.0,,,231,
2016-11-02,4438,廣越,twse,162.00,162.00,155.00,156.00,566100,88783500,-7.0,,,507,
2016-11-03,4438,廣越,twse,156.00,156.50,146.00,147.00,560800,83782400,-9.0,,,408,
2016-11-04,4438,廣越,twse,147.00,150.00,142.00,145.00,306100,44173148,-2.0,,,241,
2016-11-07,4438,廣越,twse,150.00,157.00,149.00,155.00,720750,110289250,10.0,,,617,
2016-11-08,4438,廣越,twse,155.00,156.50,153.50,155.50,527600,81607600,0.5,,,435,
2016-11-09,4438,廣越,twse,154.00,155.50,143.00,145.00,605225,89804186,-10.5,,,485,
2016-11-10,4438,廣越,twse,148.50,151.50,145.00,149.00,341516,50429206,4.0,,,286,
2016-11-11,4438,廣越,twse,147.00,147.00,140.50,142.00,357249,50957854,-7.0,,,283,
2016-11-14,4438,廣越,twse,140.00,142.50,134.50,139.50,366110,50495730,-2.5,,,330,
2016-11-15,4438,廣越,twse,139.50,143.50,139.00,143.00,151110,21481505,3.5,,,136,
2016-11-16,4438,廣越,twse,144.00,145.50,143.00,143.00,106300,15338200,0.0,,,100,
2016-11-17,4438,廣越,twse,145.00,145.00,143.50,144.50,77090,11113595,1.5,,,72,
2016-11-18,4438,廣越,twse,144.50,144.50,142.00,143.50,104000,14904000,-1.0,,,91,
2016-11-21,4438,廣越,twse,143.50,144.00,142.50,142.50,77100,11052900,-1.0,,,74,
2016-11-22,4438,廣越,twse,137.50,142.50,137.50,141.00,94200,13266800,-1.5,,,88,
2016-11-23,4438,廣越,twse,141.00,143.00,138.50,140.00,151483,21227586,-1.0,,,121,
2016-11-24,4438,廣越,twse,141.00,143.50,140.50,140.50,83303,11773026,0.5,,,80,
2016-11-25,4438,廣越,twse,140.50,141.50,139.50,140.50,64567,9047730,0.0,,,64,
2016-11-28,4438,廣越,twse,141.50,154.50,141.50,154.50,797598,119854391,14.0,,,588,
2016-11-29,4438,廣越,twse,154.50,154.50,149.50,151.50,331640,50368957,-3.0,,,295,
2016-11-30,4438,廣越,twse,152.00,156.00,152.00,155.00,308500,47602000,3.5,,,289,
2016-12-01,4438,廣越,twse,155.00,156.00,151.00,154.50,179060,27500800,-0.5,,,154,
2016-12-02,4438,廣越,twse,152.50,153.00,150.50,153.00,84120,12769920,-1.5,,,83,
2016-12-05,4438,廣越,twse,153.00,154.00,149.50,150.00,130700,19729700,-3.0,,,119,
2016-12-06,4438,廣越,twse,152.00,152.00,149.00,150.00,78100,11737750,0.0,,,72,
2016-12-07,4438,廣越,twse,151.50,151.50,149.00,150.00,71200,10681100,0.0,,,65,
2016-12-08,4438,廣越,twse,151.00,151.50,149.50,149.50,82070,12328570,-0.5,,,80,
2016-12-09,4438,廣越,twse,151.00,153.50,150.00,152.50,199121,30211513,3.0,,,159,
2016-12-12,4438,廣越,twse,154.00,154.00,150.50,151.00,118100,17945100,-1.5,,,93,
2016-12-13,4438,廣越,twse,150.00,152.00,150.00,150.00,74000,11140500,-1.0,,,62,
2016-12-14,4438,廣越,twse,151.00,152.00,149.50,151.50,108050,16289600,1.5,,,91,
2016-12-15,4438,廣越,twse,151.50,152.00,149.00,149.50,86235,12916250,-2.0,,,80,
2016-12-16,4438,廣越,twse,151.00,151.50,149.00,149.50,95500,14316500,0.0,,,91,
2016-12-19,4438,廣越,twse,150.50,151.00,150.00,150.50,91100,13691550,1.0,,,82,
2016-12-20,4438,廣越,twse,150.50,151.50,149.50,150.50,77230,11604115,0.0,,,73,
2016-12-21,4438,廣越,twse,151.00,151.50,150.00,151.00,96000,14482500,0.5,,,87,
2016-12-22,4438,廣越,twse,151.00,151.00,145.00,146.00,205545,30356070,-5.0,,,178,
2016-12-23,4438,廣越,twse,145.00,145.50,140.00,142.00,361300,51634749,-4.0,,,271,
2016-12-26,4438,廣越,twse,142.50,143.00,142.00,142.00,45869,6544826,0.0,,,38,
2016-12-27,4438,廣越,twse,143.00,143.00,139.00,142.50,86250,12155250,0.5,,,74,
2016-12-28,4438,廣越,twse,141.50,142.00,140.00,142.00,104250,14703750,-0.5,,,81,
2016-12-29,4438,廣越,twse,142.50,144.00,142.00,144.00,66155,9454820,2.0,,,66,
2016-12-30,4438,廣越,twse,144.00,146.50,144.00,144.00,89010,12931940,0.0,,,81,
2017-01-03,4438,廣越,twse,144.00,146.50,144.00,145.50,45145,6572097,1.5,,,46,
2017-01-04,4438,廣越,twse,145.50,145.50,143.50,143.50,43120,6236900,-2.0,,,43,
2017-01-05,4438,廣越,twse,143.50,144.00,143.00,143.00,32250,4624374,-0.5,,,34,
2017-01-06,4438,廣越,twse,144.00,144.00,141.50,142.00,97008,13819148,-1.0,,,88,
2017-01-09,4438,廣越,twse,143.00,143.00,139.50,140.00,112541,15794240,-2.0,,,105,
2017-01-10,4438,廣越,twse,140.00,141.00,138.50,139.50,109250,15231875,-0.5,,,103,
2017-01-11,4438,廣越,twse,140.50,140.50,138.00,138.00,84008,11651628,-1.5,,,78,
2017-01-12,4438,廣越,twse,138.00,138.50,136.00,136.50,183650,25206550,-1.5,,,167,
2017-01-13,4438,廣越,twse,135.50,136.00,135.00,136.00,128620,17439820,-0.5,,,129,
2017-01-16,4438,廣越,twse,137.50,140.50,137.50,140.00,106500,14799500,4.0,,,105,
2017-01-17,4438,廣越,twse,140.50,141.50,139.00,139.00,65100,9134900,-1.0,,,52,
2017-01-18,4438,廣越,twse,140.00,140.00,137.00,138.50,62180,8641520,-0.5,,,63,
2017-01-19,4438,廣越,twse,138.00,138.00,137.00,137.00,40000,5508000,-1.5,,,31,
2017-01-20,4438,廣越,twse,140.00,140.00,137.50,138.50,31500,4354000,1.5,,,31,
2017-01-23,4438,廣越,twse,139.00,139.00,137.00,137.50,44845,6167145,-1.0,,,37,
2017-01-24,4438,廣越,twse,137.50,138.00,135.00,137.00,111493,15180041,-0.5,,,91,
2017-02-02,4438,廣越,twse,138.50,138.50,135.00,136.50,100153,13665884,-0.5,,,86,
2017-02-03,4438,廣越,twse,135.50,137.50,135.00,136.00,125000,17030500,-0.5,,,76,
2017-02-06,4438,廣越,twse,136.00,140.00,136.00,139.50,116400,16106200,3.5,,,111,
2017-02-07,4438,廣越,twse,138.00,140.00,138.00,139.50,57107,7948532,0.0,,,55,
2017-02-08,4438,廣越,twse,139.50,139.50,138.50,138.50,63105,8780647,-1.0,,,52,
2017-02-09,4438,廣越,twse,139.00,142.00,139.00,140.50,117650,16509000,2.0,,,106,
2017-02-10,4438,廣越,twse,142.50,154.50,142.50,151.00,653990,97433000,10.5,,,560,
2017-02-13,4438,廣越,twse,149.00,150.00,145.50,148.50,234836,34634646,-2.5,,,227,
2017-02-14,4438,廣越,twse,150.00,150.00,146.00,148.50,133301,19755696,0.0,,,119,
2017-02-15,4438,廣越,twse,149.00,153.00,149.00,151.50,270170,40901670,3.0,,,227,
2017-02-16,4438,廣越,twse,151.50,153.00,150.50,152.50,186000,28257500,1.0,,,162,
2017-02-17,4438,廣越,twse,153.00,153.00,150.50,150.50,97295,14713250,-2.0,,,80,
2017-02-18,4438,廣越,twse,151.00,151.00,148.50,148.50,89000,13245500,-2.0,,,81,
2017-02-20,4438,廣越,twse,147.00,149.00,147.00,148.50,38000,5635500,0.0,,,32,
2017-02-21,4438,廣越,twse,148.00,153.50,148.00,151.00,230511,34908672,2.5,,,209,
2017-02-22,4438,廣越,twse,151.00,152.00,150.50,151.50,111764,16937600,0.5,,,108,
2017-02-23,4438,廣越,twse,152.00,163.50,152.00,160.00,754801,120040660,8.5,,,645,
2017-02-24,4438,廣越,twse,160.00,163.00,157.00,159.00,464319,74448221,-1.0,,,352,
2017-03-01,4438,廣越,twse,159.50,160.00,156.50,157.50,145200,22953800,-1.5,,,117,
2017-03-02,4438,廣越,twse,158.50,160.50,158.00,160.00,325450,51759273,2.5,,,247,
2017-03-03,4438,廣越,twse,160.00,161.00,158.50,161.00,211517,33856476,1.0,,,170,
2017-03-06,4438,廣越,twse,161.00,161.00,158.00,160.50,122098,19494630,-0.5,,,84,
2017-03-07,4438,廣越,twse,160.00,160.50,160.00,160.00,54000,8643500,-0.5,,,48,
2017-03-08,4438,廣越,twse,160.00,160.50,158.50,160.50,195200,31175000,0.5,,,113,
2017-03-09,4438,廣越,twse,160.00,161.00,158.00,161.00,214010,34141600,0.5,,,148,
2017-03-10,4438,廣越,twse,161.00,161.00,159.50,160.00,187000,29913000,-1.0,,,122,
