date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-13,6548,長華科,tpex,133.00,147.00,130.00,138.00,924000,128251500,36.00,,24505605,692,
2016-09-14,6548,長華科,tpex,139.50,169.00,139.00,169.00,726000,111805000,31.00,,24505605,538,
2016-09-19,6548,長華科,tpex,171.00,190.00,171.00,184.50,485000,87951000,15.50,,24505605,398,
2016-09-20,6548,長華科,tpex,186.50,188.00,175.00,180.00,254000,46375500,,,24505605,210,
2016-09-21,6548,長華科,tpex,180.00,190.00,180.00,187.50,303000,56478000,7.50,,24505605,229,
2016-09-22,6548,長華科,tpex,187.50,192.00,184.00,189.00,175000,32803000,1.50,,24505605,147,
2016-09-23,6548,長華科,tpex,190.00,207.50,190.00,207.50,384000,78744000,18.50,,24505605,268,
2016-09-26,6548,長華科,tpex,210.00,228.00,208.00,228.00,471000,103544500,20.50,,24505605,365,
2016-09-29,6548,長華科,tpex,230.00,236.50,209.00,225.00,315000,71231500,,,24505605,276,
2016-09-30,6548,長華科,tpex,229.00,229.50,218.00,227.00,236000,52584000,2.00,,24505605,193,
2016-10-03,6548,長華科,tpex,229.50,229.50,210.50,223.00,188000,40933500,,,24505605,161,
2016-10-04,6548,長華科,tpex,215.00,219.00,214.50,219.00,164000,35464000,,,24505605,137,
2016-10-05,6548,長華科,tpex,217.00,228.50,215.00,220.00,144000,31948500,1.00,,24505605,134,
2016-10-06,6548,長華科,tpex,223.00,242.00,221.00,242.00,409000,96414500,22.00,,24505605,343,
2016-10-07,6548,長華科,tpex,245.00,262.00,245.00,249.50,581000,147422000,7.50,,24505605,514,
2016-10-11,6548,長華科,tpex,260.00,260.00,232.00,241.50,414000,101853000,,,24505605,350,
2016-10-12,6548,長華科,tpex,241.50,255.00,241.50,246.00,271000,67532500,4.50,,24505605,252,
2016-10-13,6548,長華科,tpex,250.50,254.50,247.00,249.00,200000,50240000,3.00,,24505605,178,
2016-10-14,6548,長華科,tpex,253.00,253.00,236.50,239.00,253000,61478500,,,24505605,236,
2016-10-17,6548,長華科,tpex,238.00,247.00,238.00,239.50,127000,30698000,0.50,,24505605,116,
2016-10-18,6548,長華科,tpex,245.00,245.00,236.00,238.50,76000,18218500,,,24505605,72,
2016-10-19,6548,長華科,tpex,240.00,242.50,236.00,238.50,86000,20461000,0.00,,24505605,81,
2016-10-20,6548,長華科,tpex,235.50,244.50,235.50,240.00,107000,25829000,1.50,,24505605,102,
2016-10-21,6548,長華科,tpex,240.00,252.50,238.50,243.50,174000,42972500,3.50,,24505605,162,
2016-10-24,6548,長華科,tpex,246.00,249.50,240.00,243.50,139000,33967500,0.00,,24505605,114,
2016-10-25,6548,長華科,tpex,247.00,260.00,244.00,252.00,309000,78316500,8.50,,24505605,272,
2016-10-26,6548,長華科,tpex,256.00,266.00,253.00,263.00,354000,92065500,11.00,,24505605,301,
2016-10-27,6548,長華科,tpex,273.00,289.00,270.50,289.00,423000,120093000,26.00,,24505605,376,
2016-10-28,6548,長華科,tpex,309.00,314.00,296.50,307.50,764000,235642000,18.50,,24505605,664,
2016-10-31,6548,長華科,tpex,310.00,325.00,296.00,310.50,346000,107416500,3.00,,24505605,295,
2016-11-01,6548,長華科,tpex,307.50,325.00,305.00,323.00,325000,103316000,12.50,,24505605,289,
2016-11-02,6548,長華科,tpex,324.00,330.00,310.00,328.00,234000,75110500,5.00,,24505605,208,
2016-11-03,6548,長華科,tpex,318.00,334.00,305.00,323.00,244000,77921000,,,24505605,207,
2016-11-04,6548,長華科,tpex,311.00,315.00,302.00,302.00,123000,37933000,,,24505605,115,
2016-11-07,6548,長華科,tpex,299.00,314.00,299.00,309.00,93000,28505500,7.00,,24505605,87,
2016-11-08,6548,長華科,tpex,309.00,309.00,299.00,302.00,103000,31341000,,,24505605,89,
2016-11-09,6548,長華科,tpex,302.00,304.00,273.50,284.50,166000,48428000,,,24505605,147,
2016-11-10,6548,長華科,tpex,286.00,312.50,286.00,312.50,205000,62264000,28.00,,24505605,174,
2016-11-14,6548,長華科,tpex,327.00,327.00,291.00,305.00,122000,38144500,,,24505605,117,
2016-11-15,6548,長華科,tpex,305.00,305.00,295.50,301.00,43000,12956500,,,24505605,42,
2016-11-16,6548,長華科,tpex,301.00,310.00,301.00,304.00,73000,22334000,3.00,,24505605,63,
2016-11-17,6548,長華科,tpex,304.00,312.00,300.00,304.50,184000,56296500,0.50,,24505605,147,
2016-11-18,6548,長華科,tpex,304.50,314.00,299.00,299.00,142000,43355000,,,24505605,128,
2016-11-21,6548,長華科,tpex,297.00,304.00,290.00,290.00,132000,39123500,,,24505605,122,
2016-11-22,6548,長華科,tpex,288.00,289.00,271.00,283.00,335000,93366000,,,24505605,260,
2016-11-23,6548,長華科,tpex,280.00,295.00,278.00,283.00,113000,32395000,0.00,,24505605,103,
2016-11-24,6548,長華科,tpex,282.00,283.00,275.50,280.00,57000,15928500,,,24505605,51,
2016-11-25,6548,長華科,tpex,283.00,285.00,278.00,280.00,41000,11560000,0.00,,24505605,38,
2016-11-28,6548,長華科,tpex,283.00,287.00,278.50,278.50,74000,20948000,,,24505605,61,
2016-11-29,6548,長華科,tpex,278.00,281.00,275.00,278.50,67000,18631000,0.00,,24505605,62,
2016-11-30,6548,長華科,tpex,276.50,279.00,275.00,278.50,46000,12763000,0.00,,24505605,35,
2016-12-01,6548,長華科,tpex,278.00,278.50,276.00,278.50,38000,10549000,0.00,,24505605,32,
2016-12-02,6548,長華科,tpex,276.50,279.50,276.50,279.00,19000,5288500,0.50,,24505605,16,
2016-12-05,6548,長華科,tpex,280.00,280.00,273.00,279.00,30000,8294000,0.00,,24505605,30,
2016-12-06,6548,長華科,tpex,280.00,285.00,278.00,279.00,40000,11228500,0.00,,24505605,37,
2016-12-07,6548,長華科,tpex,280.00,280.50,278.00,280.50,37000,10347500,1.50,,24505605,35,
2016-12-08,6548,長華科,tpex,280.00,305.00,280.00,298.00,243000,71947000,17.50,,24505605,228,
2016-12-09,6548,長華科,tpex,299.00,306.00,293.00,294.00,215000,64611000,,,24505605,213,
2016-12-12,6548,長華科,tpex,291.50,292.50,286.50,292.50,83000,24025000,,,24505605,80,
2016-12-13,6548,長華科,tpex,292.50,292.50,286.50,290.00,26000,7510500,,,24505605,24,
2016-12-14,6548,長華科,tpex,287.50,289.50,286.50,286.50,42000,12073000,,,24505605,39,
2016-12-15,6548,長華科,tpex,286.50,294.00,285.00,286.00,26000,7464500,,,24505605,26,
2016-12-16,6548,長華科,tpex,286.00,290.00,284.00,286.00,35000,10029500,0.00,,24505605,35,
2016-12-19,6548,長華科,tpex,284.00,287.00,282.50,286.00,32000,9111000,0.00,,24505605,29,
2016-12-20,6548,長華科,tpex,289.00,289.00,283.00,286.00,19000,5426500,0.00,,24505605,19,
2016-12-21,6548,長華科,tpex,285.00,287.50,285.00,285.00,26000,7427000,,,24505605,24,
2016-12-22,6548,長華科,tpex,285.00,285.00,282.00,284.50,13000,3682500,,,24505605,12,
2016-12-23,6548,長華科,tpex,284.50,286.00,284.50,284.50,28000,7986500,0.00,,24505605,25,
2016-12-26,6548,長華科,tpex,285.50,299.00,285.50,285.50,148000,43056500,1.00,,24505605,145,
2016-12-27,6548,長華科,tpex,285.50,287.50,285.00,285.00,61000,17435000,,,24505605,60,
2016-12-28,6548,長華科,tpex,285.00,289.50,284.50,286.00,67000,19228000,1.00,,24505605,60,
2016-12-29,6548,長華科,tpex,286.00,294.50,285.50,286.00,103000,29690500,0.00,,24505605,89,
2016-12-30,6548,長華科,tpex,286.50,289.00,276.50,283.50,153000,43478000,,,24505605,130,
2017-01-03,6548,長華科,tpex,281.00,283.00,275.00,278.00,69000,19192500,,,24607105,66,
2017-01-04,6548,長華科,tpex,278.00,281.00,278.00,281.00,22000,6159000,3.00,,24607105,22,
2017-01-05,6548,長華科,tpex,281.00,281.00,278.00,278.00,12000,3364000,,,24607105,12,
2017-01-06,6548,長華科,tpex,278.00,281.00,276.00,277.00,35000,9701000,,,24607105,34,
2017-01-09,6548,長華科,tpex,273.50,277.00,273.00,277.00,54000,14879000,0.00,,24607105,36,
2017-01-10,6548,長華科,tpex,275.00,279.00,275.00,275.50,20000,5538000,,,24607105,19,
2017-01-11,6548,長華科,tpex,275.50,279.00,275.00,275.00,25000,6896500,,,24607105,25,
2017-01-12,6548,長華科,tpex,275.00,278.00,274.50,274.50,24000,6615000,,,24607105,21,
2017-01-13,6548,長華科,tpex,274.50,275.00,273.00,274.00,39000,10707500,,,24607105,33,
2017-01-16,6548,長華科,tpex,274.00,274.00,272.50,273.00,48000,13130000,,,24607105,32,
2017-01-17,6548,長華科,tpex,273.00,273.50,271.50,273.50,37000,10081000,0.50,,24607105,32,
2017-01-18,6548,長華科,tpex,273.50,281.50,273.50,281.50,44000,12221500,8.00,,24607105,44,
2017-01-19,6548,長華科,tpex,282.00,305.00,282.00,291.00,194000,57254000,9.50,,24607105,182,
2017-01-20,6548,長華科,tpex,292.00,297.50,283.50,292.00,178000,51651000,1.00,,24607105,168,
2017-01-23,6548,長華科,tpex,295.00,295.00,289.50,289.50,111000,32442000,,,24607105,97,
2017-01-24,6548,長華科,tpex,289.50,290.50,285.00,287.00,81000,23289500,,,24607105,59,
2017-02-02,6548,長華科,tpex,287.00,292.50,287.00,289.00,48000,13926500,2.00,,24607105,44,
2017-02-03,6548,長華科,tpex,289.00,293.50,287.50,287.50,72000,20936500,,,24607105,61,
2017-02-06,6548,長華科,tpex,290.00,294.50,290.00,293.00,87000,25522500,5.50,,24607105,82,
2017-02-07,6548,長華科,tpex,293.00,302.00,293.00,298.50,217000,65020500,5.50,,24607105,183,
2017-02-08,6548,長華科,tpex,298.00,327.00,298.00,318.00,435000,136493000,19.50,,24607105,358,
2017-02-09,6548,長華科,tpex,307.50,307.50,298.00,298.00,214000,64840500,,,30107105,198,
2017-02-10,6548,長華科,tpex,297.00,298.50,293.00,293.00,116000,34404500,,,30107105,107,
2017-02-13,6548,長華科,tpex,293.00,306.50,293.00,295.50,245000,73524000,2.50,,30107105,223,
2017-02-14,6548,長華科,tpex,295.00,296.50,293.00,293.50,94000,27685000,,,30107105,76,
2017-02-15,6548,長華科,tpex,292.50,293.00,291.00,293.00,50000,14608500,,,30107105,45,
2017-02-16,6548,長華科,tpex,293.50,300.50,293.50,299.50,132000,39188000,6.50,,30107105,122,
2017-02-17,6548,長華科,tpex,295.00,299.50,295.00,296.00,46000,13656000,,,30107105,45,
2017-02-18,6548,長華科,tpex,296.00,298.50,293.00,296.00,76000,22494000,0.00,,30107105,69,
2017-02-20,6548,長華科,tpex,294.50,296.00,292.00,292.00,51000,14997500,,,30107105,43,
2017-02-21,6548,長華科,tpex,292.00,292.00,289.50,291.00,46000,13369500,,,30107105,44,
2017-02-22,6548,長華科,tpex,291.00,291.00,289.50,290.50,70000,20320500,,,30107105,54,
2017-02-23,6548,長華科,tpex,290.50,304.00,290.00,296.50,220000,65428500,6.00,,30107105,194,
2017-02-24,6548,長華科,tpex,297.00,299.00,295.50,295.50,62000,18418000,,,30107105,54,
2017-03-01,6548,長華科,tpex,300.00,300.00,294.00,294.50,46000,13588500,,,30107105,40,
2017-03-02,6548,長華科,tpex,299.00,299.00,293.50,295.00,43000,12699500,0.50,,30107105,37,
2017-03-03,6548,長華科,tpex,295.00,308.50,295.00,305.00,132000,40031000,10.00,,30107105,122,
2017-03-06,6548,長華科,tpex,305.00,319.00,305.00,312.50,213000,66725000,7.50,,30107105,185,
2017-03-07,6548,長華科,tpex,317.50,326.00,312.00,312.00,161000,51124500,,,30107105,153,
2017-03-08,6548,長華科,tpex,315.00,315.00,312.00,313.50,20000,6272500,1.50,,30107105,20,
2017-03-09,6548,長華科,tpex,316.00,325.00,316.00,324.00,139000,44714500,10.50,,30107105,133,
2017-03-10,6548,長華科,tpex,324.00,356.00,324.00,356.00,366000,126943500,32.00,,30107105,310,
2017-03-13,6548,長華科,tpex,373.00,391.50,365.00,391.50,509000,194108000,35.50,,30107105,470,
2017-03-14,6548,長華科,tpex,386.00,390.00,377.00,380.50,349000,134110000,,,30107105,305,
2017-03-15,6548,長華科,tpex,382.00,399.50,377.00,377.00,586000,228365500,,,30107105,532,
2017-03-16,6548,長華科,tpex,380.00,384.00,376.00,381.50,218000,82986500,4.50,,30107105,207,
2017-03-17,6548,長華科,tpex,382.00,384.00,377.50,380.00,150000,57081000,,,30107105,139,
2017-03-20,6548,長華科,tpex,383.00,385.00,362.50,362.50,174000,65177000,,,30107105,164,
2017-03-21,6548,長華科,tpex,366.00,390.00,366.00,375.00,379000,144514500,12.50,,30107105,338,
2017-03-22,6548,長華科,tpex,370.00,388.00,367.00,383.00,307000,116666000,8.00,,30107105,271,
2017-03-23,6548,長華科,tpex,389.00,390.00,377.00,378.00,207000,79460000,,,30107105,199,
2017-03-24,6548,長華科,tpex,380.00,391.50,380.00,385.00,268000,103708500,7.00,,30107105,237,
2017-03-27,6548,長華科,tpex,388.00,393.00,386.00,390.00,212000,82496500,5.00,,30107105,203,
2017-03-28,6548,長華科,tpex,390.00,411.00,387.00,396.00,529000,211693500,6.00,,30107105,484,
2017-03-29,6548,長華科,tpex,397.00,412.00,387.00,387.00,543000,217193500,,,30107105,498,
2017-03-30,6548,長華科,tpex,373.00,400.00,372.00,393.50,1020000,395725000,6.50,,30107105,888,
2017-03-31,6548,長華科,tpex,395.00,405.00,387.00,398.00,552000,218232500,4.50,,30107105,507,
2017-04-05,6548,長華科,tpex,398.00,411.00,396.00,406.00,485000,195415500,8.00,,30107105,399,
2017-04-06,6548,長華科,tpex,412.00,437.00,410.00,418.00,711000,299732000,12.00,,30107105,653,
2017-04-07,6548,長華科,tpex,421.00,424.00,408.00,415.00,277000,114949000,,,30107105,258,
2017-04-10,6548,長華科,tpex,420.00,428.50,395.00,397.00,523000,217111000,,,30107105,490,
2017-04-11,6548,長華科,tpex,400.00,402.00,388.00,390.00,285000,111996000,,,30107105,255,
2017-04-12,6548,長華科,tpex,392.00,392.00,382.00,385.00,98000,37898500,,,30107105,93,
2017-04-13,6548,長華科,tpex,385.00,385.00,370.00,377.00,187000,70410500,,,30107105,173,
2017-04-14,6548,長華科,tpex,377.00,383.00,373.00,375.50,141000,53260500,,,30107105,111,
2017-04-17,6548,長華科,tpex,376.00,380.00,360.50,370.00,199000,73663000,,,30107105,166,
2017-04-18,6548,長華科,tpex,375.00,386.00,375.00,377.00,111000,42060000,7.00,,30107105,100,
2017-04-19,6548,長華科,tpex,380.00,385.00,374.50,383.00,138000,52429500,6.00,,30107105,136,
2017-04-20,6548,長華科,tpex,383.00,383.00,368.00,370.00,141000,52618500,-13.00,,30107105,130,
2017-04-21,6548,長華科,tpex,372.00,375.00,365.50,372.00,95000,35217500,2.00,,30107105,85,
2017-04-24,6548,長華科,tpex,378.00,378.00,341.50,348.00,387000,139252500,-24.00,,30107105,364,
