date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6150,撼訊,tpex,11.80,11.95,11.65,11.70,99000,1167450,0.00,,70579582,49,
2015-01-06,6150,撼訊,tpex,11.65,11.65,11.30,11.40,115000,1314550,,,70579582,57,
2015-01-07,6150,撼訊,tpex,11.50,11.70,11.50,11.60,110000,1277200,0.20,,70579582,59,
2015-01-08,6150,撼訊,tpex,11.70,11.75,11.60,11.75,111000,1300150,0.15,,70579582,51,
2015-01-09,6150,撼訊,tpex,11.90,11.95,11.75,11.90,98000,1160950,0.15,,70579582,50,
2015-01-12,6150,撼訊,tpex,11.70,11.75,11.35,11.40,183000,2109700,,,70579582,104,
2015-01-13,6150,撼訊,tpex,11.20,11.50,11.20,11.35,95000,1079600,,,70579582,47,
2015-01-14,6150,撼訊,tpex,11.40,11.45,11.30,11.35,58000,658350,0.00,,70579582,30,
2015-01-15,6150,撼訊,tpex,11.50,11.55,11.30,11.30,112000,1273350,,,70579582,54,
2015-01-16,6150,撼訊,tpex,11.50,11.50,11.05,11.05,113000,1261750,,,70579582,70,
2015-01-19,6150,撼訊,tpex,11.20,11.35,11.10,11.15,31000,347850,0.10,,70579582,25,
2015-01-20,6150,撼訊,tpex,11.15,11.35,11.10,11.20,87000,972100,0.05,,70579582,47,
2015-01-21,6150,撼訊,tpex,11.20,11.35,11.00,11.00,116000,1286850,,,70579582,70,
2015-01-22,6150,撼訊,tpex,11.15,11.20,11.00,11.20,62000,687200,0.20,,70579582,36,
2015-01-23,6150,撼訊,tpex,11.25,11.35,11.20,11.30,84000,948750,0.10,,70579582,42,
2015-01-26,6150,撼訊,tpex,11.30,11.40,11.15,11.30,96000,1078750,0.00,,70579582,37,
2015-01-27,6150,撼訊,tpex,11.45,11.45,11.25,11.25,74000,840150,,,70579582,38,
2015-01-28,6150,撼訊,tpex,11.35,11.35,11.00,11.20,125000,1387650,,,70579582,51,
2015-01-29,6150,撼訊,tpex,11.20,11.30,11.10,11.20,41000,456200,0.00,,70579582,23,
2015-01-30,6150,撼訊,tpex,11.25,11.30,11.15,11.15,36000,404550,,,70579582,19,
2015-02-02,6150,撼訊,tpex,11.20,11.35,11.05,11.25,47000,526200,0.10,,70579582,20,
2015-02-03,6150,撼訊,tpex,11.25,11.25,11.05,11.10,117000,1302850,,,70579582,39,
2015-02-04,6150,撼訊,tpex,11.20,11.35,11.15,11.15,17000,190200,0.05,,70579582,11,
2015-02-05,6150,撼訊,tpex,11.25,11.25,11.10,11.20,72000,805900,0.05,,70579582,29,
2015-02-06,6150,撼訊,tpex,11.25,11.25,11.10,11.10,110000,1225350,,,70579582,32,
2015-02-09,6150,撼訊,tpex,11.20,11.85,11.20,11.85,862000,10128800,0.75,,70579582,342,
2015-02-10,6150,撼訊,tpex,11.80,11.80,11.45,11.70,552000,6413850,,,70579582,251,
2015-02-11,6150,撼訊,tpex,11.50,11.60,11.30,11.35,335000,3826850,,,70579582,130,
2015-02-12,6150,撼訊,tpex,11.40,11.45,11.35,11.45,134000,1531200,0.10,,70579582,57,
2015-02-13,6150,撼訊,tpex,11.45,11.45,11.20,11.20,170000,1916050,,,70579582,98,
2015-02-24,6150,撼訊,tpex,11.20,11.50,11.15,11.45,187000,2128850,0.25,,70579582,66,
2015-02-25,6150,撼訊,tpex,11.45,11.55,11.25,11.55,109000,1238600,0.10,,70579582,49,
2015-02-26,6150,撼訊,tpex,11.45,11.50,11.30,11.50,78000,889450,,,70579582,42,
2015-03-02,6150,撼訊,tpex,11.50,11.50,11.15,11.15,198000,2230100,,,70579582,78,
2015-03-03,6150,撼訊,tpex,11.15,11.45,11.10,11.20,163000,1827400,0.05,,70579582,78,
2015-03-04,6150,撼訊,tpex,11.20,11.30,11.15,11.30,94000,1055400,0.10,,70579582,33,
2015-03-05,6150,撼訊,tpex,11.25,11.40,11.15,11.25,108000,1222000,,,70579582,55,
2015-03-06,6150,撼訊,tpex,11.20,11.35,11.15,11.30,107000,1198800,0.05,,70579582,59,
