date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-17,009825,聯邦美國金融創新,tpex,9.78,9.79,9.62,9.63,6616000,64085160,-0.43,,211208000,731,
2026-07-20,009825,聯邦美國金融創新,tpex,9.64,9.77,9.62,9.74,2733000,26393780,0.11,,204708000,270,
2026-07-21,009825,聯邦美國金融創新,tpex,9.80,9.92,9.80,9.91,1308000,12889870,0.17,,201208000,211,
2026-07-22,009825,聯邦美國金融創新,tpex,10.00,10.00,9.84,9.91,3192000,31633150,0.00,,200208000,253,
2026-07-23,009825,聯邦美國金融創新,tpex,9.85,9.91,9.77,9.78,997000,9780190,-0.13,,199208000,206,
2026-07-24,009825,聯邦美國金融創新,tpex,9.77,9.77,9.68,9.69,518000,5028570,-0.09,,197708000,137,
2026-07-27,009825,聯邦美國金融創新,tpex,9.62,9.90,9.62,9.74,964000,9325800,0.05,,197208000,82,
2026-07-28,009825,聯邦美國金融創新,tpex,9.74,9.74,9.68,9.68,1196000,11613310,-0.06,,196208000,142,
2026-07-29,009825,聯邦美國金融創新,tpex,9.76,9.83,9.75,9.83,2642000,25869040,0.15,,195708000,220,
2026-07-30,009825,聯邦美國金融創新,tpex,9.61,9.80,9.61,9.75,769000,7494670,-0.08,,194208000,67,
2026-07-31,009825,聯邦美國金融創新,tpex,9.80,9.92,9.80,9.80,1129000,11119130,0.05,,190708000,100,
2026-08-03,009825,聯邦美國金融創新,tpex,9.79,9.87,9.79,9.80,782000,7698290,0.00,,190208000,88,
2026-08-04,009825,聯邦美國金融創新,tpex,9.82,9.95,9.82,9.88,1467000,14527990,0.08,,189208000,142,
2026-08-05,009825,聯邦美國金融創新,tpex,10.01,10.05,9.99,9.99,6610000,66110060,0.11,,187708000,316,
2026-08-06,009825,聯邦美國金融創新,tpex,10.03,10.04,9.99,10.02,6929000,69456150,0.03,,186708000,343,
2026-08-07,009825,聯邦美國金融創新,tpex,10.05,10.05,10.01,10.05,5671000,56902900,0.03,,180208000,248,
2026-08-10,009825,聯邦美國金融創新,tpex,10.05,10.05,9.99,10.00,2790000,27923460,-0.05,,173208000,158,
2026-08-11,009825,聯邦美國金融創新,tpex,10.00,10.04,10.00,10.04,2970000,29800180,0.04,,170208000,247,
2026-08-12,009825,聯邦美國金融創新,tpex,10.05,10.10,10.05,10.09,9141000,92143080,0.05,,165208000,483,
2026-08-13,009825,聯邦美國金融創新,tpex,10.09,10.10,10.06,10.10,5426000,54716800,0.01,,161208000,241,
2026-08-14,009825,聯邦美國金融創新,tpex,10.26,10.30,10.20,10.24,10518000,107806420,0.14,,153208000,289,
2026-08-17,009825,聯邦美國金融創新,tpex,10.27,10.29,10.23,10.25,2741000,28083660,0.01,,147708000,187,
2026-08-18,009825,聯邦美國金融創新,tpex,10.25,10.25,10.08,10.13,817000,8268810,-0.12,,138708000,121,
2026-08-19,009825,聯邦美國金融創新,tpex,10.07,10.07,9.97,9.97,260000,2601120,-0.16,,138708000,72,
2026-08-20,009825,聯邦美國金融創新,tpex,10.10,10.15,10.08,10.13,1508000,15232850,0.16,,138208000,96,
2026-08-21,009825,聯邦美國金融創新,tpex,10.03,10.11,10.03,10.08,689000,6945150,-0.05,,136208000,54,
2026-08-24,009825,聯邦美國金融創新,tpex,10.11,10.14,10.09,10.09,1417000,14338800,0.01,,135208000,107,
2026-08-25,009825,聯邦美國金融創新,tpex,10.09,10.18,10.09,10.17,2338000,23673000,0.08,,134708000,140,
2026-08-26,009825,聯邦美國金融創新,tpex,10.23,10.31,10.23,10.28,3751000,38550010,0.11,,133208000,254,
2026-08-27,009825,聯邦美國金融創新,tpex,10.28,10.28,10.20,10.21,1393000,14274350,-0.07,,130208000,132,
2026-08-28,009825,聯邦美國金融創新,tpex,10.21,10.21,10.18,10.19,433000,4414770,-0.02,,129208000,54,
2026-08-31,009825,聯邦美國金融創新,tpex,10.15,10.15,10.04,10.05,134000,1347150,-0.14,,128208000,48,
2026-09-01,009825,聯邦美國金融創新,tpex,9.96,10.05,9.95,10.02,283000,2834650,-0.03,,128208000,54,
2026-09-02,009825,聯邦美國金融創新,tpex,9.99,9.99,9.91,9.91,549000,5461950,-0.11,,126208000,105,
2026-09-03,009825,聯邦美國金融創新,tpex,9.98,10.04,9.97,10.02,685000,6856760,0.11,,126208000,47,
2026-09-04,009825,聯邦美國金融創新,tpex,10.17,10.31,10.17,10.31,6170000,63259990,0.29,,126208000,479,
