date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6215,和椿,twse,24.40,24.85,24.15,24.60,964002,23616298,0.2,,,514,
2015-01-06,6215,和椿,twse,24.50,24.50,23.85,24.00,1162147,27993817,-0.6,,,625,
2015-01-07,6215,和椿,twse,23.90,24.50,23.90,24.10,1125200,27317459,0.1,,,462,
2015-01-08,6215,和椿,twse,24.30,24.60,24.20,24.20,1101002,26873598,0.1,,,517,
2015-01-09,6215,和椿,twse,24.40,24.70,24.30,24.40,994007,24350918,0.2,,,494,
2015-01-12,6215,和椿,twse,24.70,25.80,24.60,25.15,3953726,100071507,0.75,,,1701,
2015-01-13,6215,和椿,twse,25.30,25.50,24.95,25.05,1613148,40610627,-0.1,,,719,
2015-01-14,6215,和椿,twse,25.10,25.40,24.75,24.80,1042016,26114150,-0.25,,,496,
2015-01-15,6215,和椿,twse,24.80,25.50,24.80,25.15,1670047,42151440,0.35,,,750,
2015-01-16,6215,和椿,twse,25.20,25.45,24.60,24.60,1273039,31906257,-0.55,,,606,
2015-01-19,6215,和椿,twse,25.00,25.35,24.55,24.65,1164311,29022906,0.05,,,542,
2015-01-20,6215,和椿,twse,24.65,25.00,24.65,24.80,564021,13959512,0.15,,,294,
2015-01-21,6215,和椿,twse,24.80,25.10,24.65,25.00,715334,17771647,0.2,,,378,
2015-01-22,6215,和椿,twse,25.00,25.70,25.00,25.40,2637664,67300658,0.4,,,1156,
2015-01-23,6215,和椿,twse,25.55,25.80,25.35,25.35,1471300,37604744,-0.05,,,562,
2015-01-26,6215,和椿,twse,25.35,25.45,25.10,25.10,595335,15012623,-0.25,,,324,
2015-01-27,6215,和椿,twse,25.25,25.40,25.00,25.15,562200,14161959,0.05,,,278,
2015-01-28,6215,和椿,twse,24.95,25.35,24.95,25.15,624169,15685908,0.0,,,296,
2015-01-29,6215,和椿,twse,25.20,25.80,25.15,25.40,2310801,59164423,0.25,,,968,
2015-01-30,6215,和椿,twse,25.40,25.70,25.30,25.45,840005,21451725,0.05,,,396,
2015-02-02,6215,和椿,twse,25.50,25.65,25.20,25.20,767021,19479319,-0.25,,,370,
2015-02-03,6215,和椿,twse,25.30,25.65,25.05,25.40,1173327,29846735,0.2,,,436,
2015-02-04,6215,和椿,twse,25.50,25.70,25.25,25.25,975457,24887910,-0.15,,,407,
2015-02-05,6215,和椿,twse,25.25,25.60,25.15,25.45,773238,19629470,0.2,,,344,
2015-02-06,6215,和椿,twse,25.40,25.45,25.15,25.20,395136,9978412,-0.25,,,207,
2015-02-09,6215,和椿,twse,25.30,25.35,23.95,24.00,1766600,43124400,-1.2,,,869,
2015-02-10,6215,和椿,twse,24.00,24.20,23.25,23.65,1275060,30130217,-0.35,,,587,
2015-02-11,6215,和椿,twse,23.70,24.25,23.70,23.85,591095,14157780,0.2,,,364,
2015-02-12,6215,和椿,twse,23.80,24.20,23.65,24.10,347011,8320014,0.25,,,193,
2015-02-13,6215,和椿,twse,24.10,24.25,23.80,23.80,437012,10488788,-0.3,,,233,
2015-02-24,6215,和椿,twse,24.00,24.35,23.70,23.70,624267,14922481,-0.1,,,307,
2015-02-25,6215,和椿,twse,23.70,24.05,23.65,23.70,423101,10057192,0.0,,,248,
2015-02-26,6215,和椿,twse,23.55,24.45,23.55,24.30,740157,17860247,0.6,,,358,
2015-03-02,6215,和椿,twse,24.50,24.70,24.40,24.45,792152,19444100,0.15,,,398,
2015-03-03,6215,和椿,twse,24.55,24.75,24.45,24.45,523016,12861484,0.0,,,269,
2015-03-04,6215,和椿,twse,24.55,24.65,24.35,24.40,395020,9671830,-0.05,,,231,
2015-03-05,6215,和椿,twse,24.50,24.50,23.95,24.05,560013,13505162,-0.35,,,306,
2015-03-06,6215,和椿,twse,24.15,24.30,24.00,24.00,367027,8854048,-0.05,,,227,
2015-03-09,6215,和椿,twse,23.90,24.65,23.80,24.50,987188,24100830,0.5,,,471,
2015-03-10,6215,和椿,twse,24.15,24.40,23.90,24.15,891000,21477450,-0.35,,,409,
2015-03-11,6215,和椿,twse,24.00,24.10,23.60,23.65,846006,20110550,-0.5,,,421,
2015-03-12,6215,和椿,twse,23.55,24.15,23.55,24.00,663000,15829400,0.35,,,309,
2015-03-13,6215,和椿,twse,24.15,24.35,23.90,23.95,679000,16363400,-0.05,,,266,
2015-03-16,6215,和椿,twse,24.00,24.55,24.00,24.30,880200,21431778,0.35,,,412,
2015-03-17,6215,和椿,twse,24.50,24.65,24.30,24.45,1040497,25508571,0.15,,,456,
2015-03-18,6215,和椿,twse,24.50,24.70,24.40,24.40,829340,20360402,-0.05,,,321,
2015-03-19,6215,和椿,twse,24.45,25.80,24.25,25.65,2370668,59537266,1.25,,,884,
2015-03-20,6215,和椿,twse,25.70,25.95,25.45,25.70,1820014,46694000,0.05,,,669,
2015-03-23,6215,和椿,twse,25.90,26.45,25.40,25.40,2458267,63938416,-0.3,,,905,
2015-03-24,6215,和椿,twse,25.30,25.85,25.30,25.70,1211033,31016625,0.3,,,486,
2015-03-25,6215,和椿,twse,25.65,25.70,25.05,25.05,1111801,28118712,-0.65,,,396,
2015-03-26,6215,和椿,twse,25.05,25.05,24.60,24.70,674405,16672201,-0.35,,,306,
2015-03-27,6215,和椿,twse,24.90,25.00,24.35,24.40,498426,12261703,-0.3,,,270,
2015-03-30,6215,和椿,twse,24.60,24.60,24.00,24.00,612150,14826890,-0.4,,,272,
2015-03-31,6215,和椿,twse,24.35,24.40,23.80,23.85,507709,12177679,-0.15,,,262,
2015-04-01,6215,和椿,twse,23.85,23.95,23.70,23.75,382726,9109723,-0.1,,,206,
2015-04-02,6215,和椿,twse,23.80,23.90,23.70,23.75,425082,10126342,0.0,,,204,
2015-04-07,6215,和椿,twse,24.10,24.10,23.90,23.90,162037,3884388,0.15,,,128,
2015-04-08,6215,和椿,twse,23.90,24.15,23.90,24.00,207013,4972312,0.1,,,113,
2015-04-09,6215,和椿,twse,24.00,24.10,23.60,23.65,477005,11387365,-0.35,,,208,
2015-04-10,6215,和椿,twse,23.65,24.05,22.50,23.05,2152008,49924584,-0.6,,,675,
2015-04-13,6215,和椿,twse,23.20,23.45,22.80,23.45,460010,10602130,0.4,,,256,
2015-04-14,6215,和椿,twse,23.50,23.50,23.15,23.20,197012,4586276,-0.25,,,128,
2015-04-15,6215,和椿,twse,23.20,23.35,22.95,23.00,283008,6527134,-0.2,,,158,
2015-04-16,6215,和椿,twse,23.00,23.50,23.00,23.25,297043,6927998,0.25,,,171,
2015-04-17,6215,和椿,twse,23.20,23.60,23.15,23.50,437107,10230561,0.25,,,232,
2015-04-20,6215,和椿,twse,23.30,23.60,23.25,23.50,790008,18515584,0.0,,,189,
