date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-03,020011,統一微波高息20N,twse,4.99,5.00,4.99,5.00,23000,114950,0.0,,,6,
2019-12-04,020011,統一微波高息20N,twse,5.00,5.00,4.99,5.00,52000,259800,0.0,,,6,
2019-12-05,020011,統一微波高息20N,twse,5.03,5.03,5.02,5.02,15000,75360,0.02,,,6,
2019-12-06,020011,統一微波高息20N,twse,5.03,5.03,5.01,5.01,11000,55180,-0.01,,,5,
2019-12-09,020011,統一微波高息20N,twse,5.01,5.04,5.01,5.02,708000,3568110,0.01,,,5,
2019-12-10,020011,統一微波高息20N,twse,5.02,5.03,5.02,5.03,8000,40180,0.01,,,3,
2019-12-11,020011,統一微波高息20N,twse,5.02,5.02,5.02,5.02,5000,25100,-0.01,down,,1,
2019-12-12,020011,統一微波高息20N,twse,5.05,5.07,5.05,5.07,444000,2243260,0.05,,,6,
2019-12-13,020011,統一微波高息20N,twse,5.08,5.09,5.08,5.09,202000,1028170,0.02,,,3,
2019-12-16,020011,統一微波高息20N,twse,5.11,5.11,5.09,5.09,8000,40770,0.0,,,4,
2019-12-17,020011,統一微波高息20N,twse,5.09,5.09,5.09,5.09,20000,101800,0.0,down,,1,
2019-12-18,020011,統一微波高息20N,twse,5.14,5.14,5.14,5.14,5000,25700,0.05,up,,1,
2019-12-19,020011,統一微波高息20N,twse,5.14,5.14,5.13,5.14,140000,719550,0.0,,,6,
2019-12-20,020011,統一微波高息20N,twse,5.13,5.15,5.13,5.15,202000,1040280,0.01,,,3,
2019-12-23,020011,統一微波高息20N,twse,5.16,5.16,5.16,5.16,20000,103200,0.01,up,,1,
2019-12-24,020011,統一微波高息20N,twse,5.17,5.17,5.15,5.15,708000,3655300,-0.01,,,7,
2019-12-26,020011,統一微波高息20N,twse,5.15,5.15,5.14,5.14,8000,41160,0.0,,,3,
2019-12-27,020011,統一微波高息20N,twse,5.14,5.16,5.14,5.16,11000,56660,0.02,,,3,
2019-12-30,020011,統一微波高息20N,twse,5.16,5.17,5.16,5.17,3508000,18108280,0.01,,,12,
2019-12-31,020011,統一微波高息20N,twse,5.14,5.15,5.14,5.14,553000,2842430,-0.03,,,5,
2020-01-02,020011,統一微波高息20N,twse,5.14,5.14,5.13,5.13,13000,66780,-0.01,,,5,
2020-01-03,020011,統一微波高息20N,twse,5.14,5.14,5.12,5.13,21000,107870,0.0,,,6,
2020-01-06,020011,統一微波高息20N,twse,5.12,5.13,5.12,5.13,5000,25620,0.0,,,3,
2020-01-07,020011,統一微波高息20N,twse,5.12,5.12,5.10,5.10,13000,66380,-0.03,,,4,
2020-01-08,020011,統一微波高息20N,twse,5.10,5.10,5.08,5.08,11000,55950,-0.02,,,3,
2020-01-09,020011,統一微波高息20N,twse,5.08,5.10,5.08,5.10,4000,20360,0.02,,,3,
2020-01-10,020011,統一微波高息20N,twse,5.10,5.10,5.10,5.10,9000,45900,0.0,down,,2,
2020-01-13,020011,統一微波高息20N,twse,5.13,5.14,5.13,5.14,5000,25670,0.04,,,2,
2020-01-14,020011,統一微波高息20N,twse,5.14,5.14,5.14,5.14,6000,30840,0.0,down,,2,
2020-01-15,020011,統一微波高息20N,twse,5.14,5.14,5.14,5.14,3000,15420,0.0,down,,2,
2020-01-20,020011,統一微波高息20N,twse,5.17,5.17,5.17,5.17,5000,25850,0.0,down,,3,
2020-01-30,020011,統一微波高息20N,twse,5.00,5.00,4.88,4.88,27000,133140,-0.29,,,9,
2020-02-03,020011,統一微波高息20N,twse,4.91,4.91,4.91,4.91,1000,4910,0.0,down,,1,
2020-02-06,020011,統一微波高息20N,twse,4.99,4.99,4.99,4.99,250000,1247500,0.0,down,,1,
2020-02-07,020011,統一微波高息20N,twse,4.97,4.97,4.96,4.96,4000,19850,-0.03,,,3,
2020-02-10,020011,統一微波高息20N,twse,4.96,4.96,4.96,4.96,2000,9920,0.0,down,,1,
2020-02-11,020011,統一微波高息20N,twse,4.97,4.97,4.97,4.97,2000,9940,0.01,up,,2,
2020-02-12,020011,統一微波高息20N,twse,4.99,4.99,4.99,4.99,7000,34930,0.02,up,,2,
2020-02-13,020011,統一微波高息20N,twse,5.01,5.01,5.01,5.01,4000,20040,0.02,up,,2,
2020-02-14,020011,統一微波高息20N,twse,5.01,5.01,5.00,5.00,11000,55010,-0.01,,,2,
2020-02-17,020011,統一微波高息20N,twse,4.98,4.99,4.98,4.99,400000,1992040,-0.01,,,6,
2020-02-18,020011,統一微波高息20N,twse,4.99,4.99,4.99,4.99,1000,4990,0.0,down,,1,
2020-02-24,020011,統一微波高息20N,twse,4.95,4.95,4.94,4.94,7000,34600,0.0,,,3,
2020-02-25,020011,統一微波高息20N,twse,4.93,4.93,4.93,4.93,7000,34510,-0.01,down,,2,
2020-02-26,020011,統一微波高息20N,twse,4.88,4.88,4.88,4.88,12000,58560,-0.05,down,,4,
