date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2617,台航,twse,21.70,21.80,21.40,21.65,789325,17023187,-0.1,,,244,
2015-01-06,2617,台航,twse,21.60,21.60,21.30,21.35,470208,10046508,-0.3,,,206,
2015-01-07,2617,台航,twse,21.45,22.45,21.45,21.90,1908798,42049834,0.55,,,784,
2015-01-08,2617,台航,twse,22.00,22.10,21.60,21.70,779168,16979337,-0.2,,,328,
2015-01-09,2617,台航,twse,21.75,21.90,21.70,21.70,396120,8612304,0.0,,,154,
2015-01-12,2617,台航,twse,21.70,21.90,21.65,21.70,293344,6374649,0.0,,,123,
2015-01-13,2617,台航,twse,21.70,22.15,21.70,21.70,445000,9738250,0.0,,,199,
2015-01-14,2617,台航,twse,21.80,21.90,21.65,21.70,499000,10851100,0.0,,,152,
2015-01-15,2617,台航,twse,21.70,21.70,21.45,21.45,396118,8533160,-0.25,,,187,
2015-01-16,2617,台航,twse,21.50,21.50,20.95,21.05,751005,15918459,-0.4,,,361,
2015-01-19,2617,台航,twse,21.10,21.30,20.80,20.90,364100,7639510,-0.15,,,176,
2015-01-20,2617,台航,twse,20.90,21.20,20.90,20.95,204925,4310476,0.05,,,111,
2015-01-21,2617,台航,twse,20.95,21.20,20.90,21.00,192000,4030350,0.05,,,127,
2015-01-22,2617,台航,twse,21.00,21.25,21.00,21.15,175115,3700720,0.15,,,89,
2015-01-23,2617,台航,twse,21.20,21.25,21.05,21.15,194500,4109222,0.0,,,89,
2015-01-26,2617,台航,twse,21.15,21.25,21.05,21.05,283287,5985077,-0.1,,,115,
2015-01-27,2617,台航,twse,21.10,21.45,21.05,21.10,241001,5092921,0.05,,,120,
2015-01-28,2617,台航,twse,21.00,21.05,20.90,21.00,283000,5936450,-0.1,,,133,
2015-01-29,2617,台航,twse,21.00,21.00,20.85,21.00,180000,3765250,0.0,,,103,
2015-01-30,2617,台航,twse,21.00,21.00,20.90,20.95,178451,3738429,-0.05,,,102,
2015-02-02,2617,台航,twse,20.90,20.90,20.60,20.65,407000,8411100,-0.3,,,164,
2015-02-03,2617,台航,twse,20.65,20.75,20.60,20.70,155620,3216972,0.05,,,90,
2015-02-04,2617,台航,twse,20.70,20.75,20.60,20.60,196558,4053199,-0.1,,,115,
2015-02-05,2617,台航,twse,20.55,20.70,20.55,20.60,157361,3238817,0.0,,,77,
2015-02-06,2617,台航,twse,20.70,20.70,20.50,20.55,211000,4343500,-0.05,,,104,
2015-02-09,2617,台航,twse,20.55,20.60,20.45,20.45,188557,3862124,-0.1,,,99,
2015-02-10,2617,台航,twse,20.50,20.60,20.50,20.50,148600,3053399,0.05,,,117,
2015-02-11,2617,台航,twse,20.55,20.70,20.45,20.50,215275,4419501,0.0,,,87,
2015-02-12,2617,台航,twse,20.90,20.90,20.45,20.60,164215,3378529,0.1,,,79,
2015-02-13,2617,台航,twse,20.50,20.60,20.50,20.55,142489,2926596,-0.05,,,71,
2015-02-24,2617,台航,twse,20.80,20.80,20.50,20.55,124378,2556685,0.0,,,73,
2015-02-25,2617,台航,twse,20.55,20.55,20.45,20.55,115336,2364837,0.0,,,64,
2015-02-26,2617,台航,twse,20.55,20.55,20.45,20.50,152550,3125275,-0.05,,,76,
2015-03-02,2617,台航,twse,20.50,20.70,20.45,20.65,146000,2996800,0.15,,,80,
2015-03-03,2617,台航,twse,20.60,20.75,20.60,20.60,132170,2726534,-0.05,,,63,
2015-03-04,2617,台航,twse,20.60,20.60,20.50,20.55,135346,2777427,-0.05,,,69,
2015-03-05,2617,台航,twse,20.60,20.65,20.50,20.55,142391,2929344,0.0,,,64,
2015-03-06,2617,台航,twse,20.55,20.60,20.50,20.60,131215,2692782,0.05,,,80,
2015-03-09,2617,台航,twse,20.50,20.50,20.40,20.45,138000,2822000,-0.15,,,71,
