date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6287,元隆,tpex,5.41,5.59,5.30,5.36,61000,328390,,,182568845,18,
2015-01-06,6287,元隆,tpex,5.01,5.26,5.01,5.26,92000,470900,,,182568845,30,
2015-01-07,6287,元隆,tpex,5.28,5.28,4.90,5.11,179000,900970,,,182568845,75,
2015-01-08,6287,元隆,tpex,5.20,5.46,5.20,5.42,87000,465470,0.31,,182568845,38,
2015-01-09,6287,元隆,tpex,5.50,5.50,5.11,5.24,141000,734430,,,182568845,44,
2015-01-12,6287,元隆,tpex,5.22,5.28,5.08,5.08,46000,236770,,,182568845,18,
2015-01-13,6287,元隆,tpex,5.20,5.31,5.10,5.15,102000,529420,0.07,,182568845,42,
2015-01-14,6287,元隆,tpex,5.28,5.28,5.00,5.14,200000,1022350,,,182568845,68,
2015-01-15,6287,元隆,tpex,5.25,5.33,5.13,5.20,56000,291840,0.06,,182568845,29,
2015-01-16,6287,元隆,tpex,5.29,5.29,5.10,5.29,100000,519010,0.09,,182568845,42,
2015-01-19,6287,元隆,tpex,5.42,5.42,5.18,5.35,34000,179890,0.06,,182568845,17,
2015-01-20,6287,元隆,tpex,5.35,5.35,5.11,5.25,96000,501120,,,182568845,36,
2015-01-21,6287,元隆,tpex,5.29,5.29,5.12,5.25,54000,280500,0.00,,182568845,19,
2015-01-22,6287,元隆,tpex,5.12,5.27,5.12,5.25,164000,849420,0.00,,182568845,66,
2015-01-23,6287,元隆,tpex,5.34,5.34,5.14,5.25,84000,437000,0.00,,182568845,30,
2015-01-26,6287,元隆,tpex,5.29,5.29,5.10,5.23,86000,447930,,,182568845,41,
2015-01-27,6287,元隆,tpex,5.30,5.30,5.21,5.30,172000,908420,0.07,,182568845,54,
2015-01-28,6287,元隆,tpex,5.35,5.40,5.22,5.34,59000,312730,0.04,,182568845,33,
2015-01-29,6287,元隆,tpex,5.35,5.35,5.27,5.35,131000,696830,0.01,,182568845,50,
2015-01-30,6287,元隆,tpex,5.29,5.35,5.22,5.33,176000,926620,,,182568845,43,
2015-02-02,6287,元隆,tpex,5.45,5.45,5.21,5.30,71000,372730,,,182568845,23,
2015-02-03,6287,元隆,tpex,5.20,5.29,5.00,5.18,400000,2071450,,,182568845,63,
2015-02-04,6287,元隆,tpex,5.28,5.28,5.07,5.07,2000,10350,,,182568845,2,
2015-02-05,6287,元隆,tpex,4.92,5.19,4.79,5.02,242000,1192890,,,182568845,53,
2015-02-06,6287,元隆,tpex,5.08,5.08,4.79,5.06,173000,850020,0.04,,182568845,68,
2015-02-09,6287,元隆,tpex,5.05,5.28,4.90,5.28,80000,408260,0.22,,182568845,45,
2015-02-10,6287,元隆,tpex,5.40,5.48,5.17,5.27,143000,752270,,,182568845,39,
2015-02-11,6287,元隆,tpex,5.34,5.34,5.05,5.20,102000,527720,,,182568845,46,
2015-02-12,6287,元隆,tpex,5.20,5.34,5.03,5.33,204000,1051590,0.13,,182568845,54,
2015-02-13,6287,元隆,tpex,5.39,5.70,5.35,5.70,535000,3014130,0.37,,182568845,101,
2015-02-24,6287,元隆,tpex,5.57,6.09,5.52,5.98,163000,957980,0.28,,182568845,53,
2015-02-25,6287,元隆,tpex,5.96,6.18,5.88,5.99,153000,913230,0.01,,182568845,48,
2015-02-26,6287,元隆,tpex,6.00,6.00,5.70,5.91,153000,884850,,,182568845,54,
2015-03-02,6287,元隆,tpex,5.97,5.98,5.70,5.97,260000,1513880,0.06,,182568845,98,
2015-03-03,6287,元隆,tpex,5.99,5.99,5.73,5.85,128000,751520,,,182568845,60,
2015-03-04,6287,元隆,tpex,5.71,5.78,5.50,5.64,183000,1022740,,,182568845,69,
2015-03-05,6287,元隆,tpex,5.52,5.95,5.52,5.80,186000,1070510,0.16,,182568845,76,
2015-03-06,6287,元隆,tpex,5.67,5.82,5.54,5.79,221000,1258810,,,182568845,77,
2015-03-09,6287,元隆,tpex,5.65,5.97,5.62,5.88,165000,939790,0.09,,182568845,50,
2015-03-10,6287,元隆,tpex,5.66,5.90,5.65,5.90,189000,1089570,0.02,,182568845,70,
2015-03-11,6287,元隆,tpex,5.80,5.84,5.69,5.84,124000,713980,,,182568845,48,
2015-03-12,6287,元隆,tpex,5.72,5.86,5.69,5.84,174000,1004520,0.00,,182568845,83,
2015-03-13,6287,元隆,tpex,5.72,5.85,5.67,5.67,283000,1629160,,,182568845,122,
2015-03-16,6287,元隆,tpex,5.62,5.69,5.35,5.48,141000,778750,,,182568845,59,
2015-03-17,6287,元隆,tpex,5.48,5.48,5.26,5.26,129000,696940,,,182568845,60,
2015-03-18,6287,元隆,tpex,5.26,5.26,5.08,5.20,119000,620030,,,182568845,41,
2015-03-19,6287,元隆,tpex,5.26,5.33,4.84,5.00,265000,1329990,,,182568845,100,
2015-03-20,6287,元隆,tpex,4.85,5.00,4.72,5.00,121000,586900,0.00,,182568845,56,
2015-03-23,6287,元隆,tpex,5.00,5.00,4.79,4.79,155000,749980,,,182568845,57,
