date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-20,6542,隆中,tpex,83.60,84.90,83.10,84.00,41000,3436700,0.20,,30000600,38,
2016-10-21,6542,隆中,tpex,85.00,90.90,84.00,90.30,184000,16260700,6.30,,30000600,149,
2016-10-24,6542,隆中,tpex,95.00,96.10,91.00,92.10,249000,23475700,1.80,,30000600,228,
2016-10-25,6542,隆中,tpex,93.70,95.90,91.20,92.70,178000,16595300,0.60,,30000600,141,
2016-10-26,6542,隆中,tpex,92.60,92.90,89.00,89.10,99000,8969700,,,30000600,83,
2016-10-27,6542,隆中,tpex,89.00,90.00,87.30,88.90,27000,2401400,,,30000600,26,
2016-10-28,6542,隆中,tpex,88.90,90.80,87.30,87.30,58000,5165800,,,30000600,37,
2016-10-31,6542,隆中,tpex,86.20,86.20,84.40,84.70,63000,5360500,,,30000600,34,
2016-11-01,6542,隆中,tpex,84.70,84.70,82.50,83.00,35000,2925200,,,30000600,32,
2016-11-02,6542,隆中,tpex,82.00,84.00,82.00,84.00,47000,3934200,1.00,,30000600,41,
2016-11-03,6542,隆中,tpex,83.90,84.00,82.50,84.00,58000,4844900,0.00,,30000600,40,
2016-11-04,6542,隆中,tpex,83.50,85.00,83.50,84.90,21000,1771100,0.90,,30000600,19,
2016-11-07,6542,隆中,tpex,84.40,85.00,84.00,84.10,38000,3204700,,,30000600,27,
2016-11-08,6542,隆中,tpex,84.10,84.90,83.30,84.40,18000,1514300,0.30,,30000600,18,
2016-11-09,6542,隆中,tpex,83.70,83.70,77.00,79.70,73000,5833900,,,30000600,48,
2016-11-10,6542,隆中,tpex,80.00,83.00,80.00,83.00,40000,3275700,3.30,,30000600,36,
2016-11-11,6542,隆中,tpex,81.00,83.00,79.70,83.00,72000,5876700,0.00,,30000600,54,
2016-11-14,6542,隆中,tpex,81.30,81.30,80.00,80.00,39000,3139800,,,30000600,31,
2016-11-15,6542,隆中,tpex,81.70,82.90,81.70,82.80,31000,2556500,2.80,,30000600,27,
2016-11-16,6542,隆中,tpex,82.80,83.50,82.00,83.40,65000,5402700,0.60,,30000600,49,
2016-11-17,6542,隆中,tpex,83.60,85.40,83.60,85.00,50000,4239300,1.60,,30000600,47,
2016-11-18,6542,隆中,tpex,85.80,85.80,84.40,85.00,21000,1785200,0.00,,30000600,18,
2016-11-21,6542,隆中,tpex,84.00,85.00,83.90,83.90,18000,1523500,,,30000600,15,
2016-11-22,6542,隆中,tpex,84.10,85.00,83.60,84.90,21000,1775400,1.00,,30000600,19,
2016-11-23,6542,隆中,tpex,84.00,85.00,83.80,85.00,20000,1683600,0.10,,30000600,17,
2016-11-24,6542,隆中,tpex,85.00,85.00,83.80,85.00,26000,2197100,0.00,,30000600,21,
2016-11-25,6542,隆中,tpex,84.00,85.60,83.80,85.60,27000,2285200,0.60,,30000600,20,
2016-11-28,6542,隆中,tpex,85.40,86.00,84.30,84.30,22000,1876200,,,30000600,19,
2016-11-29,6542,隆中,tpex,85.00,85.30,85.00,85.00,8000,681500,0.70,,30000600,5,
2016-11-30,6542,隆中,tpex,84.10,85.00,84.00,85.00,33000,2793600,0.00,,30000600,19,
2016-12-01,6542,隆中,tpex,85.00,85.00,84.80,84.80,9000,764600,,,30000600,9,
2016-12-02,6542,隆中,tpex,85.00,86.00,84.00,85.70,28000,2380400,0.90,,30000600,22,
2016-12-05,6542,隆中,tpex,84.00,85.00,84.00,84.50,10000,846800,,,30000600,9,
2016-12-06,6542,隆中,tpex,85.00,85.50,84.50,85.50,38000,3235700,1.00,,30000600,24,
2016-12-07,6542,隆中,tpex,85.50,85.50,84.40,85.30,43000,3649300,,,30000600,19,
2016-12-08,6542,隆中,tpex,85.00,85.60,84.70,85.00,21000,1785600,,,30000600,17,
2016-12-09,6542,隆中,tpex,86.00,93.50,86.00,93.50,122000,11227500,8.50,,30000600,104,
2016-12-12,6542,隆中,tpex,100.00,102.50,99.50,102.50,515000,52416200,9.00,,30000600,377,
2016-12-13,6542,隆中,tpex,100.50,105.00,99.00,105.00,294000,29748000,2.50,,30000600,234,
2016-12-14,6542,隆中,tpex,107.50,108.50,103.00,104.00,434000,46034000,,,30000600,354,
2016-12-15,6542,隆中,tpex,104.50,105.50,99.00,99.70,214000,21980200,,,30000600,184,
2016-12-16,6542,隆中,tpex,99.20,103.00,96.20,100.50,190000,18953500,0.80,,30000600,161,
2016-12-19,6542,隆中,tpex,101.00,102.50,99.00,99.00,93000,9325400,,,30000600,83,
2016-12-20,6542,隆中,tpex,99.00,100.00,96.80,97.00,65000,6374500,,,30000600,62,
2016-12-21,6542,隆中,tpex,97.10,101.00,97.10,100.00,101000,10079700,3.00,,30000600,91,
2016-12-22,6542,隆中,tpex,98.20,100.50,97.00,97.30,69000,6779400,,,30000600,64,
2016-12-23,6542,隆中,tpex,97.10,98.90,95.00,96.10,68000,6589400,,,30000600,49,
2016-12-26,6542,隆中,tpex,96.10,98.10,91.10,92.10,61000,5719600,,,30000600,55,
2016-12-27,6542,隆中,tpex,90.50,95.00,90.50,92.30,56000,5146800,0.20,,30000600,52,
2016-12-28,6542,隆中,tpex,92.30,96.00,92.30,95.50,39000,3682000,3.20,,30000600,38,
2016-12-29,6542,隆中,tpex,92.60,95.90,92.60,93.50,41000,3849900,,,30000600,35,
2016-12-30,6542,隆中,tpex,98.00,98.00,94.70,94.90,48000,4619000,1.40,,30000600,44,
2017-01-03,6542,隆中,tpex,96.20,96.20,92.00,92.60,59000,5535600,,,30000600,35,
2017-01-04,6542,隆中,tpex,92.60,92.60,89.00,91.90,55000,5013600,,,30000600,49,
2017-01-05,6542,隆中,tpex,91.10,93.00,91.10,92.50,16000,1475900,0.60,,30000600,16,
2017-01-06,6542,隆中,tpex,92.90,93.00,90.00,90.50,70000,6369400,,,30000600,62,
2017-01-09,6542,隆中,tpex,90.50,90.80,86.50,89.90,73000,6516200,,,30000600,66,
2017-01-10,6542,隆中,tpex,89.90,90.00,88.90,90.00,69000,6181700,0.10,,30000600,56,
2017-01-11,6542,隆中,tpex,90.50,91.50,90.20,91.50,35000,3178900,1.50,,30000600,35,
2017-01-12,6542,隆中,tpex,91.50,91.50,90.60,90.90,16000,1459300,,,30000600,16,
2017-01-13,6542,隆中,tpex,91.70,91.70,90.60,90.70,25000,2276000,,,30000600,24,
2017-01-16,6542,隆中,tpex,91.30,91.30,89.00,89.00,35000,3146800,,,30000600,31,
2017-01-17,6542,隆中,tpex,89.00,89.80,88.00,88.00,21000,1859200,,,30000600,18,
2017-01-18,6542,隆中,tpex,89.00,92.00,89.00,92.00,52000,4738700,4.00,,30000600,49,
2017-01-19,6542,隆中,tpex,92.00,92.00,89.00,91.00,43000,3878300,,,30000600,34,
2017-01-20,6542,隆中,tpex,90.50,91.00,89.00,91.00,35000,3149700,0.00,,30000600,31,
2017-01-23,6542,隆中,tpex,91.00,91.10,90.00,90.00,11000,994300,,,30000600,10,
2017-01-24,6542,隆中,tpex,90.00,90.50,88.60,90.50,44000,3933000,0.50,,30000600,34,
2017-02-02,6542,隆中,tpex,90.50,90.50,88.10,90.00,26000,2334100,,,30000600,23,
2017-02-03,6542,隆中,tpex,89.90,93.00,89.90,92.90,40000,3643200,2.90,,30000600,36,
2017-02-06,6542,隆中,tpex,95.00,95.00,90.50,93.40,42000,3936900,0.50,,30000600,38,
2017-02-07,6542,隆中,tpex,92.20,92.20,91.00,91.10,23000,2106200,,,30000600,22,
2017-02-08,6542,隆中,tpex,90.10,90.50,89.70,90.40,34000,3062900,,,30000600,27,
2017-02-09,6542,隆中,tpex,91.00,91.00,90.30,91.00,21000,1905800,0.60,,30000600,21,
2017-02-10,6542,隆中,tpex,94.80,97.00,92.50,92.60,94000,8885800,1.60,,30000600,86,
2017-02-13,6542,隆中,tpex,92.60,94.70,90.50,90.50,43000,3956100,,,30000600,39,
2017-02-14,6542,隆中,tpex,90.70,91.00,90.00,90.80,27000,2445900,0.30,,30000600,25,
2017-02-15,6542,隆中,tpex,90.80,91.00,90.50,90.80,27000,2451300,0.00,,30000600,21,
2017-02-16,6542,隆中,tpex,90.10,90.10,87.70,88.00,69000,6106700,,,30000600,62,
2017-02-17,6542,隆中,tpex,87.40,89.50,86.10,89.30,36000,3168100,1.30,,30000600,34,
2017-02-18,6542,隆中,tpex,89.00,90.00,89.00,90.00,21000,1884400,0.70,,30000600,18,
2017-02-20,6542,隆中,tpex,88.10,90.50,88.10,90.00,39000,3514800,0.00,,30000600,28,
2017-02-21,6542,隆中,tpex,89.50,91.00,89.50,90.10,21000,1895000,0.10,,30000600,19,
2017-02-22,6542,隆中,tpex,92.90,92.90,89.90,90.00,29000,2632200,,,30000600,26,
2017-02-23,6542,隆中,tpex,90.40,90.60,89.00,89.20,26000,2331800,,,30000600,22,
2017-02-24,6542,隆中,tpex,90.00,90.50,90.00,90.00,25000,2252000,0.80,,30000600,21,
2017-03-01,6542,隆中,tpex,89.90,90.00,89.00,90.00,20000,1795800,0.00,,30000600,16,
2017-03-02,6542,隆中,tpex,90.00,90.20,89.40,90.10,27000,2428000,0.10,,30000600,24,
2017-03-03,6542,隆中,tpex,90.10,90.10,89.80,90.00,8000,720100,,,30000600,8,
2017-03-06,6542,隆中,tpex,90.50,90.50,89.80,89.80,18000,1622500,,,30000600,17,
2017-03-07,6542,隆中,tpex,88.20,90.00,87.80,90.00,38000,3370300,0.20,,30000600,36,
2017-03-08,6542,隆中,tpex,89.80,90.10,88.50,90.10,24000,2151000,0.10,,30000600,23,
2017-03-09,6542,隆中,tpex,89.40,90.00,89.20,90.00,18000,1613100,,,30000600,18,
2017-03-10,6542,隆中,tpex,89.00,90.00,89.00,90.00,38000,3415200,0.00,,30000600,17,
2017-03-13,6542,隆中,tpex,92.10,92.10,89.50,91.00,49000,4433400,1.00,,30000600,41,
2017-03-14,6542,隆中,tpex,90.00,90.00,88.30,88.70,23000,2041800,,,30000600,23,
2017-03-15,6542,隆中,tpex,89.10,89.10,88.40,88.40,14000,1242500,,,30000600,13,
2017-03-16,6542,隆中,tpex,88.00,90.00,87.90,88.50,42000,3731400,0.10,,30000600,41,
2017-03-17,6542,隆中,tpex,88.60,89.20,88.00,88.10,21000,1858500,,,30000600,16,
2017-03-20,6542,隆中,tpex,87.80,90.00,87.50,89.00,41000,3636500,0.90,,30000600,35,
2017-03-21,6542,隆中,tpex,88.90,90.00,88.50,90.00,20000,1784700,1.00,,30000600,19,
2017-03-22,6542,隆中,tpex,90.00,90.00,88.50,89.60,22000,1963600,,,30000600,20,
2017-03-23,6542,隆中,tpex,88.60,89.90,88.50,89.90,30000,2672500,0.30,,30000600,21,
2017-03-24,6542,隆中,tpex,89.00,89.40,88.60,88.60,39000,3470600,,,30000600,23,
2017-03-27,6542,隆中,tpex,89.00,89.00,87.70,88.00,32000,2831100,,,30000600,25,
2017-03-28,6542,隆中,tpex,87.50,87.50,83.20,85.70,32000,2761700,,,30000600,28,
2017-03-29,6542,隆中,tpex,84.40,84.50,84.00,84.50,13000,1094300,,,30000600,13,
2017-03-30,6542,隆中,tpex,84.50,84.60,83.50,84.10,10000,842900,,,30000600,10,
2017-03-31,6542,隆中,tpex,85.00,85.40,84.90,85.00,17000,1446900,0.90,,30000600,15,
2017-04-05,6542,隆中,tpex,86.20,90.00,86.10,87.50,32000,2803400,2.50,,30000600,25,
2017-04-06,6542,隆中,tpex,88.70,88.90,86.80,86.80,26000,2300300,,,30000600,22,
2017-04-07,6542,隆中,tpex,88.40,88.50,86.30,88.50,19000,1660800,1.70,,30000600,14,
2017-04-10,6542,隆中,tpex,87.00,87.10,87.00,87.10,18000,1567100,,,30000600,14,
2017-04-11,6542,隆中,tpex,87.00,87.10,86.50,86.50,17000,1476500,,,30000600,14,
2017-04-12,6542,隆中,tpex,86.00,86.80,86.00,86.00,23000,1982900,,,30000600,15,
2017-04-13,6542,隆中,tpex,83.50,85.70,83.50,85.70,17000,1444700,,,30000600,15,
2017-04-14,6542,隆中,tpex,85.50,85.50,82.80,82.80,43000,3605100,,,30000600,38,
2017-04-17,6542,隆中,tpex,81.50,82.90,81.40,82.90,4000,327900,0.10,,30000600,4,
2017-04-18,6542,隆中,tpex,84.30,84.30,82.20,82.50,17000,1413400,,,30000600,16,
2017-04-19,6542,隆中,tpex,82.10,82.70,80.50,80.50,24000,1951100,,,30000600,24,
2017-04-20,6542,隆中,tpex,80.50,81.00,80.10,80.50,27000,2169900,0.00,,30000600,21,
2017-04-21,6542,隆中,tpex,81.00,81.50,80.50,80.50,20000,1615200,0.00,,30000600,18,
2017-04-24,6542,隆中,tpex,80.30,80.50,79.80,80.00,19000,1520700,-0.50,,30000600,16,
2017-04-25,6542,隆中,tpex,80.20,80.70,80.00,80.70,26000,2086600,0.70,,30000600,20,
2017-04-26,6542,隆中,tpex,80.90,82.60,80.90,82.40,12000,980600,1.70,,30000600,12,
2017-04-27,6542,隆中,tpex,82.20,82.50,81.20,82.50,23000,1884600,0.10,,30000600,19,
2017-04-28,6542,隆中,tpex,84.10,85.00,83.50,83.90,20000,1679700,1.40,,30000600,19,
2017-05-02,6542,隆中,tpex,83.90,83.90,83.00,83.00,19000,1584100,-0.90,,30000600,14,
2017-05-03,6542,隆中,tpex,83.00,84.00,82.00,82.00,15000,1242500,-1.00,,30000600,15,
2017-05-04,6542,隆中,tpex,82.50,83.00,82.00,82.00,46000,3794700,0.00,,30000600,28,
2017-05-05,6542,隆中,tpex,82.00,85.00,82.00,84.50,57000,4772500,2.50,,30000600,42,
2017-05-08,6542,隆中,tpex,85.00,86.80,84.50,85.80,52000,4436500,1.30,,30000600,45,
2017-05-09,6542,隆中,tpex,85.80,86.50,84.00,84.10,22000,1871000,-1.70,,30000600,21,
2017-05-10,6542,隆中,tpex,84.00,86.00,82.70,85.80,13000,1101600,1.70,,30000600,13,
2017-05-11,6542,隆中,tpex,83.00,86.00,83.00,85.80,17000,1453800,0.00,,30000600,17,
2017-05-12,6542,隆中,tpex,93.70,93.70,88.00,90.00,164000,14989200,4.20,,30000600,152,
2017-05-15,6542,隆中,tpex,89.70,89.70,87.00,87.00,36000,3174400,-3.00,,30000600,36,
2017-05-16,6542,隆中,tpex,86.20,88.60,86.00,86.10,37000,3202000,-0.90,,30000600,29,
2017-05-17,6542,隆中,tpex,86.10,86.10,84.30,85.00,37000,3138000,-1.10,,30000600,36,
2017-05-18,6542,隆中,tpex,85.00,85.00,83.00,83.40,32000,2681500,-1.60,,30000600,31,
2017-05-19,6542,隆中,tpex,83.90,85.90,83.90,84.20,33000,2798000,0.80,,30000600,29,
2017-05-22,6542,隆中,tpex,83.90,88.30,83.90,87.50,84000,7325100,3.30,,30000600,73,
2017-05-23,6542,隆中,tpex,87.50,96.20,87.50,96.20,431000,40863400,8.70,,30000600,314,
2017-05-24,6542,隆中,tpex,102.00,105.50,100.00,105.50,1869000,194409000,9.30,,30000600,1296,
2017-05-25,6542,隆中,tpex,105.50,106.50,101.00,101.50,1013000,104952500,-4.00,,30000600,834,
2017-05-26,6542,隆中,tpex,101.00,106.00,101.00,101.00,681000,70292500,-0.50,,30000600,569,
2017-05-31,6542,隆中,tpex,101.00,101.00,93.60,94.20,585000,56408600,-6.80,,30000600,483,
2017-06-01,6542,隆中,tpex,95.80,95.80,92.20,93.20,170000,15919600,-1.00,,30000600,160,
2017-06-02,6542,隆中,tpex,94.00,96.00,92.30,92.60,219000,20573200,-0.60,,30000600,147,
2017-06-03,6542,隆中,tpex,92.90,95.00,91.90,92.00,121000,11263100,-0.60,,30000600,114,
2017-06-05,6542,隆中,tpex,93.70,93.70,91.00,91.20,154000,14168800,-0.80,,30000600,114,
2017-06-06,6542,隆中,tpex,91.50,95.00,91.40,92.10,167000,15526400,0.90,,30000600,159,
2017-06-07,6542,隆中,tpex,92.70,93.30,91.50,92.30,154000,14244600,0.20,,30000600,94,
2017-06-08,6542,隆中,tpex,91.50,92.60,88.60,88.90,278000,25121000,-3.40,,30000600,201,
2017-06-09,6542,隆中,tpex,88.60,90.00,88.00,90.00,129000,11464300,1.10,,30000600,110,
2017-06-12,6542,隆中,tpex,89.90,89.90,88.60,88.80,29000,2580600,-1.20,,30000600,29,
2017-06-13,6542,隆中,tpex,89.00,89.00,87.50,87.50,79000,6951800,-1.30,,30000600,58,
2017-06-14,6542,隆中,tpex,88.80,88.80,84.30,85.30,98000,8436100,-2.20,,30000600,77,
2017-06-15,6542,隆中,tpex,84.60,85.50,83.60,84.40,65000,5503700,-0.90,,30000600,57,
2017-06-16,6542,隆中,tpex,84.60,91.90,84.50,91.00,232000,20347300,6.60,,30000600,209,
2017-06-19,6542,隆中,tpex,91.90,91.90,88.50,89.60,158000,14259100,-1.40,,30000600,134,
2017-06-20,6542,隆中,tpex,90.80,94.90,90.80,91.70,389000,36174200,2.10,,30000600,359,
2017-06-21,6542,隆中,tpex,91.70,91.70,90.40,90.70,70000,6355500,-1.00,,30000600,66,
2017-06-22,6542,隆中,tpex,92.20,92.20,90.90,90.90,51000,4648900,0.20,,30000600,49,
2017-06-23,6542,隆中,tpex,91.50,91.50,89.00,89.10,95000,8502000,-1.80,,30000600,92,
2017-06-26,6542,隆中,tpex,89.80,89.80,88.40,89.70,64000,5701500,0.60,,30000600,54,
2017-06-27,6542,隆中,tpex,89.70,89.70,88.00,88.00,78000,6892100,-1.70,,30000600,72,
2017-06-28,6542,隆中,tpex,87.50,89.00,87.00,87.60,40000,3519200,-0.40,,30000600,40,
2017-06-29,6542,隆中,tpex,87.60,88.50,87.00,87.00,64000,5590700,-0.60,,30000600,58,
2017-06-30,6542,隆中,tpex,87.00,87.80,86.00,86.20,51000,4407100,-0.80,,30000600,47,
2017-07-03,6542,隆中,tpex,86.00,86.90,85.60,86.30,36000,3111000,0.10,,30000600,33,
2017-07-04,6542,隆中,tpex,86.50,88.50,86.00,87.40,93000,8095500,1.10,,30000600,69,
2017-07-05,6542,隆中,tpex,87.30,87.40,86.50,86.60,26000,2257600,-0.80,,30000600,26,
2017-07-06,6542,隆中,tpex,86.00,86.50,85.00,85.30,111000,9494900,-1.30,,30000600,98,
2017-07-07,6542,隆中,tpex,86.90,86.90,85.00,85.10,126000,10767900,-0.20,,30000600,108,
2017-07-10,6542,隆中,tpex,78.80,78.80,77.00,77.00,118000,9147200,,,31500630,104,
2017-07-11,6542,隆中,tpex,76.00,76.00,70.30,70.50,291000,21116700,-6.50,,31500630,252,
2017-07-12,6542,隆中,tpex,70.50,71.50,69.60,70.80,150000,10554700,0.30,,31500630,127,
2017-07-13,6542,隆中,tpex,71.20,74.00,71.20,71.80,64000,4637900,1.00,,31500630,61,
2017-07-14,6542,隆中,tpex,71.80,71.90,70.10,70.10,43000,3055700,-1.70,,31500630,40,
2017-07-17,6542,隆中,tpex,69.60,70.00,66.10,67.00,168000,11374800,-3.10,,31500630,141,
2017-07-18,6542,隆中,tpex,67.90,68.90,67.60,68.00,65000,4435300,1.00,,31500630,60,
2017-07-19,6542,隆中,tpex,67.90,67.90,67.20,67.30,49000,3303100,-0.70,,31500630,43,
2017-07-20,6542,隆中,tpex,67.00,67.30,66.70,67.10,52000,3483800,-0.20,,31500630,41,
2017-07-21,6542,隆中,tpex,66.80,67.00,66.80,66.90,30000,2007700,-0.20,,31500630,24,
2017-07-24,6542,隆中,tpex,67.80,67.90,66.20,66.20,55000,3687800,-0.70,,31500630,49,
2017-07-25,6542,隆中,tpex,65.50,65.70,62.10,63.00,135000,8640600,-3.20,,31500630,118,
2017-07-26,6542,隆中,tpex,63.20,67.80,63.20,66.00,110000,7211000,3.00,,31500630,99,
2017-07-27,6542,隆中,tpex,67.50,68.40,66.80,67.00,109000,7361200,1.00,,31500630,97,
2017-07-28,6542,隆中,tpex,67.50,67.50,65.20,65.20,43000,2828800,-1.80,,31500630,33,
2017-07-31,6542,隆中,tpex,65.20,65.20,64.30,64.30,26000,1679100,-0.90,,31500630,25,
2017-08-01,6542,隆中,tpex,64.30,65.50,64.10,64.70,32000,2081800,0.40,,31500630,28,
2017-08-02,6542,隆中,tpex,65.80,65.80,64.10,64.10,21000,1360700,-0.60,,31500630,21,
2017-08-03,6542,隆中,tpex,64.20,64.30,63.50,63.60,32000,2045800,-0.50,,31500630,21,
2017-08-04,6542,隆中,tpex,63.70,63.70,60.60,61.50,80000,4947900,-2.10,,31500630,60,
2017-08-07,6542,隆中,tpex,62.80,62.80,60.70,61.00,79000,4860200,-0.50,,31500630,69,
2017-08-08,6542,隆中,tpex,61.10,61.90,59.50,59.60,59000,3561000,-1.40,,31500630,56,
2017-08-09,6542,隆中,tpex,59.10,61.30,59.10,60.00,63000,3802700,0.40,,31500630,52,
2017-08-10,6542,隆中,tpex,59.90,59.90,55.00,55.50,145000,8214900,-4.50,,31500630,129,
2017-08-11,6542,隆中,tpex,53.90,55.40,51.00,51.00,136000,7163100,-4.50,,31500630,122,
2017-08-14,6542,隆中,tpex,51.80,52.00,49.05,49.20,115000,5862250,-1.80,,31500630,101,
2017-08-15,6542,隆中,tpex,50.00,51.00,50.00,50.10,48000,2414500,0.90,,31500630,43,
2017-08-16,6542,隆中,tpex,50.10,55.10,50.10,55.10,94000,4997000,5.00,,31500630,80,
2017-08-17,6542,隆中,tpex,57.00,60.60,57.00,60.60,265000,15708800,5.50,,31500630,220,
2017-08-18,6542,隆中,tpex,60.00,61.50,58.60,60.00,208000,12524100,-0.60,,31500630,195,
2017-08-21,6542,隆中,tpex,59.40,59.40,56.70,57.40,69000,3974700,-2.60,,31500630,64,
2017-08-22,6542,隆中,tpex,59.00,59.00,56.50,56.50,33000,1898800,-0.90,,31500630,32,
2017-08-23,6542,隆中,tpex,56.60,57.40,56.50,56.80,24000,1367000,0.30,,31500630,22,
2017-08-24,6542,隆中,tpex,58.20,61.50,58.00,59.60,112000,6734500,2.80,,31500630,105,
2017-08-25,6542,隆中,tpex,59.60,59.60,58.00,58.00,41000,2395000,-1.60,,31500630,40,
2017-08-28,6542,隆中,tpex,59.00,59.50,58.50,58.90,35000,2065300,0.90,,31500630,29,
2017-08-29,6542,隆中,tpex,58.90,58.90,58.00,58.00,20000,1161500,-0.90,,31500630,17,
2017-08-30,6542,隆中,tpex,58.40,58.80,58.20,58.40,28000,1634700,0.40,,31500630,24,
2017-08-31,6542,隆中,tpex,58.60,58.80,58.00,58.00,10000,584900,-0.40,,31500630,9,
2017-09-01,6542,隆中,tpex,58.00,58.60,58.00,58.10,30000,1748800,0.10,,31500630,29,
2017-09-04,6542,隆中,tpex,58.70,63.90,58.10,63.90,219000,13578600,5.80,,31500630,180,
2017-09-05,6542,隆中,tpex,67.80,70.20,67.80,70.20,253000,17529900,6.30,,31500630,168,
2017-09-06,6542,隆中,tpex,70.70,71.00,64.60,64.60,373000,25200200,-5.60,,31500630,330,
2017-09-07,6542,隆中,tpex,64.80,66.00,61.20,62.80,143000,9196900,-1.80,,31500630,130,
2017-09-08,6542,隆中,tpex,64.00,64.00,62.10,62.20,42000,2627700,-0.60,,31500630,42,
2017-09-11,6542,隆中,tpex,62.80,65.00,62.30,62.80,66000,4200700,0.60,,31500630,60,
2017-09-12,6542,隆中,tpex,61.00,62.00,60.60,60.60,97000,5940600,-2.20,,31500630,75,
2017-09-13,6542,隆中,tpex,60.60,60.80,59.10,59.80,34000,2033800,-0.80,,31500630,33,
2017-09-14,6542,隆中,tpex,59.80,61.10,59.80,61.10,17000,1026200,1.30,,31500630,17,
2017-09-15,6542,隆中,tpex,61.10,61.10,59.60,59.60,29000,1749900,-1.50,,31500630,27,
2017-09-18,6542,隆中,tpex,61.50,61.50,60.00,60.00,18000,1091700,0.40,,31500630,15,
2017-09-19,6542,隆中,tpex,60.30,60.30,58.50,58.70,58000,3424400,-1.30,,31500630,49,
2017-09-20,6542,隆中,tpex,58.70,59.20,58.20,58.20,36000,2115100,-0.50,,31500630,25,
2017-09-21,6542,隆中,tpex,58.20,60.90,58.20,59.90,55000,3273000,1.70,,31500630,49,
2017-09-22,6542,隆中,tpex,61.80,64.50,61.30,62.20,173000,10911900,2.30,,31500630,162,
2017-09-25,6542,隆中,tpex,63.00,64.00,61.80,62.10,99000,6192400,-0.10,,31500630,87,
2017-09-26,6542,隆中,tpex,59.50,61.00,59.50,59.80,30000,1812600,-2.30,,31500630,28,
2017-09-27,6542,隆中,tpex,60.10,63.50,59.90,61.00,48000,2946700,1.20,,31500630,46,
2017-09-28,6542,隆中,tpex,61.30,62.00,60.50,60.50,24000,1470800,-0.50,,31500630,23,
2017-09-29,6542,隆中,tpex,59.80,61.50,59.80,60.50,21000,1273600,0.00,,31500630,21,
2017-09-30,6542,隆中,tpex,60.50,61.00,60.50,60.50,33000,2002900,0.00,,31500630,25,
2017-10-02,6542,隆中,tpex,63.40,63.40,61.70,61.70,37000,2296200,1.20,,31500630,32,
2017-10-03,6542,隆中,tpex,61.70,61.70,61.00,61.10,36000,2210600,-0.60,,31500630,30,
2017-10-05,6542,隆中,tpex,61.10,61.30,60.50,60.90,29000,1764600,-0.20,,31500630,26,
