date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-08,6597,立誠,tpex,85.00,86.80,81.60,86.80,811000,68434700,0.20,,30042250,531,
2025-05-09,6597,立誠,tpex,85.10,85.70,84.00,84.00,204000,17302800,-2.80,,30042250,179,
2025-05-12,6597,立誠,tpex,83.80,85.00,81.60,85.00,277000,23157900,1.00,,30042250,211,
2025-05-13,6597,立誠,tpex,85.00,87.90,83.10,87.90,359000,30963500,2.90,,30042250,262,
2025-05-14,6597,立誠,tpex,86.60,89.50,86.50,89.50,410000,36191700,1.60,,30042250,316,
2025-05-15,6597,立誠,tpex,88.80,89.80,87.70,89.00,114000,10124600,-0.50,,30042250,87,
2025-05-16,6597,立誠,tpex,88.00,88.50,86.10,88.50,100000,8751100,-0.50,,30042250,74,
2025-05-19,6597,立誠,tpex,88.00,88.00,85.70,86.00,48000,4133200,-2.50,,30042250,38,
2025-05-20,6597,立誠,tpex,85.50,85.50,83.00,83.00,62000,5180200,-3.00,,30042250,51,
2025-05-21,6597,立誠,tpex,82.00,82.40,81.50,81.80,46000,3761300,-1.20,,30042250,44,
2025-05-22,6597,立誠,tpex,82.00,82.60,81.80,82.00,28000,2294900,0.20,,30042250,25,
2025-05-23,6597,立誠,tpex,82.10,82.10,79.10,80.00,63000,5055100,-2.00,,30042250,55,
2025-05-26,6597,立誠,tpex,79.80,79.80,76.00,76.40,63000,4857700,-3.60,,30042250,50,
2025-05-27,6597,立誠,tpex,77.00,78.30,75.80,77.40,36000,2779500,1.00,,30042250,29,
2025-05-28,6597,立誠,tpex,77.50,78.00,76.20,76.30,33000,2551400,-1.10,,30042250,26,
2025-05-29,6597,立誠,tpex,77.50,77.50,76.00,76.10,37000,2824200,-0.20,,30042250,27,
2025-06-02,6597,立誠,tpex,75.70,75.80,75.00,75.50,21000,1582200,-0.60,,30042250,20,
2025-06-03,6597,立誠,tpex,76.50,78.30,76.10,76.10,35000,2713700,0.60,,30042250,32,
2025-06-04,6597,立誠,tpex,76.00,76.20,75.50,75.50,32000,2423200,-0.60,,30042250,20,
2025-06-05,6597,立誠,tpex,75.60,77.30,75.60,75.60,20000,1515800,0.10,,30042250,18,
2025-06-06,6597,立誠,tpex,75.10,75.20,73.20,73.50,57000,4234500,-2.10,,30042250,52,
2025-06-09,6597,立誠,tpex,73.20,73.50,72.90,73.40,33000,2414100,-0.10,,30042250,28,
2025-06-10,6597,立誠,tpex,72.20,74.40,72.00,72.50,36000,2634800,,,30042250,31,
2025-06-11,6597,立誠,tpex,72.20,72.20,69.00,70.10,47000,3314600,-2.40,,30042250,38,
2025-06-12,6597,立誠,tpex,70.10,70.10,69.00,69.10,21000,1457900,-1.00,,30042250,20,
2025-06-13,6597,立誠,tpex,69.30,69.90,69.30,69.80,28000,1948400,0.70,,30042250,24,
2025-06-16,6597,立誠,tpex,71.80,76.70,71.80,76.70,129000,9740800,6.90,,30042250,104,
2025-06-17,6597,立誠,tpex,79.50,84.30,79.50,84.30,377000,31051500,7.60,,30042250,279,
2025-06-18,6597,立誠,tpex,84.90,88.00,84.80,86.70,281000,24153400,2.40,,30042250,218,
2025-06-19,6597,立誠,tpex,86.50,86.50,80.30,83.50,192000,15854100,-3.20,,30042250,168,
2025-06-20,6597,立誠,tpex,83.50,83.50,78.90,80.20,104000,8320400,-3.30,,30042250,69,
2025-06-23,6597,立誠,tpex,78.00,80.20,76.50,80.20,90000,6994300,0.00,,30042250,60,
2025-06-24,6597,立誠,tpex,79.40,79.90,78.20,79.90,25000,1975400,-0.30,,30042250,23,
2025-06-25,6597,立誠,tpex,79.90,83.50,78.60,82.80,60000,4895900,2.90,,30042250,56,
2025-06-26,6597,立誠,tpex,82.80,83.50,81.50,82.00,52000,4269900,-0.80,,30042250,34,
2025-06-27,6597,立誠,tpex,79.30,81.80,79.30,81.80,30000,2429500,-0.20,,30042250,25,
2025-06-30,6597,立誠,tpex,81.80,81.80,79.60,79.60,4000,320600,-2.20,,30042250,4,
2025-07-01,6597,立誠,tpex,79.80,81.80,79.10,80.80,28000,2245900,1.20,,30042250,26,
2025-07-02,6597,立誠,tpex,80.70,81.00,80.10,80.10,23000,1852900,-0.70,,30042250,15,
2025-07-03,6597,立誠,tpex,80.10,81.70,79.80,81.30,31000,2490000,1.20,,30042250,27,
2025-07-04,6597,立誠,tpex,81.50,81.70,79.90,81.30,16000,1289800,0.00,,30042250,13,
2025-07-07,6597,立誠,tpex,81.50,81.50,80.10,81.30,13000,1051700,0.00,,30042250,10,
2025-07-08,6597,立誠,tpex,79.90,80.00,79.90,79.90,9000,719500,-1.40,,30042250,7,
2025-07-09,6597,立誠,tpex,80.40,80.50,79.50,79.50,9000,717400,-0.40,,30042250,8,
2025-07-10,6597,立誠,tpex,78.10,79.00,78.10,79.00,12000,941000,-0.50,,30042250,10,
2025-07-11,6597,立誠,tpex,79.40,82.00,79.40,82.00,43000,3473400,3.00,,30042250,34,
2025-07-14,6597,立誠,tpex,82.50,83.00,81.00,82.50,17000,1400700,0.50,,30042250,16,
2025-07-15,6597,立誠,tpex,81.40,81.40,80.50,81.00,16000,1294500,-1.50,,30042250,15,
2025-07-16,6597,立誠,tpex,80.80,80.80,80.10,80.40,13000,1046500,-0.60,,30042250,11,
2025-07-17,6597,立誠,tpex,80.10,81.20,79.50,81.20,19000,1520900,0.80,,30042250,18,
2025-07-18,6597,立誠,tpex,80.00,81.40,80.00,81.40,11000,887500,0.20,,30042250,11,
2025-07-21,6597,立誠,tpex,80.80,80.80,80.80,80.80,1000,80800,-0.60,down,30042250,1,
2025-07-22,6597,立誠,tpex,79.80,79.80,78.80,78.80,33000,2621300,-2.00,,30042250,25,
2025-07-23,6597,立誠,tpex,78.70,79.60,78.60,78.60,15000,1181600,-0.20,,30042250,11,
2025-07-24,6597,立誠,tpex,79.50,79.70,78.60,78.70,7000,553200,0.10,,30042250,7,
2025-07-25,6597,立誠,tpex,77.80,78.80,77.60,78.80,10000,778200,0.10,,30042250,9,
2025-07-28,6597,立誠,tpex,78.80,79.10,76.60,78.50,24000,1867000,-0.30,,30042250,17,
2025-07-29,6597,立誠,tpex,80.00,80.00,76.60,79.00,15000,1168100,0.50,,30042250,12,
2025-07-30,6597,立誠,tpex,78.40,79.80,78.20,79.80,11000,871900,0.80,,30042250,11,
2025-07-31,6597,立誠,tpex,78.50,80.30,77.70,79.80,124000,9806300,0.00,,30042250,53,
2025-08-01,6597,立誠,tpex,78.00,79.60,78.00,79.00,77000,6094900,-0.80,,30042250,36,
2025-08-04,6597,立誠,tpex,79.20,84.00,78.50,84.00,86000,6931200,5.00,,30042250,67,
2025-08-05,6597,立誠,tpex,84.80,84.80,82.00,83.90,58000,4796100,-0.10,,30042250,43,
2025-08-06,6597,立誠,tpex,81.40,84.70,80.20,84.60,139000,11533000,0.70,,30042250,114,
2025-08-07,6597,立誠,tpex,81.50,84.00,81.30,81.70,81000,6648300,-2.90,,30042250,60,
2025-08-08,6597,立誠,tpex,81.00,82.30,79.80,80.00,65000,5211500,-1.70,,30042250,46,
2025-08-11,6597,立誠,tpex,81.40,81.40,78.00,79.10,45000,3546300,-0.90,,30042250,31,
2025-08-12,6597,立誠,tpex,77.90,78.90,71.20,74.90,228000,17063300,-4.20,,30042250,131,
2025-08-13,6597,立誠,tpex,72.10,74.60,70.00,70.20,116000,8251100,-4.70,,30042250,53,
2025-08-14,6597,立誠,tpex,70.10,71.90,70.00,71.50,25000,1771400,1.30,,30042250,24,
2025-08-15,6597,立誠,tpex,72.90,73.00,72.00,73.00,28000,2030700,1.50,,30042250,27,
2025-08-18,6597,立誠,tpex,71.00,71.50,71.00,71.50,2000,142500,-1.50,,30042250,2,
2025-08-19,6597,立誠,tpex,69.10,72.10,69.10,70.00,6000,419100,-1.50,,30042250,6,
2025-08-20,6597,立誠,tpex,69.10,69.50,66.10,66.10,47000,3175100,-3.90,,30042250,32,
2025-08-21,6597,立誠,tpex,68.70,69.00,68.00,68.00,14000,961500,1.90,,30042250,13,
2025-08-22,6597,立誠,tpex,69.40,69.40,68.00,68.00,4000,274800,0.00,,30042250,4,
2025-08-25,6597,立誠,tpex,66.80,66.80,65.00,66.30,23000,1509400,-1.70,,30042250,18,
2025-08-26,6597,立誠,tpex,66.30,67.90,65.30,67.40,19000,1254600,1.10,,30042250,14,
2025-08-27,6597,立誠,tpex,65.50,65.50,65.00,65.20,15000,977700,-2.20,,30042250,14,
2025-08-28,6597,立誠,tpex,65.10,66.20,65.10,66.20,15000,981400,1.00,,30042250,15,
2025-08-29,6597,立誠,tpex,67.00,67.00,64.50,65.00,32000,2080400,-1.20,,30042250,20,
2025-09-01,6597,立誠,tpex,65.90,65.90,61.70,61.70,21000,1314400,-3.30,,30042250,20,
2025-09-02,6597,立誠,tpex,60.70,60.80,60.00,60.00,14000,847000,-1.70,,30042250,11,
2025-09-03,6597,立誠,tpex,59.90,60.90,59.90,60.10,11000,661100,0.10,,30042250,10,
