date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-23,6988,威力暘-創,twse,28.80,32.00,24.50,25.10,283000,7675250,0.0,,,115,
2024-10-24,6988,威力暘-創,twse,25.15,25.15,24.00,24.20,69000,1680750,-0.9,,,36,
2024-10-25,6988,威力暘-創,twse,24.70,24.70,23.00,23.80,94000,2203950,-0.4,,,38,
2024-10-28,6988,威力暘-創,twse,23.05,24.50,23.00,24.25,75000,1775850,0.45,,,28,
2024-10-29,6988,威力暘-創,twse,23.70,24.00,23.50,23.50,19000,449450,-0.75,,,7,
2024-10-30,6988,威力暘-創,twse,23.90,23.90,23.50,23.80,23000,541550,0.3,,,11,
2024-11-01,6988,威力暘-創,twse,23.70,23.80,23.50,23.80,20000,473600,0.0,,,13,
2024-11-04,6988,威力暘-創,twse,23.30,23.60,23.30,23.60,32000,750550,-0.2,,,13,
2024-11-05,6988,威力暘-創,twse,23.00,23.00,22.80,23.00,21000,482800,-0.6,,,8,
2024-11-06,6988,威力暘-創,twse,23.00,23.20,23.00,23.00,29000,667900,0.0,,,11,
2024-11-07,6988,威力暘-創,twse,22.90,23.00,22.90,22.95,26000,595750,-0.05,,,7,
2024-11-08,6988,威力暘-創,twse,23.00,23.00,22.80,22.90,20000,458200,-0.05,,,13,
2024-11-11,6988,威力暘-創,twse,22.50,22.95,22.50,22.95,20000,455350,0.05,,,10,
2024-11-12,6988,威力暘-創,twse,22.90,22.95,22.60,22.60,20000,455450,-0.35,,,9,
2024-11-13,6988,威力暘-創,twse,22.90,23.55,22.50,23.55,84000,1923250,0.95,,,44,
2024-11-14,6988,威力暘-創,twse,23.10,23.50,22.80,23.00,67000,1540300,-0.55,,,27,
2024-11-15,6988,威力暘-創,twse,23.00,23.30,22.50,23.30,80000,1834050,0.3,,,30,
2024-11-18,6988,威力暘-創,twse,23.00,23.30,23.00,23.30,10000,232100,0.0,,,9,
2024-11-19,6988,威力暘-創,twse,23.10,23.25,23.10,23.25,23000,533100,-0.05,,,22,
2024-11-20,6988,威力暘-創,twse,23.00,23.15,23.00,23.15,14000,323550,-0.1,,,12,
2024-11-21,6988,威力暘-創,twse,23.00,23.05,23.00,23.05,10000,230250,-0.1,,,7,
