date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2454,聯發科,twse,460.00,467.00,460.00,462.00,2482122,1148998364,0.0,,,1843,
2015-01-06,2454,聯發科,twse,460.00,462.00,458.00,458.00,5925384,2722412051,-4.0,,,3450,
2015-01-07,2454,聯發科,twse,468.00,487.00,466.50,486.50,13142501,6288634235,28.5,,,9067,
2015-01-08,2454,聯發科,twse,492.50,494.50,484.50,485.00,8682746,4241592290,-1.5,,,5583,
2015-01-09,2454,聯發科,twse,492.00,495.00,488.00,488.00,7745506,3804656406,3.0,,,4743,
2015-01-12,2454,聯發科,twse,490.00,494.50,486.50,488.00,4586084,2248742992,0.0,,,2998,
2015-01-13,2454,聯發科,twse,485.00,488.00,481.00,483.00,4420741,2141794473,-5.0,,,3217,
2015-01-14,2454,聯發科,twse,488.50,492.00,484.50,488.00,7120478,3473021724,5.0,,,4057,
2015-01-15,2454,聯發科,twse,488.00,490.00,483.50,486.00,4228258,2053120994,-2.0,,,2319,
2015-01-16,2454,聯發科,twse,483.50,485.50,474.50,475.50,5550863,2652005308,-10.5,,,3944,
2015-01-19,2454,聯發科,twse,482.50,489.00,479.50,487.00,5055826,2456801062,11.5,,,3520,
2015-01-20,2454,聯發科,twse,488.00,490.00,484.00,490.00,3824481,1867577453,3.0,,,2539,
2015-01-21,2454,聯發科,twse,493.00,495.00,492.50,493.50,5342258,2635739694,3.5,,,3102,
2015-01-22,2454,聯發科,twse,496.00,498.00,491.50,495.50,5462463,2705009486,2.0,,,3400,
2015-01-23,2454,聯發科,twse,498.50,500.00,491.50,494.50,5250084,2596188496,-1.0,,,3028,
2015-01-26,2454,聯發科,twse,494.00,505.00,494.00,504.00,6909377,3461931877,9.5,,,4797,
2015-01-27,2454,聯發科,twse,504.00,504.00,498.50,502.00,5026980,2517602500,-2.0,,,2891,
2015-01-28,2454,聯發科,twse,502.00,504.00,498.50,502.00,2763604,1387231000,0.0,,,1771,
2015-01-29,2454,聯發科,twse,497.00,499.50,493.00,497.50,3143985,1559370553,-4.5,,,2209,
2015-01-30,2454,聯發科,twse,497.50,498.00,483.00,483.00,7517372,3670327370,-14.5,,,4398,
2015-02-02,2454,聯發科,twse,489.00,489.00,480.00,482.50,3747978,1812528870,-0.5,,,2827,
2015-02-03,2454,聯發科,twse,482.50,489.00,480.50,485.00,3275285,1589474225,2.5,,,2641,
2015-02-04,2454,聯發科,twse,492.00,493.50,484.00,485.00,4598474,2245680890,0.0,,,3443,
2015-02-05,2454,聯發科,twse,488.50,491.50,483.50,485.00,4330271,2108542935,0.0,,,3219,
2015-02-06,2454,聯發科,twse,487.00,488.50,476.00,479.00,4600149,2213321958,-6.0,,,3411,
2015-02-09,2454,聯發科,twse,485.50,490.00,480.50,488.00,5251708,2555740026,9.0,,,3531,
2015-02-10,2454,聯發科,twse,454.00,454.00,454.00,454.00,10301298,4676789292,-34.0,down,,2420,
2015-02-11,2454,聯發科,twse,435.00,455.00,434.00,454.00,33943714,15109594370,0.0,,,15565,
