date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,6144,得利影,tpex,11.30,11.30,11.20,11.20,6000,67700,0.15,,73117806,5,
2015-01-07,6144,得利影,tpex,10.70,11.10,10.70,11.05,10000,108950,,,73117806,8,
2015-01-15,6144,得利影,tpex,11.05,11.20,11.05,11.20,3000,33350,0.15,,73117806,3,
2015-01-16,6144,得利影,tpex,10.75,11.05,10.75,11.05,2000,21800,,,73117806,2,
2015-01-19,6144,得利影,tpex,10.80,10.80,10.75,10.80,12000,129300,,,73117806,5,
2015-01-20,6144,得利影,tpex,10.80,10.80,10.80,10.80,2000,21600,0.00,down,73117806,1,
2015-01-21,6144,得利影,tpex,10.80,10.80,10.80,10.80,2000,21600,0.00,down,73117806,1,
2015-01-22,6144,得利影,tpex,10.35,10.85,10.35,10.85,2000,21200,0.05,,73117806,2,
2015-01-23,6144,得利影,tpex,10.85,10.85,10.85,10.85,2000,21700,0.00,down,73117806,2,
2015-01-30,6144,得利影,tpex,10.85,10.85,10.80,10.85,8000,86700,0.00,,73117806,5,
2015-02-04,6144,得利影,tpex,10.40,10.90,10.40,10.90,2000,21300,0.05,,73117806,2,
2015-02-09,6144,得利影,tpex,11.00,11.00,11.00,11.00,4000,44000,0.10,up,73117806,3,
2015-03-10,6144,得利影,tpex,10.95,10.95,10.95,10.95,1000,10950,0.00,down,73117806,1,
2015-03-11,6144,得利影,tpex,10.95,10.95,10.95,10.95,1000,10950,0.00,down,73117806,1,
2015-03-13,6144,得利影,tpex,10.95,10.95,10.95,10.95,1000,10950,0.00,down,73117806,1,
2015-03-19,6144,得利影,tpex,11.00,11.00,11.00,11.00,1000,11000,0.05,up,73117806,1,
2015-03-20,6144,得利影,tpex,10.50,10.95,10.50,10.95,2000,21450,,,73117806,2,
2015-03-25,6144,得利影,tpex,10.55,10.55,10.50,10.50,3000,31550,,,73117806,3,
2015-03-26,6144,得利影,tpex,10.30,10.75,10.30,10.75,3000,31750,0.25,,73117806,3,
2015-04-01,6144,得利影,tpex,10.25,10.70,10.25,10.70,2000,20950,,,73117806,2,
2015-04-09,6144,得利影,tpex,10.25,10.25,10.25,10.25,2000,20500,,flat,73117806,2,
2015-04-10,6144,得利影,tpex,10.80,10.80,10.80,10.80,1000,10800,0.55,up,73117806,1,
2015-04-13,6144,得利影,tpex,10.80,10.80,10.55,10.55,3000,32150,,,73117806,3,
2015-04-15,6144,得利影,tpex,10.30,10.30,10.30,10.30,1000,10300,,flat,73117806,1,
2015-05-04,6144,得利影,tpex,10.35,10.35,10.35,10.35,1000,10350,0.05,up,73117806,1,
2015-05-06,6144,得利影,tpex,10.55,10.55,10.55,10.55,2000,21100,0.20,up,73117806,2,
2015-05-07,6144,得利影,tpex,10.55,10.75,10.55,10.75,3000,32050,0.20,,73117806,2,
2015-05-08,6144,得利影,tpex,10.75,11.00,10.75,11.00,11000,119500,0.25,,73117806,8,
2015-05-11,6144,得利影,tpex,11.05,11.05,10.25,11.00,12000,125950,0.00,,73117806,12,
2015-05-15,6144,得利影,tpex,10.40,10.40,10.40,10.40,1000,10400,,flat,73117806,1,
2015-05-18,6144,得利影,tpex,9.80,9.99,9.71,9.99,4000,39300,,,73117806,3,
2015-05-26,6144,得利影,tpex,10.20,10.60,10.20,10.30,12000,124650,0.38,,73117806,11,
2015-05-27,6144,得利影,tpex,10.75,10.75,10.75,10.75,1000,10750,0.45,up,73117806,1,
2015-06-01,6144,得利影,tpex,11.05,11.05,11.05,11.05,1000,11050,0.35,up,73117806,1,
2015-06-04,6144,得利影,tpex,10.85,10.85,10.20,10.25,8000,84300,,,73117806,8,
2015-06-05,6144,得利影,tpex,10.90,10.95,10.90,10.95,5000,54550,0.70,,73117806,4,
2015-06-08,6144,得利影,tpex,11.00,11.00,11.00,11.00,10000,110000,0.05,up,73117806,6,
2015-06-10,6144,得利影,tpex,10.85,10.90,10.50,10.50,5000,53600,,,73117806,5,
2015-06-11,6144,得利影,tpex,10.80,10.85,10.80,10.85,3000,32500,0.35,,73117806,2,
2015-06-15,6144,得利影,tpex,10.80,10.80,10.80,10.80,2000,21600,0.00,down,73117806,1,
2015-06-16,6144,得利影,tpex,10.75,10.75,10.75,10.75,1000,10750,,flat,73117806,1,
2015-06-17,6144,得利影,tpex,10.30,10.70,10.25,10.70,6000,62200,,,73117806,5,
2015-06-23,6144,得利影,tpex,10.95,10.95,10.95,10.95,1000,10950,0.30,up,73117806,1,
2015-06-24,6144,得利影,tpex,9.95,10.85,9.95,10.85,4000,41200,,,73117806,4,
2015-07-09,6144,得利影,tpex,10.00,10.45,9.99,10.45,7000,70440,,,73117806,6,
2015-07-13,6144,得利影,tpex,10.00,10.35,10.00,10.35,2000,20350,,,73117806,2,
2015-07-15,6144,得利影,tpex,10.95,10.95,10.95,10.95,1000,10950,0.60,up,73117806,1,
2015-07-24,6144,得利影,tpex,10.50,10.95,10.50,10.95,5000,53050,0.15,,73117806,5,
2015-07-27,6144,得利影,tpex,10.50,10.90,10.00,10.90,7000,72900,,,73117806,5,
2015-07-28,6144,得利影,tpex,9.90,10.60,9.85,10.60,6000,60050,,,73117806,4,
2015-07-30,6144,得利影,tpex,10.80,10.80,9.50,10.05,7000,68570,,,73117806,7,
2015-07-31,6144,得利影,tpex,10.50,10.50,9.20,10.25,3000,29950,0.20,,73117806,3,
2015-08-03,6144,得利影,tpex,9.23,10.10,9.23,10.10,2000,19330,,,73117806,2,
2015-08-04,6144,得利影,tpex,10.55,10.55,10.55,10.55,1000,10550,0.45,up,73117806,1,
2015-08-12,6144,得利影,tpex,10.65,10.65,10.65,10.65,1000,10650,0.25,up,73117806,1,
2015-08-17,6144,得利影,tpex,10.75,10.75,10.75,10.75,1000,10750,0.30,up,73117806,1,
2015-08-26,6144,得利影,tpex,10.30,10.30,10.30,10.30,1000,10300,0.31,up,73117806,1,
2015-08-31,6144,得利影,tpex,9.97,9.97,9.97,9.97,1000,9970,,flat,73117806,1,
2015-09-01,6144,得利影,tpex,10.10,10.10,10.10,10.10,1000,10100,0.13,up,73117806,1,
2015-09-02,6144,得利影,tpex,9.10,10.00,9.10,10.00,3000,28200,,,73117806,3,
2015-09-04,6144,得利影,tpex,10.00,10.00,10.00,10.00,1000,10000,0.12,up,73117806,1,
2015-09-08,6144,得利影,tpex,9.95,10.35,9.95,10.35,3000,30600,0.51,,73117806,3,
2015-09-09,6144,得利影,tpex,9.40,10.05,9.40,10.05,7000,69050,,,73117806,5,
2015-09-16,6144,得利影,tpex,9.98,9.98,9.61,9.98,10000,98890,,,73117806,9,
2015-09-22,6144,得利影,tpex,9.87,10.00,9.28,10.00,6000,58230,0.06,,73117806,6,
2015-09-24,6144,得利影,tpex,9.30,9.80,9.16,9.80,11000,102150,,,73117806,9,
2015-10-02,6144,得利影,tpex,9.01,9.74,9.01,9.74,9000,82980,0.14,,73117806,8,
2015-10-05,6144,得利影,tpex,9.31,9.66,9.30,9.66,5000,46870,,,73117806,5,
2015-10-07,6144,得利影,tpex,9.31,10.50,9.21,10.50,20000,190350,0.86,,73117806,15,
2015-10-08,6144,得利影,tpex,9.54,10.20,9.54,10.20,2000,19740,,,73117806,2,
2015-10-15,6144,得利影,tpex,9.33,9.77,9.33,9.77,5000,47230,,,73117806,3,
2015-10-16,6144,得利影,tpex,10.10,10.10,9.50,9.50,2000,19600,,,73117806,2,
2015-10-19,6144,得利影,tpex,9.50,9.50,9.48,9.50,5000,47480,0.00,,73117806,4,
2015-10-20,6144,得利影,tpex,9.90,9.90,9.90,9.90,1000,9900,0.40,up,73117806,1,
2015-10-29,6144,得利影,tpex,9.84,9.84,9.84,9.84,2000,19680,0.00,down,73117806,2,
2015-11-04,6144,得利影,tpex,9.38,9.66,8.79,9.66,20000,185300,,,73117806,15,
2015-11-09,6144,得利影,tpex,9.00,9.38,8.90,9.38,6000,54400,,,73117806,5,
2015-11-11,6144,得利影,tpex,9.01,9.34,9.00,9.34,4000,36350,,,73117806,3,
2015-11-13,6144,得利影,tpex,8.90,9.15,8.54,9.13,9000,80300,,,73117806,8,
2015-11-18,6144,得利影,tpex,8.80,9.12,8.80,9.12,11000,97410,0.00,,73117806,8,
2015-11-20,6144,得利影,tpex,9.12,9.30,9.12,9.30,2000,18420,0.18,,73117806,2,
2015-12-08,6144,得利影,tpex,9.30,9.30,9.30,9.30,1000,9300,0.00,down,73117806,1,
2015-12-15,6144,得利影,tpex,8.43,9.27,8.43,9.27,2000,17700,,,73117806,2,
2015-12-24,6144,得利影,tpex,8.80,9.12,8.80,9.12,24000,211530,,,73117806,12,
2015-12-25,6144,得利影,tpex,8.71,9.00,8.71,9.00,2000,17710,,,73117806,2,
2015-12-28,6144,得利影,tpex,9.24,9.24,9.00,9.00,4000,36240,0.00,,73117806,3,
2015-12-30,6144,得利影,tpex,9.27,9.27,8.79,8.80,7000,62060,,,73117806,5,
2015-12-31,6144,得利影,tpex,8.97,8.97,8.97,8.97,1000,8970,0.17,up,73117806,1,
2016-01-04,6144,得利影,tpex,8.88,9.16,8.88,9.16,2000,18040,0.19,,73117806,2,
2016-01-07,6144,得利影,tpex,8.60,8.93,8.60,8.93,3000,26430,,,73117806,3,
2016-01-08,6144,得利影,tpex,8.45,8.82,8.44,8.82,7000,59510,,,73117806,3,
2016-01-11,6144,得利影,tpex,8.79,9.12,8.79,9.12,13000,114690,0.30,,73117806,12,
2016-01-12,6144,得利影,tpex,8.22,8.98,8.21,8.98,55000,452950,,,73117806,21,
2016-01-13,6144,得利影,tpex,8.49,8.60,8.49,8.60,5000,42690,,,73117806,3,
2016-01-14,6144,得利影,tpex,8.32,8.56,8.22,8.22,4000,33430,,,73117806,4,
2016-01-15,6144,得利影,tpex,8.85,8.85,8.85,8.85,1000,8850,0.63,up,73117806,1,
2016-01-18,6144,得利影,tpex,8.47,8.79,8.47,8.79,3000,25740,,,73117806,3,
2016-01-19,6144,得利影,tpex,8.86,8.86,8.86,8.86,1000,8860,0.07,up,73117806,1,
2016-01-21,6144,得利影,tpex,8.75,8.75,8.75,8.75,1000,8750,,flat,73117806,1,
2016-01-22,6144,得利影,tpex,8.36,8.73,8.33,8.73,10000,84170,,,73117806,8,
2016-01-25,6144,得利影,tpex,7.90,8.72,7.90,8.72,2000,16620,,,73117806,2,
2016-01-28,6144,得利影,tpex,8.26,8.64,8.26,8.64,2000,16900,,,73117806,2,
2016-01-29,6144,得利影,tpex,8.10,8.65,8.10,8.65,2000,16750,0.01,,73117806,2,
2016-01-30,6144,得利影,tpex,8.77,8.77,8.77,8.77,1000,8770,0.12,up,73117806,1,
