date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-01-15,6994,富威電力,twse,92.00,102.50,91.60,97.20,2927712,283002462,0.0,,,2473,
2025-01-16,6994,富威電力,twse,97.00,97.00,92.20,93.10,1357771,127591407,-4.1,,,1231,
2025-01-17,6994,富威電力,twse,93.00,95.80,92.30,93.00,690198,64660351,-0.1,,,789,
2025-01-20,6994,富威電力,twse,93.00,93.60,89.30,89.70,758707,68788622,-3.3,,,1096,
2025-01-21,6994,富威電力,twse,90.00,92.40,90.00,90.80,365832,33371922,1.1,,,975,
2025-01-22,6994,富威電力,twse,92.00,98.80,91.10,97.70,1016780,98069305,6.9,,,1026,
2025-02-03,6994,富威電力,twse,93.90,107.00,93.90,107.00,1313717,132694800,9.3,,,1660,
2025-02-04,6994,富威電力,twse,107.50,117.50,104.00,116.50,1413955,160403273,9.5,,,1887,
2025-02-05,6994,富威電力,twse,115.00,121.50,113.00,116.50,1124663,131083290,0.0,,,2102,
2025-02-06,6994,富威電力,twse,117.00,123.00,116.00,119.00,1213188,145181776,2.5,,,1055,
2025-02-07,6994,富威電力,twse,117.50,128.50,117.50,126.50,1059987,131913494,7.5,,,2821,
2025-02-10,6994,富威電力,twse,126.50,139.00,123.00,134.00,1497283,195851499,7.5,,,2144,
2025-02-11,6994,富威電力,twse,133.00,147.00,133.00,143.50,1998472,285401530,9.5,,,2100,
2025-02-12,6994,富威電力,twse,146.00,146.00,137.00,139.00,1192135,167644675,-4.5,,,3201,
2025-02-13,6994,富威電力,twse,140.00,146.00,138.00,146.00,1214654,174054524,7.0,,,2440,
2025-02-14,6994,富威電力,twse,149.00,160.00,146.00,157.00,1781520,274884715,11.0,,,3254,
2025-02-17,6994,富威電力,twse,159.00,166.50,148.00,155.00,1949514,305061405,-2.0,,,3475,
2025-02-18,6994,富威電力,twse,153.00,157.00,148.50,150.00,1029098,155228361,-5.0,,,1084,
2025-02-19,6994,富威電力,twse,149.00,152.50,144.00,145.00,875146,129000682,-5.0,,,1143,
2025-02-20,6994,富威電力,twse,148.00,152.50,146.50,147.00,925255,138290269,2.0,,,1246,
2025-02-21,6994,富威電力,twse,147.50,147.50,139.50,140.00,1133098,161338570,-7.0,,,1415,
2025-02-24,6994,富威電力,twse,138.50,143.00,138.00,141.00,445766,62702747,1.0,,,549,
2025-02-25,6994,富威電力,twse,142.00,142.00,137.00,140.00,373509,51960453,-1.0,,,432,
2025-02-26,6994,富威電力,twse,139.00,144.50,138.50,143.00,478449,67866658,3.0,,,485,
2025-02-27,6994,富威電力,twse,144.50,153.00,143.50,144.00,1048455,155499066,1.0,,,1073,
2025-03-03,6994,富威電力,twse,141.50,153.00,141.00,153.00,1111781,165035884,9.0,,,1192,
2025-03-04,6994,富威電力,twse,151.00,154.00,145.50,148.00,887903,132384385,-5.0,,,1435,
2025-03-05,6994,富威電力,twse,150.00,159.00,142.50,155.00,1093698,165341786,7.0,,,1521,
2025-03-06,6994,富威電力,twse,159.00,159.00,150.50,152.50,609375,93366543,-2.5,,,2903,
2025-03-07,6994,富威電力,twse,150.00,152.00,144.50,145.50,496399,73251562,-7.0,,,663,
2025-03-10,6994,富威電力,twse,146.00,152.00,145.50,147.50,492033,73189650,2.0,,,690,
2025-03-11,6994,富威電力,twse,145.00,148.00,139.50,145.00,453922,65279101,-2.5,,,675,
2025-03-12,6994,富威電力,twse,147.00,147.00,141.00,142.50,320960,45769124,-2.5,,,409,
2025-03-13,6994,富威電力,twse,142.50,144.50,135.00,137.00,745852,102994061,-5.5,,,1174,
2025-03-14,6994,富威電力,twse,137.00,140.50,132.00,135.50,464653,63081464,-1.5,,,453,
2025-03-17,6994,富威電力,twse,135.50,141.50,135.00,138.00,249504,34595919,2.5,,,463,
2025-03-18,6994,富威電力,twse,138.00,144.50,137.00,141.00,197143,27860211,3.0,,,385,
2025-03-19,6994,富威電力,twse,143.50,143.50,136.50,138.00,195389,26993197,-3.0,,,304,
2025-03-20,6994,富威電力,twse,139.50,141.50,138.00,139.00,157437,22018062,1.0,,,193,
2025-03-21,6994,富威電力,twse,142.00,142.50,138.00,138.50,211754,29738503,-0.5,,,246,
2025-03-24,6994,富威電力,twse,138.50,139.50,135.00,135.00,255913,34872556,-3.5,,,261,
2025-03-25,6994,富威電力,twse,136.00,139.50,135.00,136.50,276159,37681619,1.5,,,166,
2025-03-26,6994,富威電力,twse,136.50,137.00,132.00,135.00,362237,48781640,-1.5,,,295,
2025-03-27,6994,富威電力,twse,135.00,135.00,131.50,133.00,115568,15333170,-2.0,,,152,
2025-03-28,6994,富威電力,twse,135.00,135.00,127.00,129.00,237201,30583615,-4.0,,,288,
2025-03-31,6994,富威電力,twse,120.50,124.00,118.00,120.00,430071,51891021,-9.0,,,445,
2025-04-01,6994,富威電力,twse,122.00,122.00,116.50,119.00,191545,22782005,-1.0,,,246,
2025-04-02,6994,富威電力,twse,117.50,121.00,116.00,120.50,145174,17180356,1.5,,,152,
2025-04-07,6994,富威電力,twse,108.50,108.50,108.50,108.50,27015,2931119,-12.0,down,,70,
2025-04-08,6994,富威電力,twse,98.00,103.00,97.70,97.70,306755,30206052,-10.8,,,623,
2025-04-09,6994,富威電力,twse,97.70,97.70,88.00,88.00,449994,40570126,-9.7,,,374,
2025-04-10,6994,富威電力,twse,96.00,96.80,93.00,96.80,913490,88286167,8.8,,,416,
2025-04-11,6994,富威電力,twse,91.20,93.00,87.20,92.50,573345,51185437,-4.3,,,460,
2025-04-14,6994,富威電力,twse,92.50,97.20,90.00,92.90,524836,49013046,0.4,,,434,
2025-04-15,6994,富威電力,twse,93.10,99.60,93.10,98.80,266356,25997990,5.9,,,414,
2025-04-16,6994,富威電力,twse,102.50,107.00,99.60,101.50,665708,68601283,2.7,,,651,
2025-04-17,6994,富威電力,twse,101.50,101.50,97.70,99.10,214174,21156244,-2.4,,,229,
2025-04-18,6994,富威電力,twse,99.10,100.50,97.80,97.90,112368,11092979,-1.2,,,135,
2025-04-21,6994,富威電力,twse,98.00,98.00,91.50,91.50,214388,19909150,-6.4,,,242,
2025-04-22,6994,富威電力,twse,91.50,92.90,89.00,90.70,169936,15390043,-0.8,,,190,
2025-04-23,6994,富威電力,twse,94.00,96.90,93.10,96.00,164837,15684657,5.3,,,196,
2025-04-24,6994,富威電力,twse,97.80,97.80,94.50,95.10,99142,9446222,-0.9,,,332,
2025-04-25,6994,富威電力,twse,97.80,100.50,97.00,98.50,151832,15028861,3.4,,,175,
2025-04-28,6994,富威電力,twse,98.50,104.00,98.50,101.50,144304,14715827,3.0,,,263,
2025-04-29,6994,富威電力,twse,103.00,111.50,101.50,111.50,363815,39445534,10.0,,,588,
2025-04-30,6994,富威電力,twse,116.00,119.00,111.00,111.50,398502,45188815,0.0,,,1231,
2025-05-02,6994,富威電力,twse,111.00,122.50,111.00,122.50,399491,47967150,11.0,,,346,
2025-05-05,6994,富威電力,twse,122.00,126.00,115.50,118.00,954763,114888839,-4.5,,,1488,
2025-05-06,6994,富威電力,twse,116.00,117.50,113.00,115.00,290773,33497807,-3.0,,,346,
2025-05-07,6994,富威電力,twse,117.00,117.00,112.00,112.00,183131,20685467,-3.0,,,189,
2025-05-08,6994,富威電力,twse,112.00,116.00,112.00,113.00,97232,11104170,1.0,,,156,
2025-05-09,6994,富威電力,twse,113.00,117.00,112.00,113.00,189427,21655398,0.0,,,224,
2025-05-12,6994,富威電力,twse,114.00,121.00,113.50,118.50,356236,42199404,5.5,,,336,
2025-05-13,6994,富威電力,twse,123.00,123.00,115.50,117.50,241959,28480978,-1.0,,,233,
2025-05-14,6994,富威電力,twse,117.50,120.00,116.00,117.00,422060,49543779,-0.5,,,382,
2025-05-16,6994,富威電力,twse,127.50,128.00,119.00,119.00,707685,86215566,0.0,,,687,
