date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5490,同亨,tpex,56.90,59.90,56.50,59.90,6512000,382795100,3.60,,94396601,2926,
2015-01-06,5490,同亨,tpex,59.40,61.20,59.00,60.00,5326000,320564700,0.10,,94396601,2667,
2015-01-07,5490,同亨,tpex,60.00,61.10,58.20,58.20,4692000,278242300,,,94396601,2240,
2015-01-08,5490,同亨,tpex,59.80,60.00,57.80,58.70,4069000,239538900,0.50,,94396601,1951,
2015-01-09,5490,同亨,tpex,59.00,59.50,58.40,59.00,1410000,83208700,0.30,,94396601,808,
2015-01-12,5490,同亨,tpex,59.00,59.90,58.60,58.90,1184000,70092400,,,94396601,632,
2015-01-13,5490,同亨,tpex,59.00,59.00,58.20,58.60,1181000,69138600,,,94396601,691,
2015-01-14,5490,同亨,tpex,58.80,59.60,58.20,58.70,978000,57532200,0.10,,94396601,554,
2015-01-15,5490,同亨,tpex,58.90,59.30,58.40,58.60,683000,40265500,,,94396601,419,
2015-01-16,5490,同亨,tpex,58.90,59.60,58.20,58.30,1059000,62314300,,,94396601,688,
2015-01-19,5490,同亨,tpex,59.20,59.20,55.50,56.00,3619000,204436100,,,94396601,2084,
2015-01-20,5490,同亨,tpex,56.00,56.60,55.60,56.20,796000,44690000,0.20,,94396601,522,
2015-01-21,5490,同亨,tpex,57.30,57.90,56.50,57.00,1145000,65334900,0.80,,94396601,767,
2015-01-22,5490,同亨,tpex,57.30,57.70,56.50,56.60,838000,47886400,,,94396601,476,
2015-01-23,5490,同亨,tpex,57.20,57.20,56.20,56.60,893000,50479700,0.00,,94396601,516,
2015-01-26,5490,同亨,tpex,56.60,57.10,56.00,56.10,572000,32253800,,,94396601,369,
2015-01-27,5490,同亨,tpex,56.30,57.50,56.30,57.20,1522000,86749200,1.10,,94396601,781,
2015-01-28,5490,同亨,tpex,57.20,57.20,56.50,56.90,457000,25995600,,,94396601,271,
2015-01-29,5490,同亨,tpex,56.60,57.40,56.60,57.00,817000,46690700,0.10,,94396601,584,
2015-01-30,5490,同亨,tpex,57.70,57.70,56.70,57.20,832000,47625600,0.20,,94396601,503,
2015-02-02,5490,同亨,tpex,57.40,57.50,56.50,57.40,508000,28992900,0.20,,94396601,280,
