date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3533,嘉澤,twse,145.00,148.00,145.00,148.00,1243270,182972960,1.5,,,932,
2015-01-06,3533,嘉澤,twse,147.50,148.00,144.50,145.00,1299236,189597309,-3.0,,,882,
2015-01-07,3533,嘉澤,twse,145.00,147.00,144.50,146.00,944643,137678698,1.0,,,667,
2015-01-08,3533,嘉澤,twse,147.00,152.00,146.50,149.00,2724244,408146220,3.0,,,1886,
2015-01-09,3533,嘉澤,twse,150.00,151.00,147.50,147.50,878140,130323080,-1.5,,,694,
2015-01-12,3533,嘉澤,twse,147.50,148.00,145.00,145.50,526200,76875099,-2.0,,,438,
2015-01-13,3533,嘉澤,twse,145.50,150.00,145.50,147.00,1144377,169363607,1.5,,,836,
2015-01-14,3533,嘉澤,twse,147.00,148.50,145.50,146.50,753215,110403465,-0.5,,,556,
2015-01-15,3533,嘉澤,twse,147.50,148.00,143.00,143.00,994234,143777196,-3.5,,,727,
2015-01-16,3533,嘉澤,twse,143.00,144.00,134.00,137.00,3234830,442155030,-6.0,,,2310,
2015-01-19,3533,嘉澤,twse,139.00,139.00,134.00,135.50,1084430,147902985,-1.5,,,853,
2015-01-20,3533,嘉澤,twse,136.00,142.00,136.00,142.00,1581080,221014360,6.5,,,1270,
2015-01-21,3533,嘉澤,twse,144.00,144.00,141.50,142.50,1060000,151652000,0.5,,,788,
2015-01-22,3533,嘉澤,twse,143.00,144.50,142.50,143.00,699480,100245140,0.5,,,486,
2015-01-23,3533,嘉澤,twse,144.00,144.50,139.50,140.00,1217250,171515125,-3.0,,,962,
2015-01-26,3533,嘉澤,twse,140.00,141.00,138.00,139.00,586507,81822224,-1.0,,,424,
2015-01-27,3533,嘉澤,twse,140.50,141.50,138.00,139.50,721162,100532680,0.5,,,487,
2015-01-28,3533,嘉澤,twse,140.50,143.00,140.00,141.00,1167443,165196463,1.5,,,833,
