date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-02-02,6692,進能服,tpex,30.00,33.45,29.50,31.90,1630000,51759500,1.90,,51940973,1078,
2024-02-05,6692,進能服,tpex,30.30,31.45,30.05,30.40,800000,24491550,-1.50,,51940973,467,
2024-02-15,6692,進能服,tpex,30.40,30.75,29.60,29.85,517000,15654900,-0.55,,51940973,305,
2024-02-16,6692,進能服,tpex,30.00,30.10,30.00,30.05,358000,10745450,0.20,,51940973,172,
2024-02-19,6692,進能服,tpex,30.10,30.50,30.00,30.05,453000,13654150,0.00,,51940973,161,
2024-02-20,6692,進能服,tpex,30.55,30.80,30.05,30.60,242000,7339550,0.55,,51940973,120,
2024-02-21,6692,進能服,tpex,30.95,31.90,30.80,31.40,273000,8579150,0.80,,51940973,189,
2024-02-22,6692,進能服,tpex,31.50,31.75,31.00,31.20,175000,5491800,-0.20,,51940973,129,
2024-02-23,6692,進能服,tpex,31.20,31.75,30.70,31.50,172000,5373150,0.30,,51940973,139,
2024-02-26,6692,進能服,tpex,31.50,31.55,31.35,31.40,127000,3995300,-0.10,,51940973,88,
2024-02-27,6692,進能服,tpex,31.45,31.45,30.75,31.00,147000,4561600,-0.40,,51940973,75,
2024-02-29,6692,進能服,tpex,31.25,32.30,31.05,32.20,252000,8007350,1.20,,51940973,191,
2024-03-01,6692,進能服,tpex,32.10,32.65,31.55,31.90,272000,8748800,-0.30,,51940973,124,
2024-03-04,6692,進能服,tpex,31.90,32.15,31.70,32.00,154000,4919400,0.10,,51940973,91,
2024-03-05,6692,進能服,tpex,32.00,32.05,31.70,32.00,147000,4687450,0.00,,51940973,78,
2024-03-06,6692,進能服,tpex,31.80,32.20,31.70,32.15,106000,3384750,0.15,,51940973,77,
2024-03-07,6692,進能服,tpex,32.15,32.15,31.00,31.00,194000,6090250,-1.15,,51940973,86,
2024-03-08,6692,進能服,tpex,31.00,31.30,30.25,31.00,120000,3679500,0.00,,51940973,73,
2024-03-11,6692,進能服,tpex,30.95,31.05,30.65,31.00,35000,1081650,0.00,,51940973,28,
2024-03-12,6692,進能服,tpex,31.00,31.05,30.80,30.80,27000,836150,-0.20,,51940973,23,
2024-03-13,6692,進能服,tpex,30.80,30.80,30.10,30.40,122000,3721050,-0.40,,51940973,54,
2024-03-14,6692,進能服,tpex,30.25,30.55,30.10,30.50,163000,4962750,0.10,,51940973,32,
2024-03-15,6692,進能服,tpex,30.50,30.50,30.20,30.50,34000,1033650,0.00,,51940973,26,
2024-03-18,6692,進能服,tpex,30.95,30.95,30.50,30.50,67000,2058750,0.00,,51940973,43,
2024-03-19,6692,進能服,tpex,30.55,30.55,30.30,30.30,61000,1856900,-0.20,,51940973,36,
2024-03-20,6692,進能服,tpex,30.30,30.50,30.25,30.25,53000,1605700,-0.05,,51940973,32,
2024-03-21,6692,進能服,tpex,30.70,30.70,30.25,30.50,72000,2191300,0.25,,51940973,40,
2024-03-22,6692,進能服,tpex,30.50,30.55,30.35,30.45,77000,2346350,-0.05,,51940973,32,
2024-03-25,6692,進能服,tpex,30.50,31.25,30.50,30.60,123000,3774150,0.15,,51940973,57,
