date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4506,崇友,tpex,20.10,20.10,19.90,19.95,23000,458850,0.05,,196680000,14,
2015-01-06,4506,崇友,tpex,19.90,19.90,19.60,19.65,28000,552150,,,196680000,23,
2015-01-07,4506,崇友,tpex,19.70,19.95,19.70,19.80,16000,317050,0.15,,196680000,9,
2015-01-08,4506,崇友,tpex,19.80,19.95,19.80,19.80,43000,855750,0.00,,196680000,23,
2015-01-09,4506,崇友,tpex,19.70,19.80,19.70,19.80,29000,574100,0.00,,196680000,14,
2015-01-12,4506,崇友,tpex,20.10,20.10,19.75,19.85,119000,2366200,0.05,,196680000,54,
2015-01-13,4506,崇友,tpex,19.80,19.85,19.75,19.85,36000,712250,0.00,,196680000,26,
2015-01-14,4506,崇友,tpex,19.95,19.95,19.70,19.70,34000,672250,,,196680000,25,
2015-01-15,4506,崇友,tpex,19.85,19.85,19.65,19.70,27000,532650,0.00,,196680000,23,
2015-01-16,4506,崇友,tpex,19.60,19.60,19.50,19.55,55000,1075150,,,196680000,29,
2015-01-19,4506,崇友,tpex,19.75,19.75,19.50,19.50,26000,509600,,,196680000,21,
2015-01-20,4506,崇友,tpex,19.50,19.65,19.50,19.55,80000,1570400,0.05,,196680000,23,
2015-01-21,4506,崇友,tpex,19.55,19.70,19.55,19.70,35000,686450,0.15,,196680000,9,
2015-01-22,4506,崇友,tpex,19.65,19.85,19.65,19.75,53000,1046000,0.05,,196680000,16,
2015-01-23,4506,崇友,tpex,19.85,19.95,19.85,19.90,100000,1988700,0.15,,196680000,41,
2015-01-26,4506,崇友,tpex,19.90,19.90,19.85,19.90,36000,716100,0.00,,196680000,11,
2015-01-27,4506,崇友,tpex,20.00,20.00,19.85,19.85,17000,338000,,,196680000,9,
2015-01-28,4506,崇友,tpex,19.90,19.90,19.80,19.80,19000,377000,,,196680000,14,
2015-01-29,4506,崇友,tpex,19.60,19.70,19.60,19.70,12000,235450,,,196680000,12,
2015-01-30,4506,崇友,tpex,19.60,19.80,19.60,19.70,33000,649450,0.00,,196680000,21,
2015-02-02,4506,崇友,tpex,19.75,19.75,19.70,19.70,20000,394650,0.00,,196680000,12,
2015-02-03,4506,崇友,tpex,19.75,19.75,19.65,19.70,12000,236150,0.00,,196680000,10,
2015-02-04,4506,崇友,tpex,19.70,19.80,19.65,19.65,31000,610700,,,196680000,14,
2015-02-05,4506,崇友,tpex,19.65,19.65,19.65,19.65,8000,157200,0.00,down,196680000,7,
2015-02-06,4506,崇友,tpex,19.70,19.70,19.65,19.70,7000,137650,0.05,,196680000,3,
2015-02-09,4506,崇友,tpex,19.70,19.85,19.70,19.80,26000,513750,0.10,,196680000,22,
2015-02-10,4506,崇友,tpex,19.75,19.75,19.70,19.75,26000,512450,,,196680000,7,
2015-02-11,4506,崇友,tpex,19.75,19.80,19.65,19.65,30000,591800,,,196680000,23,
2015-02-12,4506,崇友,tpex,19.65,19.65,19.60,19.60,34000,667000,,,196680000,22,
2015-02-13,4506,崇友,tpex,19.70,19.75,19.70,19.75,37000,729250,0.15,,196680000,18,
2015-02-24,4506,崇友,tpex,19.70,19.75,19.60,19.60,98000,1923550,,,196680000,50,
2015-02-25,4506,崇友,tpex,19.60,19.70,19.55,19.70,61000,1197550,0.10,,196680000,28,
2015-02-26,4506,崇友,tpex,19.70,19.80,19.70,19.70,63000,1243150,0.00,,196680000,22,
2015-03-02,4506,崇友,tpex,19.70,19.75,19.65,19.70,49000,965150,0.00,,196680000,17,
2015-03-03,4506,崇友,tpex,19.70,19.80,19.65,19.75,53000,1044650,0.05,,196680000,27,
2015-03-04,4506,崇友,tpex,19.75,20.30,19.70,20.05,218000,4366650,0.30,,196680000,120,
2015-03-05,4506,崇友,tpex,20.10,20.10,20.00,20.10,73000,1464450,0.05,,196680000,42,
2015-03-06,4506,崇友,tpex,20.10,20.15,20.05,20.05,118000,2372550,,,196680000,45,
2015-03-09,4506,崇友,tpex,20.05,20.10,20.00,20.10,55000,1102800,0.05,,196680000,29,
2015-03-10,4506,崇友,tpex,20.10,20.10,19.95,20.05,32000,641000,,,196680000,17,
2015-03-11,4506,崇友,tpex,19.95,20.05,19.90,20.05,45000,898400,0.00,,196680000,22,
2015-03-12,4506,崇友,tpex,20.05,20.05,19.90,20.00,42000,839700,,,196680000,22,
2015-03-13,4506,崇友,tpex,20.00,20.10,19.95,20.10,77000,1543400,0.10,,196680000,44,
2015-03-16,4506,崇友,tpex,20.05,20.05,19.80,19.95,141000,2813100,,,196680000,41,
2015-03-17,4506,崇友,tpex,19.95,20.00,19.85,20.00,52000,1038400,0.05,,196680000,24,
2015-03-18,4506,崇友,tpex,20.00,20.10,19.95,20.05,36000,721100,0.05,,196680000,21,
2015-03-19,4506,崇友,tpex,20.05,20.15,19.90,20.00,80000,1602750,,,196680000,49,
2015-03-20,4506,崇友,tpex,20.00,20.05,19.90,19.95,40000,799500,,,196680000,21,
2015-03-23,4506,崇友,tpex,20.05,20.55,20.05,20.30,227000,4604250,0.35,,196680000,125,
2015-03-24,4506,崇友,tpex,20.30,20.30,19.95,20.00,204000,4087150,,,196680000,70,
2015-03-25,4506,崇友,tpex,20.00,20.10,19.95,19.95,73000,1460350,,,196680000,34,
2015-03-26,4506,崇友,tpex,19.95,20.05,19.85,19.95,69000,1378100,0.00,,196680000,36,
2015-03-27,4506,崇友,tpex,19.95,20.05,19.85,19.90,107000,2133250,,,196680000,44,
2015-03-30,4506,崇友,tpex,21.00,21.25,21.00,21.25,1804000,38283950,1.35,,196680000,602,
2015-03-31,4506,崇友,tpex,21.25,21.25,20.90,21.10,718000,15172300,,,196680000,365,
2015-04-01,4506,崇友,tpex,21.20,21.25,21.05,21.25,262000,5542100,0.15,,196680000,129,
2015-04-02,4506,崇友,tpex,21.25,21.35,21.05,21.20,370000,7839950,,,196680000,118,
2015-04-07,4506,崇友,tpex,21.20,21.50,21.20,21.50,217000,4632050,0.30,,196680000,124,
2015-04-08,4506,崇友,tpex,21.50,21.75,21.50,21.70,257000,5553350,0.20,,196680000,124,
2015-04-09,4506,崇友,tpex,21.70,21.85,21.50,21.70,280000,6075350,0.00,,196680000,141,
2015-04-10,4506,崇友,tpex,21.55,21.55,21.35,21.40,152000,3255050,,,196680000,90,
2015-04-13,4506,崇友,tpex,21.40,21.70,21.40,21.60,95000,2049000,0.20,,196680000,60,
2015-04-14,4506,崇友,tpex,21.60,21.70,21.40,21.70,91000,1967200,0.10,,196680000,51,
2015-04-15,4506,崇友,tpex,21.70,21.85,21.60,21.70,109000,2368600,0.00,,196680000,56,
2015-04-16,4506,崇友,tpex,21.80,21.80,21.75,21.80,118000,2569800,0.10,,196680000,42,
2015-04-17,4506,崇友,tpex,21.80,22.00,21.70,22.00,154000,3356550,0.20,,196680000,57,
2015-04-20,4506,崇友,tpex,22.00,22.15,21.90,22.00,110000,2422800,0.00,,196680000,65,
2015-04-21,4506,崇友,tpex,22.30,22.30,22.00,22.05,133000,2944000,0.05,,196680000,77,
2015-04-22,4506,崇友,tpex,22.05,22.10,21.90,22.00,82000,1803750,,,196680000,52,
2015-04-23,4506,崇友,tpex,22.20,22.20,22.10,22.20,179000,3967400,0.20,,196680000,75,
2015-04-24,4506,崇友,tpex,22.20,22.50,22.10,22.40,186000,4152700,0.20,,196680000,56,
2015-04-27,4506,崇友,tpex,22.40,22.50,22.35,22.40,153000,3430650,0.00,,196680000,72,
2015-04-28,4506,崇友,tpex,22.40,22.45,22.20,22.35,95000,2122850,,,196680000,49,
2015-04-29,4506,崇友,tpex,22.30,22.35,22.20,22.20,53000,1181850,,,196680000,35,
2015-04-30,4506,崇友,tpex,22.00,22.30,22.00,22.10,127000,2811200,,,196680000,54,
2015-05-04,4506,崇友,tpex,22.20,22.25,22.10,22.10,48000,1061800,0.00,,196680000,37,
2015-05-05,4506,崇友,tpex,22.10,22.10,21.90,21.90,75000,1651700,,,196680000,48,
2015-05-06,4506,崇友,tpex,21.80,22.10,21.80,21.85,104000,2280200,,,196680000,45,
2015-05-07,4506,崇友,tpex,21.90,21.95,21.55,21.65,165000,3588550,,,196680000,68,
2015-05-08,4506,崇友,tpex,21.70,21.85,21.65,21.70,98000,2130250,0.05,,196680000,48,
2015-05-11,4506,崇友,tpex,21.80,22.10,21.65,21.75,164000,3576650,0.05,,196680000,81,
2015-05-12,4506,崇友,tpex,22.00,22.00,21.75,21.90,80000,1746700,0.15,,196680000,42,
2015-05-13,4506,崇友,tpex,21.75,22.05,21.75,21.95,111000,2438900,0.05,,196680000,56,
2015-05-14,4506,崇友,tpex,22.00,22.05,21.85,21.95,125000,2742700,0.00,,196680000,42,
2015-05-15,4506,崇友,tpex,21.95,22.05,21.90,21.95,57000,1252200,0.00,,196680000,25,
2015-05-18,4506,崇友,tpex,23.45,23.45,23.10,23.10,1479000,34664650,1.15,,196680000,517,
2015-05-19,4506,崇友,tpex,22.90,23.70,22.75,23.20,951000,22145900,0.10,,196680000,400,
2015-05-20,4506,崇友,tpex,23.40,23.45,23.05,23.45,239000,5571400,0.25,,196680000,132,
2015-05-21,4506,崇友,tpex,23.45,23.45,23.00,23.30,191000,4451300,,,196680000,101,
2015-05-22,4506,崇友,tpex,23.30,23.50,23.10,23.30,308000,7186250,0.00,,196680000,145,
2015-05-25,4506,崇友,tpex,23.40,24.90,23.30,24.35,1463000,35433400,1.05,,196680000,593,
2015-05-26,4506,崇友,tpex,24.50,24.70,24.15,24.30,404000,9891200,,,196680000,215,
2015-05-27,4506,崇友,tpex,24.40,25.90,24.40,25.75,999000,25261900,1.45,,196680000,531,
2015-05-28,4506,崇友,tpex,25.85,26.20,25.50,25.80,731000,18828350,0.05,,196680000,337,
2015-05-29,4506,崇友,tpex,25.80,26.70,24.80,24.85,1286000,33040350,,,196680000,623,
2015-06-01,4506,崇友,tpex,25.05,25.55,24.70,24.90,448000,11208300,0.05,,196680000,241,
2015-06-02,4506,崇友,tpex,25.00,25.20,24.80,25.05,301000,7505600,0.15,,196680000,159,
2015-06-03,4506,崇友,tpex,25.20,25.20,24.15,24.25,613000,15111750,,,196680000,282,
2015-06-04,4506,崇友,tpex,24.25,24.50,23.20,23.60,645000,15341650,,,196680000,328,
2015-06-05,4506,崇友,tpex,23.60,24.45,23.20,24.05,451000,10753650,0.45,,196680000,249,
2015-06-08,4506,崇友,tpex,24.30,24.95,23.95,24.20,274000,6674500,0.15,,196680000,164,
2015-06-09,4506,崇友,tpex,24.60,24.60,23.30,23.60,271000,6429550,,,196680000,150,
2015-06-10,4506,崇友,tpex,23.65,24.15,23.65,24.00,158000,3779700,0.40,,196680000,94,
2015-06-11,4506,崇友,tpex,25.30,26.00,24.85,25.20,1379000,35025200,1.20,,196680000,664,
2015-06-12,4506,崇友,tpex,25.25,25.95,25.00,25.15,778000,19817850,,,196680000,398,
2015-06-15,4506,崇友,tpex,25.20,25.50,24.90,25.10,346000,8696000,,,196680000,202,
2015-06-16,4506,崇友,tpex,25.10,25.15,24.40,24.45,396000,9828550,,,196680000,225,
2015-06-17,4506,崇友,tpex,24.45,24.75,24.40,24.50,234000,5736450,0.05,,196680000,122,
2015-06-18,4506,崇友,tpex,24.75,26.20,24.55,25.65,843000,21626850,1.15,,196680000,427,
2015-06-22,4506,崇友,tpex,26.45,26.45,25.60,25.85,761000,19832200,0.20,,196680000,372,
2015-06-23,4506,崇友,tpex,26.30,26.30,25.60,25.80,282000,7296200,,,196680000,152,
2015-06-24,4506,崇友,tpex,25.80,26.00,25.70,25.70,225000,5805850,,,196680000,110,
2015-06-25,4506,崇友,tpex,26.00,27.00,25.70,26.60,2124000,56506050,0.90,,196680000,807,
2015-06-26,4506,崇友,tpex,26.60,26.90,26.10,26.90,676000,17932800,0.30,,196680000,343,
2015-06-29,4506,崇友,tpex,26.90,28.90,26.50,28.15,2377000,66362250,1.25,,196680000,1202,
2015-06-30,4506,崇友,tpex,28.15,28.60,27.00,28.30,1366000,37904250,0.15,,196680000,695,
2015-07-01,4506,崇友,tpex,28.50,29.30,27.60,27.60,1174000,33614850,,,196680000,608,
2015-07-02,4506,崇友,tpex,28.00,28.00,27.00,27.50,746000,20526450,,,196680000,383,
2015-07-03,4506,崇友,tpex,27.70,28.30,27.10,27.25,621000,17128350,,,196680000,330,
2015-07-06,4506,崇友,tpex,27.25,28.95,27.25,28.65,2021000,57288300,1.40,,196680000,1065,
2015-07-07,4506,崇友,tpex,29.10,29.80,27.90,28.45,1903000,54711100,,,196680000,925,
2015-07-08,4506,崇友,tpex,28.60,28.60,26.50,27.10,1591000,43269150,,,196680000,698,
