date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-30,6690,安碁資訊,tpex,130.00,133.50,115.00,130.00,1580000,198191500,75.00,,16339600,1279,
2019-10-31,6690,安碁資訊,tpex,130.00,141.00,127.00,138.50,1201000,164018500,8.50,,16339600,930,
2019-11-01,6690,安碁資訊,tpex,135.00,137.00,131.50,134.00,499000,67120000,-4.50,,16339600,437,
2019-11-04,6690,安碁資訊,tpex,133.50,134.00,122.50,124.00,746000,94377000,-10.00,,16339600,626,
2019-11-05,6690,安碁資訊,tpex,123.50,125.50,120.00,121.00,361000,43878500,-3.00,,16339600,329,
2019-11-06,6690,安碁資訊,tpex,120.00,122.00,116.50,118.00,293000,34784000,-3.00,,16339600,260,
2019-11-07,6690,安碁資訊,tpex,116.50,118.00,111.50,111.50,398000,45181500,-6.50,,16339600,350,
2019-11-08,6690,安碁資訊,tpex,115.00,122.50,115.00,122.50,297000,35633000,11.00,,16339600,237,
2019-11-11,6690,安碁資訊,tpex,123.00,126.00,119.50,121.00,548000,67556500,-1.50,,16339600,464,
2019-11-12,6690,安碁資訊,tpex,120.50,122.00,115.50,117.50,191000,22483500,-3.50,,16339600,178,
2019-11-13,6690,安碁資訊,tpex,118.00,126.50,116.00,123.00,347000,42612500,5.50,,16339600,328,
2019-11-14,6690,安碁資訊,tpex,123.00,123.00,112.50,114.50,691000,80123500,-8.50,,16339600,591,
2019-11-15,6690,安碁資訊,tpex,114.50,120.50,113.00,116.00,280000,32863000,1.50,,16339600,263,
2019-11-18,6690,安碁資訊,tpex,121.00,121.00,118.00,118.50,208000,24875000,2.50,,16339600,183,
2019-11-19,6690,安碁資訊,tpex,117.50,117.50,115.00,116.00,119000,13760500,-2.50,,16339600,109,
2019-11-20,6690,安碁資訊,tpex,116.00,116.00,114.50,115.50,66000,7611000,-0.50,,16339600,64,
2019-11-21,6690,安碁資訊,tpex,115.00,115.00,113.00,114.00,119000,13553000,-1.50,,16339600,110,
2019-11-22,6690,安碁資訊,tpex,115.00,116.00,114.00,114.50,66000,7574500,0.50,,16339600,62,
2019-11-25,6690,安碁資訊,tpex,115.00,116.00,114.00,114.00,98000,11265500,-0.50,,16339600,80,
2019-11-26,6690,安碁資訊,tpex,115.00,119.00,113.00,117.50,205000,23991000,3.50,,16339600,178,
2019-11-27,6690,安碁資訊,tpex,119.00,124.00,116.50,122.50,265000,32081500,5.00,,16339600,244,
2019-11-28,6690,安碁資訊,tpex,122.00,126.00,121.00,121.00,188000,23096500,-1.50,,16339600,169,
2019-11-29,6690,安碁資訊,tpex,121.50,122.50,118.00,118.50,129000,15550000,-2.50,,16339600,115,
2019-12-02,6690,安碁資訊,tpex,119.50,120.00,116.50,118.50,83000,9852000,0.00,,16339600,73,
2019-12-03,6690,安碁資訊,tpex,119.00,123.50,119.00,121.50,110000,13313500,3.00,,16339600,96,
2019-12-04,6690,安碁資訊,tpex,121.00,121.00,118.00,120.50,96000,11473500,-1.00,,16339600,83,
2019-12-05,6690,安碁資訊,tpex,121.50,121.50,119.00,119.50,67000,8031000,-1.00,,16339600,64,
2019-12-06,6690,安碁資訊,tpex,119.50,119.50,117.00,117.50,102000,12042500,-2.00,,16339600,94,
2019-12-09,6690,安碁資訊,tpex,119.00,119.50,113.50,113.50,340000,39213500,-4.00,,16339600,300,
2019-12-10,6690,安碁資訊,tpex,116.00,116.00,113.50,114.00,102000,11682500,0.50,,16339600,94,
2019-12-11,6690,安碁資訊,tpex,114.50,115.00,114.00,114.00,61000,6987500,0.00,,16339600,57,
2019-12-12,6690,安碁資訊,tpex,115.00,116.00,114.00,114.00,60000,6870500,0.00,,16339600,58,
2019-12-13,6690,安碁資訊,tpex,114.00,115.50,114.00,114.00,54000,6185500,0.00,,16339600,52,
2019-12-16,6690,安碁資訊,tpex,115.00,115.00,113.00,115.00,67000,7624500,1.00,,16339600,64,
2019-12-17,6690,安碁資訊,tpex,115.00,115.50,113.50,113.50,57000,6511000,-1.50,,16339600,55,
2019-12-18,6690,安碁資訊,tpex,113.50,114.00,112.00,112.50,94000,10600000,-1.00,,16339600,89,
2019-12-19,6690,安碁資訊,tpex,113.00,113.00,112.00,112.50,32000,3600500,0.00,,16339600,32,
2019-12-20,6690,安碁資訊,tpex,112.50,113.00,110.50,110.50,113000,12601000,-2.00,,16339600,98,
2019-12-23,6690,安碁資訊,tpex,111.50,111.50,106.50,107.50,167000,18068000,-3.00,,16339600,153,
