date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6263,普萊德,tpex,42.85,42.85,42.65,42.75,65000,2775250,,,61275454,40,
2015-01-06,6263,普萊德,tpex,42.60,42.60,42.20,42.25,93000,3937450,,,61275454,61,
2015-01-07,6263,普萊德,tpex,42.25,42.95,42.25,42.70,31000,1323650,0.45,,61275454,28,
2015-01-08,6263,普萊德,tpex,43.00,43.00,42.65,42.65,54000,2312300,,,61275454,37,
2015-01-09,6263,普萊德,tpex,44.50,45.60,44.50,45.60,799000,36381300,2.95,,61275454,370,
2015-01-12,6263,普萊德,tpex,45.80,47.75,45.00,46.90,1191000,55527050,1.30,,61275454,739,
2015-01-13,6263,普萊德,tpex,46.90,47.10,46.25,46.50,250000,11631750,,,61275454,179,
2015-01-14,6263,普萊德,tpex,47.00,47.50,46.50,46.90,358000,16815650,0.40,,61275454,244,
2015-01-15,6263,普萊德,tpex,47.00,47.95,47.00,47.90,653000,31025350,1.00,,61275454,364,
2015-01-16,6263,普萊德,tpex,48.50,48.85,47.40,47.65,641000,30844400,,,61275454,423,
2015-01-19,6263,普萊德,tpex,48.40,48.40,46.20,46.30,458000,21599600,,,61275454,303,
2015-01-20,6263,普萊德,tpex,46.40,47.15,46.40,46.75,180000,8428750,0.45,,61275454,137,
2015-01-21,6263,普萊德,tpex,47.00,47.95,47.00,47.10,542000,25741050,0.35,,61275454,383,
2015-01-22,6263,普萊德,tpex,47.80,47.80,46.50,46.50,241000,11300850,,,61275454,180,
2015-01-23,6263,普萊德,tpex,46.90,47.15,46.60,47.00,167000,7825200,0.50,,61275454,98,
2015-01-26,6263,普萊德,tpex,46.80,47.30,46.60,47.10,93000,4354000,0.10,,61275454,54,
2015-01-27,6263,普萊德,tpex,47.00,47.00,46.80,46.90,105000,4922300,,,61275454,62,
2015-01-28,6263,普萊德,tpex,46.80,46.80,46.35,46.35,168000,7830450,,,61275454,100,
2015-01-29,6263,普萊德,tpex,46.35,46.60,46.20,46.35,162000,7514750,0.00,,61275454,84,
2015-01-30,6263,普萊德,tpex,46.90,47.30,46.45,47.30,267000,12517300,0.95,,61275454,118,
2015-02-02,6263,普萊德,tpex,47.30,47.35,46.95,47.10,162000,7635800,,,61275454,75,
2015-02-03,6263,普萊德,tpex,47.10,48.10,46.65,48.00,233000,11029000,0.90,,61275454,144,
2015-02-04,6263,普萊德,tpex,48.50,48.50,47.80,47.80,280000,13492700,,,61275454,211,
2015-02-05,6263,普萊德,tpex,47.70,47.80,47.30,47.50,106000,5036200,,,61275454,79,
2015-02-06,6263,普萊德,tpex,47.80,47.80,47.05,47.10,175000,8281050,,,61275454,131,
2015-02-09,6263,普萊德,tpex,47.50,47.50,46.70,46.70,108000,5084300,,,61275454,75,
2015-02-10,6263,普萊德,tpex,45.70,45.80,44.70,45.00,434000,19643300,,,61275454,282,
2015-02-11,6263,普萊德,tpex,45.00,45.30,44.55,45.25,128000,5752800,0.25,,61275454,85,
2015-02-12,6263,普萊德,tpex,45.20,45.30,45.00,45.00,33000,1487950,,,61275454,21,
2015-02-13,6263,普萊德,tpex,45.00,45.50,45.00,45.45,50000,2260800,0.45,,61275454,42,
2015-02-24,6263,普萊德,tpex,45.40,45.70,45.40,45.50,27000,1228900,0.05,,61275454,24,
2015-02-25,6263,普萊德,tpex,45.70,45.80,45.40,45.65,50000,2280200,0.15,,61275454,31,
2015-02-26,6263,普萊德,tpex,45.65,46.15,45.50,45.95,74000,3390050,0.30,,61275454,48,
2015-03-02,6263,普萊德,tpex,46.00,46.00,45.50,45.80,48000,2198700,,,61275454,32,
2015-03-03,6263,普萊德,tpex,45.70,45.70,44.80,45.00,145000,6536000,,,61275454,78,
2015-03-04,6263,普萊德,tpex,45.00,45.35,45.00,45.25,45000,2031350,0.25,,61275454,33,
2015-03-05,6263,普萊德,tpex,45.20,46.00,45.20,45.70,108000,4935250,0.45,,61275454,56,
2015-03-06,6263,普萊德,tpex,45.70,46.00,45.40,45.85,67000,3060650,0.15,,61275454,48,
2015-03-09,6263,普萊德,tpex,45.80,45.80,45.05,45.20,123000,5579950,,,61275454,73,
2015-03-10,6263,普萊德,tpex,45.00,45.00,43.55,44.30,514000,22729400,,,61275454,266,
2015-03-11,6263,普萊德,tpex,44.20,44.80,44.20,44.30,89000,3955600,0.00,,61275454,57,
2015-03-12,6263,普萊德,tpex,44.25,44.60,43.70,44.30,130000,5723200,0.00,,61275454,79,
2015-03-13,6263,普萊德,tpex,45.55,46.60,45.55,45.90,440000,20254000,1.60,,61275454,257,
2015-03-16,6263,普萊德,tpex,46.20,46.30,45.80,45.90,157000,7228900,0.00,,61275454,104,
2015-03-17,6263,普萊德,tpex,46.10,47.40,46.10,46.30,322000,15054750,0.40,,61275454,192,
2015-03-18,6263,普萊德,tpex,46.40,46.70,45.90,45.90,177000,8192050,,,61275454,98,
2015-03-19,6263,普萊德,tpex,46.30,46.70,46.20,46.45,124000,5748150,0.55,,61275454,84,
2015-03-20,6263,普萊德,tpex,46.80,46.80,46.30,46.50,84000,3909100,0.05,,61275454,59,
2015-03-23,6263,普萊德,tpex,46.50,47.20,46.50,46.55,179000,8396100,0.05,,61275454,109,
2015-03-24,6263,普萊德,tpex,47.00,47.00,46.55,46.90,57000,2665200,0.35,,61275454,44,
2015-03-25,6263,普萊德,tpex,47.00,47.00,46.60,46.65,59000,2754250,,,61275454,45,
2015-03-26,6263,普萊德,tpex,46.40,46.85,46.10,46.80,47000,2191250,0.15,,61275454,35,
2015-03-27,6263,普萊德,tpex,46.80,46.90,46.35,46.35,53000,2470550,,,61275454,37,
2015-03-30,6263,普萊德,tpex,46.35,46.60,46.00,46.05,48000,2215050,,,61275454,33,
2015-03-31,6263,普萊德,tpex,46.05,46.50,46.05,46.50,87000,4023800,0.45,,61275454,57,
2015-04-01,6263,普萊德,tpex,46.30,46.30,46.05,46.10,59000,2721050,,,61275454,39,
2015-04-02,6263,普萊德,tpex,46.15,46.90,46.15,46.35,79000,3680400,0.25,,61275454,43,
2015-04-07,6263,普萊德,tpex,46.35,47.50,46.35,47.30,157000,7410150,0.95,,61275454,100,
2015-04-08,6263,普萊德,tpex,47.40,47.90,47.30,47.30,159000,7562500,0.00,,61275454,110,
2015-04-09,6263,普萊德,tpex,47.90,48.50,47.45,47.45,194000,9306750,0.15,,61275454,139,
2015-04-10,6263,普萊德,tpex,47.60,47.65,46.90,47.00,60000,2833300,,,61275454,51,
2015-04-13,6263,普萊德,tpex,48.00,48.05,47.50,47.85,144000,6893600,0.85,,61275454,106,
2015-04-14,6263,普萊德,tpex,48.10,48.25,47.70,48.10,165000,7929600,0.25,,61275454,96,
2015-04-15,6263,普萊德,tpex,48.00,48.00,47.50,47.65,132000,6290550,,,61275454,75,
2015-04-16,6263,普萊德,tpex,47.95,48.10,47.75,47.80,132000,6327650,0.15,,61275454,88,
2015-04-17,6263,普萊德,tpex,47.70,47.85,47.40,47.50,160000,7608550,,,61275454,82,
2015-04-20,6263,普萊德,tpex,47.40,50.80,47.40,50.80,1964000,99267600,3.30,,61275454,724,
2015-04-21,6263,普萊德,tpex,52.00,52.30,48.90,49.05,2601000,132974000,,,61275454,1605,
2015-04-22,6263,普萊德,tpex,49.30,50.30,48.70,49.90,579000,28647550,0.85,,61275454,393,
2015-04-23,6263,普萊德,tpex,50.50,53.30,50.50,53.30,1765000,92911700,3.40,,61275454,1017,
2015-04-24,6263,普萊德,tpex,53.80,54.50,51.30,52.30,1893000,99990800,,,61275454,1242,
2015-04-27,6263,普萊德,tpex,52.30,53.00,51.60,52.90,592000,31058800,0.60,,61275454,427,
2015-04-28,6263,普萊德,tpex,53.50,54.40,52.00,52.00,1102000,58943600,,,61275454,722,
2015-04-29,6263,普萊德,tpex,52.00,52.90,51.60,51.80,553000,28890100,,,61275454,399,
2015-04-30,6263,普萊德,tpex,52.80,55.40,52.80,55.40,1664000,91144100,3.60,,61275454,799,
2015-05-04,6263,普萊德,tpex,58.50,59.20,57.60,59.20,1899000,111831000,3.80,,61275454,801,
2015-05-05,6263,普萊德,tpex,60.80,60.80,58.50,58.90,2521000,151034500,,,61275454,1659,
