date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-23,6640,均華,tpex,37.50,41.00,37.50,39.60,849000,32974500,2.10,,28276500,516,
2018-10-24,6640,均華,tpex,38.10,38.95,37.90,38.10,366000,14001600,-1.50,,28276500,254,
2018-10-25,6640,均華,tpex,37.70,38.45,37.50,38.00,314000,11867950,-0.10,,28276500,177,
2018-10-26,6640,均華,tpex,38.85,38.85,37.70,37.90,118000,4471200,-0.10,,28276500,70,
2018-10-29,6640,均華,tpex,38.10,38.10,36.85,37.45,202000,7574750,-0.45,,28276500,121,
2018-10-30,6640,均華,tpex,36.95,37.45,36.00,36.00,209000,7646100,-1.45,,28276500,135,
2018-10-31,6640,均華,tpex,37.00,37.30,36.00,37.30,84000,3087900,1.30,,28276500,63,
2018-11-01,6640,均華,tpex,37.30,37.50,36.80,37.50,64000,2379250,0.20,,28276500,53,
2018-11-02,6640,均華,tpex,37.50,38.10,37.50,37.80,43000,1628700,0.30,,28276500,33,
2018-11-05,6640,均華,tpex,36.50,37.90,36.15,37.40,21000,781600,-0.40,,28276500,20,
2018-11-06,6640,均華,tpex,37.80,37.90,36.55,37.20,40000,1485900,-0.20,,28276500,35,
2018-11-07,6640,均華,tpex,37.60,37.60,36.70,37.40,14000,519700,0.20,,28276500,14,
2018-11-08,6640,均華,tpex,37.50,37.50,37.00,37.20,22000,821000,-0.20,,28276500,18,
2018-11-09,6640,均華,tpex,37.50,37.50,36.35,37.15,23000,843600,-0.05,,28276500,19,
2018-11-12,6640,均華,tpex,36.40,37.00,36.40,36.45,20000,731550,-0.70,,28276500,17,
2018-11-13,6640,均華,tpex,36.00,36.50,36.00,36.50,23000,832150,0.05,,28276500,12,
2018-11-14,6640,均華,tpex,37.00,37.00,35.75,36.75,26000,935600,0.25,,28276500,15,
2018-11-15,6640,均華,tpex,36.00,36.95,35.90,36.00,9000,328150,-0.75,,28276500,9,
2018-11-16,6640,均華,tpex,35.10,36.50,35.10,36.50,16000,576400,0.50,,28276500,14,
2018-11-19,6640,均華,tpex,36.50,36.50,36.00,36.00,9000,327700,-0.50,,28276500,7,
2018-11-20,6640,均華,tpex,36.50,36.50,35.80,35.80,20000,718800,-0.20,,28276500,16,
2018-11-21,6640,均華,tpex,36.00,36.45,36.00,36.00,20000,723600,0.20,,28276500,10,
2018-11-22,6640,均華,tpex,35.90,35.90,35.40,35.90,33000,1175300,-0.10,,28276500,15,
2018-11-23,6640,均華,tpex,35.35,35.90,35.35,35.90,3000,107100,0.00,,28276500,3,
2018-11-26,6640,均華,tpex,35.90,36.00,35.10,35.90,11000,389350,0.00,,28276500,7,
2018-11-27,6640,均華,tpex,35.80,35.80,35.40,35.80,21000,746350,-0.10,,28276500,12,
2018-11-28,6640,均華,tpex,35.75,35.85,35.15,35.75,24000,856500,-0.05,,28276500,18,
