date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-23,6921,嘉雨思-創,twse,70.00,71.00,59.00,63.00,274000,17500800,0.0,,,169,
2025-12-24,6921,嘉雨思-創,twse,66.00,97.00,65.90,92.00,325728,27749839,29.0,,,267,
2025-12-26,6921,嘉雨思-創,twse,90.00,93.10,70.00,81.00,303771,24615553,-11.0,,,399,
2025-12-29,6921,嘉雨思-創,twse,77.00,79.80,75.20,75.60,130783,9996301,-5.4,,,129,
2025-12-30,6921,嘉雨思-創,twse,72.50,74.00,70.00,71.00,124737,8920348,-4.6,,,119,
2025-12-31,6921,嘉雨思-創,twse,71.00,72.00,65.10,66.70,94634,6530046,-4.3,,,129,
2026-01-02,6921,嘉雨思-創,twse,67.80,69.50,65.70,68.30,63351,4272901,1.6,,,64,
2026-01-05,6921,嘉雨思-創,twse,68.30,72.20,68.30,69.00,100156,7004545,0.7,,,87,
2026-01-06,6921,嘉雨思-創,twse,67.70,69.80,67.70,68.60,39068,2662682,-0.4,,,41,
2026-01-07,6921,嘉雨思-創,twse,68.00,68.00,64.50,66.00,112287,7366694,-2.6,,,81,
2026-01-08,6921,嘉雨思-創,twse,67.90,67.90,65.00,65.00,67530,4480741,-1.0,,,79,
2026-01-09,6921,嘉雨思-創,twse,65.00,65.00,63.00,63.50,52312,3323292,-1.5,,,43,
2026-01-12,6921,嘉雨思-創,twse,63.80,63.80,60.00,61.00,53700,3294128,-2.5,,,47,
2026-01-13,6921,嘉雨思-創,twse,60.10,60.40,59.90,60.30,69050,4155555,-0.7,,,45,
2026-01-14,6921,嘉雨思-創,twse,59.10,61.00,58.00,58.00,90039,5327151,-2.3,,,62,
2026-01-15,6921,嘉雨思-創,twse,58.00,58.00,55.60,56.40,47632,2698520,-1.6,,,57,
2026-01-16,6921,嘉雨思-創,twse,55.10,56.30,55.00,56.30,50062,2780984,-0.1,,,46,
2026-01-19,6921,嘉雨思-創,twse,55.70,58.50,55.70,56.40,48265,2747010,0.1,,,37,
2026-01-20,6921,嘉雨思-創,twse,56.40,57.60,56.40,56.50,29000,1656400,0.1,,,22,
2026-01-21,6921,嘉雨思-創,twse,57.00,62.10,57.00,62.10,69108,4237905,5.6,,,56,
2026-01-22,6921,嘉雨思-創,twse,62.30,68.30,62.30,68.30,168185,11379910,6.2,,,184,
2026-01-23,6921,嘉雨思-創,twse,72.00,74.90,68.00,68.00,174558,12430614,-0.3,,,172,
2026-01-26,6921,嘉雨思-創,twse,71.60,74.80,68.20,74.80,133942,9522016,6.8,,,148,
2026-01-27,6921,嘉雨思-創,twse,74.70,82.00,74.70,79.70,187289,14859151,4.9,,,213,
2026-01-28,6921,嘉雨思-創,twse,79.70,80.20,78.00,79.50,148607,11772042,-0.2,,,144,
2026-01-29,6921,嘉雨思-創,twse,81.00,83.70,79.30,79.30,119847,9788548,-0.2,,,127,
2026-01-30,6921,嘉雨思-創,twse,79.00,79.00,74.80,75.50,69760,5294038,-3.8,,,193,
2026-02-02,6921,嘉雨思-創,twse,73.70,73.70,68.30,70.20,126613,8851601,-5.3,,,113,
2026-02-03,6921,嘉雨思-創,twse,71.10,77.20,70.30,77.20,141628,10703517,7.0,,,145,
2026-02-04,6921,嘉雨思-創,twse,83.90,84.90,80.00,84.10,268057,22596690,6.9,,,327,
2026-02-05,6921,嘉雨思-創,twse,81.50,89.90,80.30,86.40,217022,18440083,2.3,,,195,
2026-02-06,6921,嘉雨思-創,twse,83.20,86.20,83.00,85.00,116338,9844805,-1.4,,,146,
2026-02-09,6921,嘉雨思-創,twse,83.70,83.70,79.90,81.20,88509,7200946,-3.8,,,277,
2026-02-10,6921,嘉雨思-創,twse,81.50,81.50,76.30,78.00,104641,8145420,-3.2,,,111,
2026-02-11,6921,嘉雨思-創,twse,80.50,84.00,79.80,84.00,70303,5753349,6.0,,,75,
2026-02-23,6921,嘉雨思-創,twse,81.00,82.00,77.60,78.50,158234,12512663,-5.5,,,144,
2026-02-24,6921,嘉雨思-創,twse,74.00,82.70,74.00,80.30,117439,9302031,1.8,,,95,
2026-02-25,6921,嘉雨思-創,twse,80.50,83.40,78.70,80.30,77025,6199512,0.0,,,58,
2026-02-26,6921,嘉雨思-創,twse,80.00,81.70,79.80,80.60,58156,4676884,0.3,,,45,
2026-03-02,6921,嘉雨思-創,twse,83.00,83.00,79.50,79.80,59878,4794990,-0.8,,,57,
2026-03-03,6921,嘉雨思-創,twse,79.80,81.40,79.30,79.30,56673,4554450,-0.5,,,53,
2026-03-04,6921,嘉雨思-創,twse,79.30,79.30,75.60,75.60,93183,7237195,-3.7,,,121,
2026-03-05,6921,嘉雨思-創,twse,77.50,79.90,77.50,79.90,17000,1338500,4.3,,,15,
2026-03-06,6921,嘉雨思-創,twse,78.70,79.10,78.70,79.10,5150,406700,-0.8,,,7,
2026-03-09,6921,嘉雨思-創,twse,79.00,79.00,71.30,71.40,52580,3835788,-7.7,,,129,
