date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1439,雋揚,twse,14.70,14.70,14.40,14.55,37608,547225,-0.05,,,27,
2015-01-06,1439,雋揚,twse,14.40,14.80,14.40,14.55,70505,1024672,0.0,,,39,
2015-01-07,1439,雋揚,twse,14.60,14.65,14.50,14.50,23498,341671,-0.05,,,14,
2015-01-08,1439,雋揚,twse,14.50,14.65,14.50,14.50,73001,1060664,0.0,,,38,
2015-01-09,1439,雋揚,twse,14.60,14.60,14.55,14.60,22000,320650,0.1,,,15,
2015-01-12,1439,雋揚,twse,14.65,14.65,14.55,14.55,15000,218700,-0.05,,,8,
2015-01-13,1439,雋揚,twse,14.60,14.60,14.60,14.60,21140,308630,0.05,up,,12,
2015-01-14,1439,雋揚,twse,14.50,14.60,14.45,14.50,58500,847699,-0.1,,,26,
2015-01-15,1439,雋揚,twse,14.40,14.45,14.35,14.40,25213,363063,-0.1,,,20,
2015-01-16,1439,雋揚,twse,14.30,14.35,14.20,14.30,77000,1100350,-0.1,,,35,
2015-01-19,1439,雋揚,twse,14.30,14.55,14.20,14.40,104383,1497726,0.1,,,37,
2015-01-20,1439,雋揚,twse,14.50,15.00,14.50,14.85,152000,2248450,0.45,,,90,
2015-01-21,1439,雋揚,twse,14.85,14.90,14.65,14.80,112602,1666388,-0.05,,,65,
2015-01-22,1439,雋揚,twse,14.75,14.80,14.70,14.70,25596,377701,-0.1,,,21,
2015-01-23,1439,雋揚,twse,14.70,14.80,14.60,14.70,48651,715405,0.0,,,41,
2015-01-26,1439,雋揚,twse,14.65,14.80,14.60,14.60,98005,1435672,-0.1,,,41,
2015-01-27,1439,雋揚,twse,14.50,14.70,14.50,14.55,35001,509614,-0.05,,,26,
2015-01-28,1439,雋揚,twse,14.50,14.90,14.50,14.60,51956,759657,0.05,,,33,
2015-01-29,1439,雋揚,twse,14.55,14.70,14.50,14.70,22500,328499,0.1,,,18,
2015-01-30,1439,雋揚,twse,14.70,14.70,14.65,14.70,36244,532062,0.0,,,18,
2015-02-02,1439,雋揚,twse,14.65,14.65,14.50,14.50,102000,1480500,-0.2,,,36,
2015-02-03,1439,雋揚,twse,14.45,15.00,14.45,14.90,255933,3800863,0.4,,,117,
2015-02-04,1439,雋揚,twse,15.05,15.05,14.60,14.70,51819,767947,-0.2,,,40,
2015-02-05,1439,雋揚,twse,14.70,14.90,14.70,14.80,129300,1910840,0.1,,,36,
2015-02-06,1439,雋揚,twse,14.90,15.10,14.80,14.80,113200,1691389,0.0,,,51,
2015-02-09,1439,雋揚,twse,14.80,14.80,14.65,14.75,17259,254206,-0.05,,,17,
2015-02-10,1439,雋揚,twse,14.70,14.80,14.70,14.75,27567,407141,0.0,,,18,
2015-02-11,1439,雋揚,twse,14.80,14.80,14.65,14.65,16000,235900,-0.1,,,11,
2015-02-12,1439,雋揚,twse,14.75,14.85,14.75,14.80,12498,184919,0.15,,,12,
2015-02-13,1439,雋揚,twse,14.80,14.85,14.80,14.85,22726,336556,0.05,,,17,
2015-02-24,1439,雋揚,twse,14.90,14.90,14.70,14.80,31614,466960,-0.05,,,17,
2015-02-25,1439,雋揚,twse,14.80,14.80,14.60,14.65,35472,521113,-0.15,,,26,
2015-02-26,1439,雋揚,twse,14.80,14.90,14.80,14.80,34000,504800,0.15,,,18,
2015-03-02,1439,雋揚,twse,14.70,14.90,14.70,14.75,26000,384200,-0.05,,,11,
2015-03-03,1439,雋揚,twse,14.85,14.85,14.70,14.85,30464,449147,0.1,,,18,
2015-03-04,1439,雋揚,twse,14.85,14.85,14.75,14.75,66289,980512,-0.1,,,31,
2015-03-05,1439,雋揚,twse,14.80,14.90,14.75,14.85,71832,1063337,0.1,,,24,
2015-03-06,1439,雋揚,twse,14.75,14.90,14.75,14.85,29795,441955,0.0,,,24,
2015-03-09,1439,雋揚,twse,14.80,14.80,14.70,14.80,37833,557777,-0.05,,,27,
2015-03-10,1439,雋揚,twse,14.75,14.85,14.75,14.80,40696,602310,0.0,,,16,
2015-03-11,1439,雋揚,twse,14.75,14.75,14.70,14.75,66401,978923,-0.05,,,41,
2015-03-12,1439,雋揚,twse,14.75,14.80,14.75,14.80,31600,467248,0.05,,,25,
2015-03-13,1439,雋揚,twse,15.00,15.00,14.75,14.80,61000,903550,0.0,,,27,
2015-03-16,1439,雋揚,twse,14.70,14.85,14.70,14.85,53500,789149,0.05,,,32,
2015-03-17,1439,雋揚,twse,14.85,15.35,14.80,15.20,177700,2656884,0.35,,,74,
2015-03-18,1439,雋揚,twse,15.45,16.25,15.40,16.25,2091686,33911446,1.05,,,535,
2015-03-19,1439,雋揚,twse,17.00,17.35,17.00,17.35,2398762,41420719,1.1,,,624,
2015-03-20,1439,雋揚,twse,18.50,18.55,17.55,18.15,4264046,77863536,0.8,,,1619,
2015-03-23,1439,雋揚,twse,18.20,19.30,18.20,18.30,1948156,36371551,0.15,,,931,
2015-03-24,1439,雋揚,twse,18.15,18.20,17.40,17.70,990708,17570734,-0.6,,,508,
2015-03-25,1439,雋揚,twse,17.80,18.05,16.50,16.90,1531922,26083398,-0.8,,,668,
2015-03-26,1439,雋揚,twse,16.60,17.30,16.60,17.20,727922,12429314,0.3,,,348,
2015-03-27,1439,雋揚,twse,17.40,17.40,16.50,16.60,689765,11581621,-0.6,,,272,
2015-03-30,1439,雋揚,twse,16.60,16.65,16.25,16.35,298502,4898631,-0.25,,,158,
2015-03-31,1439,雋揚,twse,16.45,17.20,16.30,16.90,737592,12485043,0.55,,,340,
2015-04-01,1439,雋揚,twse,16.90,16.90,16.25,16.35,301684,4945519,-0.55,,,162,
2015-04-02,1439,雋揚,twse,16.50,16.50,16.15,16.35,335755,5471717,0.0,,,148,
2015-04-07,1439,雋揚,twse,16.30,16.50,16.30,16.50,154041,2523066,0.15,,,82,
2015-04-08,1439,雋揚,twse,16.90,17.65,16.70,17.65,757181,13226393,1.15,,,248,
2015-04-09,1439,雋揚,twse,18.00,18.85,17.30,17.30,3021920,54851122,-0.35,,,1256,
2015-04-10,1439,雋揚,twse,17.30,17.60,16.45,16.80,947500,15979324,-0.5,,,456,
2015-04-13,1439,雋揚,twse,16.80,16.90,16.30,16.35,451668,7432204,-0.45,,,226,
2015-04-14,1439,雋揚,twse,16.35,17.00,16.35,16.90,274800,4582509,0.55,,,164,
2015-04-15,1439,雋揚,twse,16.85,17.05,16.55,16.55,234601,3945025,-0.35,,,133,
2015-04-16,1439,雋揚,twse,16.55,16.70,16.40,16.40,279595,4604176,-0.15,,,142,
2015-04-17,1439,雋揚,twse,16.50,16.85,16.35,16.80,238222,3954151,0.4,,,136,
2015-04-20,1439,雋揚,twse,16.55,17.35,16.50,16.80,443671,7513072,0.0,,,194,
2015-04-21,1439,雋揚,twse,16.90,16.95,16.30,16.30,353867,5855681,-0.5,,,146,
2015-04-22,1439,雋揚,twse,16.25,16.40,16.25,16.25,225813,3680950,-0.05,,,107,
2015-04-23,1439,雋揚,twse,16.30,16.40,16.20,16.30,245500,4002573,0.05,,,107,
2015-04-24,1439,雋揚,twse,16.35,16.35,15.80,16.20,288936,4666718,-0.1,,,134,
2015-04-27,1439,雋揚,twse,16.20,16.20,16.00,16.05,297710,4786943,-0.15,,,122,
2015-04-28,1439,雋揚,twse,15.50,15.95,15.50,15.80,309639,4878644,-0.25,,,117,
2015-04-29,1439,雋揚,twse,15.90,16.90,15.90,16.90,1145100,19213440,1.1,,,396,
2015-04-30,1439,雋揚,twse,17.05,17.40,16.50,16.50,1405798,23787906,-0.4,,,632,
2015-05-04,1439,雋揚,twse,16.50,16.70,16.25,16.25,315674,5173150,-0.25,,,153,
2015-05-05,1439,雋揚,twse,16.20,16.25,15.90,15.95,246750,3962811,-0.3,,,117,
2015-05-06,1439,雋揚,twse,15.95,16.45,15.90,16.30,134690,2183808,0.35,,,84,
2015-05-07,1439,雋揚,twse,16.10,16.35,16.00,16.00,77120,1244270,-0.3,,,58,
2015-05-08,1439,雋揚,twse,16.25,16.25,15.85,15.85,138653,2220899,-0.15,,,68,
2015-05-11,1439,雋揚,twse,15.85,15.85,15.00,15.15,540591,8244042,-0.7,,,218,
2015-05-12,1439,雋揚,twse,15.15,15.45,15.15,15.30,153803,2347074,0.15,,,89,
2015-05-13,1439,雋揚,twse,15.30,15.65,15.30,15.45,90600,1404470,0.15,,,50,
2015-05-14,1439,雋揚,twse,15.45,15.45,15.25,15.25,59634,910616,-0.2,,,41,
2015-05-15,1439,雋揚,twse,15.45,15.45,14.90,15.20,77500,1174249,-0.05,,,58,
2015-05-18,1439,雋揚,twse,15.15,15.20,14.80,14.80,207433,3116829,-0.4,,,78,
2015-05-19,1439,雋揚,twse,14.85,15.05,14.85,14.95,173607,2595661,0.15,,,87,
2015-05-20,1439,雋揚,twse,14.95,15.10,14.90,15.00,127036,1904836,0.05,,,61,
2015-05-21,1439,雋揚,twse,15.00,15.00,14.90,15.00,197630,2955286,0.0,,,63,
2015-05-22,1439,雋揚,twse,15.00,15.00,14.95,14.95,101136,1515940,-0.05,,,42,
2015-05-25,1439,雋揚,twse,14.95,14.95,14.80,14.90,91110,1357604,-0.05,,,44,
2015-05-26,1439,雋揚,twse,14.90,14.95,14.75,14.80,159256,2364251,-0.1,,,41,
2015-05-27,1439,雋揚,twse,14.75,15.00,14.75,14.85,143518,2134318,0.05,,,49,
2015-05-28,1439,雋揚,twse,14.85,15.00,14.70,14.90,61722,916870,0.05,,,37,
2015-05-29,1439,雋揚,twse,15.05,15.05,14.85,14.95,48164,717185,0.05,,,22,
2015-06-01,1439,雋揚,twse,14.85,15.00,14.75,14.90,38001,566714,-0.05,,,24,
2015-06-02,1439,雋揚,twse,14.90,15.00,14.75,14.75,73000,1081850,-0.15,,,23,
2015-06-03,1439,雋揚,twse,14.75,14.80,14.65,14.65,123201,1815084,-0.1,,,47,
2015-06-04,1439,雋揚,twse,14.65,14.65,14.20,14.20,263477,3801270,-0.45,,,106,
2015-06-05,1439,雋揚,twse,14.00,14.20,13.60,13.70,479323,6647641,-0.5,,,158,
2015-06-08,1439,雋揚,twse,13.70,14.00,13.70,13.85,390000,5371450,0.15,,,116,
2015-06-09,1439,雋揚,twse,13.75,13.75,13.45,13.45,425350,5782277,-0.4,,,119,
2015-06-10,1439,雋揚,twse,13.55,14.20,13.55,14.05,311000,4369250,0.6,,,125,
2015-06-11,1439,雋揚,twse,14.20,14.40,14.00,14.10,113000,1596650,0.05,,,70,
2015-06-12,1439,雋揚,twse,14.30,14.30,14.20,14.20,95000,1353550,0.1,,,44,
