date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9157,陽光能源-DR,twse,2.13,2.13,2.03,2.05,79000,163070,-0.07,,,14,
2015-01-06,9157,陽光能源-DR,twse,2.01,2.01,2.00,2.00,132000,264600,-0.05,,,28,
2015-01-07,9157,陽光能源-DR,twse,2.00,2.05,2.00,2.01,57000,114510,0.01,,,18,
2015-01-08,9157,陽光能源-DR,twse,2.00,2.01,2.00,2.00,77337,155010,-0.01,,,12,
2015-01-09,9157,陽光能源-DR,twse,2.00,2.07,2.00,2.07,56000,114620,0.07,,,17,
2015-01-12,9157,陽光能源-DR,twse,2.00,2.07,2.00,2.00,177000,359870,-0.07,,,29,
2015-01-13,9157,陽光能源-DR,twse,2.06,2.06,2.00,2.00,87000,174230,0.0,,,16,
2015-01-14,9157,陽光能源-DR,twse,2.00,2.04,2.00,2.04,149000,300670,0.04,,,13,
2015-01-15,9157,陽光能源-DR,twse,2.04,2.05,1.98,2.03,228563,459836,-0.01,,,60,
2015-01-16,9157,陽光能源-DR,twse,2.04,2.11,2.03,2.07,272000,562830,0.04,,,67,
2015-01-19,9157,陽光能源-DR,twse,2.21,2.21,2.21,2.21,265000,585650,0.14,up,,76,
2015-01-20,9157,陽光能源-DR,twse,2.12,2.12,2.06,2.10,261000,542720,-0.11,,,56,
2015-01-21,9157,陽光能源-DR,twse,2.06,2.06,2.00,2.01,84000,170530,-0.09,,,19,
2015-01-22,9157,陽光能源-DR,twse,2.01,2.09,2.00,2.09,121000,245030,0.08,,,22,
2015-01-23,9157,陽光能源-DR,twse,2.02,2.02,2.00,2.00,113000,226840,-0.09,,,23,
2015-01-26,9157,陽光能源-DR,twse,2.06,2.06,2.01,2.05,20000,40350,0.05,,,6,
2015-01-27,9157,陽光能源-DR,twse,2.01,2.02,2.00,2.00,105000,210580,-0.05,,,22,
2015-01-28,9157,陽光能源-DR,twse,2.06,2.06,2.01,2.01,72000,146490,0.01,,,20,
2015-01-29,9157,陽光能源-DR,twse,2.06,2.06,2.01,2.01,31000,62460,0.0,,,9,
2015-01-30,9157,陽光能源-DR,twse,2.05,2.05,2.01,2.02,86000,175370,0.01,,,26,
