date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4549,桓達,tpex,145.00,148.50,145.00,146.50,241000,35367500,2.00,,36972250,204,
2015-01-06,4549,桓達,tpex,145.00,145.00,140.50,141.50,242000,34352000,,,36972250,216,
2015-01-07,4549,桓達,tpex,141.00,144.00,140.00,141.50,153000,21706000,0.00,,36972250,135,
2015-01-08,4549,桓達,tpex,142.50,147.00,142.00,144.00,315000,45657000,2.50,,36972250,276,
2015-01-09,4549,桓達,tpex,146.00,146.00,142.50,143.50,173000,24890000,,,36972250,132,
2015-01-12,4549,桓達,tpex,145.00,148.00,144.00,144.50,275000,40143500,1.00,,36972250,245,
2015-01-13,4549,桓達,tpex,143.50,146.00,142.50,144.00,120000,17286500,,,36972250,108,
2015-01-14,4549,桓達,tpex,143.50,143.50,140.00,140.00,205000,28976500,,,36972250,188,
2015-01-15,4549,桓達,tpex,140.00,140.00,132.00,136.00,504000,68051500,,,36972250,386,
2015-01-16,4549,桓達,tpex,136.00,136.00,133.50,134.00,116000,15624500,,,36972250,100,
2015-01-19,4549,桓達,tpex,134.50,135.00,131.00,131.00,158000,21003500,,,36972250,107,
2015-01-20,4549,桓達,tpex,131.00,138.50,131.00,137.00,234000,31697500,6.00,,36972250,195,
2015-01-21,4549,桓達,tpex,137.00,140.50,135.50,140.00,276000,38281000,3.00,,36972250,228,
2015-01-22,4549,桓達,tpex,140.00,144.00,137.50,138.50,212000,29721000,,,36972250,176,
2015-01-23,4549,桓達,tpex,138.50,139.00,137.00,139.00,144000,19876500,0.50,,36972250,121,
2015-01-26,4549,桓達,tpex,140.50,140.50,138.50,138.50,89000,12348000,,,36972250,75,
2015-01-27,4549,桓達,tpex,140.00,140.00,138.50,138.50,100000,13900000,0.00,,36972250,81,
2015-01-28,4549,桓達,tpex,138.50,139.00,137.50,139.00,88000,12126000,0.50,,36972250,73,
2015-01-29,4549,桓達,tpex,139.00,145.00,138.00,144.50,283000,40303500,5.50,,36972250,235,
2015-01-30,4549,桓達,tpex,144.50,146.00,141.50,144.00,119000,17068500,,,36972250,111,
2015-02-02,4549,桓達,tpex,144.50,144.50,141.00,142.00,166000,23628000,,,36972250,139,
2015-02-03,4549,桓達,tpex,143.00,151.50,143.00,151.50,882000,131910000,9.50,,36972250,591,
2015-02-04,4549,桓達,tpex,153.50,162.00,152.00,162.00,1497000,236957500,10.50,,36972250,1108,
