date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4141,龍燈-KY,twse,56.70,56.70,55.20,55.20,488638,27242113,-1.8,,,293,
2015-01-06,4141,龍燈-KY,twse,54.70,54.70,53.30,53.50,327420,17615469,-1.7,,,248,
2015-01-07,4141,龍燈-KY,twse,54.20,54.30,53.60,54.00,139620,7535092,0.5,,,85,
2015-01-08,4141,龍燈-KY,twse,54.00,54.00,52.50,52.60,410660,21741018,-1.4,,,272,
2015-01-09,4141,龍燈-KY,twse,52.70,53.30,52.60,52.80,171620,9066048,0.2,,,135,
2015-01-12,4141,龍燈-KY,twse,53.00,54.90,52.70,53.70,587740,31661414,0.9,,,394,
2015-01-13,4141,龍燈-KY,twse,53.80,54.50,53.70,54.40,334710,18108711,0.7,,,223,
2015-01-14,4141,龍燈-KY,twse,54.50,54.60,53.70,54.50,236690,12799205,0.1,,,160,
2015-01-15,4141,龍燈-KY,twse,54.50,54.50,53.80,54.30,212060,11479240,-0.2,,,130,
2015-01-16,4141,龍燈-KY,twse,54.30,54.30,53.10,53.20,229295,12233702,-1.1,,,179,
2015-01-19,4141,龍燈-KY,twse,53.10,53.40,52.10,52.10,352979,18552108,-1.1,,,251,
2015-01-20,4141,龍燈-KY,twse,52.00,52.50,51.80,51.80,258362,13447024,-0.3,,,209,
2015-01-21,4141,龍燈-KY,twse,51.80,52.20,51.60,52.00,119687,6205824,0.2,,,107,
2015-01-22,4141,龍燈-KY,twse,52.00,52.50,52.00,52.30,121240,6343052,0.3,,,112,
2015-01-23,4141,龍燈-KY,twse,52.40,52.80,52.30,52.30,291024,15257349,0.0,,,225,
2015-01-26,4141,龍燈-KY,twse,52.70,52.70,52.20,52.40,82120,4301987,0.1,,,62,
2015-01-27,4141,龍燈-KY,twse,52.70,52.90,52.40,52.40,103733,5446807,0.0,,,101,
2015-01-28,4141,龍燈-KY,twse,52.40,52.60,51.80,51.80,138120,7192940,-0.6,,,116,
2015-01-29,4141,龍燈-KY,twse,51.60,51.80,50.60,50.80,372236,19018158,-1.0,,,325,
2015-01-30,4141,龍燈-KY,twse,51.00,51.50,51.00,51.30,194700,9974510,0.5,,,148,
2015-02-02,4141,龍燈-KY,twse,51.00,51.00,50.60,50.80,136060,6920660,-0.5,,,108,
2015-02-03,4141,龍燈-KY,twse,51.10,51.40,51.10,51.10,140233,7181283,0.3,,,117,
2015-02-04,4141,龍燈-KY,twse,51.20,52.00,51.20,51.60,277076,14277814,0.5,,,216,
2015-02-05,4141,龍燈-KY,twse,51.60,51.60,51.00,51.10,144763,7401113,-0.5,,,114,
2015-02-06,4141,龍燈-KY,twse,50.80,51.20,50.20,50.90,689080,34936780,-0.2,,,519,
2015-02-09,4141,龍燈-KY,twse,50.70,50.90,50.60,50.70,248305,12605020,-0.2,,,219,
2015-02-10,4141,龍燈-KY,twse,50.70,51.00,50.50,50.70,291515,14805106,0.0,,,233,
2015-02-11,4141,龍燈-KY,twse,50.70,50.80,50.20,50.30,629227,31690616,-0.4,,,299,
2015-02-12,4141,龍燈-KY,twse,50.30,50.30,48.95,48.95,748920,36977230,-1.35,,,443,
