date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4173,久裕,tpex,33.50,34.20,33.35,33.95,135000,4559050,0.80,,44574355,107,
2015-01-06,4173,久裕,tpex,34.10,34.95,33.95,34.05,202000,6951650,0.10,,44574355,168,
2015-01-07,4173,久裕,tpex,34.80,34.80,34.10,34.35,123000,4238300,0.30,,44574355,108,
2015-01-08,4173,久裕,tpex,34.80,35.00,34.10,34.60,157000,5420200,0.25,,44574355,132,
2015-01-09,4173,久裕,tpex,35.20,35.30,34.50,34.75,81000,2824800,0.15,,44574355,69,
2015-01-12,4173,久裕,tpex,35.00,35.00,34.35,34.55,92000,3187250,,,44574355,83,
2015-01-13,4173,久裕,tpex,34.55,34.90,34.45,34.65,57000,1973600,0.10,,44574355,50,
2015-01-14,4173,久裕,tpex,35.05,37.05,35.05,35.90,1089000,39898400,1.25,,44574355,576,
2015-01-15,4173,久裕,tpex,35.30,35.40,34.30,34.90,359000,12472500,,,44574355,290,
2015-01-16,4173,久裕,tpex,35.20,35.25,34.05,34.40,195000,6736100,,,44574355,152,
2015-01-19,4173,久裕,tpex,34.90,34.95,34.05,34.05,95000,3275750,,,44574355,73,
2015-01-20,4173,久裕,tpex,34.40,34.70,34.10,34.30,144000,4950050,0.25,,44574355,126,
2015-01-21,4173,久裕,tpex,34.60,35.00,34.10,34.60,224000,7731050,0.30,,44574355,193,
2015-01-22,4173,久裕,tpex,34.95,35.40,34.10,34.40,317000,10970450,,,44574355,234,
2015-01-23,4173,久裕,tpex,34.70,34.70,33.90,34.15,239000,8179000,,,44574355,199,
2015-01-26,4173,久裕,tpex,34.35,34.50,33.90,34.10,198000,6753000,,,44574355,163,
2015-01-27,4173,久裕,tpex,34.40,34.80,33.90,34.20,279000,9550350,0.10,,44574355,215,
2015-01-28,4173,久裕,tpex,34.40,34.40,33.70,34.10,198000,6742250,,,44574355,164,
2015-01-29,4173,久裕,tpex,34.20,34.20,33.35,33.60,217000,7310100,,,44574355,175,
2015-01-30,4173,久裕,tpex,33.80,33.90,33.10,33.45,155000,5180750,,,44574355,128,
2015-02-02,4173,久裕,tpex,33.45,33.70,33.40,33.65,75000,2516600,0.20,,44574355,60,
2015-02-03,4173,久裕,tpex,33.90,34.40,33.90,34.25,127000,4333450,0.60,,44574355,89,
2015-02-04,4173,久裕,tpex,34.60,35.00,33.70,34.00,316000,10790200,,,44574355,260,
2015-02-05,4173,久裕,tpex,34.00,34.30,33.50,33.70,204000,6884150,,,44574355,154,
2015-02-06,4173,久裕,tpex,33.95,33.95,33.30,33.75,76000,2555900,0.05,,44574355,69,
2015-02-09,4173,久裕,tpex,33.75,34.10,33.30,33.60,159000,5338550,,,44574355,128,
2015-02-10,4173,久裕,tpex,33.60,33.85,33.10,33.40,147000,4906750,,,44574355,137,
2015-02-11,4173,久裕,tpex,33.55,33.55,31.20,31.95,307000,9912050,,,44574355,234,
2015-02-12,4173,久裕,tpex,31.95,32.20,31.20,31.30,165000,5185200,,,44574355,139,
2015-02-13,4173,久裕,tpex,31.45,31.80,30.80,31.20,196000,6136900,,,44574355,171,
2015-02-24,4173,久裕,tpex,31.50,31.50,31.05,31.30,88000,2750200,0.10,,44574355,61,
2015-02-25,4173,久裕,tpex,31.40,31.90,31.25,31.60,102000,3207200,0.30,,44574355,86,
2015-02-26,4173,久裕,tpex,31.80,33.75,31.70,32.85,132000,4313250,1.25,,44574355,113,
2015-03-02,4173,久裕,tpex,33.05,33.30,32.60,32.95,95000,3130350,0.10,,44574355,81,
2015-03-03,4173,久裕,tpex,33.30,33.50,32.90,33.20,128000,4242450,0.25,,44574355,119,
2015-03-04,4173,久裕,tpex,33.40,34.00,33.25,33.85,131000,4415150,0.65,,44574355,119,
2015-03-05,4173,久裕,tpex,34.50,34.50,33.90,34.00,40000,1364650,0.15,,44574355,36,
2015-03-06,4173,久裕,tpex,34.35,34.60,33.65,34.15,140000,4758350,0.15,,44574355,127,
2015-03-09,4173,久裕,tpex,34.15,34.40,33.90,34.20,81000,2769400,0.05,,44574355,79,
2015-03-10,4173,久裕,tpex,34.60,35.50,34.00,34.30,277000,9596900,0.10,,44574355,229,
2015-03-11,4173,久裕,tpex,34.30,35.00,34.20,34.60,172000,5937100,0.30,,44574355,150,
2015-03-12,4173,久裕,tpex,34.90,35.00,34.30,34.60,148000,5115650,0.00,,44574355,125,
2015-03-13,4173,久裕,tpex,34.85,34.95,34.20,34.85,193000,6667050,0.25,,44574355,159,
2015-03-16,4173,久裕,tpex,34.90,36.50,34.90,35.50,217000,7732750,0.65,,44574355,166,
2015-03-17,4173,久裕,tpex,36.20,36.40,35.10,35.45,216000,7651900,,,44574355,188,
2015-03-18,4173,久裕,tpex,35.70,35.70,34.60,35.60,134000,4715000,0.15,,44574355,112,
2015-03-19,4173,久裕,tpex,35.80,36.50,35.10,35.50,445000,15787150,,,44574355,336,
2015-03-20,4173,久裕,tpex,35.65,35.65,34.75,35.35,306000,10753450,,,44574355,226,
2015-03-23,4173,久裕,tpex,35.45,35.55,34.85,35.20,163000,5738000,,,44574355,135,
2015-03-24,4173,久裕,tpex,35.35,37.65,35.30,35.85,463000,16627200,0.65,,44574355,365,
2015-03-25,4173,久裕,tpex,36.25,36.70,35.20,35.55,237000,8447000,,,44574355,172,
2015-03-26,4173,久裕,tpex,35.50,35.60,34.95,35.20,118000,4160800,,,44574355,94,
2015-03-27,4173,久裕,tpex,35.20,35.35,34.10,34.40,129000,4462300,,,44574355,110,
2015-03-30,4173,久裕,tpex,34.45,34.45,33.30,33.65,67000,2265200,,,44574355,59,
2015-03-31,4173,久裕,tpex,34.15,34.85,33.45,33.80,150000,5081900,0.15,,44574355,125,
