date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2230,泰茂,tpex,15.45,15.70,15.00,15.00,100000,1542050,,,39617338,30,
2015-01-06,2230,泰茂,tpex,15.10,15.30,14.95,15.00,45000,676350,0.00,,39617338,20,
2015-01-07,2230,泰茂,tpex,15.15,15.15,15.00,15.05,9000,135850,0.05,,39617338,7,
2015-01-08,2230,泰茂,tpex,15.10,15.45,15.10,15.30,15000,228050,0.25,,39617338,11,
2015-01-09,2230,泰茂,tpex,15.20,15.20,15.05,15.05,45000,683200,,,39617338,24,
2015-01-12,2230,泰茂,tpex,15.05,15.30,15.05,15.30,37000,559100,0.25,,39617338,13,
2015-01-13,2230,泰茂,tpex,15.20,16.35,15.20,16.35,244000,3912750,1.05,,39617338,106,
2015-01-14,2230,泰茂,tpex,16.40,16.50,16.00,16.25,189000,3064800,,,39617338,91,
2015-01-15,2230,泰茂,tpex,16.25,16.25,15.80,15.85,72000,1144600,,,39617338,43,
2015-01-16,2230,泰茂,tpex,15.85,15.85,15.70,15.70,35000,552550,,,39617338,20,
2015-01-19,2230,泰茂,tpex,15.70,16.25,15.70,16.15,68000,1093000,0.45,,39617338,40,
2015-01-20,2230,泰茂,tpex,16.20,16.20,16.10,16.10,34000,549700,,,39617338,21,
2015-01-21,2230,泰茂,tpex,16.10,16.35,15.85,15.85,34000,547900,,,39617338,21,
2015-01-22,2230,泰茂,tpex,15.95,16.05,15.85,16.05,23000,367900,0.20,,39617338,12,
2015-01-23,2230,泰茂,tpex,15.95,16.00,15.80,15.85,34000,539300,,,39617338,23,
2015-01-26,2230,泰茂,tpex,15.85,16.00,15.85,16.00,18000,286650,0.15,,39617338,4,
2015-01-27,2230,泰茂,tpex,16.00,16.10,16.00,16.00,43000,690850,0.00,,39617338,25,
2015-01-28,2230,泰茂,tpex,15.85,15.90,15.85,15.90,8000,127000,,,39617338,8,
2015-01-29,2230,泰茂,tpex,15.85,15.95,15.80,15.95,14000,221600,0.05,,39617338,12,
2015-01-30,2230,泰茂,tpex,15.90,15.90,15.85,15.85,12000,190700,,,39617338,5,
2015-02-02,2230,泰茂,tpex,15.95,15.95,15.40,15.55,23000,356950,,,39617338,14,
2015-02-03,2230,泰茂,tpex,15.60,15.60,15.40,15.55,36000,556900,0.00,,39617338,20,
2015-02-04,2230,泰茂,tpex,15.50,15.50,15.40,15.45,27000,417500,,,39617338,15,
2015-02-05,2230,泰茂,tpex,15.50,15.50,15.35,15.35,24000,369650,,,39617338,14,
2015-02-06,2230,泰茂,tpex,15.40,15.45,15.35,15.45,26000,400300,0.10,,39617338,12,
2015-02-09,2230,泰茂,tpex,15.55,15.55,15.35,15.35,27000,415900,,,39617338,12,
2015-02-10,2230,泰茂,tpex,15.40,15.40,15.35,15.40,22000,338750,0.05,,39617338,14,
2015-02-11,2230,泰茂,tpex,15.40,15.40,15.35,15.35,6000,92150,,,39617338,4,
2015-02-12,2230,泰茂,tpex,15.35,15.35,15.30,15.35,17000,260450,0.00,,39617338,6,
2015-02-13,2230,泰茂,tpex,15.30,15.30,15.05,15.10,45000,680700,,,39617338,28,
2015-02-24,2230,泰茂,tpex,15.20,15.50,15.20,15.25,49000,753450,0.15,,39617338,29,
2015-02-25,2230,泰茂,tpex,15.20,15.40,15.15,15.40,7000,106500,0.15,,39617338,7,
2015-02-26,2230,泰茂,tpex,15.30,15.40,15.30,15.40,19000,290900,0.00,,39617338,7,
2015-03-02,2230,泰茂,tpex,15.50,15.50,15.30,15.30,10000,153700,,,39617338,8,
2015-03-03,2230,泰茂,tpex,15.50,15.50,15.30,15.30,20000,306200,0.00,,39617338,9,
2015-03-04,2230,泰茂,tpex,15.25,15.50,15.15,15.50,14000,214550,0.20,,39617338,12,
2015-03-05,2230,泰茂,tpex,15.35,15.40,15.10,15.40,47000,716500,,,39617338,20,
2015-03-06,2230,泰茂,tpex,15.30,15.60,15.30,15.50,56000,866250,0.10,,39617338,21,
2015-03-09,2230,泰茂,tpex,15.50,15.50,15.30,15.50,25000,385200,0.00,,39617338,16,
2015-03-10,2230,泰茂,tpex,15.35,15.35,15.10,15.20,34000,516600,,,39617338,17,
2015-03-11,2230,泰茂,tpex,15.20,15.30,15.15,15.20,20000,304400,0.00,,39617338,16,
2015-03-12,2230,泰茂,tpex,15.15,15.25,15.15,15.25,19000,288450,0.05,,39617338,10,
2015-03-13,2230,泰茂,tpex,15.20,15.35,15.10,15.20,19000,288600,,,39617338,11,
2015-03-16,2230,泰茂,tpex,15.15,15.20,15.15,15.15,5000,75850,,,39617338,5,
2015-03-17,2230,泰茂,tpex,15.15,15.40,15.10,15.30,40000,608700,0.15,,39617338,31,
2015-03-18,2230,泰茂,tpex,15.50,16.25,15.30,15.80,189000,3009150,0.50,,39617338,121,
2015-03-19,2230,泰茂,tpex,15.90,16.10,15.85,16.00,59000,943400,0.20,,39617338,48,
2015-03-20,2230,泰茂,tpex,16.20,16.20,15.85,15.85,31000,494150,,,39617338,20,
2015-03-23,2230,泰茂,tpex,15.50,15.75,15.50,15.70,19000,296600,,,39617338,12,
2015-03-24,2230,泰茂,tpex,15.70,16.10,15.60,16.00,48000,761050,0.30,,39617338,25,
