date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1470,大統新創,twse,18.55,18.55,18.00,18.30,12000,218650,-0.25,,,12,
2015-01-06,1470,大統新創,twse,18.20,18.20,18.05,18.05,3000,54450,-0.25,,,3,
2015-01-07,1470,大統新創,twse,18.25,18.25,18.25,18.25,1000,18250,0.2,up,,1,
2015-01-13,1470,大統新創,twse,18.80,18.80,18.80,18.80,5000,94000,0.0,down,,2,
2015-01-14,1470,大統新創,twse,18.80,18.80,18.20,18.20,5000,92800,-0.6,,,4,
2015-01-15,1470,大統新創,twse,18.10,18.10,18.05,18.10,6000,108500,-0.1,,,4,
2015-01-16,1470,大統新創,twse,18.00,18.00,17.85,17.85,8000,143450,-0.25,,,8,
2015-01-19,1470,大統新創,twse,17.75,17.85,17.75,17.75,3000,53350,-0.1,,,3,
2015-01-20,1470,大統新創,twse,18.45,18.60,18.45,18.60,4010,74280,0.85,,,5,
2015-01-21,1470,大統新創,twse,18.80,19.00,18.80,19.00,5000,94400,0.4,,,5,
2015-01-22,1470,大統新創,twse,19.00,19.00,18.55,19.00,7000,132450,0.0,,,7,
2015-01-23,1470,大統新創,twse,19.00,19.00,18.50,18.50,10000,188650,-0.5,,,5,
2015-01-26,1470,大統新創,twse,18.80,18.80,18.05,18.05,6000,110550,-0.45,,,6,
2015-01-27,1470,大統新創,twse,18.05,18.05,18.05,18.05,1000,18050,0.0,down,,1,
2015-01-29,1470,大統新創,twse,18.65,18.65,18.65,18.65,1000,18650,0.0,down,,1,
2015-02-02,1470,大統新創,twse,18.25,18.25,18.25,18.25,2000,36500,0.0,down,,2,
2015-02-04,1470,大統新創,twse,18.45,18.50,18.45,18.50,3000,55400,0.0,,,3,
2015-02-05,1470,大統新創,twse,18.60,18.60,18.60,18.60,5000,93000,0.1,up,,4,
2015-02-10,1470,大統新創,twse,18.20,19.10,18.20,19.10,9000,170200,0.0,,,8,
2015-02-11,1470,大統新創,twse,18.80,18.80,18.80,18.80,2000,37600,-0.3,down,,2,
2015-02-24,1470,大統新創,twse,18.80,19.20,18.80,19.05,11000,209150,0.0,,,6,
2015-02-26,1470,大統新創,twse,19.25,19.25,19.25,19.25,10000,192500,0.0,down,,2,
2015-03-03,1470,大統新創,twse,19.30,19.30,19.30,19.30,5000,96500,0.0,down,,3,
2015-03-05,1470,大統新創,twse,19.50,19.50,19.50,19.50,5000,97500,0.0,down,,5,
2015-03-09,1470,大統新創,twse,19.50,19.50,19.50,19.50,1000,19500,0.0,down,,1,
2015-03-11,1470,大統新創,twse,18.55,18.80,18.50,18.80,11000,204900,0.0,,,10,
2015-03-12,1470,大統新創,twse,18.80,19.00,18.80,19.00,5000,94600,0.2,,,4,
2015-03-13,1470,大統新創,twse,19.40,19.40,19.40,19.40,1000,19400,0.4,up,,1,
2015-03-16,1470,大統新創,twse,19.40,19.40,19.40,19.40,80987,1569864,0.0,down,,4,
2015-03-17,1470,大統新創,twse,18.50,19.25,18.50,19.25,91484,1719724,-0.15,,,6,
2015-03-18,1470,大統新創,twse,18.75,18.75,18.55,18.55,3000,55850,-0.7,,,3,
2015-03-19,1470,大統新創,twse,18.50,19.80,18.50,19.50,27000,522850,0.95,,,16,
2015-03-20,1470,大統新創,twse,19.45,19.50,19.45,19.50,10000,194950,0.0,,,3,
2015-03-23,1470,大統新創,twse,19.50,19.50,19.50,19.50,10200,198780,0.0,down,,3,
2015-03-24,1470,大統新創,twse,19.20,19.20,19.20,19.20,95000,1824000,-0.3,down,,2,
2015-03-25,1470,大統新創,twse,19.50,19.60,18.80,18.80,16001,312318,-0.4,,,4,
2015-03-26,1470,大統新創,twse,19.30,19.50,19.30,19.50,4019,78159,0.7,,,4,
2015-03-27,1470,大統新創,twse,20.00,20.00,19.95,20.00,13000,259900,0.5,,,10,
2015-03-30,1470,大統新創,twse,20.00,21.40,20.00,21.40,10000,206000,1.4,,,10,
2015-03-31,1470,大統新創,twse,21.40,21.40,20.15,20.15,6000,123400,-1.25,,,5,
2015-04-01,1470,大統新創,twse,20.15,20.15,20.10,20.15,93000,1873900,0.0,,,7,
2015-04-02,1470,大統新創,twse,21.50,21.50,20.60,20.60,13000,276450,0.45,,,9,
2015-04-07,1470,大統新創,twse,20.15,20.15,19.55,19.55,10002,199588,-1.05,,,10,
2015-04-08,1470,大統新創,twse,19.65,19.65,19.65,19.65,3000,58950,0.1,up,,3,
2015-04-09,1470,大統新創,twse,19.80,20.00,19.55,19.60,9000,177700,-0.05,,,9,
2015-04-14,1470,大統新創,twse,19.75,19.75,19.45,19.45,3001,58969,0.0,,,4,
2015-04-15,1470,大統新創,twse,19.05,19.05,18.40,18.60,9000,169000,-0.85,,,9,
2015-04-16,1470,大統新創,twse,18.60,19.00,18.60,19.00,14000,263500,0.4,,,5,
2015-04-17,1470,大統新創,twse,18.95,19.00,18.70,18.85,11000,206800,-0.15,,,7,
2015-04-20,1470,大統新創,twse,18.50,18.50,18.50,18.50,1022,18910,-0.35,down,,2,
2015-04-21,1470,大統新創,twse,18.50,18.50,18.50,18.50,10000,185000,0.0,down,,1,
2015-04-23,1470,大統新創,twse,18.70,19.30,18.65,19.30,16000,300900,0.0,,,9,
2015-04-24,1470,大統新創,twse,20.05,20.05,19.80,20.05,23022,459233,0.75,,,21,
2015-04-27,1470,大統新創,twse,20.50,20.50,19.60,20.40,11000,222050,0.35,,,11,
2015-04-28,1470,大統新創,twse,20.35,20.40,20.05,20.40,13146,265890,0.0,,,11,
2015-04-29,1470,大統新創,twse,21.00,21.80,20.85,21.80,111481,2411197,1.4,,,68,
2015-04-30,1470,大統新創,twse,23.30,23.30,22.25,22.80,178005,4055315,1.0,,,75,
2015-05-04,1470,大統新創,twse,22.45,22.55,21.60,21.60,109000,2449750,-1.2,,,9,
2015-05-05,1470,大統新創,twse,20.10,20.80,20.10,20.10,27000,545550,-1.5,,,22,
2015-05-06,1470,大統新創,twse,19.65,19.80,18.85,19.50,38004,733273,-0.6,,,35,
2015-05-07,1470,大統新創,twse,19.05,19.45,19.05,19.35,16000,308750,-0.15,,,15,
2015-05-08,1470,大統新創,twse,19.10,19.25,19.10,19.25,6000,115000,-0.1,,,6,
2015-05-11,1470,大統新創,twse,19.75,20.10,19.35,20.10,9002,178090,0.85,,,8,
2015-05-12,1470,大統新創,twse,20.25,21.50,20.25,21.50,62000,1272950,1.4,,,14,
2015-05-13,1470,大統新創,twse,21.55,21.55,21.25,21.50,25000,537450,0.0,,,6,
2015-05-15,1470,大統新創,twse,21.65,21.65,21.65,21.65,1000,21650,0.0,down,,1,
2015-05-18,1470,大統新創,twse,21.00,21.50,20.95,21.50,53000,1117400,-0.15,,,7,
2015-05-19,1470,大統新創,twse,20.55,20.55,20.55,20.55,1010,20757,-0.95,down,,2,
2015-05-20,1470,大統新創,twse,20.95,21.00,20.35,20.35,4000,82650,-0.2,,,4,
2015-05-21,1470,大統新創,twse,20.00,20.20,19.35,19.35,147000,2965350,-1.0,,,10,
2015-05-22,1470,大統新創,twse,19.40,19.40,19.00,19.05,11000,211550,-0.3,,,10,
2015-05-25,1470,大統新創,twse,18.55,18.75,18.20,18.20,45000,828450,-0.85,,,42,
2015-05-26,1470,大統新創,twse,18.30,18.30,18.20,18.20,7426,133642,0.0,,,9,
2015-05-27,1470,大統新創,twse,18.15,18.20,18.15,18.20,3074,55907,0.0,,,3,
2015-05-28,1470,大統新創,twse,18.20,18.60,18.05,18.60,9000,164700,0.4,,,9,
2015-05-29,1470,大統新創,twse,18.65,18.70,18.60,18.70,4000,74550,0.1,,,4,
2015-06-02,1470,大統新創,twse,18.50,18.50,18.50,18.50,61000,1128500,0.0,down,,3,
2015-06-03,1470,大統新創,twse,18.50,18.50,18.20,18.20,7000,127850,-0.3,,,7,
2015-06-04,1470,大統新創,twse,17.95,17.95,17.50,17.95,19000,337450,-0.25,,,17,
2015-06-05,1470,大統新創,twse,18.00,18.00,16.50,16.50,70000,1229250,-1.45,,,21,
2015-06-08,1470,大統新創,twse,16.90,16.95,16.90,16.95,16000,271000,0.45,,,9,
2015-06-09,1470,大統新創,twse,16.50,17.00,16.50,17.00,3000,50500,0.05,,,3,
2015-06-10,1470,大統新創,twse,17.45,17.50,17.45,17.45,4000,69850,0.45,,,4,
2015-06-11,1470,大統新創,twse,16.80,16.80,16.40,16.55,13000,215150,-0.9,,,13,
2015-06-12,1470,大統新創,twse,16.90,16.95,16.90,16.90,10000,169100,0.35,,,10,
2015-06-15,1470,大統新創,twse,17.20,17.50,17.20,17.50,54000,929400,0.6,,,6,
2015-06-16,1470,大統新創,twse,18.35,18.35,16.90,16.90,7000,122550,-0.6,,,7,
2015-06-17,1470,大統新創,twse,17.00,17.00,16.55,16.85,43000,726450,-0.05,,,34,
2015-06-18,1470,大統新創,twse,17.25,17.55,17.25,17.25,13000,224900,0.4,,,9,
2015-06-22,1470,大統新創,twse,16.65,17.50,16.65,17.50,21000,354350,0.25,,,15,
2015-06-23,1470,大統新創,twse,17.80,17.80,17.75,17.80,112000,1993550,0.3,,,11,
2015-06-24,1470,大統新創,twse,17.80,17.80,17.80,17.80,5000,89000,0.0,down,,4,
2015-06-26,1470,大統新創,twse,17.70,17.70,17.70,17.70,4000,70800,0.0,down,,4,
2015-06-29,1470,大統新創,twse,17.65,17.65,17.05,17.05,3000,52300,-0.65,,,3,
2015-06-30,1470,大統新創,twse,17.30,17.30,17.30,17.30,1000,17300,0.25,up,,1,
2015-07-01,1470,大統新創,twse,15.95,17.00,15.95,16.80,6000,98450,-0.5,,,6,
2015-07-02,1470,大統新創,twse,16.85,17.30,16.85,16.95,72000,1236250,0.15,,,13,
2015-07-03,1470,大統新創,twse,16.55,16.90,16.55,16.80,10000,167350,-0.15,,,10,
2015-07-06,1470,大統新創,twse,16.50,16.55,16.50,16.55,2000,33050,-0.25,,,2,
2015-07-07,1470,大統新創,twse,16.80,18.10,16.80,18.10,12000,208950,1.55,,,10,
2015-07-08,1470,大統新創,twse,16.60,17.90,16.60,17.90,17000,287200,-0.2,,,11,
2015-07-09,1470,大統新創,twse,17.55,17.60,17.50,17.50,3001,52667,-0.4,,,4,
2015-07-13,1470,大統新創,twse,17.00,17.80,17.00,17.80,255391,4544981,0.3,,,14,
2015-07-14,1470,大統新創,twse,17.95,18.00,17.95,18.00,159000,2861950,0.2,,,9,
2015-07-15,1470,大統新創,twse,17.40,18.05,17.40,18.00,11300,200495,0.0,,,7,
2015-07-16,1470,大統新創,twse,17.75,17.80,17.75,17.75,5000,88850,-0.25,,,4,
2015-07-17,1470,大統新創,twse,18.35,18.40,17.70,17.70,6000,108150,-0.05,,,6,
2015-07-21,1470,大統新創,twse,17.10,17.10,16.50,16.65,108000,1842700,0.0,,,9,
2015-07-23,1470,大統新創,twse,16.75,17.50,16.75,17.50,5500,94650,0.0,,,6,
2015-07-24,1470,大統新創,twse,16.85,18.40,16.85,18.40,2500,44000,0.9,,,3,
2015-07-27,1470,大統新創,twse,18.40,18.95,17.20,17.50,8099,146992,-0.9,,,9,
2015-07-28,1470,大統新創,twse,18.50,18.50,18.25,18.50,8300,152275,1.0,,,8,
2015-07-29,1470,大統新創,twse,18.50,18.50,18.50,18.50,1000,18500,0.0,down,,1,
2015-07-30,1470,大統新創,twse,18.35,18.35,18.35,18.35,1000,18350,-0.15,down,,1,
2015-08-04,1470,大統新創,twse,17.80,18.20,17.80,17.85,84000,1495650,0.0,,,6,
