date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9929,秋雨,twse,9.13,9.18,9.10,9.11,76001,694509,-0.03,,,37,
2015-01-06,9929,秋雨,twse,9.11,9.11,9.00,9.00,34445,311731,-0.11,,,11,
2015-01-07,9929,秋雨,twse,9.00,9.00,9.00,9.00,15140,136260,0.0,down,,18,
2015-01-08,9929,秋雨,twse,9.00,9.00,9.00,9.00,17004,153036,0.0,down,,6,
2015-01-09,9929,秋雨,twse,9.00,9.05,9.00,9.05,25140,226516,0.05,,,11,
2015-01-12,9929,秋雨,twse,9.05,9.08,9.00,9.05,553106,5004522,0.0,,,23,
2015-01-13,9929,秋雨,twse,9.05,9.10,9.05,9.10,12760,115624,0.05,,,19,
2015-01-14,9929,秋雨,twse,9.05,9.05,9.01,9.01,6004,54256,-0.09,,,8,
2015-01-15,9929,秋雨,twse,8.95,8.95,8.95,8.95,2005,17945,-0.06,down,,6,
2015-01-16,9929,秋雨,twse,9.00,9.00,8.85,8.85,138005,1228945,-0.1,,,33,
2015-01-19,9929,秋雨,twse,8.90,9.06,8.90,9.06,101305,912304,0.21,,,33,
2015-01-20,9929,秋雨,twse,9.05,9.06,8.90,8.90,75490,678578,-0.16,,,34,
2015-01-21,9929,秋雨,twse,9.04,9.05,9.00,9.00,77005,693815,0.1,,,17,
2015-01-22,9929,秋雨,twse,9.05,9.06,8.88,9.00,67006,604855,0.0,,,20,
2015-01-23,9929,秋雨,twse,9.05,9.05,8.67,9.02,51015,458913,0.02,,,26,
2015-01-26,9929,秋雨,twse,8.61,9.04,8.61,9.00,53005,476835,-0.02,,,18,
2015-01-27,9929,秋雨,twse,9.05,9.05,8.81,8.81,65079,585047,-0.19,,,28,
2015-01-28,9929,秋雨,twse,9.00,9.00,8.82,8.83,70550,632798,0.02,,,18,
2015-01-29,9929,秋雨,twse,9.00,9.00,8.86,8.86,398140,3531285,0.03,,,19,
2015-01-30,9929,秋雨,twse,8.81,8.86,8.50,8.86,28475,249246,0.0,,,19,
2015-02-02,9929,秋雨,twse,8.55,8.67,8.55,8.67,2582,22203,-0.19,,,11,
2015-02-03,9929,秋雨,twse,8.52,8.91,8.38,8.90,40383,344264,0.23,,,24,
2015-02-04,9929,秋雨,twse,8.60,8.66,8.60,8.66,2476,21351,-0.24,,,14,
2015-02-05,9929,秋雨,twse,8.55,9.00,8.55,9.00,27350,244688,0.34,,,8,
2015-02-06,9929,秋雨,twse,8.99,9.00,8.95,9.00,164953,1483740,0.0,,,38,
2015-02-09,9929,秋雨,twse,9.00,9.00,8.89,8.89,56577,508960,-0.11,,,16,
2015-02-10,9929,秋雨,twse,9.00,9.10,8.89,9.10,74197,671635,0.21,,,16,
2015-02-11,9929,秋雨,twse,9.00,9.08,9.00,9.00,67015,603935,-0.1,,,22,
2015-02-12,9929,秋雨,twse,8.67,9.05,8.65,8.81,76265,684844,-0.19,,,39,
2015-02-13,9929,秋雨,twse,8.95,9.00,8.95,8.99,58001,521258,0.18,,,10,
2015-02-24,9929,秋雨,twse,8.99,9.00,8.80,9.00,98492,883575,0.01,,,47,
2015-02-25,9929,秋雨,twse,9.00,9.00,8.73,8.90,613006,5461064,-0.1,,,26,
2015-02-26,9929,秋雨,twse,8.95,8.95,8.90,8.90,36213,323941,0.0,,,19,
2015-03-02,9929,秋雨,twse,8.90,9.00,8.90,8.90,101250,905559,0.0,,,26,
2015-03-03,9929,秋雨,twse,8.90,9.00,8.80,8.90,167253,1488485,0.0,,,80,
2015-03-04,9929,秋雨,twse,8.81,8.95,8.81,8.90,244528,2173245,0.0,,,79,
2015-03-05,9929,秋雨,twse,8.90,8.95,8.50,8.50,172755,1530313,-0.4,,,40,
2015-03-06,9929,秋雨,twse,8.00,8.95,8.00,8.75,338464,2977832,0.25,,,113,
2015-03-09,9929,秋雨,twse,8.80,9.00,8.72,8.72,122301,1082697,-0.03,,,48,
2015-03-10,9929,秋雨,twse,8.70,8.95,8.70,8.75,236582,2091291,0.03,,,78,
2015-03-11,9929,秋雨,twse,8.90,8.93,8.70,8.76,139075,1219580,0.01,,,56,
2015-03-12,9929,秋雨,twse,8.80,9.00,8.80,8.83,195004,1742566,0.07,,,55,
2015-03-13,9929,秋雨,twse,8.95,8.97,8.80,8.80,93161,825952,-0.03,,,38,
2015-03-16,9929,秋雨,twse,8.85,8.90,8.76,8.80,105100,929223,0.0,,,40,
2015-03-17,9929,秋雨,twse,8.80,8.89,8.76,8.76,52257,461240,-0.04,,,31,
2015-03-18,9929,秋雨,twse,8.75,8.90,8.72,8.72,38005,333670,-0.04,,,27,
2015-03-19,9929,秋雨,twse,8.85,8.85,8.72,8.74,52048,455041,0.02,,,36,
2015-03-20,9929,秋雨,twse,8.74,8.75,8.71,8.75,50056,436890,0.01,,,28,
2015-03-23,9929,秋雨,twse,8.75,8.85,8.50,8.60,188188,1642290,-0.15,,,66,
2015-03-24,9929,秋雨,twse,8.40,8.85,8.40,8.65,86347,751234,0.05,,,34,
2015-03-25,9929,秋雨,twse,8.61,8.75,8.61,8.65,81353,704337,0.0,,,45,
2015-03-26,9929,秋雨,twse,8.10,8.75,8.10,8.55,53035,454954,-0.1,,,32,
2015-04-10,9929,秋雨,twse,13.65,13.65,13.65,13.65,13361,182360,0.0,down,,40,
2015-04-13,9929,秋雨,twse,13.00,13.00,12.70,12.70,16448,209514,-0.95,,,56,
2015-04-14,9929,秋雨,twse,11.90,13.00,11.90,12.80,34259,418473,0.1,,,43,
2015-04-15,9929,秋雨,twse,12.05,12.10,12.00,12.10,9607,116256,-0.7,,,27,
2015-04-16,9929,秋雨,twse,12.25,12.35,12.25,12.30,13865,169506,0.2,,,28,
2015-04-17,9929,秋雨,twse,12.30,12.60,12.30,12.35,30476,380949,0.05,,,36,
2015-04-20,9929,秋雨,twse,12.35,12.35,12.35,12.35,3809,47040,0.0,down,,8,
2015-04-21,9929,秋雨,twse,12.35,12.35,12.10,12.35,6926,84772,0.0,,,12,
2015-04-22,9929,秋雨,twse,12.25,12.25,12.00,12.00,41103,493496,-0.35,,,45,
2015-04-23,9929,秋雨,twse,12.05,12.05,12.05,12.05,14184,170858,0.05,up,,15,
2015-04-24,9929,秋雨,twse,12.15,12.15,12.15,12.15,407001,4945062,0.1,up,,5,
2015-04-27,9929,秋雨,twse,12.15,12.15,11.90,11.90,97142,1159693,-0.25,,,42,
2015-04-28,9929,秋雨,twse,12.30,12.30,11.95,12.00,5328,64402,0.1,,,7,
2015-04-29,9929,秋雨,twse,12.70,12.70,12.00,12.00,16063,193398,0.0,,,18,
2015-04-30,9929,秋雨,twse,12.00,12.50,12.00,12.45,65687,805426,0.45,,,27,
2015-05-04,9929,秋雨,twse,12.50,12.60,12.15,12.15,40155,501833,-0.3,,,10,
2015-05-05,9929,秋雨,twse,12.50,12.65,12.50,12.65,37451,470874,0.5,,,14,
2015-05-06,9929,秋雨,twse,12.65,12.80,12.65,12.70,55040,700300,0.05,,,19,
2015-05-07,9929,秋雨,twse,13.55,13.55,12.75,12.75,47918,617574,0.05,,,19,
2015-05-08,9929,秋雨,twse,12.80,13.00,12.80,13.00,47906,617999,0.25,,,17,
2015-05-11,9929,秋雨,twse,12.95,13.10,12.40,13.05,44422,576467,0.05,,,13,
2015-05-12,9929,秋雨,twse,13.05,13.10,12.20,12.50,93687,1203215,-0.55,,,27,
2015-05-13,9929,秋雨,twse,12.60,13.05,12.55,13.05,108890,1397393,0.55,,,38,
2015-05-14,9929,秋雨,twse,13.05,13.10,13.05,13.10,29733,388890,0.05,,,15,
2015-05-15,9929,秋雨,twse,13.10,13.10,13.10,13.10,7330,95951,0.0,down,,11,
2015-05-18,9929,秋雨,twse,13.10,13.20,13.10,13.20,12001,157713,0.1,,,7,
2015-05-19,9929,秋雨,twse,13.20,13.20,12.65,12.65,29236,382163,-0.55,,,42,
2015-05-20,9929,秋雨,twse,12.70,13.00,12.50,13.00,26858,345266,0.35,,,12,
2015-05-21,9929,秋雨,twse,13.00,13.00,12.50,13.00,89451,1160200,0.0,,,33,
2015-05-22,9929,秋雨,twse,12.90,13.85,12.60,13.85,81393,1066626,0.85,,,45,
2015-05-25,9929,秋雨,twse,13.10,13.40,12.90,12.90,67710,889458,-0.95,,,35,
2015-05-27,9929,秋雨,twse,12.20,12.85,12.20,12.85,428506,5486200,0.0,,,29,
2015-05-28,9929,秋雨,twse,12.30,12.90,12.30,12.90,52105,669892,0.05,,,28,
2015-05-29,9929,秋雨,twse,12.10,12.10,12.10,12.10,18028,218237,-0.8,down,,15,
2015-06-01,9929,秋雨,twse,12.30,12.40,12.00,12.00,57789,698633,-0.1,,,49,
2015-06-02,9929,秋雨,twse,12.10,12.70,12.10,12.70,63620,791430,0.7,,,23,
2015-06-03,9929,秋雨,twse,12.90,13.00,12.70,13.00,77044,996197,0.3,,,17,
2015-06-04,9929,秋雨,twse,12.35,13.00,12.35,12.95,77626,1005468,-0.05,,,29,
2015-06-05,9929,秋雨,twse,12.95,13.00,12.80,12.90,61500,798623,-0.05,,,17,
2015-06-08,9929,秋雨,twse,12.90,13.10,12.70,13.10,73346,953110,0.2,,,20,
2015-06-09,9929,秋雨,twse,13.10,13.20,13.10,13.20,38089,500343,0.1,,,11,
2015-06-10,9929,秋雨,twse,13.05,13.05,13.00,13.00,17150,223627,-0.2,,,6,
2015-06-11,9929,秋雨,twse,12.65,12.65,12.65,12.65,2041,25818,-0.35,down,,3,
2015-06-12,9929,秋雨,twse,12.70,12.70,12.70,12.70,2000,25400,0.05,up,,2,
2015-06-15,9929,秋雨,twse,12.70,12.70,12.50,12.50,14999,187486,-0.2,,,9,
2015-06-16,9929,秋雨,twse,12.40,12.40,12.15,12.15,31177,379900,-0.35,,,32,
2015-06-17,9929,秋雨,twse,12.10,12.10,12.00,12.00,15778,190036,-0.15,,,19,
2015-06-18,9929,秋雨,twse,12.00,12.00,12.00,12.00,50594,607128,0.0,down,,9,
2015-06-22,9929,秋雨,twse,12.30,12.30,12.05,12.05,11000,133050,0.05,,,3,
2015-06-23,9929,秋雨,twse,12.30,12.75,12.30,12.75,57836,728556,0.7,,,15,
2015-06-24,9929,秋雨,twse,12.90,12.95,12.25,12.85,70687,897383,0.1,,,25,
2015-06-25,9929,秋雨,twse,12.80,13.00,12.80,12.90,64179,828246,0.05,,,11,
2015-06-26,9929,秋雨,twse,13.00,13.00,12.95,12.95,38302,497403,0.05,,,9,
2015-06-29,9929,秋雨,twse,12.95,12.95,12.40,12.75,81973,1045466,-0.2,,,18,
2015-06-30,9929,秋雨,twse,12.70,12.90,12.70,12.85,56052,718296,0.1,,,10,
2015-07-01,9929,秋雨,twse,12.85,12.85,12.40,12.85,35642,457355,0.0,,,13,
2015-07-02,9929,秋雨,twse,12.30,12.90,12.30,12.50,51751,664587,-0.35,,,15,
2015-07-03,9929,秋雨,twse,12.80,12.85,12.80,12.85,50000,642000,0.35,,,5,
2015-07-06,9929,秋雨,twse,12.85,12.85,12.60,12.85,51374,659793,0.0,,,8,
2015-07-07,9929,秋雨,twse,12.85,12.90,11.90,12.30,123109,1532890,-0.55,,,37,
2015-07-08,9929,秋雨,twse,12.35,12.35,12.20,12.30,103497,1272113,0.0,,,33,
2015-07-09,9929,秋雨,twse,12.15,12.70,12.15,12.70,31568,398506,0.4,,,9,
2015-07-13,9929,秋雨,twse,12.70,12.90,12.70,12.90,67000,860400,0.2,,,9,
2015-07-14,9929,秋雨,twse,12.85,12.85,12.85,12.85,48300,620640,-0.05,down,,6,
2015-07-15,9929,秋雨,twse,12.80,12.80,12.40,12.80,62074,793597,-0.05,,,11,
2015-07-16,9929,秋雨,twse,12.80,12.90,12.40,12.80,81152,1034957,0.0,,,12,
2015-07-17,9929,秋雨,twse,12.80,12.80,12.40,12.80,52358,669710,0.0,,,10,
2015-07-20,9929,秋雨,twse,12.80,12.90,12.80,12.90,73000,937200,0.1,,,6,
2015-07-21,9929,秋雨,twse,12.90,12.90,12.50,12.85,81844,1047999,-0.05,,,21,
2015-07-22,9929,秋雨,twse,12.95,12.95,12.65,12.65,65109,840973,-0.2,,,11,
2015-07-23,9929,秋雨,twse,12.95,12.95,12.65,12.65,79031,1015842,0.0,,,13,
2015-07-24,9929,秋雨,twse,12.90,12.95,12.90,12.90,75099,969567,0.25,,,15,
2015-07-27,9929,秋雨,twse,12.90,12.90,12.70,12.80,99000,1271298,-0.1,,,15,
2015-07-28,9929,秋雨,twse,12.85,12.90,12.70,12.90,34298,439581,0.1,,,14,
2015-07-29,9929,秋雨,twse,12.85,12.85,12.80,12.80,31032,398704,-0.1,,,4,
2015-07-30,9929,秋雨,twse,12.80,12.85,12.80,12.80,67119,859703,0.0,,,16,
2015-07-31,9929,秋雨,twse,12.80,12.85,12.60,12.85,72147,924281,0.05,,,11,
2015-08-03,9929,秋雨,twse,12.80,12.85,12.80,12.85,65732,842546,0.0,,,5,
2015-08-04,9929,秋雨,twse,12.85,12.85,12.85,12.85,76633,984487,0.0,down,,17,
2015-08-05,9929,秋雨,twse,12.85,12.90,12.60,12.85,89301,1146437,0.0,,,18,
2015-08-06,9929,秋雨,twse,12.90,12.90,12.75,12.85,73302,943313,0.0,,,21,
2015-08-07,9929,秋雨,twse,12.65,12.80,12.65,12.80,17577,223634,-0.05,,,8,
2015-08-10,9929,秋雨,twse,12.90,12.95,12.80,12.95,101913,1312898,0.15,,,18,
2015-08-11,9929,秋雨,twse,12.95,13.10,12.80,13.05,92180,1194990,0.1,,,20,
2015-08-12,9929,秋雨,twse,13.05,13.10,12.90,13.10,65531,853378,0.05,,,23,
2015-08-13,9929,秋雨,twse,13.10,13.10,12.95,13.10,79121,1032316,0.0,,,25,
2015-08-14,9929,秋雨,twse,13.10,13.15,13.00,13.05,67727,884551,-0.05,,,22,
2015-08-17,9929,秋雨,twse,13.10,13.60,13.00,13.20,130806,1726457,0.15,,,58,
2015-08-18,9929,秋雨,twse,13.40,13.40,13.00,13.20,110414,1454563,0.0,,,41,
2015-08-19,9929,秋雨,twse,12.25,13.00,12.25,12.60,440930,5631823,-0.6,,,95,
2015-08-20,9929,秋雨,twse,12.60,12.75,12.50,12.75,22007,277187,0.15,,,17,
2015-08-21,9929,秋雨,twse,12.60,12.65,12.30,12.65,57003,714136,-0.1,,,33,
2015-08-24,9929,秋雨,twse,12.25,12.60,12.15,12.60,145001,1795262,-0.05,,,60,
2015-08-25,9929,秋雨,twse,12.40,12.90,12.35,12.85,99001,1258862,0.25,,,38,
2015-08-26,9929,秋雨,twse,12.55,13.00,12.50,13.00,104552,1337209,0.15,,,29,
2015-08-27,9929,秋雨,twse,12.90,13.00,12.65,12.80,159200,2045590,-0.2,,,35,
2015-08-28,9929,秋雨,twse,12.85,12.95,12.75,12.90,130482,1675094,0.1,,,35,
2015-08-31,9929,秋雨,twse,12.70,12.95,12.70,12.90,97094,1243160,0.0,,,15,
2015-09-01,9929,秋雨,twse,12.95,12.95,12.80,12.95,127344,1636153,0.05,,,26,
2015-09-02,9929,秋雨,twse,12.90,12.95,12.75,12.95,86000,1108000,0.0,,,21,
2015-09-03,9929,秋雨,twse,12.95,12.95,12.70,12.90,97799,1250097,-0.05,,,25,
2015-09-04,9929,秋雨,twse,12.90,13.00,12.70,12.95,105070,1350642,0.05,,,32,
2015-09-07,9929,秋雨,twse,12.95,12.95,12.60,12.65,166500,2118775,-0.3,,,27,
2015-09-08,9929,秋雨,twse,12.70,12.90,12.65,12.90,134971,1728079,0.25,,,40,
2015-09-09,9929,秋雨,twse,12.85,12.95,12.60,12.95,205515,2622141,0.05,,,45,
2015-09-10,9929,秋雨,twse,12.75,12.95,12.75,12.95,59353,760300,0.0,,,19,
2015-09-11,9929,秋雨,twse,12.80,12.95,12.80,12.90,400470,5161515,-0.05,,,39,
2015-09-14,9929,秋雨,twse,12.85,12.95,12.80,12.85,198496,2548623,-0.05,,,39,
2015-09-15,9929,秋雨,twse,12.85,12.95,12.80,12.90,274000,3533300,0.05,,,18,
2015-09-16,9929,秋雨,twse,13.25,13.25,12.85,12.90,51798,671744,0.0,,,16,
2015-09-17,9929,秋雨,twse,13.00,13.00,12.85,13.00,52156,674378,0.1,,,15,
2015-09-18,9929,秋雨,twse,13.00,13.00,13.00,13.00,7623,98973,0.0,down,,7,
2015-09-21,9929,秋雨,twse,12.80,13.00,12.80,13.00,68789,889457,0.0,,,10,
2015-09-22,9929,秋雨,twse,13.00,13.00,12.85,12.85,61000,787450,-0.15,,,15,
2015-09-23,9929,秋雨,twse,12.85,13.00,12.85,13.00,34224,440417,0.15,,,9,
2015-09-24,9929,秋雨,twse,12.85,13.00,12.85,12.95,31507,409164,-0.05,,,9,
2015-09-25,9929,秋雨,twse,12.95,12.95,12.85,12.95,16000,207000,0.0,,,7,
2015-09-30,9929,秋雨,twse,12.95,12.95,12.95,12.95,18005,233160,0.0,down,,8,
2015-10-01,9929,秋雨,twse,12.95,13.00,12.85,13.00,18412,238564,0.05,,,7,
2015-10-02,9929,秋雨,twse,13.00,13.50,13.00,13.00,89000,1164300,0.0,,,24,
2015-10-05,9929,秋雨,twse,13.00,13.05,13.00,13.00,55033,715064,0.0,,,15,
2015-10-06,9929,秋雨,twse,13.00,13.00,13.00,13.00,10789,140019,0.0,down,,5,
2015-10-07,9929,秋雨,twse,13.00,13.00,12.95,13.00,24500,318200,0.0,,,8,
2015-10-08,9929,秋雨,twse,12.80,12.95,12.80,12.80,72435,929123,-0.2,,,18,
2015-10-12,9929,秋雨,twse,12.95,12.95,12.80,12.80,30400,391230,0.0,,,9,
2015-10-13,9929,秋雨,twse,12.80,12.85,12.80,12.85,88256,1129701,0.05,,,15,
2015-10-14,9929,秋雨,twse,12.80,12.85,12.75,12.75,112284,1438291,-0.1,,,21,
2015-10-15,9929,秋雨,twse,12.85,12.85,12.85,12.85,12207,156859,0.1,up,,5,
2015-10-16,9929,秋雨,twse,12.85,12.90,12.85,12.85,41032,527759,0.0,,,10,
2015-10-19,9929,秋雨,twse,12.60,12.85,12.60,12.80,50154,641804,-0.05,,,17,
2015-10-20,9929,秋雨,twse,12.80,12.85,12.80,12.85,28313,363156,0.05,,,8,
2015-10-21,9929,秋雨,twse,12.80,12.85,12.80,12.85,22505,288662,0.0,,,12,
2015-10-22,9929,秋雨,twse,12.80,12.80,12.80,12.80,59001,755212,-0.05,down,,5,
