date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3049,精金,twse,7.14,7.63,7.00,7.63,9449013,70623463,0.49,,,2079,
2015-01-06,3049,精金,twse,7.59,8.08,7.50,7.90,16355195,128504590,0.27,,,4142,
2015-01-07,3049,精金,twse,7.79,8.09,7.71,7.96,7695954,60835263,0.06,,,2172,
2015-01-08,3049,精金,twse,8.10,8.10,7.91,7.92,6579145,52580822,-0.04,,,1531,
2015-01-09,3049,精金,twse,7.99,7.99,7.81,7.82,3967874,31249230,-0.1,,,1100,
2015-01-12,3049,精金,twse,7.81,7.95,7.69,7.72,3949746,30839259,-0.1,,,1046,
2015-01-13,3049,精金,twse,7.70,7.80,7.67,7.71,2632836,20324366,-0.01,,,749,
2015-01-14,3049,精金,twse,7.72,7.94,7.72,7.79,3522668,27679752,0.08,,,1026,
2015-01-15,3049,精金,twse,7.74,7.85,7.69,7.69,2317377,17903934,-0.1,,,703,
2015-01-16,3049,精金,twse,7.77,7.78,7.35,7.42,4372016,32883635,-0.27,,,1149,
2015-01-19,3049,精金,twse,7.48,7.66,7.37,7.39,2321342,17366137,-0.03,,,743,
2015-01-20,3049,精金,twse,7.41,7.90,7.38,7.90,6982790,54428599,0.51,,,1682,
2015-01-21,3049,精金,twse,7.90,7.90,7.60,7.60,6271241,48436220,-0.3,,,1628,
2015-01-22,3049,精金,twse,7.60,7.81,7.60,7.73,2899082,22446940,0.13,,,872,
2015-01-23,3049,精金,twse,7.89,7.90,7.70,7.72,3115908,24164995,-0.01,,,839,
2015-01-26,3049,精金,twse,7.72,7.78,7.64,7.65,1717580,13179390,-0.07,,,509,
2015-01-27,3049,精金,twse,7.65,7.73,7.61,7.62,2050742,15686021,-0.03,,,592,
2015-01-28,3049,精金,twse,7.53,7.80,7.51,7.65,2168097,16517893,0.03,,,732,
2015-01-29,3049,精金,twse,7.63,7.65,7.57,7.58,1925135,14624596,-0.07,,,523,
2015-01-30,3049,精金,twse,7.70,7.70,7.53,7.53,1848159,13978066,-0.05,,,473,
2015-02-02,3049,精金,twse,7.53,7.58,7.42,7.42,1146281,8557826,-0.11,,,386,
2015-02-03,3049,精金,twse,7.48,7.52,7.44,7.46,1232012,9207849,0.04,,,359,
2015-02-04,3049,精金,twse,7.50,7.55,7.38,7.41,1431847,10643219,-0.05,,,437,
2015-02-05,3049,精金,twse,7.41,7.42,7.36,7.37,1283532,9458272,-0.04,,,339,
2015-02-06,3049,精金,twse,7.62,7.88,7.60,7.80,8725014,68110963,0.43,,,2337,
2015-02-09,3049,精金,twse,7.85,7.90,7.73,7.75,4256613,33255046,-0.05,,,1135,
2015-02-10,3049,精金,twse,7.80,7.83,7.64,7.64,2470509,19036243,-0.11,,,718,
2015-02-11,3049,精金,twse,7.67,7.75,7.62,7.62,1909830,14665227,-0.02,,,570,
2015-02-12,3049,精金,twse,7.62,7.72,7.56,7.60,1779026,13543328,-0.02,,,477,
2015-02-13,3049,精金,twse,7.61,7.67,7.58,7.59,1310875,9980704,-0.01,,,423,
2015-02-24,3049,精金,twse,7.70,7.73,7.61,7.69,1543812,11846903,0.1,,,485,
2015-02-25,3049,精金,twse,7.70,7.74,7.67,7.71,1900275,14629359,0.02,,,477,
2015-02-26,3049,精金,twse,7.68,7.71,7.62,7.71,1767045,13547788,0.0,,,449,
2015-03-02,3049,精金,twse,7.71,7.71,7.59,7.61,1871116,14311024,-0.1,,,553,
2015-03-03,3049,精金,twse,7.68,7.71,7.61,7.68,1299360,9971432,0.07,,,466,
2015-03-04,3049,精金,twse,7.68,7.73,7.66,7.66,1358449,10457340,-0.02,,,442,
2015-03-05,3049,精金,twse,7.67,7.88,7.67,7.80,3804451,29698147,0.14,,,1091,
2015-03-06,3049,精金,twse,7.78,7.80,7.65,7.71,2604529,20096353,-0.09,,,797,
2015-03-09,3049,精金,twse,7.70,7.70,7.62,7.64,1771315,13565254,-0.07,,,503,
2015-03-10,3049,精金,twse,7.65,7.70,7.59,7.61,1607976,12255557,-0.03,,,543,
2015-03-11,3049,精金,twse,7.08,7.08,7.08,7.08,2328772,16487702,-0.53,down,,619,
2015-03-12,3049,精金,twse,6.59,6.59,6.59,6.59,3595457,23693873,-0.49,down,,986,
2015-03-13,3049,精金,twse,6.13,6.50,6.13,6.23,28024628,174887022,-0.36,,,5417,
2015-03-16,3049,精金,twse,6.20,6.21,6.07,6.12,11983489,73671650,-0.11,,,2478,
2015-03-17,3049,精金,twse,6.15,6.22,6.15,6.18,7365388,45565017,0.06,,,1482,
2015-03-18,3049,精金,twse,6.18,6.23,6.13,6.13,4574368,28184128,-0.05,,,1179,
2015-03-19,3049,精金,twse,6.17,6.19,5.84,5.99,10644815,63733363,-0.14,,,2584,
2015-03-20,3049,精金,twse,5.95,6.10,5.91,6.04,6093471,36678090,0.05,,,1516,
2015-03-23,3049,精金,twse,6.05,6.14,6.05,6.08,3407717,20778623,0.04,,,1117,
2015-03-24,3049,精金,twse,6.19,6.50,6.18,6.50,12087839,76891135,0.42,,,2705,
2015-03-25,3049,精金,twse,6.54,6.94,6.50,6.78,17732384,119668785,0.28,,,4382,
2015-03-26,3049,精金,twse,6.58,6.68,6.52,6.52,6761582,44596986,-0.26,,,1726,
2015-03-27,3049,精金,twse,6.55,6.60,6.30,6.41,4705717,30170515,-0.11,,,1430,
2015-03-30,3049,精金,twse,6.41,6.45,6.20,6.26,4150172,26127295,-0.15,,,1407,
2015-03-31,3049,精金,twse,6.30,6.47,6.26,6.40,3208117,20407190,0.14,,,1016,
2015-04-01,3049,精金,twse,6.36,6.37,6.30,6.31,1770382,11192236,-0.09,,,473,
2015-04-02,3049,精金,twse,6.30,6.40,6.30,6.33,2139541,13554399,0.02,,,498,
2015-04-07,3049,精金,twse,6.39,6.39,6.21,6.22,2967415,18553747,-0.11,,,775,
2015-04-08,3049,精金,twse,6.20,6.29,6.18,6.27,1883710,11737097,0.05,,,571,
2015-04-09,3049,精金,twse,6.27,6.35,6.25,6.25,2442589,15359308,-0.02,,,607,
2015-04-10,3049,精金,twse,6.30,6.33,6.25,6.26,1524686,9565529,0.01,,,423,
2015-04-13,3049,精金,twse,6.26,6.32,6.18,6.20,2905432,18051735,-0.06,,,764,
2015-04-14,3049,精金,twse,6.19,6.29,6.18,6.21,2190448,13687039,0.01,,,561,
2015-04-15,3049,精金,twse,6.25,6.25,6.13,6.14,2563816,15827252,-0.07,,,782,
2015-04-16,3049,精金,twse,6.12,6.19,6.00,6.05,3794535,23117451,-0.09,,,1019,
2015-04-17,3049,精金,twse,6.00,6.23,5.99,6.16,3401386,20786762,0.11,,,896,
2015-04-20,3049,精金,twse,6.15,6.19,6.05,6.06,2305274,14034560,-0.1,,,600,
2015-04-21,3049,精金,twse,6.09,6.13,6.02,6.03,2399802,14521932,-0.03,,,571,
2015-04-22,3049,精金,twse,6.06,6.06,5.91,5.93,3579998,21327506,-0.1,,,920,
2015-04-23,3049,精金,twse,5.98,6.00,5.85,5.90,4365123,25846555,-0.03,,,1083,
2015-04-24,3049,精金,twse,6.01,6.08,5.98,6.02,3926220,23644349,0.12,,,1017,
2015-04-27,3049,精金,twse,6.05,6.09,6.02,6.06,3024924,18330964,0.04,,,785,
2015-04-28,3049,精金,twse,6.08,6.09,6.02,6.06,2347172,14211966,0.0,,,641,
2015-04-29,3049,精金,twse,6.07,6.10,6.01,6.01,2428007,14678650,-0.05,,,728,
2015-04-30,3049,精金,twse,6.06,6.28,6.03,6.25,4623699,28685042,0.24,,,1527,
2015-05-04,3049,精金,twse,6.28,6.39,6.25,6.25,4240968,26730595,0.0,,,1025,
2015-05-05,3049,精金,twse,6.28,6.32,6.14,6.18,2461401,15230105,-0.07,,,703,
2015-05-06,3049,精金,twse,6.15,6.17,6.05,6.14,1925277,11779421,-0.04,,,796,
2015-05-07,3049,精金,twse,6.16,6.24,6.10,6.16,2086001,12918794,0.02,,,620,
2015-05-08,3049,精金,twse,6.20,6.20,6.10,6.13,1679381,10307652,-0.03,,,551,
2015-05-11,3049,精金,twse,5.71,5.88,5.71,5.71,10267109,58789767,-0.42,,,1905,
2015-05-12,3049,精金,twse,5.62,5.70,5.51,5.61,3400520,19013370,-0.1,,,826,
2015-05-13,3049,精金,twse,5.58,5.75,5.56,5.70,1490125,8474491,0.09,,,471,
2015-05-14,3049,精金,twse,5.78,5.78,5.64,5.70,1280253,7268883,0.0,,,392,
2015-05-15,3049,精金,twse,5.71,5.75,5.60,5.61,1418472,8009711,-0.09,,,439,
2015-05-18,3049,精金,twse,5.61,5.61,5.52,5.54,1235096,6851662,-0.07,,,547,
2015-05-19,3049,精金,twse,5.54,5.66,5.54,5.60,1490667,8326574,0.06,,,510,
2015-05-20,3049,精金,twse,5.50,5.58,5.50,5.52,2384663,13170556,-0.08,,,648,
2015-05-21,3049,精金,twse,5.50,5.51,5.46,5.47,1554663,8522822,-0.05,,,422,
2015-05-22,3049,精金,twse,5.46,5.49,5.41,5.46,2532210,13769939,-0.01,,,686,
2015-05-25,3049,精金,twse,5.46,5.46,5.33,5.33,3099759,16647999,-0.13,,,682,
2015-05-26,3049,精金,twse,5.25,5.45,5.25,5.45,2065360,11114956,0.12,,,625,
2015-05-27,3049,精金,twse,5.47,5.61,5.42,5.57,2198774,12155512,0.12,,,678,
2015-05-28,3049,精金,twse,5.60,5.63,5.45,5.46,2041280,11240223,-0.11,,,682,
2015-05-29,3049,精金,twse,5.45,5.50,5.42,5.49,1438468,7857599,0.03,,,415,
2015-06-01,3049,精金,twse,5.49,5.49,5.34,5.36,1292319,6975660,-0.13,,,345,
2015-06-02,3049,精金,twse,5.35,5.44,5.34,5.43,996050,5386235,0.07,,,373,
2015-06-03,3049,精金,twse,5.43,5.43,5.22,5.22,2607500,13845996,-0.21,,,702,
2015-06-04,3049,精金,twse,5.20,5.28,5.05,5.05,2448326,12629555,-0.17,,,749,
2015-06-05,3049,精金,twse,5.08,5.09,4.90,4.92,3074561,15229293,-0.13,,,824,
2015-06-08,3049,精金,twse,4.92,4.98,4.52,4.56,3562175,16568853,-0.36,,,918,
2015-06-09,3049,精金,twse,4.53,4.55,4.11,4.11,7820102,32640078,-0.45,,,1434,
2015-06-10,3049,精金,twse,4.11,4.22,4.11,4.21,2335869,9737517,0.1,,,633,
2015-06-11,3049,精金,twse,4.28,4.28,4.14,4.14,1988604,8389332,-0.07,,,606,
2015-06-12,3049,精金,twse,4.25,4.36,4.19,4.29,3157733,13617307,0.15,,,789,
2015-06-15,3049,精金,twse,4.29,4.33,4.20,4.20,1626196,6900684,-0.09,,,449,
2015-06-16,3049,精金,twse,4.20,4.21,4.03,4.09,2811854,11537424,-0.11,,,707,
2015-06-17,3049,精金,twse,4.05,4.19,4.05,4.10,2916163,12067204,0.01,,,868,
2015-06-18,3049,精金,twse,4.12,4.21,4.12,4.17,1610589,6731912,0.07,,,465,
2015-06-22,3049,精金,twse,4.17,4.24,4.15,4.20,1292241,5409932,0.03,,,312,
2015-06-23,3049,精金,twse,4.20,4.26,4.20,4.20,1662080,7028859,0.0,,,450,
2015-06-24,3049,精金,twse,4.21,4.29,4.21,4.25,1128878,4808842,0.05,,,339,
2015-06-25,3049,精金,twse,4.26,4.33,4.26,4.30,1239605,5316805,0.05,,,346,
2015-06-26,3049,精金,twse,4.31,4.33,4.25,4.25,950641,4060939,-0.05,,,278,
2015-06-29,3049,精金,twse,4.21,4.25,4.07,4.11,1491194,6151974,-0.14,,,435,
2015-06-30,3049,精金,twse,4.07,4.18,4.06,4.15,634811,2612528,0.04,,,206,
2015-07-01,3049,精金,twse,4.16,4.30,4.16,4.29,1580266,6690388,0.14,,,431,
2015-07-02,3049,精金,twse,4.31,4.71,4.31,4.71,4199154,19320007,0.42,,,1196,
2015-07-03,3049,精金,twse,4.78,4.81,4.54,4.64,4255310,19887172,-0.07,,,1028,
2015-07-06,3049,精金,twse,4.52,4.62,4.42,4.46,1677844,7541090,-0.18,,,522,
2015-07-07,3049,精金,twse,4.45,4.64,4.44,4.50,2235212,10110304,0.04,,,456,
2015-07-08,3049,精金,twse,4.50,4.51,4.20,4.24,1938019,8308480,-0.26,,,648,
2015-07-09,3049,精金,twse,4.11,4.38,4.08,4.26,2091001,8869424,0.02,,,611,
2015-07-13,3049,精金,twse,4.38,4.42,4.33,4.34,1287546,5620822,0.08,,,406,
2015-07-14,3049,精金,twse,4.35,4.40,4.26,4.26,1508952,6555603,-0.08,,,540,
2015-07-15,3049,精金,twse,4.27,4.32,4.17,4.21,1083162,4579670,-0.05,,,399,
2015-07-16,3049,精金,twse,4.20,4.25,4.18,4.20,1251503,5259361,-0.01,,,372,
2015-07-17,3049,精金,twse,4.20,4.26,4.15,4.16,1072399,4485894,-0.04,,,411,
2015-07-20,3049,精金,twse,4.18,4.20,4.10,4.10,1222580,5058380,-0.06,,,460,
2015-07-21,3049,精金,twse,4.12,4.21,4.10,4.13,1339017,5554967,0.03,,,408,
2015-07-22,3049,精金,twse,4.19,4.19,4.11,4.13,738776,3054427,0.0,,,198,
2015-07-23,3049,精金,twse,4.11,4.16,4.05,4.08,1377436,5640231,-0.05,,,298,
2015-07-24,3049,精金,twse,4.05,4.10,4.03,4.08,1097272,4454387,0.0,,,282,
2015-07-27,3049,精金,twse,4.08,4.08,3.76,3.77,2100178,8163196,-0.31,,,529,
2015-07-28,3049,精金,twse,3.77,3.95,3.75,3.87,1843650,7060741,0.1,,,454,
2015-07-29,3049,精金,twse,3.90,3.95,3.70,3.78,996302,3794999,-0.09,,,271,
2015-07-30,3049,精金,twse,3.78,3.95,3.78,3.84,1350673,5224015,0.06,,,387,
2015-07-31,3049,精金,twse,3.89,3.89,3.72,3.72,1950970,7316055,-0.12,,,402,
2015-08-03,3049,精金,twse,3.72,3.72,3.62,3.63,1200321,4386182,-0.09,,,288,
2015-08-04,3049,精金,twse,3.63,3.69,3.40,3.47,1736116,6170910,-0.16,,,426,
