date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-09-26,4585,達明,twse,473.00,499.50,443.50,493.00,6153928,2934925204,0.0,,,11710,
2025-09-30,4585,達明,twse,480.00,480.00,453.50,462.00,2235838,1041983348,-31.0,,,7012,
2025-10-01,4585,達明,twse,455.00,458.00,417.00,426.50,2710345,1186527354,-35.5,,,9690,
2025-10-02,4585,達明,twse,425.00,442.00,411.00,426.50,1882375,798947906,0.0,,,5330,
2025-10-03,4585,達明,twse,425.00,426.00,417.00,418.00,1130987,475090476,-8.5,,,4155,
2025-10-07,4585,達明,twse,418.00,428.00,412.00,421.00,1049785,442108905,3.0,,,2889,
2025-10-08,4585,達明,twse,419.00,429.00,419.00,427.00,595765,253806118,6.0,,,2064,
2025-10-09,4585,達明,twse,428.00,428.00,417.00,418.00,827290,347472879,-9.0,,,3051,
2025-10-13,4585,達明,twse,398.00,414.00,388.00,414.00,797113,320239137,-4.0,,,2732,
2025-10-14,4585,達明,twse,417.00,417.00,393.00,393.50,970815,391577789,-20.5,,,4348,
2025-10-15,4585,達明,twse,391.50,395.00,380.50,390.00,927528,358839862,-3.5,,,3057,
2025-10-16,4585,達明,twse,393.00,405.00,393.00,400.00,604727,241795243,10.0,,,1675,
2025-10-17,4585,達明,twse,397.00,397.00,390.50,391.00,368834,144686395,-9.0,,,1617,
2025-10-20,4585,達明,twse,392.00,399.00,385.00,395.50,387254,151784971,4.5,,,1472,
2025-10-21,4585,達明,twse,398.00,435.00,395.00,435.00,1583856,671525044,39.5,,,4288,
2025-10-22,4585,達明,twse,425.00,451.50,424.50,439.50,1691139,744814208,4.5,,,7118,
2025-10-23,4585,達明,twse,426.00,432.00,422.50,427.00,627115,267581474,-12.5,,,2148,
2025-10-27,4585,達明,twse,432.00,436.50,427.50,428.00,460591,197954920,1.0,,,1414,
2025-10-28,4585,達明,twse,428.00,428.00,414.50,415.00,545799,228610804,-13.0,,,2235,
2025-10-29,4585,達明,twse,420.00,420.00,408.00,410.00,433721,178845112,-5.0,,,1888,
2025-10-30,4585,達明,twse,412.50,422.50,410.50,412.00,328774,136644359,2.0,,,1251,
2025-10-31,4585,達明,twse,412.00,428.00,412.00,423.00,510451,215657749,11.0,,,1510,
2025-11-03,4585,達明,twse,423.00,423.00,406.00,407.00,505728,208908612,-16.0,,,2094,
2025-11-04,4585,達明,twse,408.00,414.50,395.50,397.50,374900,151122019,-9.5,,,2046,
2025-11-05,4585,達明,twse,392.00,398.00,387.50,398.00,311747,122680858,0.5,,,1299,
2025-11-06,4585,達明,twse,399.00,404.50,395.50,398.00,195771,78057106,0.0,,,912,
2025-11-07,4585,達明,twse,394.00,395.50,390.00,391.50,261337,102614001,-6.5,,,1266,
2025-11-10,4585,達明,twse,393.50,394.00,380.00,383.50,436537,167615866,-8.0,,,1874,
2025-11-11,4585,達明,twse,383.50,392.00,383.50,384.00,199902,77205362,0.5,,,891,
2025-11-12,4585,達明,twse,389.50,390.00,380.00,380.00,292008,111447589,-4.0,,,1557,
2025-11-13,4585,達明,twse,367.00,374.00,358.00,358.00,894820,324811360,-22.0,,,4049,
2025-11-14,4585,達明,twse,328.00,345.00,323.00,329.00,976484,322819704,-29.0,,,3971,
2025-11-17,4585,達明,twse,330.50,331.00,310.00,315.00,761320,241189899,-14.0,,,2574,
2025-11-18,4585,達明,twse,314.00,314.00,302.50,303.50,731977,223921637,-11.5,,,8068,
2025-11-19,4585,達明,twse,303.00,308.00,299.50,306.50,426116,129312473,3.0,,,1501,
2025-11-20,4585,達明,twse,310.00,316.00,303.50,306.50,320236,98758487,0.0,,,2450,
2025-11-21,4585,達明,twse,300.50,302.00,288.00,294.00,663361,195206534,-12.5,,,2096,
2025-11-24,4585,達明,twse,296.00,297.00,285.00,290.00,401911,116095674,-4.0,,,1529,
2025-11-25,4585,達明,twse,295.00,298.50,291.50,295.50,254746,75197430,5.5,,,748,
2025-11-26,4585,達明,twse,301.50,308.50,301.00,307.00,383995,117353530,11.5,,,1606,
2025-11-27,4585,達明,twse,310.00,310.00,301.00,303.00,223749,67820839,-4.0,,,761,
2025-11-28,4585,達明,twse,304.50,305.50,302.00,303.00,203502,61716443,0.0,,,551,
