date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3631,晟楠,tpex,49.10,49.45,47.80,48.40,475000,23029550,,,78048675,258,
2015-01-06,3631,晟楠,tpex,47.80,51.40,47.65,51.00,487000,24309750,2.60,,78048675,298,
2015-01-07,3631,晟楠,tpex,51.60,53.80,51.20,53.80,557000,29350400,2.80,,78048675,347,
2015-01-08,3631,晟楠,tpex,53.90,53.90,52.60,53.30,464000,24656200,,,78048675,261,
2015-01-09,3631,晟楠,tpex,54.20,54.30,53.10,53.10,700000,37571300,,,78048675,310,
2015-01-12,3631,晟楠,tpex,53.10,53.40,52.90,53.00,372000,19773800,,,78048675,200,
2015-01-13,3631,晟楠,tpex,53.00,56.70,52.80,56.70,712000,39418400,3.70,,78048675,398,
2015-01-14,3631,晟楠,tpex,57.80,60.50,56.00,60.50,942000,55139000,3.80,,78048675,589,
2015-01-15,3631,晟楠,tpex,60.50,61.90,59.50,61.60,950000,57767200,1.10,,78048675,615,
2015-01-16,3631,晟楠,tpex,61.50,62.90,60.60,62.20,442000,27312000,0.60,,78048675,320,
2015-01-19,3631,晟楠,tpex,63.10,65.80,57.90,58.30,1564000,96303700,,,78048675,1069,
2015-01-20,3631,晟楠,tpex,58.30,62.30,58.30,62.30,906000,54990900,4.00,,78048675,662,
2015-01-21,3631,晟楠,tpex,62.30,65.40,62.30,63.50,954000,60899800,1.20,,78048675,699,
2015-01-22,3631,晟楠,tpex,63.90,64.40,62.40,63.80,450000,28602600,0.30,,78048675,330,
2015-01-23,3631,晟楠,tpex,63.80,64.90,62.80,63.60,379000,24085200,,,78048675,268,
2015-01-26,3631,晟楠,tpex,63.50,64.00,60.80,60.90,504000,31291900,,,78048675,366,
2015-01-27,3631,晟楠,tpex,61.00,61.60,58.20,58.60,581000,34504000,,,78048675,434,
2015-01-28,3631,晟楠,tpex,58.00,58.00,55.20,56.40,823000,46484200,,,78048675,518,
2015-01-29,3631,晟楠,tpex,56.60,58.60,56.10,58.10,440000,25282300,1.70,,78048675,315,
2015-01-30,3631,晟楠,tpex,57.80,58.20,56.70,56.70,192000,10947600,,,78048675,139,
2015-02-02,3631,晟楠,tpex,56.00,56.60,53.00,53.20,449000,24339700,,,78048675,351,
2015-02-03,3631,晟楠,tpex,53.40,54.70,53.40,53.80,165000,8923300,0.60,,78048675,132,
2015-02-04,3631,晟楠,tpex,54.20,55.20,53.90,54.70,265000,14460400,0.90,,78048675,237,
2015-02-05,3631,晟楠,tpex,55.00,58.50,55.00,58.50,458000,26526300,3.80,,78048675,264,
2015-02-06,3631,晟楠,tpex,59.50,61.90,58.90,59.60,1126000,67838200,1.10,,78048675,710,
2015-02-09,3631,晟楠,tpex,59.60,59.60,57.50,59.60,327000,19167000,0.00,,78048675,225,
2015-02-10,3631,晟楠,tpex,59.40,59.40,58.30,58.60,220000,12936600,,,78048675,159,
2015-02-11,3631,晟楠,tpex,58.30,59.30,58.30,59.30,148000,8713800,0.70,,78048675,106,
2015-02-12,3631,晟楠,tpex,59.40,59.90,58.10,59.20,250000,14723200,,,78048675,174,
2015-02-13,3631,晟楠,tpex,59.20,59.20,58.50,58.70,157000,9236600,,,78048675,102,
2015-02-24,3631,晟楠,tpex,58.60,59.70,57.70,57.90,244000,14311600,,,78048675,127,
2015-02-25,3631,晟楠,tpex,57.90,57.90,53.90,54.50,833000,46169300,,,78048675,476,
2015-02-26,3631,晟楠,tpex,54.50,55.50,54.10,54.80,261000,14315100,0.30,,78048675,172,
2015-03-02,3631,晟楠,tpex,55.00,55.10,53.50,53.50,154000,8364100,,,79613784,93,
2015-03-03,3631,晟楠,tpex,53.50,53.80,51.50,52.00,365000,19086700,,,79613784,213,
2015-03-04,3631,晟楠,tpex,51.90,51.90,49.35,49.50,570000,28789550,,,79613784,349,
2015-03-05,3631,晟楠,tpex,49.30,50.50,49.30,49.55,189000,9432550,0.05,,79613784,140,
2015-03-06,3631,晟楠,tpex,49.60,50.00,47.50,47.80,347000,16788500,,,79613784,237,
2015-03-09,3631,晟楠,tpex,47.50,51.10,47.50,50.00,335000,16568400,2.20,,79613784,235,
2015-03-10,3631,晟楠,tpex,50.00,50.90,49.20,50.00,157000,7849250,0.00,,79613784,130,
2015-03-11,3631,晟楠,tpex,49.80,50.50,49.00,49.10,233000,11584050,,,79613784,114,
2015-03-12,3631,晟楠,tpex,49.05,49.85,47.60,47.60,268000,12943100,,,79613784,145,
2015-03-13,3631,晟楠,tpex,47.75,48.90,47.75,48.50,77000,3730100,0.90,,79613784,67,
2015-03-16,3631,晟楠,tpex,49.80,49.80,48.70,48.90,136000,6693350,0.40,,79613784,81,
2015-03-17,3631,晟楠,tpex,49.50,49.50,48.70,49.45,75000,3691350,0.55,,79613784,65,
2015-03-18,3631,晟楠,tpex,49.40,50.80,49.15,49.20,321000,15977950,,,79613784,175,
2015-03-19,3631,晟楠,tpex,50.20,50.20,49.45,49.45,110000,5475300,0.25,,79613784,77,
2015-03-20,3631,晟楠,tpex,49.60,49.90,49.50,49.90,107000,5320650,0.45,,79613784,72,
2015-03-23,3631,晟楠,tpex,50.60,53.10,50.50,52.20,326000,16877400,2.30,,79613784,226,
2015-03-24,3631,晟楠,tpex,52.40,53.90,52.40,53.30,322000,17092100,1.10,,79613784,219,
2015-03-25,3631,晟楠,tpex,53.60,54.40,50.60,51.20,464000,24404000,,,79613784,349,
2015-03-26,3631,晟楠,tpex,51.20,51.60,49.80,51.40,178000,9023500,0.20,,79613784,108,
2015-03-27,3631,晟楠,tpex,51.40,52.20,47.85,47.85,581000,28697050,,,79613784,375,
2015-03-30,3631,晟楠,tpex,44.55,44.55,44.55,44.55,124000,5524200,,flat,79613784,48,
2015-03-31,3631,晟楠,tpex,41.45,41.45,41.45,41.45,106000,4393700,,flat,79613784,54,
2015-04-01,3631,晟楠,tpex,38.55,38.55,38.55,38.55,14000,539700,,flat,79613784,9,
2015-04-02,3631,晟楠,tpex,35.90,35.90,35.90,35.90,60000,2154000,,flat,79613784,33,
2015-04-07,3631,晟楠,tpex,33.40,38.40,33.40,37.65,1850000,66288100,1.75,,79613784,786,
2015-04-08,3631,晟楠,tpex,38.40,39.80,37.80,39.60,651000,25227000,1.95,,79613784,352,
2015-04-09,3631,晟楠,tpex,36.85,38.60,36.85,37.10,665000,24627850,,,79613784,296,
2015-04-10,3631,晟楠,tpex,37.70,37.80,34.55,34.55,535000,18685550,,,79613784,250,
2015-04-13,3631,晟楠,tpex,34.60,34.60,32.15,32.15,287000,9346900,,,79613784,179,
2015-04-14,3631,晟楠,tpex,30.15,34.40,30.15,34.35,470000,15246000,2.20,,79613784,269,
2015-04-15,3631,晟楠,tpex,33.00,34.35,32.50,32.60,205000,6867800,,,79613784,144,
2015-04-16,3631,晟楠,tpex,32.60,34.00,32.05,33.80,300000,10077050,1.20,,79613784,171,
2015-04-17,3631,晟楠,tpex,34.00,34.20,32.60,32.70,159000,5295200,,,79613784,113,
2015-04-20,3631,晟楠,tpex,33.20,33.20,31.70,31.70,87000,2826750,,,79613784,64,
2015-04-21,3631,晟楠,tpex,32.20,33.25,31.70,31.70,132000,4213600,0.00,,79613784,83,
2015-04-22,3631,晟楠,tpex,31.70,32.00,29.50,29.85,526000,15890550,,,79613784,280,
2015-04-23,3631,晟楠,tpex,30.50,31.45,29.70,31.00,337000,10302800,1.15,,79613784,167,
2015-04-24,3631,晟楠,tpex,31.30,32.45,31.20,32.25,189000,6047800,1.25,,79613784,130,
2015-04-27,3631,晟楠,tpex,34.35,34.50,34.35,34.50,231000,7953600,2.25,,79721892,98,
2015-04-28,3631,晟楠,tpex,36.90,36.90,35.65,36.00,936000,34234500,1.50,,79721892,519,
2015-04-29,3631,晟楠,tpex,35.80,35.80,33.55,34.15,365000,12578550,,,79721892,237,
2015-04-30,3631,晟楠,tpex,32.60,33.80,31.85,31.90,520000,16969800,,,79721892,264,
2015-05-04,3631,晟楠,tpex,31.95,31.95,29.75,31.10,301000,9171500,,,79901253,183,
2015-05-05,3631,晟楠,tpex,30.50,32.20,30.20,31.30,177000,5474650,0.20,,79901253,84,
2015-05-06,3631,晟楠,tpex,31.30,31.30,30.85,31.30,283000,8836500,0.00,,79901253,63,
2015-05-07,3631,晟楠,tpex,31.50,31.95,30.65,31.30,55000,1703700,0.00,,79901253,36,
2015-05-08,3631,晟楠,tpex,31.30,31.30,30.25,30.25,415000,12583750,,,79901253,59,
2015-05-11,3631,晟楠,tpex,30.35,30.70,29.60,30.25,118000,3523700,0.00,,79901253,56,
2015-05-12,3631,晟楠,tpex,30.25,30.60,29.50,30.45,31000,931900,0.20,,79901253,25,
2015-05-13,3631,晟楠,tpex,31.20,31.20,30.00,30.30,29000,883850,,,79901253,20,
2015-05-14,3631,晟楠,tpex,30.10,30.15,29.15,29.90,83000,2463850,,,79901253,61,
2015-05-15,3631,晟楠,tpex,29.45,31.25,27.90,30.60,189000,5479200,0.70,,79901253,146,
2015-05-18,3631,晟楠,tpex,30.55,31.45,29.95,30.60,239000,7302100,0.00,,79901253,72,
2015-05-19,3631,晟楠,tpex,30.50,30.95,30.50,30.85,45000,1378750,0.25,,79901253,30,
2015-05-20,3631,晟楠,tpex,30.30,31.00,30.30,30.95,320000,9901700,0.10,,79901253,20,
2015-05-21,3631,晟楠,tpex,30.50,31.50,30.05,30.90,114000,3514500,,,79901253,62,
2015-05-22,3631,晟楠,tpex,30.90,32.50,30.90,32.25,197000,6315100,1.35,,79901253,141,
2015-05-25,3631,晟楠,tpex,33.00,33.00,31.55,31.55,59000,1887650,,,79901253,40,
2015-05-26,3631,晟楠,tpex,32.25,32.25,31.50,31.50,19000,599650,,,79901253,14,
2015-05-27,3631,晟楠,tpex,31.50,32.00,30.50,31.20,83000,2587450,,,79901253,42,
2015-05-28,3631,晟楠,tpex,30.55,30.70,30.50,30.50,44000,1344050,,,79901253,30,
2015-05-29,3631,晟楠,tpex,30.00,30.10,30.00,30.00,46000,1381600,,,79901253,39,
2015-06-01,3631,晟楠,tpex,28.00,29.60,28.00,29.10,34000,976300,,,79920909,28,
2015-06-02,3631,晟楠,tpex,29.10,29.20,28.50,29.15,63000,1818400,0.05,,79920909,42,
2015-06-03,3631,晟楠,tpex,29.05,29.15,28.70,29.15,69000,1993950,0.00,,79920909,39,
2015-06-04,3631,晟楠,tpex,29.70,31.60,29.60,30.35,210000,6463400,1.20,,79920909,166,
2015-06-05,3631,晟楠,tpex,30.40,33.35,30.00,32.20,658000,21474400,1.85,,79920909,358,
2015-06-08,3631,晟楠,tpex,32.00,35.40,31.90,35.40,703000,24160200,3.20,,79920909,440,
2015-06-09,3631,晟楠,tpex,36.10,37.00,31.90,31.90,684000,23852500,,,79920909,460,
2015-06-10,3631,晟楠,tpex,32.00,34.00,32.00,33.00,204000,6745150,1.10,,79920909,152,
2015-06-11,3631,晟楠,tpex,33.20,33.20,30.60,31.00,275000,8674500,,,79920909,173,
2015-06-12,3631,晟楠,tpex,31.00,31.95,28.60,29.20,493000,14676800,,,79920909,313,
2015-06-15,3631,晟楠,tpex,28.20,29.05,27.15,27.20,391000,10916750,,,79920909,249,
2015-06-16,3631,晟楠,tpex,28.80,29.90,28.80,29.90,243000,7159750,2.70,,79920909,170,
2015-06-17,3631,晟楠,tpex,29.50,32.85,29.20,31.50,497000,15714950,1.60,,79920909,355,
2015-06-18,3631,晟楠,tpex,31.50,32.00,30.10,30.50,249000,7690950,,,79920909,171,
2015-06-22,3631,晟楠,tpex,30.60,31.40,30.25,30.25,67000,2053550,,,79920909,55,
2015-06-23,3631,晟楠,tpex,30.85,32.25,30.85,31.40,112000,3536250,1.15,,79920909,79,
2015-06-24,3631,晟楠,tpex,34.45,34.45,31.65,31.95,164000,5356500,0.55,,79920909,123,
2015-06-25,3631,晟楠,tpex,31.30,32.10,31.20,31.50,74000,2334450,,,79920909,53,
2015-06-26,3631,晟楠,tpex,31.95,32.40,31.70,32.20,77000,2459900,0.70,,79920909,56,
2015-06-29,3631,晟楠,tpex,31.25,34.80,30.50,32.20,235000,7628400,0.00,,79920909,178,
