date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9911,櫻花,twse,22.05,22.35,22.00,22.10,245291,5434752,-0.05,,,125,
2015-01-06,9911,櫻花,twse,22.10,22.10,21.85,21.90,391227,8580784,-0.2,,,172,
2015-01-07,9911,櫻花,twse,21.75,22.25,21.75,22.10,330839,7316708,0.2,,,170,
2015-01-08,9911,櫻花,twse,22.15,22.30,22.15,22.20,235916,5239194,0.1,,,117,
2015-01-09,9911,櫻花,twse,22.45,22.50,22.30,22.50,929757,20845052,0.3,,,313,
2015-01-12,9911,櫻花,twse,22.50,22.55,22.35,22.40,610879,13723494,-0.1,,,184,
2015-01-13,9911,櫻花,twse,22.40,22.50,22.30,22.35,369372,8269753,-0.05,,,181,
2015-01-14,9911,櫻花,twse,22.40,22.40,22.10,22.30,358200,7960635,-0.05,,,150,
2015-01-15,9911,櫻花,twse,22.25,22.25,22.05,22.25,333893,7395825,-0.05,,,185,
2015-01-16,9911,櫻花,twse,22.25,22.25,21.85,21.90,450612,9906107,-0.35,,,264,
2015-01-19,9911,櫻花,twse,22.05,22.10,21.70,21.85,429495,9405331,-0.05,,,242,
2015-01-20,9911,櫻花,twse,21.85,21.85,21.65,21.75,331918,7207270,-0.1,,,230,
2015-01-21,9911,櫻花,twse,21.75,22.15,21.70,22.00,626085,13746191,0.25,,,200,
2015-01-22,9911,櫻花,twse,22.00,22.10,21.55,21.95,970595,21175444,-0.05,,,418,
2015-01-23,9911,櫻花,twse,21.70,21.95,21.70,21.90,529167,11540435,-0.05,,,237,
2015-01-26,9911,櫻花,twse,21.90,21.90,21.60,21.60,462724,10024256,-0.3,,,179,
2015-01-27,9911,櫻花,twse,21.50,21.80,21.50,21.80,438744,9490550,0.2,,,174,
2015-01-28,9911,櫻花,twse,21.65,21.75,21.55,21.70,312439,6764327,-0.1,,,149,
2015-01-29,9911,櫻花,twse,21.80,21.80,21.55,21.65,322613,6992254,-0.05,,,225,
2015-01-30,9911,櫻花,twse,21.65,21.80,21.55,21.80,359983,7802979,0.15,,,151,
2015-02-02,9911,櫻花,twse,21.80,21.80,21.60,21.70,245014,5309045,-0.1,,,89,
2015-02-03,9911,櫻花,twse,21.80,22.10,21.75,22.00,463798,10167566,0.3,,,217,
2015-02-04,9911,櫻花,twse,22.20,22.30,22.00,22.20,479443,10611546,0.2,,,203,
2015-02-05,9911,櫻花,twse,22.30,22.30,22.00,22.10,191629,4238838,-0.1,,,108,
2015-02-06,9911,櫻花,twse,22.05,22.15,21.90,22.10,236795,5222540,0.0,,,110,
2015-02-09,9911,櫻花,twse,22.00,22.25,21.95,22.15,343215,7580089,0.05,,,131,
2015-02-10,9911,櫻花,twse,22.05,22.10,21.90,22.00,308768,6793571,-0.15,,,145,
2015-02-11,9911,櫻花,twse,22.00,22.00,21.75,21.75,196485,4288139,-0.25,,,112,
2015-02-12,9911,櫻花,twse,21.85,21.95,21.80,21.80,232785,5082876,0.05,,,70,
2015-02-13,9911,櫻花,twse,21.75,21.95,21.65,21.80,155905,3393581,0.0,,,107,
2015-02-24,9911,櫻花,twse,21.80,21.90,21.70,21.75,183977,3999994,-0.05,,,94,
2015-02-25,9911,櫻花,twse,21.75,21.85,21.55,21.75,170810,3706478,0.0,,,99,
2015-02-26,9911,櫻花,twse,21.80,21.85,21.65,21.65,139859,3040576,-0.1,,,90,
2015-03-02,9911,櫻花,twse,21.60,21.70,21.55,21.60,179572,3874685,-0.05,,,125,
2015-03-03,9911,櫻花,twse,21.65,21.85,21.60,21.65,311366,6753427,0.05,,,129,
2015-03-04,9911,櫻花,twse,21.55,21.95,21.55,21.70,366931,7981591,0.05,,,145,
2015-03-05,9911,櫻花,twse,21.70,21.80,21.65,21.65,115007,2495043,-0.05,,,71,
2015-03-06,9911,櫻花,twse,21.70,21.80,21.55,21.70,197940,4285322,0.05,,,151,
2015-03-09,9911,櫻花,twse,21.75,21.95,21.70,21.95,422245,9212183,0.25,,,181,
2015-03-10,9911,櫻花,twse,21.95,21.95,21.70,21.75,244737,5335128,-0.2,,,139,
2015-03-11,9911,櫻花,twse,21.65,21.80,21.65,21.75,112024,2432752,0.0,,,103,
2015-03-12,9911,櫻花,twse,21.80,21.95,21.75,21.90,361178,7887865,0.15,,,151,
2015-03-13,9911,櫻花,twse,21.80,22.00,21.75,21.80,308890,6752846,-0.1,,,140,
2015-03-16,9911,櫻花,twse,21.70,22.00,21.70,21.85,390005,8534937,0.05,,,179,
2015-03-17,9911,櫻花,twse,21.85,22.00,21.80,21.80,232690,5092961,-0.05,,,125,
2015-03-18,9911,櫻花,twse,21.80,21.90,21.70,21.90,292048,6382886,0.1,,,142,
