date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-01-23,6643,M31,tpex,290.00,295.00,277.00,281.50,1474000,421258500,83.50,,31318000,1214,
2019-01-24,6643,M31,tpex,283.00,302.00,281.00,300.50,1569000,460491500,19.00,,31318000,1235,
2019-01-25,6643,M31,tpex,301.00,304.00,289.50,298.00,731000,217379500,-2.50,,31318000,648,
2019-01-28,6643,M31,tpex,300.00,300.00,284.50,285.00,552000,161053500,-13.00,,31318000,497,
2019-01-29,6643,M31,tpex,285.00,290.00,280.00,290.00,661000,188390000,5.00,,31318000,567,
2019-01-30,6643,M31,tpex,290.00,290.00,271.00,279.50,925000,260519000,-10.50,,31318000,750,
2019-02-11,6643,M31,tpex,284.50,307.00,281.00,307.00,1451000,429221500,27.50,,31318000,1147,
2019-02-12,6643,M31,tpex,307.00,320.00,302.50,315.00,1143000,358019000,8.00,,31318000,1008,
2019-02-13,6643,M31,tpex,314.50,327.50,308.00,327.00,1114000,357195000,12.00,,31318000,971,
2019-02-14,6643,M31,tpex,322.00,329.00,318.00,318.00,623000,200727000,-9.00,,31318000,553,
2019-02-15,6643,M31,tpex,318.00,323.00,307.50,318.50,662000,208398000,0.50,,31318000,606,
2019-02-18,6643,M31,tpex,319.00,320.50,311.50,313.50,344000,108624000,-5.00,,31318000,296,
2019-02-19,6643,M31,tpex,313.50,319.50,311.00,312.00,285000,89875000,-1.50,,31318000,259,
2019-02-20,6643,M31,tpex,315.00,328.50,311.50,325.00,829000,267385500,13.00,,31318000,723,
2019-02-21,6643,M31,tpex,327.00,328.00,318.50,324.00,441000,142978000,-1.00,,31318000,387,
2019-02-22,6643,M31,tpex,323.50,323.50,316.50,319.00,264000,84348000,-5.00,,31318000,220,
2019-02-25,6643,M31,tpex,319.00,321.00,313.50,316.00,255000,80725000,-3.00,,31318000,222,
2019-02-26,6643,M31,tpex,315.50,320.50,307.50,311.00,378000,118512500,-5.00,,31318000,323,
2019-02-27,6643,M31,tpex,312.50,316.00,308.00,314.50,361000,112803000,3.50,,31318000,323,
2019-03-04,6643,M31,tpex,315.00,315.50,310.00,313.50,210000,65828000,-1.00,,31318000,189,
2019-03-05,6643,M31,tpex,315.00,318.50,312.50,314.00,288000,90974500,0.50,,31318000,262,
2019-03-06,6643,M31,tpex,315.50,316.50,310.00,310.50,229000,71608500,-3.50,,31318000,206,
2019-03-07,6643,M31,tpex,307.00,309.00,283.50,285.00,911000,266804500,-25.50,,31318000,826,
2019-03-08,6643,M31,tpex,276.00,285.00,276.00,283.00,297000,83283500,-2.00,,31318000,280,
2019-03-11,6643,M31,tpex,281.50,292.50,281.50,289.00,258000,74395000,6.00,,31318000,230,
2019-03-12,6643,M31,tpex,291.00,292.00,285.00,285.00,273000,78472500,-4.00,,31318000,225,
2019-03-13,6643,M31,tpex,285.00,286.00,277.00,278.50,418000,117404500,-6.50,,31318000,356,
2019-03-14,6643,M31,tpex,280.00,280.00,270.50,271.50,409000,112062000,-7.00,,31318000,362,
2019-03-15,6643,M31,tpex,273.50,279.00,272.00,276.00,237000,65298000,4.50,,31318000,217,
2019-03-18,6643,M31,tpex,277.00,280.00,271.50,278.00,255000,70261000,2.00,,31318000,236,
2019-03-19,6643,M31,tpex,279.00,291.00,279.00,287.00,341000,97679000,9.00,,31318000,316,
2019-03-20,6643,M31,tpex,285.00,288.00,282.50,283.50,196000,55768000,-3.50,,31318000,177,
2019-03-21,6643,M31,tpex,286.00,288.00,282.00,284.00,133000,37907000,0.50,,31318000,115,
2019-03-22,6643,M31,tpex,287.00,297.50,283.00,295.50,431000,125273500,11.50,,31318000,393,
2019-03-25,6643,M31,tpex,284.00,292.00,282.50,284.50,260000,74512500,-11.00,,31318000,248,
2019-03-26,6643,M31,tpex,286.00,288.00,282.00,282.50,144000,41093000,-2.00,,31318000,139,
2019-03-27,6643,M31,tpex,285.00,286.00,283.00,283.50,61000,17351500,1.00,,31318000,60,
2019-03-28,6643,M31,tpex,283.50,283.50,275.00,278.00,213000,59159000,-5.50,,31318000,191,
2019-03-29,6643,M31,tpex,280.00,282.00,276.00,279.50,104000,29006000,1.50,,31318000,100,
2019-04-01,6643,M31,tpex,280.50,283.00,278.00,278.50,149000,41782000,-1.00,,31318000,133,
2019-04-02,6643,M31,tpex,280.50,303.00,280.50,296.50,564000,165402000,18.00,,31318000,511,
2019-04-03,6643,M31,tpex,298.00,302.50,291.50,297.00,483000,143840000,0.50,,31318000,442,
2019-04-08,6643,M31,tpex,300.00,302.00,297.00,300.00,265000,79336500,3.00,,31318000,254,
2019-04-09,6643,M31,tpex,303.00,314.00,301.00,309.00,552000,170281000,9.00,,31318000,502,
2019-04-10,6643,M31,tpex,312.50,316.00,309.50,310.00,441000,137876500,1.00,,31318000,407,
2019-04-11,6643,M31,tpex,314.50,322.50,310.50,315.50,631000,199656500,5.50,,31318000,586,
2019-04-12,6643,M31,tpex,315.50,321.00,310.00,317.00,510000,161406000,1.50,,31318000,487,
2019-04-15,6643,M31,tpex,319.00,321.00,315.00,316.50,276000,87690000,-0.50,,31318000,258,
2019-04-16,6643,M31,tpex,318.00,318.50,312.00,313.50,262000,82561000,-3.00,,31318000,245,
2019-04-17,6643,M31,tpex,315.50,329.00,315.50,324.50,845000,273328500,11.00,,31318000,771,
2019-04-18,6643,M31,tpex,326.50,356.50,326.50,345.00,1575000,535797000,20.50,,31318000,1432,
2019-04-19,6643,M31,tpex,353.00,359.00,337.00,348.00,897000,312377500,3.00,,31318000,862,
2019-04-22,6643,M31,tpex,349.00,352.50,340.50,350.00,419000,146030000,2.00,,31318000,387,
2019-04-23,6643,M31,tpex,352.50,359.50,346.50,355.00,558000,197052500,5.00,,31318000,511,
2019-04-24,6643,M31,tpex,357.00,363.00,337.00,341.50,629000,218443000,-13.50,,31318000,597,
2019-04-25,6643,M31,tpex,343.50,346.50,337.00,340.50,327000,111772000,-1.00,,31318000,292,
2019-04-26,6643,M31,tpex,337.50,339.50,328.00,332.00,440000,146299500,-8.50,,31318000,412,
2019-04-29,6643,M31,tpex,330.50,336.50,319.50,330.00,468000,152387000,-2.00,,31318000,428,
2019-04-30,6643,M31,tpex,329.00,338.00,325.50,338.00,214000,70978000,8.00,,31318000,206,
2019-05-02,6643,M31,tpex,335.00,341.50,332.00,335.00,156000,52613000,-3.00,,31318000,143,
2019-05-03,6643,M31,tpex,334.50,338.50,331.00,338.00,143000,48075500,3.00,,31318000,139,
2019-05-06,6643,M31,tpex,324.00,328.00,305.00,306.50,650000,205234000,-31.50,,31318000,614,
2019-05-07,6643,M31,tpex,310.50,318.50,310.50,316.00,368000,115871000,9.50,,31318000,346,
2019-05-08,6643,M31,tpex,307.00,316.00,306.00,316.00,277000,86455000,0.00,,31318000,241,
2019-05-09,6643,M31,tpex,312.00,315.00,306.00,307.50,286000,88121500,-8.50,,31318000,263,
2019-05-10,6643,M31,tpex,310.50,315.00,307.00,310.00,232000,72169000,2.50,,31318000,215,
2019-05-13,6643,M31,tpex,307.50,310.00,301.00,307.50,255000,77780500,-2.50,,31318000,241,
2019-05-14,6643,M31,tpex,295.00,304.00,295.00,304.00,186000,55928500,-3.50,,31318000,159,
2019-05-15,6643,M31,tpex,304.50,310.50,301.00,301.50,170000,51833500,-2.50,,31318000,150,
2019-05-16,6643,M31,tpex,301.50,304.00,294.50,295.50,229000,68171500,-6.00,,31318000,212,
2019-05-17,6643,M31,tpex,297.50,299.00,281.00,282.00,324000,92811000,-13.50,,31318000,294,
2019-05-20,6643,M31,tpex,281.00,283.50,272.00,274.00,277000,76452500,-8.00,,31318000,250,
2019-05-21,6643,M31,tpex,274.50,280.00,274.00,278.00,274000,75899000,4.00,,31318000,254,
2019-05-22,6643,M31,tpex,280.00,291.50,280.00,288.00,428000,122641500,10.00,,31318000,382,
2019-05-23,6643,M31,tpex,288.00,288.00,279.00,280.50,321000,91090500,-7.50,,31318000,274,
2019-05-24,6643,M31,tpex,282.50,296.00,282.50,287.00,427000,123485500,6.50,,31318000,377,
2019-05-27,6643,M31,tpex,290.00,290.00,278.50,280.50,265000,74750500,-6.50,,31318000,252,
2019-05-28,6643,M31,tpex,282.50,283.00,279.00,282.50,105000,29516500,2.00,,31318000,96,
2019-05-29,6643,M31,tpex,281.00,286.50,279.50,286.00,234000,66298000,3.50,,31318000,213,
2019-05-30,6643,M31,tpex,287.00,294.50,287.00,291.00,279000,81203500,5.00,,31318000,263,
2019-05-31,6643,M31,tpex,295.00,301.00,294.00,296.50,387000,114982500,5.50,,31318000,348,
2019-06-03,6643,M31,tpex,294.50,294.50,289.00,289.50,133000,38590000,-7.00,,31318000,129,
2019-06-04,6643,M31,tpex,291.50,295.00,288.50,292.00,183000,53422000,2.50,,31318000,157,
2019-06-05,6643,M31,tpex,297.00,300.00,286.00,286.00,405000,119253000,-6.00,,31318000,331,
2019-06-06,6643,M31,tpex,288.50,292.50,286.00,286.50,168000,48607000,0.50,,31318000,159,
2019-06-10,6643,M31,tpex,290.00,291.50,288.00,289.50,158000,45790500,3.00,,31318000,143,
2019-06-11,6643,M31,tpex,292.00,295.00,288.00,289.00,308000,89723500,-0.50,,31318000,277,
2019-06-12,6643,M31,tpex,290.00,291.50,281.50,284.00,308000,87791500,-5.00,,31318000,302,
2019-06-13,6643,M31,tpex,282.50,284.50,281.00,282.50,119000,33606500,-1.50,,31318000,115,
2019-06-14,6643,M31,tpex,283.00,286.00,281.00,282.00,146000,41286000,-0.50,,31318000,143,
2019-06-17,6643,M31,tpex,282.00,282.50,280.50,281.50,105000,29557000,-0.50,,31318000,99,
2019-06-18,6643,M31,tpex,282.00,284.50,280.00,281.00,139000,39174000,-0.50,,31318000,130,
2019-06-19,6643,M31,tpex,285.00,291.50,284.00,291.00,351000,101247000,10.00,,31318000,327,
2019-06-20,6643,M31,tpex,291.50,295.00,291.50,293.00,189000,55380000,2.00,,31318000,179,
2019-06-21,6643,M31,tpex,295.50,297.50,292.00,293.50,304000,89579500,0.50,,31318000,265,
2019-06-24,6643,M31,tpex,296.00,298.00,292.00,298.00,197000,58245500,4.50,,31318000,188,
2019-06-25,6643,M31,tpex,300.00,300.00,290.50,294.50,240000,70650500,-3.50,,31318000,230,
2019-06-26,6643,M31,tpex,292.00,294.50,291.00,294.50,185000,54064500,0.00,,31318000,172,
2019-06-27,6643,M31,tpex,290.00,292.50,289.00,291.50,210000,61053500,,,31318000,191,
2019-06-28,6643,M31,tpex,291.50,300.50,290.50,298.00,351000,104303500,6.50,,31318000,291,
2019-07-01,6643,M31,tpex,304.00,308.50,300.00,304.00,536000,162379000,6.00,,31318000,474,
2019-07-02,6643,M31,tpex,304.00,304.00,298.50,298.50,197000,59152000,-5.50,,31318000,173,
2019-07-03,6643,M31,tpex,299.00,299.00,291.50,292.00,303000,89120500,-6.50,,31318000,254,
2019-07-04,6643,M31,tpex,294.50,294.50,291.50,292.50,152000,44500000,0.50,,31318000,134,
2019-07-05,6643,M31,tpex,294.00,294.00,292.00,292.50,50000,14633000,0.00,,31318000,47,
2019-07-08,6643,M31,tpex,292.00,292.00,286.00,289.50,180000,52011500,-3.00,,31318000,157,
2019-07-09,6643,M31,tpex,290.00,290.00,286.50,287.00,127000,36520500,-2.50,,31318000,117,
2019-07-10,6643,M31,tpex,288.50,290.00,287.50,290.00,143000,41250000,3.00,,31318000,132,
2019-07-11,6643,M31,tpex,290.50,297.00,289.00,294.00,224000,65753000,4.00,,31318000,212,
2019-07-12,6643,M31,tpex,295.00,301.50,295.00,299.50,282000,84323500,5.50,,31318000,267,
2019-07-15,6643,M31,tpex,302.00,304.50,300.50,302.00,242000,73124000,2.50,,31318000,225,
2019-07-16,6643,M31,tpex,303.00,309.00,302.00,308.00,401000,122776500,6.00,,31318000,350,
2019-07-17,6643,M31,tpex,311.50,312.00,308.00,309.50,290000,89769000,1.50,,31318000,261,
2019-07-18,6643,M31,tpex,309.50,309.50,304.50,306.50,319000,97803000,-3.00,,31318000,230,
2019-07-19,6643,M31,tpex,313.00,325.00,311.00,324.00,777000,248318000,17.50,,31318000,725,
2019-07-22,6643,M31,tpex,325.00,338.50,325.00,335.50,727000,242003000,11.50,,31318000,684,
2019-07-23,6643,M31,tpex,335.50,335.50,327.00,329.50,325000,107448500,-6.00,,31318000,299,
2019-07-24,6643,M31,tpex,330.00,336.00,327.50,331.00,289000,95735500,1.50,,31318000,272,
2019-07-25,6643,M31,tpex,334.00,350.00,331.50,338.00,655000,223304500,7.00,,31318000,593,
2019-07-26,6643,M31,tpex,340.00,341.00,333.50,333.50,289000,97477500,-4.50,,31318000,259,
2019-07-29,6643,M31,tpex,333.00,333.00,326.00,327.00,259000,85193000,-6.50,,31318000,237,
2019-07-30,6643,M31,tpex,329.00,333.00,317.00,328.00,520000,169593000,1.00,,31318000,480,
2019-07-31,6643,M31,tpex,330.00,333.00,323.00,327.00,256000,83928500,-1.00,,31318000,235,
2019-08-01,6643,M31,tpex,326.00,332.00,324.00,324.50,197000,64449500,-2.50,,31318000,186,
2019-08-02,6643,M31,tpex,320.00,323.00,316.50,320.00,213000,68005000,-4.50,,31318000,190,
2019-08-05,6643,M31,tpex,322.00,322.00,304.00,305.00,317000,98556500,-15.00,,31318000,285,
2019-08-06,6643,M31,tpex,292.00,302.50,288.00,299.00,382000,112557000,-6.00,,31318000,362,
2019-08-07,6643,M31,tpex,300.00,303.50,295.50,297.00,209000,62579000,-2.00,,31318000,193,
2019-08-08,6643,M31,tpex,299.00,312.50,298.00,310.00,400000,122954500,13.00,,31318000,373,
2019-08-12,6643,M31,tpex,318.00,322.50,314.00,315.00,400000,127180000,5.00,,31318000,345,
2019-08-13,6643,M31,tpex,312.00,312.00,304.00,306.00,243000,74524000,-9.00,,31318000,224,
2019-08-14,6643,M31,tpex,313.00,316.00,306.00,307.00,324000,100538500,1.00,,31318000,294,
2019-08-15,6643,M31,tpex,301.00,309.00,301.00,306.50,202000,61467000,-0.50,,31318000,186,
2019-08-16,6643,M31,tpex,310.00,313.50,305.00,313.00,240000,74525000,6.50,,31318000,226,
2019-08-19,6643,M31,tpex,316.50,322.00,314.00,319.00,483000,153819500,6.00,,31318000,437,
2019-08-20,6643,M31,tpex,320.00,336.00,319.00,326.50,840000,274905000,7.50,,31318000,715,
2019-08-21,6643,M31,tpex,330.00,330.50,322.00,328.00,399000,130147000,1.50,,31318000,365,
2019-08-22,6643,M31,tpex,328.50,334.50,322.50,322.50,435000,142905000,-5.50,,31318000,390,
2019-08-23,6643,M31,tpex,330.00,331.00,320.00,320.00,287000,92915000,-2.50,,31318000,257,
2019-08-26,6643,M31,tpex,314.00,316.00,307.00,311.00,468000,145508500,-9.00,,31318000,419,
2019-08-27,6643,M31,tpex,315.50,317.50,311.50,312.50,251000,78731000,1.50,,31318000,211,
2019-08-28,6643,M31,tpex,314.50,324.00,314.50,322.00,388000,124308000,9.50,,31318000,365,
2019-08-29,6643,M31,tpex,327.00,331.00,324.00,327.50,568000,186199000,5.50,,31318000,534,
2019-08-30,6643,M31,tpex,335.00,337.50,322.00,322.00,739000,243281000,-5.50,,31318000,686,
2019-09-02,6643,M31,tpex,325.00,325.00,321.00,322.00,130000,41901500,0.00,,31318000,117,
2019-09-03,6643,M31,tpex,325.00,327.00,322.00,322.00,112000,36312000,0.00,,31318000,107,
2019-09-04,6643,M31,tpex,325.00,328.50,323.00,328.00,177000,57845000,6.00,,31318000,170,
2019-09-05,6643,M31,tpex,330.00,331.00,325.50,328.00,186000,61021500,0.00,,31318000,169,
2019-09-06,6643,M31,tpex,328.00,329.50,321.00,321.50,238000,76836500,-6.50,,31318000,213,
2019-09-09,6643,M31,tpex,322.00,322.00,315.50,317.00,107000,34010000,-4.50,,31318000,104,
2019-09-10,6643,M31,tpex,315.00,319.00,314.00,319.00,130000,41137000,2.00,,31318000,123,
2019-09-11,6643,M31,tpex,322.00,322.50,312.00,312.50,323000,102065500,-6.50,,31318000,298,
2019-09-12,6643,M31,tpex,314.50,318.00,313.00,315.00,111000,35018500,2.50,,31318000,109,
2019-09-16,6643,M31,tpex,315.00,315.00,310.50,312.00,103000,32099000,-3.00,,31318000,88,
2019-09-17,6643,M31,tpex,313.00,316.00,310.50,315.50,56000,17524000,3.50,,31318000,54,
2019-09-18,6643,M31,tpex,314.00,318.00,313.50,314.50,87000,27459500,-1.00,,31318000,80,
2019-09-19,6643,M31,tpex,316.50,317.00,315.00,315.50,109000,34419000,1.00,,31318000,90,
2019-09-20,6643,M31,tpex,316.00,324.00,314.50,323.00,184000,58963500,7.50,,31318000,177,
2019-09-23,6643,M31,tpex,323.00,326.50,321.00,322.00,141000,45620500,-1.00,,31318000,130,
2019-09-24,6643,M31,tpex,324.00,324.50,318.50,322.00,169000,54305500,0.00,,31318000,152,
2019-09-25,6643,M31,tpex,322.50,322.50,314.00,314.00,251000,79888500,-8.00,,31318000,211,
2019-09-26,6643,M31,tpex,320.00,337.00,320.00,330.50,1201000,395772000,16.50,,31318000,1016,
2019-09-27,6643,M31,tpex,333.50,338.50,323.50,327.00,1012000,334987500,-3.50,,31318000,883,
2019-10-01,6643,M31,tpex,332.00,333.00,322.00,327.50,600000,196483000,0.50,,31318000,496,
2019-10-02,6643,M31,tpex,327.50,350.00,327.50,350.00,1924000,656128500,22.50,,31318000,1681,
2019-10-03,6643,M31,tpex,349.00,365.50,346.50,353.00,2053000,734751500,3.00,,31318000,1848,
