date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6257,矽格,twse,30.70,30.80,30.35,30.80,910398,27887641,0.1,,,549,
2015-01-06,6257,矽格,twse,30.50,30.80,30.30,30.30,1695169,51692003,-0.5,,,982,
2015-01-07,6257,矽格,twse,30.20,30.70,30.10,30.50,1833479,55820902,0.2,,,822,
2015-01-08,6257,矽格,twse,30.80,30.95,30.55,30.80,2884849,88910043,0.3,,,1343,
2015-01-09,6257,矽格,twse,31.00,31.10,30.60,30.60,2747985,84927435,-0.2,,,1420,
2015-01-12,6257,矽格,twse,30.50,30.80,30.30,30.35,1607684,49005843,-0.25,,,794,
2015-01-13,6257,矽格,twse,30.25,30.70,30.25,30.30,1159709,35258403,-0.05,,,611,
2015-01-14,6257,矽格,twse,30.30,30.60,30.30,30.30,907035,27561756,0.0,,,451,
2015-01-15,6257,矽格,twse,30.35,30.70,30.35,30.55,1076884,32915260,0.25,,,404,
2015-01-16,6257,矽格,twse,30.80,30.80,30.20,30.30,1234525,37540363,-0.25,,,669,
2015-01-19,6257,矽格,twse,30.50,30.75,30.25,30.25,1381403,42177988,-0.05,,,762,
2015-01-20,6257,矽格,twse,30.50,30.80,30.25,30.60,1506300,46011577,0.35,,,681,
2015-01-21,6257,矽格,twse,30.75,30.75,30.30,30.50,1098988,33523682,-0.1,,,561,
2015-01-22,6257,矽格,twse,30.60,31.20,30.60,31.20,3933517,121678077,0.7,,,1911,
2015-01-23,6257,矽格,twse,31.50,31.55,30.80,30.85,2738524,85065601,-0.35,,,1326,
2015-01-26,6257,矽格,twse,30.80,31.00,30.70,30.75,985302,30332364,-0.1,,,532,
2015-01-27,6257,矽格,twse,30.75,30.95,30.60,30.65,829335,25491259,-0.1,,,487,
2015-01-28,6257,矽格,twse,30.60,30.75,30.50,30.65,1246651,38163281,0.0,,,722,
2015-01-29,6257,矽格,twse,30.65,30.75,30.30,30.30,1427287,43378840,-0.35,,,747,
