date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-09,5351,鈺創,tpex,18.90,19.00,18.65,18.75,4460000,83858100,,,435474837,1168,,,1
2015-03-10,5351,鈺創,tpex,19.00,19.95,18.90,19.85,19226000,375701300,1.10,,435474837,5451,,,1
2015-03-11,5351,鈺創,tpex,19.50,19.75,19.20,19.35,10398000,202553650,,,435474837,2773,,,1
2015-03-12,5351,鈺創,tpex,19.50,19.50,19.15,19.20,5104000,98479350,,,435474837,1705,,,1
2015-03-13,5351,鈺創,tpex,19.40,19.60,19.20,19.20,3929000,76092150,0.00,,435474837,1323,,,1
2015-03-16,5351,鈺創,tpex,19.20,19.45,19.15,19.20,3363000,64762450,0.00,,435474837,1091,,,1
2015-03-17,5351,鈺創,tpex,19.40,19.50,19.00,19.20,6753000,129798150,0.00,,435474837,1719,,,1
2015-03-18,5351,鈺創,tpex,19.45,20.50,19.45,20.50,41568000,840361950,1.30,,435474837,10645,,,1
2015-03-19,5351,鈺創,tpex,20.85,21.90,20.60,21.85,37311000,794177650,1.35,,435474837,10829,,,1
2015-03-20,5351,鈺創,tpex,21.80,22.35,21.30,21.55,20480000,446419750,,,435474837,6563,,,1
2015-03-23,5351,鈺創,tpex,21.70,22.00,21.15,21.15,9380000,202368850,,,435474837,3198,,,1
2015-03-24,5351,鈺創,tpex,21.15,22.25,21.15,21.90,14942000,326573700,0.75,,435474837,4797,,,1
2015-03-25,5351,鈺創,tpex,22.10,22.60,21.60,21.70,21908000,485643250,,,435474837,6603,,,1
2015-03-26,5351,鈺創,tpex,21.30,21.75,21.20,21.30,9157000,196469050,,,435474837,2967,,,1
2015-03-27,5351,鈺創,tpex,21.30,21.75,20.15,20.35,13859000,287881350,,,435474837,4579,,,1
2015-03-30,5351,鈺創,tpex,20.50,20.80,19.50,19.70,12520000,249844950,,,435474837,3818,,,1
2015-03-31,5351,鈺創,tpex,20.05,20.60,20.00,20.25,9821000,199353650,0.55,,435474837,3144,,,1
2015-04-01,5351,鈺創,tpex,20.10,20.45,19.95,20.30,8419000,170370300,0.05,,435474837,2249,,,1
2015-04-02,5351,鈺創,tpex,21.60,21.70,21.30,21.70,18597000,403005750,1.40,,435474837,4704,,,1
2015-04-07,5351,鈺創,tpex,21.90,22.25,21.50,21.50,14228000,310471250,,,435474837,5080,,,1
2015-04-08,5351,鈺創,tpex,21.50,21.85,21.35,21.40,7122000,153652100,,,435474837,2268,,,1
2015-04-09,5351,鈺創,tpex,21.80,21.80,20.10,20.20,12072000,250710400,,,435474837,3750,,,1
2015-04-10,5351,鈺創,tpex,20.50,20.80,19.75,20.60,8156000,165407450,0.40,,435474837,3149,,,1
2015-04-13,5351,鈺創,tpex,21.00,21.20,20.60,20.95,5933000,123875500,0.35,,435474837,2155,,,1
2015-04-14,5351,鈺創,tpex,20.95,21.40,20.80,21.15,7178000,152061150,0.20,,435474837,2236,,,1
2015-04-15,5351,鈺創,tpex,21.00,21.40,20.50,20.60,5244000,108961850,,,435474837,1916,,,1
2015-04-16,5351,鈺創,tpex,20.80,20.80,20.35,20.50,4992000,102737900,,,435474837,1543,,,1
2015-04-17,5351,鈺創,tpex,20.50,20.65,20.20,20.35,3896000,79427100,,,435474837,1107,,,1
2015-04-20,5351,鈺創,tpex,20.10,20.30,19.85,20.30,3099000,62203650,,,435474837,1102,,,1
2015-04-21,5351,鈺創,tpex,20.35,20.50,18.90,19.00,10878000,209145150,,,435474837,2890,,,1
2015-04-22,5351,鈺創,tpex,19.30,19.35,18.85,19.25,5276000,101002750,0.25,,435474837,1543,,,1
2015-04-23,5351,鈺創,tpex,19.30,19.65,19.25,19.40,3807000,74085450,0.15,,435474837,1441,,,1
2015-04-24,5351,鈺創,tpex,19.70,19.75,19.05,19.10,3996000,77043300,,,435474837,1332,,,1
2015-04-27,5351,鈺創,tpex,19.20,19.40,19.10,19.25,3102000,59648550,0.15,,435474837,939,,,1
2015-04-28,5351,鈺創,tpex,19.15,19.35,19.00,19.00,3427000,65471500,,,435474837,1018,,,1
2015-04-29,5351,鈺創,tpex,19.00,19.10,17.70,17.85,9726000,176373400,,,435474837,3102,,,1
2015-04-30,5351,鈺創,tpex,17.65,17.95,17.55,17.90,2994000,53317950,0.05,,435474837,1172,,,1
2015-05-04,5351,鈺創,tpex,17.85,18.10,17.45,17.45,3090000,54720550,,,435392837,1035,,,1
2015-05-05,5351,鈺創,tpex,17.40,17.40,16.25,16.50,9875000,164550900,,,435392837,2992,,,1
2015-05-06,5351,鈺創,tpex,16.40,17.40,16.30,17.40,6169000,104656200,0.90,,435392837,2304,,,1
2015-05-07,5351,鈺創,tpex,17.30,17.45,17.00,17.00,1852000,31783100,,,435392837,827,,,1
2015-05-08,5351,鈺創,tpex,17.10,17.60,17.05,17.05,2849000,49309950,0.05,,437082837,1103,,,1
2015-05-11,5351,鈺創,tpex,17.45,17.50,16.35,16.55,5213000,87491550,,,437082837,1583,,,1
2015-05-12,5351,鈺創,tpex,16.00,16.90,15.95,16.90,4000000,65234200,0.35,,437082837,1444,,,1
2015-05-13,5351,鈺創,tpex,16.80,17.10,16.55,16.60,3655000,61392000,,,437082837,1197,,,1
2015-05-14,5351,鈺創,tpex,16.60,16.90,16.35,16.35,2716000,44837850,,,437082837,951,,,1
2015-05-15,5351,鈺創,tpex,16.40,16.65,15.90,16.00,3224000,52161000,,,437082837,1123,,,1
2015-05-18,5351,鈺創,tpex,16.00,16.25,15.30,15.40,2860000,44593400,,,437082837,1069,,,1
2015-05-19,5351,鈺創,tpex,15.30,16.45,15.20,16.45,4680000,74933300,1.05,,437082837,1601,,,1
2015-05-20,5351,鈺創,tpex,16.65,17.45,16.55,17.05,7399000,126126050,0.60,,437082837,2793,,,1
2015-05-21,5351,鈺創,tpex,16.90,17.05,16.50,16.70,2613000,43845350,,,437082837,1020,,,1
2015-05-22,5351,鈺創,tpex,16.80,17.30,16.70,16.70,3574000,60851750,0.00,,437082837,1282,,,1
2015-05-25,5351,鈺創,tpex,16.80,17.00,16.50,17.00,2161000,36402400,0.30,,437082837,708,,,1
2015-05-26,5351,鈺創,tpex,17.15,17.75,17.10,17.45,7654000,133795100,0.45,,437082837,2680,,,1
2015-05-27,5351,鈺創,tpex,17.30,17.40,17.10,17.15,3459000,59548300,,,437082837,1189,,,1
2015-05-28,5351,鈺創,tpex,17.50,17.65,17.20,17.20,3681000,63961300,0.05,,437082837,1222,,,1
2015-05-29,5351,鈺創,tpex,17.25,18.00,17.25,17.55,7351000,129648750,0.35,,437082837,2160,,,1
2015-06-01,5351,鈺創,tpex,17.90,18.05,17.55,17.75,4621000,82241150,0.20,,437082837,1605,,,1
2015-06-02,5351,鈺創,tpex,17.75,18.55,17.75,17.80,8345000,152158700,0.05,,437082837,2912,,,1
2015-06-03,5351,鈺創,tpex,18.00,18.20,17.30,17.90,7161000,126989800,0.10,,437082837,2410,,,1
2015-06-04,5351,鈺創,tpex,18.25,18.50,17.30,17.40,10884000,195624450,,,437082837,3529,,,1
2015-06-05,5351,鈺創,tpex,17.45,17.85,17.10,17.30,5360000,93222800,,,437082837,1685,,,1
2015-06-08,5351,鈺創,tpex,17.45,17.60,17.10,17.50,2759000,48078200,0.20,,437082837,1031,,,1
2015-06-09,5351,鈺創,tpex,17.35,17.60,15.75,16.00,6369000,104943300,,,437082837,2199,,,1
2015-06-10,5351,鈺創,tpex,16.10,17.15,16.10,17.10,3884000,64902300,1.10,,437082837,1440,,,1
2015-06-11,5351,鈺創,tpex,17.35,18.15,17.35,17.55,9062000,160039950,0.45,,437082837,3075,,,1
2015-06-12,5351,鈺創,tpex,17.65,17.70,17.05,17.15,3941000,68163650,,,437082837,1410,,,1
2015-06-15,5351,鈺創,tpex,17.25,17.45,17.05,17.15,2239000,38528550,0.00,,437082837,801,,,1
2015-06-16,5351,鈺創,tpex,17.20,17.20,16.70,16.80,2317000,39095200,,,437082837,911,,,1
2015-06-17,5351,鈺創,tpex,16.90,17.00,16.75,16.85,1415000,23886300,0.05,,437082837,494,,,1
2015-06-18,5351,鈺創,tpex,17.30,17.70,17.30,17.45,4478000,78397000,0.60,,437082837,1613,,,1
2015-06-22,5351,鈺創,tpex,17.50,18.10,17.45,17.60,4223000,75048350,0.15,,437082837,1490,,,1
2015-06-23,5351,鈺創,tpex,17.75,17.90,17.35,17.40,2727000,47981100,,,437082837,992,,,1
2015-06-24,5351,鈺創,tpex,17.45,17.75,17.30,17.60,3088000,54091750,0.20,,437082837,888,,,1
2015-06-25,5351,鈺創,tpex,17.80,17.80,17.15,17.15,4207000,73331450,,,437082837,1335,,,1
2015-06-26,5351,鈺創,tpex,17.05,17.55,17.05,17.20,2941000,50969100,0.05,,437082837,1005,,,1
2015-06-29,5351,鈺創,tpex,16.80,17.40,16.75,16.95,2917000,49848100,,,437082837,1138,,,1
2015-06-30,5351,鈺創,tpex,17.20,18.25,17.10,18.05,13346000,238404950,1.10,,437082837,4588,,,1
2015-07-01,5351,鈺創,tpex,17.95,18.30,17.70,17.80,7551000,136081050,,,437082837,2707,,,1
2015-07-02,5351,鈺創,tpex,18.10,18.50,17.85,17.85,5030000,91326350,0.05,,437082837,1913,,,1
2015-07-03,5351,鈺創,tpex,17.95,18.10,17.70,17.85,3066000,54920800,0.00,,437082837,1156,,,1
2015-07-06,5351,鈺創,tpex,17.85,17.95,16.80,17.30,4712000,81975650,,,437082837,1616,,,1
2015-07-07,5351,鈺創,tpex,17.50,17.95,17.30,17.45,4620000,81291650,0.15,,437082837,1488,,,1
2015-07-08,5351,鈺創,tpex,17.50,17.50,15.80,16.10,9134000,149553200,,,437082837,2957,,,1
2015-07-09,5351,鈺創,tpex,15.90,16.30,15.20,16.30,4100000,65382550,0.20,,437082837,1511,,,1
2015-07-13,5351,鈺創,tpex,16.60,16.70,16.35,16.40,2561000,42225600,0.10,,437082837,853,,,1
2015-07-14,5351,鈺創,tpex,16.60,17.10,16.55,16.60,3781000,63538050,0.20,,437082837,1364,,,1
2015-07-15,5351,鈺創,tpex,16.80,16.90,16.35,16.35,1681000,27800550,,,437082837,644,,,1
2015-07-16,5351,鈺創,tpex,16.60,16.60,16.25,16.25,1354000,22165750,,,437082837,475,,,1
2015-07-17,5351,鈺創,tpex,16.35,16.60,16.20,16.50,3791000,62389050,0.25,,437082837,952,,,1
2015-07-20,5351,鈺創,tpex,16.65,16.80,16.00,16.00,4176000,68739700,,,437082837,1254,,,1
2015-07-21,5351,鈺創,tpex,16.10,16.35,16.05,16.10,1908000,30851000,0.10,,437082837,761,,,1
2015-07-22,5351,鈺創,tpex,16.10,16.25,15.95,15.95,1797000,28857500,,,437082837,578,,,1
2015-07-23,5351,鈺創,tpex,15.95,16.20,15.10,15.40,3206000,49681150,,,437082837,1195,,,1
2015-07-24,5351,鈺創,tpex,15.40,15.60,15.15,15.25,1435000,22026400,,,437082837,563,,,1
2015-07-27,5351,鈺創,tpex,15.25,15.30,13.75,13.75,6517000,92154100,,,437082837,1973,,,1
2015-07-28,5351,鈺創,tpex,13.60,14.00,13.10,13.95,4350000,59317050,0.20,,437082837,1473,,,1
2015-07-29,5351,鈺創,tpex,14.20,14.20,13.70,13.70,2161000,30064950,,,437082837,806,,,1
2015-07-30,5351,鈺創,tpex,13.75,14.30,13.75,13.85,2503000,35171750,0.15,,437082837,836,,,1
2015-07-31,5351,鈺創,tpex,13.95,14.05,13.60,13.60,1347000,18518950,,,437082837,482,,,1
2015-08-03,5351,鈺創,tpex,13.65,13.90,13.35,13.65,2528000,34602500,0.05,,437082837,987,,,1
2015-08-04,5351,鈺創,tpex,13.80,13.90,13.00,13.00,2837000,38048350,,,437082837,917,,,1
2015-08-05,5351,鈺創,tpex,13.05,13.35,13.05,13.15,1964000,25833850,0.15,,437082837,701,,,1
2015-08-06,5351,鈺創,tpex,13.20,13.35,12.20,12.30,4478000,56171200,,,437082837,1441,,,1
2015-08-07,5351,鈺創,tpex,12.00,12.55,11.70,12.35,3126000,38329300,0.05,,437082837,1005,,,1
2015-08-10,5351,鈺創,tpex,12.10,12.55,11.85,12.45,2840000,34655750,0.10,,437082837,984,,,1
2015-08-11,5351,鈺創,tpex,12.70,12.80,12.30,12.30,1930000,24222700,,,437082837,671,,,1
2015-08-12,5351,鈺創,tpex,12.20,12.25,11.95,12.00,2202000,26570200,,,437082837,707,,,1
2015-08-13,5351,鈺創,tpex,12.10,12.35,12.00,12.20,1520000,18439350,0.20,,437082837,610,,,1
2015-08-14,5351,鈺創,tpex,12.20,12.25,11.00,11.00,6787000,77397150,,,437082837,1965,,,1
2015-08-17,5351,鈺創,tpex,10.90,11.00,10.45,10.55,5748000,61246000,,,437082837,1632,,,1
2015-08-18,5351,鈺創,tpex,10.75,11.10,10.75,10.90,3534000,38719150,0.35,,437082837,1127,,,1
2015-08-19,5351,鈺創,tpex,11.00,11.10,10.50,10.65,3117000,33699400,,,437082837,1075,,,1
2015-08-20,5351,鈺創,tpex,10.75,11.00,10.60,10.70,2282000,24575200,0.05,,437082837,750,,,1
2015-08-21,5351,鈺創,tpex,10.70,11.00,10.40,10.70,5446000,58343250,0.00,,437082837,1812,,,1
2015-08-24,5351,鈺創,tpex,10.40,10.40,9.63,9.63,5226000,50910460,,,437082837,1556,,,1
2015-08-25,5351,鈺創,tpex,8.73,9.88,8.73,9.80,3325000,31749590,0.17,,437082837,1054,,,1
2015-08-26,5351,鈺創,tpex,9.89,10.45,9.86,10.30,4516000,46042090,0.50,,437082837,1451,,,1
2015-08-27,5351,鈺創,tpex,10.60,11.20,10.50,11.00,4702000,51240250,0.70,,437082837,1676,,,1
2015-08-28,5351,鈺創,tpex,11.40,11.85,11.20,11.70,5340000,61767350,0.70,,437082837,1580,,,1
2015-08-31,5351,鈺創,tpex,11.60,11.90,11.40,11.90,3223000,37378450,0.20,,437082837,1023,,,1
2015-09-01,5351,鈺創,tpex,11.90,13.05,11.90,12.40,8701000,108944300,0.50,,437082837,2657,,,1
2015-09-02,5351,鈺創,tpex,12.65,13.05,12.40,12.95,7587000,97313150,0.55,,437082837,2676,,,1
2015-09-03,5351,鈺創,tpex,13.00,13.20,12.80,12.85,5916000,76853850,,,437082837,2080,,,1
2015-09-04,5351,鈺創,tpex,12.90,13.05,12.10,12.15,4867000,60920100,,,437082837,1692,,,1
2015-09-07,5351,鈺創,tpex,12.20,12.50,12.15,12.40,2000000,24653650,0.25,,437082837,868,,,1
2015-09-08,5351,鈺創,tpex,12.40,12.90,12.40,12.60,3266000,41602100,0.20,,437082837,1157,,,1
2015-09-09,5351,鈺創,tpex,12.95,13.10,12.80,12.90,3616000,46725900,0.30,,437082837,1055,,,1
2015-09-10,5351,鈺創,tpex,12.60,12.70,12.45,12.60,2590000,32581950,,,437082837,909,,,1
2015-09-11,5351,鈺創,tpex,12.80,13.40,12.65,13.30,8097000,106509950,0.70,,437082837,2520,,,1
2015-09-14,5351,鈺創,tpex,13.60,13.85,13.40,13.60,7992000,108879850,0.30,,437082837,2501,,,1
2015-09-15,5351,鈺創,tpex,13.60,13.60,13.10,13.20,2346000,31195950,,,437082837,942,,,1
2015-09-16,5351,鈺創,tpex,13.40,13.45,13.15,13.20,1446000,19156050,0.00,,437082837,618,,,1
2015-09-17,5351,鈺創,tpex,13.40,13.60,13.15,13.15,2384000,31783000,,,437082837,967,,,1
2015-09-18,5351,鈺創,tpex,13.15,13.55,13.15,13.40,2831000,37846700,0.25,,437082837,1014,,,1
2015-09-21,5351,鈺創,tpex,13.40,13.40,12.85,12.95,1884000,24601500,,,437082837,734,,,1
2015-09-22,5351,鈺創,tpex,13.20,14.20,13.15,14.20,9000000,124838600,1.25,,437082837,2766,,,1
2015-09-23,5351,鈺創,tpex,14.30,14.45,14.00,14.35,10845000,154643350,0.15,,437082837,3231,,,1
2015-09-24,5351,鈺創,tpex,14.30,14.60,13.45,13.55,9587000,134864350,,,437082837,2561,,,1
2015-09-25,5351,鈺創,tpex,13.65,13.80,13.05,13.50,3770000,50550300,,,437082837,1225,,,1
2015-09-30,5351,鈺創,tpex,13.25,13.85,13.25,13.35,3516000,47790700,,,437082837,1037,,,1
2015-10-01,5351,鈺創,tpex,13.60,14.15,13.60,13.95,6252000,86710600,0.60,,437078837,1932,,,1
2015-10-02,5351,鈺創,tpex,14.25,14.95,14.20,14.60,10864000,159639600,0.65,,437078837,3882,,,1
2015-10-05,5351,鈺創,tpex,14.80,15.10,14.65,14.90,7387000,110040750,0.30,,437078837,2272,,,1
2015-10-06,5351,鈺創,tpex,15.20,15.20,14.40,14.40,4556000,67394350,,,437078837,1478,,,1
2015-10-07,5351,鈺創,tpex,14.70,14.80,14.55,14.80,2538000,37275100,0.40,,437078837,885,,,1
2015-10-08,5351,鈺創,tpex,14.85,14.90,14.00,14.25,4467000,64051050,,,437078837,1560,,,1
2015-10-12,5351,鈺創,tpex,14.25,14.50,14.00,14.00,2689000,38011000,,,437078837,1122,,,1
2015-10-13,5351,鈺創,tpex,14.20,14.45,14.15,14.25,2203000,31581650,0.25,,437078837,841,,,1
2015-10-14,5351,鈺創,tpex,14.30,14.50,14.20,14.30,2321000,33259700,0.05,,437078837,777,,,1
2015-10-15,5351,鈺創,tpex,14.30,14.35,14.00,14.05,2077000,29358350,,,437078837,913,,,1
2015-10-16,5351,鈺創,tpex,14.20,14.20,14.00,14.05,1886000,26551750,0.00,,437078837,706,,,1
2015-10-19,5351,鈺創,tpex,14.05,14.50,14.05,14.30,3980000,56822300,0.25,,437078837,1421,,,1
2015-10-20,5351,鈺創,tpex,14.40,14.95,14.40,14.55,8767000,128922150,0.25,,437078837,2500,,,1
2015-10-21,5351,鈺創,tpex,14.60,14.65,14.10,14.15,3709000,52841300,,,437078837,1225,,,1
2015-10-22,5351,鈺創,tpex,14.20,14.80,14.15,14.35,5111000,74234400,0.20,,437078837,1629,,,1
2015-10-23,5351,鈺創,tpex,14.55,14.65,14.10,14.10,4204000,60120750,,,437078837,1375,,,1
2015-10-26,5351,鈺創,tpex,14.30,14.40,14.15,14.20,1616000,23019550,0.10,,437078837,678,,,1
2015-10-27,5351,鈺創,tpex,14.35,14.55,14.20,14.50,5748000,82847100,0.30,,437078837,1801,,,1
2015-10-28,5351,鈺創,tpex,14.60,14.60,14.15,14.15,3156000,45161400,,,437078837,1088,,,1
2015-10-29,5351,鈺創,tpex,14.30,14.40,14.10,14.15,2224000,31520500,0.00,,437078837,802,,,1
2015-10-30,5351,鈺創,tpex,14.25,14.25,12.85,13.40,6720000,89883850,,,437078837,2540,,,1
2015-11-02,5351,鈺創,tpex,13.30,13.50,13.10,13.25,3378000,44870100,,,437078837,1033,,,1
2015-11-03,5351,鈺創,tpex,13.45,13.70,13.40,13.50,5406000,73264000,0.25,,437078837,2111,,,1
2015-11-04,5351,鈺創,tpex,13.60,13.65,13.45,13.60,3250000,44013350,0.10,,437078837,1254,,,1
2015-11-05,5351,鈺創,tpex,13.65,14.10,13.50,13.65,5398000,74893500,0.05,,437078837,1774,,,1
2015-11-06,5351,鈺創,tpex,13.65,13.75,13.35,13.40,2641000,35592650,,,437078837,1021,,,1
2015-11-09,5351,鈺創,tpex,13.35,13.55,13.05,13.15,2439000,32288400,,,437078837,851,,,1
2015-11-10,5351,鈺創,tpex,13.15,13.25,12.95,12.95,2696000,35214400,,,437078837,937,,,1
2015-11-11,5351,鈺創,tpex,13.10,13.15,12.20,12.25,3597000,45513050,,,437078837,1265,,,1
2015-11-12,5351,鈺創,tpex,12.40,12.60,12.10,12.45,2338000,28919800,0.20,,437078837,937,,,1
2015-11-13,5351,鈺創,tpex,12.35,12.45,12.10,12.15,1555000,18991300,,,437078837,607,,,1
2015-11-16,5351,鈺創,tpex,11.95,12.20,11.90,12.20,1604000,19323450,0.05,,437078837,548,,,1
2015-11-17,5351,鈺創,tpex,12.30,12.60,12.30,12.50,2373000,29528500,0.30,,437078837,794,,,1
2015-11-18,5351,鈺創,tpex,12.70,13.20,12.70,12.70,6142000,79502350,0.20,,437078837,2104,,,1
2015-11-19,5351,鈺創,tpex,12.85,13.05,12.70,12.75,2988000,38425200,0.05,,437078837,943,,,1
2015-11-20,5351,鈺創,tpex,12.75,13.35,12.75,13.00,3718000,48340800,0.25,,437078837,1282,,,1
2015-11-23,5351,鈺創,tpex,13.15,13.15,12.80,12.95,1518000,19548550,,,437078837,541,,,1
2015-11-24,5351,鈺創,tpex,13.00,13.15,12.70,12.70,2143000,27667450,,,437078837,709,,,1
2015-11-25,5351,鈺創,tpex,12.75,13.15,12.65,12.65,2452000,31487250,,,437078837,999,,,1
2015-11-26,5351,鈺創,tpex,12.80,12.95,12.65,12.90,2667000,34134350,0.25,,437078837,1072,,,1
2015-11-27,5351,鈺創,tpex,12.80,13.25,12.50,12.50,7736000,100030250,,,437078837,2220,,,1
2015-11-30,5351,鈺創,tpex,12.50,12.50,12.15,12.20,2073000,25437900,,,437078837,880,,,1
2015-12-01,5351,鈺創,tpex,12.40,12.75,12.30,12.75,3095000,38869650,0.55,,437078837,1091,,,1
2015-12-02,5351,鈺創,tpex,12.80,12.95,12.75,12.80,2467000,31693950,0.05,,437078837,870,,,1
2015-12-03,5351,鈺創,tpex,12.80,14.05,12.70,14.05,18006000,246662000,1.25,,437078837,5225,,,1
2015-12-04,5351,鈺創,tpex,14.00,14.40,13.55,13.95,17459000,245420050,,,437078837,5070,,,1
2015-12-07,5351,鈺創,tpex,14.10,14.35,13.80,13.80,6571000,92516700,,,437078837,1990,,,1
2015-12-08,5351,鈺創,tpex,13.80,13.95,13.30,13.30,5569000,75592600,,,437078837,1845,,,1
2015-12-09,5351,鈺創,tpex,13.35,13.60,12.90,12.90,3408000,44675150,,,437078837,1162,,,1
2015-12-10,5351,鈺創,tpex,12.85,13.10,12.55,12.75,4834000,62331900,,,437078837,1665,,,1
2015-12-11,5351,鈺創,tpex,13.00,13.00,12.20,12.30,2878000,36126050,,,437078837,1107,,,1
2015-12-14,5351,鈺創,tpex,12.05,12.20,11.80,12.05,2446000,29431400,,,437078837,925,,,1
2015-12-15,5351,鈺創,tpex,12.15,12.35,12.05,12.05,2612000,31698200,0.00,,437078837,1271,,,1
2015-12-16,5351,鈺創,tpex,12.30,12.40,12.10,12.20,1848000,22652400,0.15,,437078837,678,,,1
2015-12-17,5351,鈺創,tpex,12.30,12.70,12.25,12.60,3157000,39565200,0.40,,437078837,1183,,,1
2015-12-18,5351,鈺創,tpex,12.60,13.40,12.40,13.05,6714000,87442200,0.45,,437078837,2152,,,1
2015-12-21,5351,鈺創,tpex,13.00,13.45,12.60,13.25,4471000,58511400,0.20,,437078837,1574,,,1
2015-12-22,5351,鈺創,tpex,13.30,13.80,13.25,13.65,11226000,151982250,0.40,,437078837,2899,,,1
2015-12-23,5351,鈺創,tpex,13.60,14.15,13.45,14.00,11854000,164069350,0.35,,437078837,3182,,,1
2015-12-24,5351,鈺創,tpex,14.05,14.05,13.20,13.20,12082000,165396350,,,437078837,3584,,,1
2015-12-25,5351,鈺創,tpex,13.25,13.85,13.25,13.80,7913000,107584950,0.60,,437078837,2316,,,1
2015-12-28,5351,鈺創,tpex,14.00,14.35,14.00,14.00,14974000,212061600,0.20,,437078837,4263,,,1
2015-12-29,5351,鈺創,tpex,13.90,14.20,13.80,14.00,5885000,82529150,0.00,,437078837,2039,,,1
