date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-25,4440,宜新實業,twse,44.45,44.85,42.80,44.00,2485329,109397644,0.0,,,1636,
2021-10-26,4440,宜新實業,twse,44.00,44.80,44.00,44.00,922338,40853292,0.0,,,580,
2021-10-27,4440,宜新實業,twse,43.95,43.95,43.05,43.20,487965,21128066,-0.8,,,317,
2021-10-28,4440,宜新實業,twse,43.00,43.35,42.45,43.25,469750,20155713,0.05,,,332,
2021-10-29,4440,宜新實業,twse,43.50,43.50,43.15,43.25,197392,8542251,0.0,,,163,
2021-11-01,4440,宜新實業,twse,43.40,43.50,42.90,42.90,406153,17552180,-0.35,,,238,
2021-11-02,4440,宜新實業,twse,43.10,44.15,42.90,43.80,644227,28052739,0.9,,,324,
2021-11-03,4440,宜新實業,twse,43.80,44.45,43.50,44.20,374804,16515729,0.4,,,223,
2021-11-04,4440,宜新實業,twse,44.20,45.40,44.20,45.00,488754,21930536,0.8,,,314,
2021-11-05,4440,宜新實業,twse,45.45,45.45,44.40,44.70,247403,11054358,-0.3,,,145,
2021-11-08,4440,宜新實業,twse,44.55,44.55,43.70,43.85,419890,18480738,-0.85,,,231,
2021-11-09,4440,宜新實業,twse,43.85,44.30,43.80,44.00,175480,7729972,0.15,,,127,
2021-11-10,4440,宜新實業,twse,44.15,45.10,44.10,45.00,451483,20178489,1.0,,,257,
2021-11-11,4440,宜新實業,twse,45.50,45.90,44.80,45.05,421228,19100577,0.05,,,241,
2021-11-12,4440,宜新實業,twse,45.05,45.15,44.50,44.90,227850,10218095,-0.15,,,141,
2021-11-15,4440,宜新實業,twse,45.10,45.25,44.70,44.90,281276,12639922,0.0,,,163,
2021-11-16,4440,宜新實業,twse,45.00,45.25,44.80,44.80,287890,12958374,-0.1,,,176,
2021-11-17,4440,宜新實業,twse,44.80,45.80,44.80,45.45,451886,20478871,0.65,,,222,
2021-11-18,4440,宜新實業,twse,45.50,46.90,45.45,46.10,497219,22946987,0.65,,,277,
2021-11-19,4440,宜新實業,twse,46.30,48.50,46.30,48.40,700616,33366207,2.3,,,414,
2021-11-22,4440,宜新實業,twse,48.30,52.00,48.00,50.50,989864,49726441,2.1,,,601,
2021-11-23,4440,宜新實業,twse,50.00,50.00,48.45,49.00,603601,29678256,-1.5,,,349,
2021-11-24,4440,宜新實業,twse,49.00,49.45,48.05,48.65,244111,11841648,-0.35,,,178,
2021-11-25,4440,宜新實業,twse,48.80,49.00,48.00,48.00,387851,18680703,-0.65,,,235,
2021-11-26,4440,宜新實業,twse,47.85,47.85,46.50,46.55,296191,13891562,-1.45,,,194,
2021-11-29,4440,宜新實業,twse,46.55,46.55,45.40,46.15,235985,10829073,-0.4,,,155,
2021-11-30,4440,宜新實業,twse,46.40,47.00,45.80,46.50,292156,13544985,0.35,,,194,
2021-12-01,4440,宜新實業,twse,46.50,46.95,45.80,46.95,187216,8646318,0.45,,,121,
2021-12-02,4440,宜新實業,twse,46.95,47.25,46.50,46.60,150901,7051764,-0.35,,,120,
2021-12-03,4440,宜新實業,twse,46.60,47.80,46.35,47.80,164705,7732138,1.2,,,115,
2021-12-06,4440,宜新實業,twse,47.65,47.80,47.10,47.20,118671,5631056,-0.6,,,94,
2021-12-07,4440,宜新實業,twse,47.45,48.20,47.30,47.80,224838,10771221,0.6,,,130,
2021-12-08,4440,宜新實業,twse,48.30,49.15,48.00,48.10,374941,18263939,0.3,,,233,
2021-12-09,4440,宜新實業,twse,48.30,48.30,47.00,47.35,394230,18783910,-0.75,,,220,
2021-12-10,4440,宜新實業,twse,47.35,47.90,47.25,47.25,90587,4291697,-0.1,,,72,
2021-12-13,4440,宜新實業,twse,47.25,47.25,46.00,46.60,306314,14239979,-0.65,,,221,
2021-12-14,4440,宜新實業,twse,46.40,46.60,45.90,46.00,135920,6276716,-0.6,,,119,
2021-12-15,4440,宜新實業,twse,46.00,46.10,45.60,45.95,117058,5370228,-0.05,,,85,
2021-12-16,4440,宜新實業,twse,46.00,46.35,45.95,45.95,201714,9301864,0.0,,,122,
2021-12-17,4440,宜新實業,twse,45.95,46.40,45.95,46.05,133970,6187442,0.1,,,82,
2021-12-20,4440,宜新實業,twse,46.05,46.20,45.80,46.10,129220,5953378,0.05,,,68,
2021-12-21,4440,宜新實業,twse,46.00,46.10,45.95,46.00,148790,6845695,-0.1,,,87,
2021-12-22,4440,宜新實業,twse,46.00,46.10,45.80,45.80,168417,7730545,-0.2,,,117,
2021-12-23,4440,宜新實業,twse,46.00,47.00,46.00,46.85,247045,11510077,1.05,,,153,
2021-12-24,4440,宜新實業,twse,46.95,47.00,46.65,46.65,118116,5535957,-0.2,,,92,
2021-12-27,4440,宜新實業,twse,46.60,47.30,46.60,47.00,143525,6748008,0.35,,,93,
2021-12-28,4440,宜新實業,twse,47.20,47.40,47.00,47.10,164080,7724833,0.1,,,77,
2021-12-29,4440,宜新實業,twse,47.20,47.20,46.90,47.10,112168,5278363,0.0,,,65,
2021-12-30,4440,宜新實業,twse,47.10,47.10,47.05,47.05,151044,7110211,-0.05,,,79,
2022-01-03,4440,宜新實業,twse,47.05,47.05,46.55,46.55,185512,8681889,-0.5,,,98,
2022-01-04,4440,宜新實業,twse,46.80,47.20,46.45,46.80,266252,12445454,0.25,,,95,
2022-01-05,4440,宜新實業,twse,46.60,47.35,46.60,46.90,147794,6939677,0.1,,,99,
2022-01-06,4440,宜新實業,twse,46.60,46.90,46.60,46.80,68593,3201930,-0.1,,,57,
2022-01-07,4440,宜新實業,twse,46.80,47.10,46.40,46.60,127759,5954304,-0.2,,,91,
2022-01-10,4440,宜新實業,twse,46.20,46.80,46.00,46.75,90414,4201654,0.15,,,74,
2022-01-11,4440,宜新實業,twse,46.70,46.70,46.25,46.50,66071,3071261,-0.25,,,170,
2022-01-12,4440,宜新實業,twse,46.50,46.60,46.35,46.35,76569,3556282,-0.15,,,129,
2022-01-13,4440,宜新實業,twse,46.50,46.60,46.35,46.55,107710,5004908,0.2,,,63,
2022-01-14,4440,宜新實業,twse,46.50,46.50,46.25,46.25,112156,5195290,-0.3,,,95,
2022-01-17,4440,宜新實業,twse,46.25,46.90,46.25,46.60,66282,3084780,0.35,,,60,
2022-01-18,4440,宜新實業,twse,46.50,47.20,46.45,46.65,135639,6334034,0.05,,,65,
2022-01-19,4440,宜新實業,twse,46.65,46.75,46.30,46.30,150430,6999217,-0.35,,,75,
2022-01-20,4440,宜新實業,twse,46.15,46.70,46.15,46.35,114983,5345761,0.05,,,54,
2022-01-21,4440,宜新實業,twse,46.30,46.65,46.30,46.35,128138,5954534,0.0,,,81,
2022-01-24,4440,宜新實業,twse,46.10,46.25,46.00,46.10,149404,6884389,-0.25,,,143,
2022-01-25,4440,宜新實業,twse,46.00,46.00,45.50,45.60,193868,8860128,-0.5,,,333,
2022-01-26,4440,宜新實業,twse,45.65,45.85,45.40,45.60,121471,5534737,0.0,,,109,
2022-02-07,4440,宜新實業,twse,45.70,46.60,45.70,46.45,74203,3439626,0.85,,,63,
2022-02-08,4440,宜新實業,twse,46.50,46.70,46.45,46.70,51660,2407838,0.25,,,42,
2022-02-09,4440,宜新實業,twse,46.85,46.95,46.70,46.75,64213,3003967,0.05,,,45,
2022-02-10,4440,宜新實業,twse,46.75,46.80,46.15,46.75,135603,6318069,0.0,,,99,
2022-02-11,4440,宜新實業,twse,46.50,46.60,46.00,46.55,184555,8507026,-0.2,,,119,
2022-02-14,4440,宜新實業,twse,46.30,46.30,45.60,46.10,188205,8626538,-0.45,,,164,
2022-02-15,4440,宜新實業,twse,46.00,46.15,45.80,46.10,78676,3615598,0.0,,,66,
2022-02-16,4440,宜新實業,twse,46.35,46.40,46.05,46.15,41636,1921345,0.05,,,40,
2022-02-17,4440,宜新實業,twse,46.10,46.25,46.00,46.05,41990,1938049,-0.1,,,43,
2022-02-18,4440,宜新實業,twse,46.20,46.50,46.00,46.45,79243,3670087,0.4,,,54,
2022-02-21,4440,宜新實業,twse,46.60,47.30,46.40,47.30,190147,8934382,0.85,,,142,
2022-02-22,4440,宜新實業,twse,47.30,47.30,46.75,47.20,117100,5485874,-0.1,,,77,
2022-02-23,4440,宜新實業,twse,46.90,47.75,46.80,47.75,146500,6930509,0.55,,,98,
2022-02-24,4440,宜新實業,twse,47.75,48.20,47.10,47.30,206801,9884447,-0.45,,,408,
2022-02-25,4440,宜新實業,twse,47.30,48.65,47.30,48.10,318351,15336694,0.8,,,187,
2022-03-01,4440,宜新實業,twse,48.20,48.80,48.15,48.35,195370,9455380,0.25,,,129,
2022-03-02,4440,宜新實業,twse,48.25,48.30,47.75,47.95,138625,6667435,-0.4,,,96,
2022-03-03,4440,宜新實業,twse,48.05,48.05,47.25,47.50,124497,5925228,-0.45,,,98,
2022-03-04,4440,宜新實業,twse,47.25,47.40,47.25,47.30,60244,2851273,-0.2,,,44,
2022-03-07,4440,宜新實業,twse,47.00,47.00,46.40,46.55,172838,8057877,-0.75,,,151,
2022-03-08,4440,宜新實業,twse,46.00,46.65,46.00,46.65,125284,5802795,0.1,,,76,
2022-03-09,4440,宜新實業,twse,47.50,48.20,46.90,47.45,243822,11568959,0.8,,,188,
2022-03-10,4440,宜新實業,twse,47.95,47.95,47.20,47.40,229300,10883539,-0.05,,,130,
2022-03-11,4440,宜新實業,twse,47.50,47.50,47.00,47.20,141313,6660559,-0.2,,,73,
2022-03-14,4440,宜新實業,twse,47.90,47.90,47.35,47.55,135327,6433689,0.35,,,106,
2022-03-15,4440,宜新實業,twse,47.60,47.70,47.35,47.55,121991,5800116,0.0,,,108,
2022-03-16,4440,宜新實業,twse,47.55,47.75,47.35,47.40,180782,8606444,-0.15,,,105,
2022-03-17,4440,宜新實業,twse,47.95,48.10,47.70,48.00,248101,11898017,0.6,,,141,
2022-03-18,4440,宜新實業,twse,47.90,48.55,47.90,48.55,251430,12148720,0.55,,,134,
2022-03-21,4440,宜新實業,twse,48.60,49.40,48.60,49.15,389319,19092161,0.6,,,192,
2022-03-22,4440,宜新實業,twse,49.20,49.25,48.80,49.00,208270,10207342,-0.15,,,101,
2022-03-23,4440,宜新實業,twse,49.00,49.20,48.95,49.00,226460,11109110,0.0,,,136,
2022-03-24,4440,宜新實業,twse,49.00,49.30,48.90,49.05,167476,8220925,0.05,,,115,
2022-03-25,4440,宜新實業,twse,49.45,49.45,48.35,48.40,299166,14594830,-0.65,,,210,
2022-03-28,4440,宜新實業,twse,48.40,48.45,47.95,48.20,287373,13830470,-0.2,,,175,
2022-03-29,4440,宜新實業,twse,48.40,48.90,48.35,48.70,148688,7228077,0.5,,,106,
