date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-07,4188,安克,tpex,34.75,35.00,34.35,34.40,167000,5780650,,,40800000,110,
2015-05-08,4188,安克,tpex,34.10,34.50,32.40,32.85,183000,6206350,,,40800000,140,
2015-05-11,4188,安克,tpex,32.90,32.90,30.60,30.60,402000,12450650,,,40800000,286,
2015-05-12,4188,安克,tpex,29.00,30.10,28.50,28.95,257000,7466850,,,40800000,186,
2015-05-13,4188,安克,tpex,29.05,29.30,27.65,28.35,176000,4999750,,,40800000,143,
2015-05-14,4188,安克,tpex,28.80,28.80,28.35,28.65,87000,2484300,0.30,,40800000,72,
2015-05-15,4188,安克,tpex,29.40,29.40,28.35,28.50,74000,2122200,,,40800000,57,
2015-05-18,4188,安克,tpex,29.85,30.45,29.00,29.35,240000,7142250,0.85,,40800000,172,
2015-05-19,4188,安克,tpex,29.90,30.70,29.80,29.90,175000,5257300,0.55,,40800000,127,
2015-05-20,4188,安克,tpex,30.10,30.30,29.55,29.55,132000,3951600,,,40800000,106,
2015-05-21,4188,安克,tpex,29.80,31.60,29.75,31.60,268000,8353300,2.05,,40800000,173,
2015-05-22,4188,安克,tpex,33.80,33.80,33.80,33.80,196000,6624800,2.20,up,40800000,79,
2015-05-25,4188,安克,tpex,36.15,36.15,34.65,35.30,545000,19425500,1.50,,40800000,378,
2015-05-26,4188,安克,tpex,35.70,35.70,34.10,34.30,211000,7296250,,,40800000,161,
2015-05-27,4188,安克,tpex,34.10,34.60,33.75,34.10,142000,4854400,,,40800000,103,
2015-05-28,4188,安克,tpex,34.30,34.60,32.55,32.70,213000,7081000,,,40800000,160,
2015-05-29,4188,安克,tpex,32.95,33.50,32.95,33.45,95000,3161600,0.75,,40800000,78,
2015-06-01,4188,安克,tpex,33.30,33.35,32.80,33.00,56000,1846900,,,40800000,48,
2015-06-02,4188,安克,tpex,33.00,33.00,32.30,32.30,77000,2511950,,,40800000,59,
2015-06-03,4188,安克,tpex,32.25,33.00,32.00,32.20,68000,2199700,,,40800000,55,
2015-06-04,4188,安克,tpex,32.20,32.90,30.20,30.20,117000,3710850,,,40800000,92,
2015-06-05,4188,安克,tpex,30.20,31.30,29.50,30.60,62000,1873400,0.40,,40800000,50,
2015-06-08,4188,安克,tpex,32.30,32.30,30.50,30.50,50000,1560900,,,40800000,47,
2015-06-09,4188,安克,tpex,30.30,30.80,28.00,28.60,113000,3305500,,,40800000,89,
2015-06-10,4188,安克,tpex,28.60,29.85,28.60,29.60,67000,1973650,1.00,,40800000,49,
2015-06-11,4188,安克,tpex,29.70,30.00,29.30,29.30,77000,2285500,,,40800000,39,
2015-06-12,4188,安克,tpex,29.30,30.65,29.30,29.75,60000,1788800,0.45,,40800000,55,
2015-06-15,4188,安克,tpex,29.00,30.00,29.00,29.70,47000,1383600,,,40800000,40,
2015-06-16,4188,安克,tpex,29.95,30.00,29.20,29.60,27000,799000,,,40800000,20,
2015-06-17,4188,安克,tpex,29.90,29.90,29.20,29.20,27000,799000,,,40800000,25,
2015-06-18,4188,安克,tpex,29.30,29.70,29.20,29.40,46000,1352850,0.20,,40800000,41,
2015-06-22,4188,安克,tpex,30.00,30.20,29.15,29.20,109000,3225450,,,40800000,61,
2015-06-23,4188,安克,tpex,29.60,29.95,28.60,28.80,95000,2772200,,,40800000,71,
2015-06-24,4188,安克,tpex,29.00,29.05,28.20,28.45,54000,1544150,,,40800000,49,
2015-06-25,4188,安克,tpex,28.50,28.60,28.30,28.35,55000,1564300,,,40800000,35,
2015-06-26,4188,安克,tpex,28.20,28.65,27.75,27.80,76000,2132850,,,40800000,61,
2015-06-29,4188,安克,tpex,27.80,27.80,26.50,26.50,55000,1492050,,,40800000,47,
2015-06-30,4188,安克,tpex,26.00,27.50,25.55,27.50,124000,3229850,1.00,,40800000,83,
2015-07-01,4188,安克,tpex,26.80,28.00,26.80,27.35,37000,1022400,,,40800000,33,
2015-07-02,4188,安克,tpex,27.90,30.05,27.90,30.05,240000,7049700,2.70,,40800000,186,
2015-07-03,4188,安克,tpex,29.15,30.30,28.85,29.80,233000,6843850,,,40800000,170,
2015-07-06,4188,安克,tpex,29.50,29.55,28.50,28.60,62000,1803500,,,40800000,59,
2015-07-07,4188,安克,tpex,29.40,29.40,28.40,28.40,30000,864150,,,40800000,28,
2015-07-08,4188,安克,tpex,28.40,28.40,26.00,27.50,106000,2881000,,,40800000,88,
2015-07-09,4188,安克,tpex,26.20,27.30,25.25,27.00,71000,1873300,,,40800000,57,
2015-07-13,4188,安克,tpex,27.50,28.00,27.10,27.40,56000,1541800,0.40,,40800000,47,
2015-07-14,4188,安克,tpex,27.80,29.40,27.75,28.55,143000,4076150,1.15,,40800000,89,
2015-07-15,4188,安克,tpex,28.80,28.90,28.20,28.70,52000,1486950,0.15,,40800000,32,
2015-07-16,4188,安克,tpex,28.90,29.00,28.10,28.65,104000,2968600,,,40800000,79,
2015-07-17,4188,安克,tpex,28.80,29.00,28.30,28.85,55000,1578950,0.20,,40800000,45,
2015-07-20,4188,安克,tpex,28.90,30.50,28.90,29.20,151000,4484250,0.35,,40800000,114,
2015-07-21,4188,安克,tpex,29.40,29.40,28.60,28.60,50000,1443200,,,40800000,36,
2015-07-22,4188,安克,tpex,29.00,29.50,28.40,28.40,51000,1465450,,,40800000,36,
2015-07-23,4188,安克,tpex,28.25,29.30,27.20,28.80,70000,1955400,0.40,,40800000,65,
2015-07-24,4188,安克,tpex,27.80,27.80,27.50,27.65,38000,1050100,,,40800000,31,
2015-07-27,4188,安克,tpex,27.65,27.65,25.30,25.30,83000,2172450,,,40800000,64,
2015-07-28,4188,安克,tpex,25.00,25.50,24.25,25.40,36000,899750,0.10,,40800000,19,
2015-07-29,4188,安克,tpex,25.70,25.95,24.80,24.80,59000,1483500,,,40800000,47,
2015-07-30,4188,安克,tpex,25.00,25.40,24.70,24.80,30000,748250,0.00,,40800000,27,
2015-07-31,4188,安克,tpex,24.50,24.80,24.30,24.30,35000,859950,,,40800000,30,
2015-08-03,4188,安克,tpex,25.00,25.00,23.70,23.70,15000,359200,,,40800000,12,
2015-08-04,4188,安克,tpex,23.05,23.40,21.35,21.35,126000,2808650,,,40800000,99,
2015-08-05,4188,安克,tpex,21.40,21.85,21.20,21.80,28000,604250,0.45,,40800000,25,
2015-08-06,4188,安克,tpex,21.80,21.80,20.60,20.80,54000,1146700,,,40800000,41,
2015-08-07,4188,安克,tpex,20.10,21.40,20.00,20.30,33000,673200,,,40800000,27,
2015-08-10,4188,安克,tpex,20.50,21.15,20.50,21.10,18000,373950,0.80,,40800000,16,
2015-08-11,4188,安克,tpex,21.00,22.25,21.00,21.30,60000,1290900,0.20,,40800000,44,
2015-08-12,4188,安克,tpex,21.30,21.60,20.80,20.80,16000,338150,,,40800000,16,
2015-08-13,4188,安克,tpex,20.60,21.00,20.30,20.95,11000,228000,0.15,,40800000,10,
2015-08-14,4188,安克,tpex,20.75,21.05,20.00,20.20,61000,1244800,,,40800000,55,
2015-08-17,4188,安克,tpex,20.00,20.00,18.20,18.20,146000,2751850,,,40800000,117,
2015-08-18,4188,安克,tpex,17.15,18.30,16.80,17.05,147000,2547800,,,40800000,109,
2015-08-19,4188,安克,tpex,17.05,17.20,16.60,16.65,67000,1137950,,,40800000,47,
2015-08-20,4188,安克,tpex,16.65,17.30,16.65,17.10,56000,956100,0.45,,40800000,49,
2015-08-21,4188,安克,tpex,16.95,16.95,16.15,16.30,58000,944650,,,40800000,48,
2015-08-24,4188,安克,tpex,15.05,16.00,14.70,14.70,107000,1589800,,,40800000,81,
2015-08-25,4188,安克,tpex,14.05,15.00,13.70,14.20,102000,1458750,,,40800000,59,
2015-08-26,4188,安克,tpex,14.00,14.75,14.00,14.65,44000,638900,0.45,,40800000,37,
2015-08-27,4188,安克,tpex,15.00,15.45,14.80,14.95,97000,1460350,0.30,,40800000,69,
2015-08-28,4188,安克,tpex,15.10,15.80,14.80,15.40,108000,1629800,0.45,,40800000,77,
2015-08-31,4188,安克,tpex,15.50,15.65,15.40,15.50,89000,1375600,0.10,,40800000,50,
2015-09-01,4188,安克,tpex,15.50,17.05,15.35,16.30,132000,2118650,0.80,,40800000,91,
2015-09-02,4188,安克,tpex,15.95,17.90,15.95,17.90,182000,3128850,1.60,,40800000,134,
2015-09-03,4188,安克,tpex,18.00,18.60,17.50,18.60,150000,2698300,0.70,,40800000,105,
2015-09-04,4188,安克,tpex,18.70,18.70,17.85,18.60,152000,2790100,0.00,,40800000,110,
2015-09-07,4188,安克,tpex,18.75,19.90,18.35,19.80,119000,2283050,1.20,,40800000,86,
2015-09-08,4188,安克,tpex,19.75,20.40,19.35,20.10,141000,2809650,0.30,,40800000,85,
2015-09-09,4188,安克,tpex,20.15,20.40,19.60,20.40,98000,1968950,0.30,,40800000,74,
2015-09-10,4188,安克,tpex,20.30,20.90,20.00,20.65,134000,2737800,0.25,,40800000,91,
2015-09-11,4188,安克,tpex,20.65,20.70,19.65,19.70,113000,2279350,,,40800000,71,
2015-09-14,4188,安克,tpex,20.00,20.00,19.10,19.40,61000,1199200,,,40800000,38,
2015-09-15,4188,安克,tpex,19.40,19.40,18.80,19.00,42000,801350,,,40800000,36,
2015-09-16,4188,安克,tpex,19.00,20.90,19.00,20.90,221000,4547400,1.90,,40800000,141,
2015-09-17,4188,安克,tpex,21.80,22.95,21.70,22.95,396000,9021200,2.05,,40800000,249,
2015-09-18,4188,安克,tpex,24.20,25.20,23.50,25.20,502000,12348100,2.25,,40800000,337,
2015-09-21,4188,安克,tpex,27.70,27.70,27.15,27.70,563000,15587100,2.50,,40800000,287,
2015-09-22,4188,安克,tpex,30.40,30.45,29.20,30.45,1318000,39835350,2.75,,40800000,743,
2015-09-23,4188,安克,tpex,32.80,33.45,31.10,33.45,1624000,53741450,3.00,,40800000,907,
2015-09-24,4188,安克,tpex,33.30,33.30,30.15,30.15,806000,24866450,,,40800000,517,
2015-09-25,4188,安克,tpex,28.90,33.15,28.30,33.15,937000,29353600,3.00,,40800000,646,
2015-09-30,4188,安克,tpex,33.70,36.00,33.00,33.60,1005000,34514850,0.45,,40800000,710,
2015-10-01,4188,安克,tpex,30.25,30.25,30.25,30.25,81000,2450250,,flat,40800000,64,
2015-10-02,4188,安克,tpex,29.60,29.60,27.25,27.25,424000,11963000,,,40800000,241,
2015-10-05,4188,安克,tpex,27.90,28.00,27.00,28.00,224000,6194300,0.75,,40800000,154,
2015-10-06,4188,安克,tpex,27.50,27.50,26.00,26.60,128000,3401850,,,40800000,85,
2015-10-07,4188,安克,tpex,26.40,27.50,26.40,27.30,94000,2550700,0.70,,40800000,73,
2015-10-08,4188,安克,tpex,27.35,27.60,27.00,27.60,81000,2213050,0.30,,40800000,58,
2015-10-12,4188,安克,tpex,27.75,29.00,27.75,28.20,167000,4765950,0.60,,40800000,103,
2015-10-13,4188,安克,tpex,28.85,30.10,28.50,29.95,161000,4692150,1.75,,40800000,97,
2015-10-14,4188,安克,tpex,31.40,31.40,30.50,31.00,164000,5068750,1.05,,40800000,113,
2015-10-15,4188,安克,tpex,30.80,33.00,30.80,33.00,165000,5311800,2.00,,40800000,132,
2015-10-16,4188,安克,tpex,33.00,33.00,31.00,32.00,505000,16260200,,,40800000,358,
2015-10-19,4188,安克,tpex,32.35,33.00,30.30,31.00,259000,8089950,,,40800000,215,
2015-10-20,4188,安克,tpex,31.05,32.20,30.25,30.55,250000,7804300,,,40800000,200,
2015-10-21,4188,安克,tpex,30.05,31.00,30.00,30.20,211000,6376350,,,40800000,145,
2015-10-22,4188,安克,tpex,31.00,31.00,28.00,29.00,221000,6458550,,,40800000,165,
2015-10-23,4188,安克,tpex,29.00,29.80,28.70,29.10,178000,5182300,0.10,,40800000,132,
2015-10-26,4188,安克,tpex,29.40,29.40,28.15,28.35,123000,3513250,,,40800000,99,
2015-10-27,4188,安克,tpex,28.30,31.15,27.50,31.15,520000,15625200,2.80,,40800000,314,
2015-10-28,4188,安克,tpex,31.60,34.25,31.60,34.25,560000,18883850,3.10,,40800000,344,
2015-10-29,4188,安克,tpex,37.65,37.65,36.00,37.65,2172000,80925900,3.40,,40800000,1272,
2015-10-30,4188,安克,tpex,38.10,39.70,35.10,38.20,1362000,51676550,0.55,,40800000,919,
2015-11-02,4188,安克,tpex,37.10,37.50,36.15,36.80,639000,23399550,,,40800000,483,
2015-11-03,4188,安克,tpex,37.20,37.90,36.00,36.10,655000,24045900,,,40800000,458,
2015-11-04,4188,安克,tpex,36.10,37.80,36.10,36.15,577000,21328100,0.05,,40800000,407,
2015-11-05,4188,安克,tpex,36.30,37.80,36.30,36.90,476000,17656650,0.75,,40800000,325,
2015-11-06,4188,安克,tpex,36.10,36.50,35.00,35.10,518000,18400700,,,40800000,363,
2015-11-09,4188,安克,tpex,35.35,35.55,33.20,33.30,238000,8106400,,,40800000,185,
2015-11-10,4188,安克,tpex,31.20,33.20,31.20,32.50,236000,7597250,,,40800000,182,
2015-11-11,4188,安克,tpex,32.05,35.10,32.05,33.00,353000,11992000,0.50,,40800000,266,
2015-11-12,4188,安克,tpex,33.00,33.95,32.00,32.55,194000,6354000,,,40800000,155,
2015-11-13,4188,安克,tpex,32.60,33.90,32.60,32.70,186000,6163000,0.15,,40800000,141,
2015-11-16,4188,安克,tpex,32.90,34.70,32.90,34.70,249000,8395850,2.00,,40800000,177,
2015-11-17,4188,安克,tpex,36.20,36.20,33.70,33.80,287000,9887450,,,40800000,207,
2015-11-18,4188,安克,tpex,34.40,34.70,33.50,33.70,165000,5631800,,,40800000,138,
2015-11-19,4188,安克,tpex,34.20,34.95,34.00,34.05,230000,7901300,0.35,,40800000,179,
2015-11-20,4188,安克,tpex,34.00,34.75,33.00,34.60,284000,9734350,0.55,,40800000,195,
2015-11-23,4188,安克,tpex,34.60,34.90,33.10,33.20,254000,8592100,,,40800000,189,
2015-11-24,4188,安克,tpex,33.60,34.00,32.60,32.80,199000,6628600,,,40800000,136,
2015-11-25,4188,安克,tpex,34.50,36.05,34.00,36.05,493000,17582400,3.25,,40800000,305,
2015-11-26,4188,安克,tpex,38.85,38.85,35.05,36.50,943000,35221500,0.45,,40800000,588,
2015-11-27,4188,安克,tpex,35.60,35.90,34.60,35.70,380000,13375600,,,40800000,268,
2015-11-30,4188,安克,tpex,35.50,35.50,33.00,33.40,276000,9345650,,,40800000,193,
2015-12-01,4188,安克,tpex,33.00,34.60,33.00,33.80,190000,6438750,0.40,,40800000,141,
2015-12-02,4188,安克,tpex,33.80,34.45,33.50,34.10,257000,8671600,0.30,,40800000,153,
2015-12-03,4188,安克,tpex,33.80,34.70,33.70,33.70,123000,4191350,,,40800000,86,
2015-12-04,4188,安克,tpex,34.10,34.10,33.15,33.15,129000,4306450,,,40800000,91,
2015-12-07,4188,安克,tpex,33.80,34.15,32.60,32.60,218000,7228600,,,40800000,128,
2015-12-08,4188,安克,tpex,32.80,35.00,32.80,33.50,331000,11317000,0.90,,40800000,242,
2015-12-09,4188,安克,tpex,33.45,33.50,30.90,31.80,276000,8783450,,,40800000,190,
2015-12-10,4188,安克,tpex,31.30,31.45,29.80,30.20,333000,10158200,,,40800000,188,
2015-12-11,4188,安克,tpex,31.80,31.80,28.60,29.60,224000,6798300,,,40800000,120,
2015-12-14,4188,安克,tpex,27.60,28.90,27.60,28.40,109000,3094550,,,40800000,86,
2015-12-15,4188,安克,tpex,28.90,30.80,28.80,30.50,198000,5849250,2.10,,40800000,135,
2015-12-16,4188,安克,tpex,29.00,30.00,29.00,29.20,168000,4942350,,,40800000,114,
2015-12-17,4188,安克,tpex,29.45,29.75,28.95,28.95,150000,4383900,,,40800000,114,
2015-12-18,4188,安克,tpex,29.10,29.10,28.05,28.05,83000,2378800,,,40800000,60,
2015-12-21,4188,安克,tpex,28.40,29.10,28.30,29.00,94000,2695300,0.95,,40800000,60,
2015-12-22,4188,安克,tpex,28.60,29.00,28.50,28.55,145000,4150300,,,40800000,82,
2015-12-23,4188,安克,tpex,28.60,28.95,28.00,28.00,81000,2302750,,,40800000,66,
2015-12-24,4188,安克,tpex,28.20,28.20,27.20,27.30,70000,1935400,,,40800000,52,
2015-12-25,4188,安克,tpex,27.10,27.75,26.65,27.75,96000,2605000,0.45,,40800000,71,
2015-12-28,4188,安克,tpex,27.60,27.60,27.05,27.10,44000,1198500,,,40800000,38,
2015-12-29,4188,安克,tpex,27.20,27.45,27.10,27.20,50000,1362700,0.10,,40800000,39,
2015-12-30,4188,安克,tpex,27.35,27.50,26.95,27.25,68000,1850450,0.05,,40800000,44,
2015-12-31,4188,安克,tpex,27.50,29.95,27.50,29.95,474000,13936550,2.70,,40800000,322,
2016-01-04,4188,安克,tpex,29.90,30.35,28.85,29.70,353000,10511150,,,40800000,215,
2016-01-05,4188,安克,tpex,29.00,29.10,28.05,28.45,216000,6168950,,,40800000,145,
2016-01-06,4188,安克,tpex,28.45,28.45,27.55,27.65,95000,2657200,,,40800000,72,
2016-01-07,4188,安克,tpex,27.20,27.50,25.50,25.50,231000,6102250,,,40800000,148,
2016-01-08,4188,安克,tpex,24.90,27.60,24.15,27.60,103000,2669500,2.10,,40800000,77,
2016-01-11,4188,安克,tpex,27.40,27.40,26.20,26.30,65000,1725850,,,40800000,51,
2016-01-12,4188,安克,tpex,26.80,27.00,25.00,25.00,104000,2674550,,,40800000,69,
2016-01-13,4188,安克,tpex,25.90,26.30,25.35,26.00,128000,3319550,1.00,,40800000,77,
2016-01-14,4188,安克,tpex,24.90,25.50,24.80,25.10,57000,1426000,,,40800000,46,
2016-01-15,4188,安克,tpex,25.90,25.90,25.50,25.80,72000,1845100,0.70,,40800000,61,
2016-01-18,4188,安克,tpex,25.60,27.50,25.60,27.45,115000,3075300,1.65,,40800000,82,
2016-01-19,4188,安克,tpex,28.40,28.40,27.40,27.80,92000,2563950,0.35,,40800000,71,
2016-01-20,4188,安克,tpex,28.00,29.70,27.80,27.80,227000,6503150,0.00,,40800000,173,
2016-01-21,4188,安克,tpex,27.80,27.80,26.50,26.80,100000,2715000,,,40800000,75,
2016-01-22,4188,安克,tpex,27.55,27.55,26.50,26.50,72000,1930200,,,40800000,57,
2016-01-25,4188,安克,tpex,26.60,27.00,26.50,27.00,35000,937250,0.50,,40800000,29,
2016-01-26,4188,安克,tpex,27.60,28.50,27.00,27.65,114000,3152150,0.65,,40800000,92,
2016-01-27,4188,安克,tpex,28.00,28.00,27.00,27.45,53000,1451100,,,40800000,43,
2016-01-28,4188,安克,tpex,27.10,27.55,27.10,27.40,26000,710850,,,40800000,23,
2016-01-29,4188,安克,tpex,27.30,27.80,27.10,27.40,72000,1977300,0.00,,40800000,54,
2016-01-30,4188,安克,tpex,27.95,29.40,27.50,28.25,133000,3779300,0.85,,40800000,102,
2016-02-01,4188,安克,tpex,28.25,29.00,27.70,27.70,67000,1875900,,,40870000,53,
2016-02-02,4188,安克,tpex,28.45,29.60,28.15,28.80,133000,3817950,1.10,,40870000,115,
2016-02-03,4188,安克,tpex,28.60,28.60,28.00,28.15,83000,2339850,,,40870000,66,
2016-02-15,4188,安克,tpex,28.00,28.30,27.50,28.15,60000,1679200,0.00,,40870000,45,
2016-02-16,4188,安克,tpex,28.55,28.55,27.60,28.05,104000,2883350,,,40870000,75,
2016-02-17,4188,安克,tpex,28.35,28.35,28.00,28.05,63000,1775050,0.00,,40870000,56,
2016-02-18,4188,安克,tpex,28.50,28.50,27.95,28.00,93000,2618000,,,40870000,64,
2016-02-19,4188,安克,tpex,28.45,28.50,27.40,27.45,57000,1582450,,,40870000,54,
2016-02-22,4188,安克,tpex,26.50,27.40,26.50,27.05,90000,2411450,,,40870000,59,
2016-02-23,4188,安克,tpex,27.60,28.20,27.60,28.10,74000,2068550,1.05,,40870000,67,
2016-02-24,4188,安克,tpex,28.50,28.50,27.80,28.25,71000,1998600,0.15,,40870000,58,
2016-02-25,4188,安克,tpex,28.15,28.15,27.50,27.50,39000,1082250,,,40870000,36,
2016-02-26,4188,安克,tpex,27.50,27.50,26.80,27.45,46000,1251250,,,40870000,42,
2016-03-01,4188,安克,tpex,27.60,27.60,26.65,27.10,36000,970600,,,40870000,26,
2016-03-02,4188,安克,tpex,27.45,27.45,26.85,26.90,55000,1484350,,,40870000,45,
2016-03-03,4188,安克,tpex,26.95,27.50,26.80,27.50,87000,2365750,0.60,,40870000,56,
2016-03-04,4188,安克,tpex,27.80,27.80,27.40,27.75,43000,1182100,0.25,,40870000,25,
2016-03-07,4188,安克,tpex,28.00,28.10,27.35,27.80,67000,1860250,0.05,,40870000,51,
2016-03-08,4188,安克,tpex,27.30,30.55,27.30,30.00,348000,10218850,2.20,,40870000,262,
2016-03-09,4188,安克,tpex,29.95,30.50,29.05,29.30,320000,9464300,,,40870000,191,
2016-03-10,4188,安克,tpex,30.00,31.00,29.45,29.70,151000,4542200,0.40,,40870000,116,
2016-03-11,4188,安克,tpex,29.80,32.65,29.05,32.65,536000,16516350,2.95,,40870000,373,
2016-03-14,4188,安克,tpex,34.20,35.90,33.30,35.90,1053000,36885500,3.25,,40870000,719,
2016-03-15,4188,安克,tpex,36.15,36.80,32.65,32.70,856000,29527500,,,40870000,586,
2016-03-16,4188,安克,tpex,32.20,34.50,32.20,33.60,395000,13261100,0.90,,40870000,266,
2016-03-17,4188,安克,tpex,33.60,34.10,31.60,32.00,257000,8452050,,,40870000,195,
2016-03-18,4188,安克,tpex,31.00,34.80,30.90,34.50,348000,11519750,2.50,,40870000,257,
2016-03-21,4188,安克,tpex,34.35,35.40,33.70,34.80,441000,15293700,0.30,,40870000,292,
2016-03-22,4188,安克,tpex,35.40,35.45,34.80,35.00,510000,17929450,0.20,,40870000,285,
2016-03-23,4188,安克,tpex,34.90,35.25,34.50,34.60,207000,7222600,,,40870000,113,
2016-03-24,4188,安克,tpex,34.70,35.15,33.10,34.20,173000,5922850,,,40870000,115,
2016-03-25,4188,安克,tpex,34.75,34.75,33.75,33.80,101000,3421500,,,40870000,63,
2016-03-28,4188,安克,tpex,34.90,34.90,33.85,34.00,96000,3270250,0.20,,40870000,56,
2016-03-29,4188,安克,tpex,35.15,35.20,33.50,33.80,186000,6368800,,,40870000,106,
2016-03-30,4188,安克,tpex,34.30,34.80,34.00,34.15,164000,5645600,0.35,,40870000,105,
2016-03-31,4188,安克,tpex,34.65,37.55,34.05,37.55,1009000,37175550,3.40,,40870000,563,
2016-04-01,4188,安克,tpex,37.30,37.30,35.80,37.10,769000,28173850,,,40870000,455,
2016-04-06,4188,安克,tpex,37.30,40.60,36.50,39.70,809000,31376800,2.60,,40870000,522,
2016-04-07,4188,安克,tpex,43.65,43.65,41.20,41.50,1450000,62324050,1.80,,40870000,863,
2016-04-08,4188,安克,tpex,40.50,40.95,38.60,38.90,603000,23956050,,,40870000,442,
2016-04-11,4188,安克,tpex,38.90,39.80,38.00,38.00,378000,14616650,,,40870000,251,
2016-04-12,4188,安克,tpex,38.00,38.10,35.10,36.85,435000,16020100,,,40870000,281,
2016-04-13,4188,安克,tpex,36.60,37.80,36.50,36.70,363000,13454450,,,40870000,233,
2016-04-14,4188,安克,tpex,36.70,37.20,35.90,36.20,217000,7893900,,,40870000,157,
2016-04-15,4188,安克,tpex,36.00,36.50,35.95,36.20,76000,2756700,0.00,,40870000,71,
2016-04-18,4188,安克,tpex,36.25,39.80,36.25,39.80,834000,32454400,3.60,,40870000,473,
2016-04-19,4188,安克,tpex,40.00,42.00,38.85,39.30,830000,33550900,,,40870000,562,
2016-04-20,4188,安克,tpex,39.30,39.45,37.60,38.10,365000,13968300,,,40870000,256,
2016-04-21,4188,安克,tpex,39.50,39.50,37.70,37.80,268000,10252100,,,40870000,201,
2016-04-22,4188,安克,tpex,38.80,38.80,37.00,37.50,294000,11090050,,,40870000,216,
2016-04-25,4188,安克,tpex,37.50,38.70,36.00,38.10,239000,9058500,0.60,,40870000,190,
2016-04-26,4188,安克,tpex,41.70,41.70,39.30,39.40,743000,29906900,1.30,,40870000,469,
2016-04-27,4188,安克,tpex,40.00,40.50,39.20,39.40,436000,17425500,0.00,,40870000,293,
2016-04-28,4188,安克,tpex,39.80,39.85,38.85,39.10,178000,6996550,,,40870000,127,
2016-04-29,4188,安克,tpex,38.80,39.40,38.20,38.30,160000,6166500,,,40870000,115,
2016-05-03,4188,安克,tpex,38.80,39.10,38.15,38.50,143000,5519300,0.20,,40870000,109,
2016-05-04,4188,安克,tpex,38.80,38.95,38.00,38.05,169000,6476500,,,40870000,123,
2016-05-05,4188,安克,tpex,38.10,38.50,36.80,37.15,159000,5970200,,,40870000,131,
2016-05-06,4188,安克,tpex,37.00,37.50,36.85,37.35,73000,2710400,0.20,,40870000,46,
2016-05-09,4188,安克,tpex,38.00,38.35,37.05,37.10,117000,4368950,,,40870000,85,
