date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-24,1341,富林-KY,twse,58.10,68.00,58.10,64.60,1152000,71829200,0.0,,,998,
2018-12-25,1341,富林-KY,twse,58.00,63.60,56.00,61.00,460000,27424600,-3.6,,,357,
2018-12-26,1341,富林-KY,twse,60.20,60.20,52.50,55.00,294000,16288000,-6.0,,,241,
2018-12-27,1341,富林-KY,twse,54.60,55.00,47.10,51.00,233000,12005250,-4.0,,,195,
2018-12-28,1341,富林-KY,twse,50.20,52.50,47.25,52.40,256000,12920150,1.4,,,195,
2019-01-02,1341,富林-KY,twse,51.80,52.50,51.00,52.50,125000,6462400,0.1,,,75,
2019-01-03,1341,富林-KY,twse,52.00,52.00,51.10,51.50,49000,2526500,-1.0,,,30,
2019-01-04,1341,富林-KY,twse,52.00,52.90,52.00,52.00,120000,6242000,0.5,,,67,
2019-01-07,1341,富林-KY,twse,52.40,53.00,52.00,52.10,61000,3189500,0.1,,,38,
2019-01-08,1341,富林-KY,twse,52.10,52.30,52.00,52.30,69000,3592100,0.2,,,33,
2019-01-09,1341,富林-KY,twse,52.30,52.40,52.00,52.40,55000,2876800,0.1,,,33,
2019-01-10,1341,富林-KY,twse,52.40,52.50,52.20,52.50,37000,1937000,0.1,,,24,
2019-01-11,1341,富林-KY,twse,52.40,53.00,52.30,53.00,41000,2152900,0.5,,,27,
2019-01-14,1341,富林-KY,twse,52.50,53.40,51.80,52.00,25000,1312600,-1.0,,,13,
2019-01-15,1341,富林-KY,twse,50.60,51.90,50.40,50.50,43000,2172200,-1.5,,,24,
2019-01-16,1341,富林-KY,twse,50.10,50.10,48.60,48.60,20000,975800,-1.9,,,17,
2019-01-17,1341,富林-KY,twse,47.70,48.00,47.70,47.70,19000,909550,-0.9,,,17,
2019-01-18,1341,富林-KY,twse,47.00,47.70,46.60,46.60,9000,422900,-1.1,,,9,
2019-01-21,1341,富林-KY,twse,47.30,47.30,46.60,46.80,6000,280700,0.2,,,6,
2019-01-22,1341,富林-KY,twse,46.80,47.80,46.80,47.70,25000,1188900,0.9,,,18,
2019-01-23,1341,富林-KY,twse,48.30,48.30,47.20,48.10,20000,962300,0.4,,,14,
2019-01-24,1341,富林-KY,twse,48.30,48.40,48.30,48.40,21000,1016150,0.3,,,16,
2019-01-25,1341,富林-KY,twse,48.80,48.80,48.30,48.70,15000,730000,0.3,,,12,
2019-01-28,1341,富林-KY,twse,48.80,48.80,48.50,48.50,18000,875750,-0.2,,,14,
2019-01-29,1341,富林-KY,twse,48.10,48.50,48.10,48.30,15000,724900,-0.2,,,10,
2019-01-30,1341,富林-KY,twse,48.30,48.60,48.10,48.30,31000,1501050,0.0,,,21,
2019-02-11,1341,富林-KY,twse,48.45,48.50,48.00,48.20,26000,1257550,-0.1,,,11,
2019-02-12,1341,富林-KY,twse,48.20,48.40,48.20,48.40,21010,1015529,0.2,,,11,
2019-02-13,1341,富林-KY,twse,48.40,48.40,48.00,48.25,29000,1398100,-0.15,,,15,
2019-02-14,1341,富林-KY,twse,48.20,48.20,47.50,48.00,36000,1729850,-0.25,,,15,
2019-02-15,1341,富林-KY,twse,48.00,48.00,46.80,47.00,18000,849700,-1.0,,,18,
2019-02-18,1341,富林-KY,twse,47.35,47.35,47.00,47.05,21010,990066,0.05,,,14,
2019-02-19,1341,富林-KY,twse,47.00,47.00,46.60,46.80,15000,701700,-0.25,,,13,
2019-02-20,1341,富林-KY,twse,46.80,47.10,46.60,47.00,25000,1172700,0.2,,,22,
2019-02-21,1341,富林-KY,twse,47.00,47.00,46.80,46.80,12000,563200,-0.2,,,12,
2019-02-22,1341,富林-KY,twse,46.00,46.90,46.00,46.80,22000,1027700,0.0,,,19,
2019-02-25,1341,富林-KY,twse,46.60,46.85,46.00,46.80,33000,1534450,0.0,,,23,
2019-02-26,1341,富林-KY,twse,46.80,46.80,46.30,46.80,10000,467500,0.0,,,10,
2019-02-27,1341,富林-KY,twse,47.50,47.50,45.85,46.80,17000,793500,0.0,,,14,
2019-03-04,1341,富林-KY,twse,46.80,47.25,46.80,47.25,12050,566515,0.45,,,13,
2019-03-05,1341,富林-KY,twse,47.25,47.50,47.25,47.50,10000,473650,0.25,,,9,
2019-03-06,1341,富林-KY,twse,47.60,47.65,47.55,47.55,14000,666300,0.05,,,14,
2019-03-07,1341,富林-KY,twse,47.70,47.70,47.55,47.60,10000,476100,0.05,,,10,
2019-03-08,1341,富林-KY,twse,47.55,47.55,47.45,47.45,5000,237400,-0.15,,,5,
2019-03-11,1341,富林-KY,twse,47.50,48.10,47.50,48.10,24000,1147500,0.65,,,20,
