date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1715,萬洲,twse,19.00,19.10,18.90,19.00,459711,8732021,0.0,,,207,
2015-01-06,1715,萬洲,twse,18.90,18.90,18.60,18.65,1174597,21988341,-0.35,,,462,
2015-01-07,1715,萬洲,twse,18.65,18.80,18.65,18.75,638762,11954246,0.1,,,278,
2015-01-08,1715,萬洲,twse,18.80,18.95,18.80,18.85,619701,11704377,0.1,,,245,
2015-01-09,1715,萬洲,twse,18.95,19.45,18.95,19.30,2262041,43614841,0.45,,,736,
2015-01-12,1715,萬洲,twse,19.30,19.50,19.10,19.45,2152350,41628571,0.15,,,821,
2015-01-13,1715,萬洲,twse,19.45,19.50,19.35,19.40,998764,19379841,-0.05,,,467,
2015-01-14,1715,萬洲,twse,19.45,19.45,19.25,19.30,784531,15177391,-0.1,,,368,
2015-01-15,1715,萬洲,twse,19.45,19.45,19.15,19.30,795791,15350785,0.0,,,275,
2015-01-16,1715,萬洲,twse,19.30,19.45,19.00,19.30,1175631,22546327,0.0,,,523,
2015-01-19,1715,萬洲,twse,19.30,19.40,18.90,18.95,996748,19078792,-0.35,,,378,
2015-01-20,1715,萬洲,twse,18.95,19.10,18.95,19.05,409294,7780336,0.1,,,182,
2015-01-21,1715,萬洲,twse,19.00,19.05,18.75,18.75,735881,13873258,-0.3,,,391,
2015-01-22,1715,萬洲,twse,18.80,19.10,18.80,19.00,666298,12638212,0.25,,,368,
2015-01-23,1715,萬洲,twse,19.10,19.15,18.80,18.80,993703,18826297,-0.2,,,438,
2015-01-26,1715,萬洲,twse,19.00,19.05,18.85,18.90,328493,6216311,0.1,,,165,
2015-01-27,1715,萬洲,twse,18.90,19.05,18.80,18.80,587499,11118624,-0.1,,,265,
2015-01-28,1715,萬洲,twse,18.80,18.90,18.75,18.80,285940,5378024,0.0,,,133,
2015-01-29,1715,萬洲,twse,18.85,19.05,18.70,18.90,476031,8969629,0.1,,,194,
2015-01-30,1715,萬洲,twse,18.90,19.05,18.80,18.80,590637,11185523,-0.1,,,212,
2015-02-02,1715,萬洲,twse,18.80,18.85,18.70,18.70,331523,6224381,-0.1,,,128,
2015-02-03,1715,萬洲,twse,18.75,18.85,18.75,18.80,356261,6692203,0.1,,,125,
2015-02-04,1715,萬洲,twse,18.85,18.95,18.80,18.80,402463,7587803,0.0,,,159,
2015-02-05,1715,萬洲,twse,18.85,18.85,18.75,18.75,362251,6809541,-0.05,,,125,
2015-02-06,1715,萬洲,twse,18.75,18.80,18.70,18.70,267353,5012510,-0.05,,,134,
2015-02-09,1715,萬洲,twse,18.70,18.75,18.65,18.70,369240,6905387,0.0,,,167,
2015-02-10,1715,萬洲,twse,18.70,18.80,18.65,18.70,296456,5547951,0.0,,,189,
2015-02-11,1715,萬洲,twse,18.70,18.70,18.30,18.40,1052269,19435044,-0.3,,,439,
2015-02-12,1715,萬洲,twse,18.45,18.50,18.10,18.20,891033,16250499,-0.2,,,325,
2015-02-13,1715,萬洲,twse,18.20,18.35,18.05,18.20,638108,11601148,0.0,,,243,
2015-02-24,1715,萬洲,twse,18.20,18.95,18.10,18.80,1294352,24001026,0.6,,,445,
2015-02-25,1715,萬洲,twse,18.80,18.80,18.60,18.65,454281,8485322,-0.15,,,176,
2015-02-26,1715,萬洲,twse,18.65,18.70,18.50,18.65,965710,17944767,0.0,,,306,
2015-03-02,1715,萬洲,twse,18.70,18.75,18.50,18.50,580366,10799670,-0.15,,,185,
2015-03-03,1715,萬洲,twse,18.80,18.80,18.50,18.60,538457,9991799,0.1,,,179,
2015-03-04,1715,萬洲,twse,18.50,18.55,18.35,18.40,791245,14608580,-0.2,,,251,
2015-03-05,1715,萬洲,twse,18.40,18.80,18.35,18.80,1005337,18624145,0.4,,,313,
2015-03-06,1715,萬洲,twse,18.90,19.10,18.90,18.95,1423633,27015358,0.15,,,549,
2015-03-09,1715,萬洲,twse,18.95,19.05,18.85,18.95,735359,13926984,0.0,,,286,
2015-03-10,1715,萬洲,twse,18.95,18.95,18.80,18.80,515657,9725744,-0.15,,,257,
2015-03-11,1715,萬洲,twse,18.65,18.65,18.35,18.60,901383,16693128,-0.2,,,349,
2015-03-12,1715,萬洲,twse,18.50,18.60,18.50,18.60,562853,10462812,0.0,,,156,
2015-03-13,1715,萬洲,twse,18.60,18.60,18.50,18.50,678463,12579907,-0.1,,,212,
2015-03-16,1715,萬洲,twse,18.50,18.50,18.40,18.45,675045,12462927,-0.05,,,352,
2015-03-17,1715,萬洲,twse,18.50,18.55,18.35,18.35,792276,14582447,-0.1,,,358,
2015-03-18,1715,萬洲,twse,18.35,18.55,18.30,18.55,1385774,25442715,0.2,,,372,
2015-03-19,1715,萬洲,twse,18.55,18.55,18.45,18.45,759067,14039223,-0.1,,,288,
2015-03-20,1715,萬洲,twse,18.50,18.55,18.35,18.35,786700,14504439,-0.1,,,381,
2015-03-23,1715,萬洲,twse,18.40,18.40,18.25,18.35,1420917,26052366,0.0,,,636,
2015-03-24,1715,萬洲,twse,18.35,18.45,18.30,18.45,933169,17150592,0.1,,,342,
2015-03-25,1715,萬洲,twse,18.45,18.50,18.40,18.45,777991,14351923,0.0,,,232,
2015-03-26,1715,萬洲,twse,18.45,18.50,18.30,18.40,785500,14441993,-0.05,,,280,
