date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5464,2,10,1821,17767,0,0,2,,,,,
2015-01-06,5464,2,13,1810,17767,0,0,2,,,,,
2015-01-07,5464,68,30,1848,17767,0,0,2,,,,,
2015-01-08,5464,496,112,2232,17767,0,0,2,,,,,
2015-01-09,5464,330,398,2164,17767,0,0,2,,,,,
2015-01-12,5464,48,52,2160,17767,0,0,2,,,,,
2015-01-13,5464,43,26,2177,17767,0,0,2,,,,,
2015-01-14,5464,52,102,2127,17767,0,0,2,,,,,
2015-01-15,5464,38,29,2136,17767,0,0,2,,,,,
2015-01-16,5464,38,48,2126,17767,0,0,2,,,,,
2015-01-19,5464,33,34,2125,17767,0,0,2,,,,,
2015-01-20,5464,24,19,2130,17767,0,0,2,,,,,
2015-01-21,5464,11,40,2101,17767,0,0,2,,,,,
2015-01-22,5464,20,39,2082,17767,0,0,2,,,,,
2015-01-23,5464,69,48,2091,17767,0,0,2,,,,,
2015-01-26,5464,0,13,2078,17767,0,0,2,,,,,
2015-01-27,5464,38,202,1914,17767,0,0,2,,,,,
2015-01-28,5464,25,19,1920,17767,0,0,2,,,,,
2015-01-29,5464,24,14,1930,17767,0,0,2,,,,,
2015-01-30,5464,11,21,1920,17767,0,0,2,,,,,
2015-02-02,5464,31,48,1903,17767,0,0,2,,,,,
2015-02-03,5464,15,13,1905,17767,0,0,2,,,,,
2015-02-04,5464,32,8,1929,17767,0,0,2,,,,,
2015-02-05,5464,184,39,2074,17767,0,0,2,,,,,
2015-02-06,5464,16,78,2012,17767,0,0,2,,,,,
2015-02-09,5464,9,22,1993,17767,0,0,2,,,,,
2015-02-10,5464,19,13,1999,17767,0,0,2,,,,,
2015-02-11,5464,4,19,1984,17767,0,0,2,,,,,
2015-02-12,5464,12,9,1967,17767,0,0,2,,,,,
2015-02-13,5464,8,15,1960,17767,0,0,2,,,,,
2015-02-24,5464,16,2,1974,17767,0,0,2,,,,,
2015-02-25,5464,9,11,1972,17767,0,0,2,,,,,
2015-02-26,5464,12,3,1981,17767,0,0,2,,,,,
2015-03-02,5464,22,18,1985,17767,0,0,2,,,,,
2015-03-03,5464,13,8,1990,17767,0,0,2,,,,,
2015-03-04,5464,22,22,1990,17767,0,0,2,,,,,
2015-03-05,5464,9,3,1996,17767,0,0,2,,,,,
2015-03-06,5464,30,6,2014,17767,0,0,2,,,,,
2015-03-09,5464,7,2,2019,17767,0,0,2,,,,,
2015-03-10,5464,11,21,2009,17767,0,0,2,,,,,
2015-03-11,5464,5,9,2005,17767,0,0,2,,,,,
2015-03-12,5464,3,25,1983,17767,0,0,2,,,,,
2015-03-13,5464,122,71,2034,17767,1,1,2,,,,,
2015-03-16,5464,17,14,2037,17767,0,0,2,,,,,
2015-03-17,5464,20,32,2025,17767,0,0,2,,,,,
2015-03-18,5464,30,30,2025,17767,0,0,2,,,,,
2015-03-19,5464,27,26,2026,17767,1,0,1,,,,,
2015-03-20,5464,28,22,2032,17767,0,0,1,,,,,
2015-03-23,5464,59,112,1979,17767,0,0,0,,,,,
2015-03-24,5464,325,260,2044,17767,0,0,0,,,,,
2015-03-25,5464,186,155,2075,17767,0,0,0,,,,,
2015-03-26,5464,124,91,2108,17767,0,1,1,,,,,
2015-03-27,5464,194,152,2150,17767,1,0,0,,,,,
2015-03-30,5464,228,222,2156,17767,0,0,0,,,,,
2015-03-31,5464,139,131,2164,17767,0,0,0,,,,,
2015-04-01,5464,108,94,2178,17767,0,0,0,,,,,
2015-04-02,5464,32,57,2153,17767,0,0,0,,,,,
2015-04-07,5464,53,70,2136,17767,0,0,0,,,,,
2015-04-08,5464,76,46,2166,17767,0,0,0,,,,,
2015-04-09,5464,76,38,2204,17767,0,0,0,,,,,
2015-04-10,5464,70,111,2163,17767,0,0,0,,,,,
2015-04-13,5464,33,51,2145,17767,0,0,0,,,,,
2015-04-14,5464,18,46,2117,17767,0,0,0,,,,,
2015-04-15,5464,45,79,2083,17767,0,0,0,,,,,
2015-04-16,5464,17,42,2058,17767,0,0,0,,,,,
2015-04-17,5464,59,89,2028,17767,0,0,0,,,,,
2015-04-20,5464,9,14,2023,17767,0,0,0,,,,,
2015-04-21,5464,18,55,1986,17767,0,0,0,,,,,
2015-04-22,5464,29,39,1976,17767,0,0,0,,,,,
2015-04-23,5464,11,24,1963,17767,0,0,0,,,,,
2015-04-24,5464,38,26,1975,17767,0,0,0,,,,,
2015-04-27,5464,9,22,1962,17767,0,0,0,,,,,
2015-04-28,5464,10,27,1945,17767,0,1,1,,,,,
2015-04-29,5464,2,13,1934,17767,1,0,0,,,,,
2015-04-30,5464,11,3,1942,17767,0,0,0,,,,,
2015-05-04,5464,2,29,1915,17767,0,0,0,,,,,
2015-05-05,5464,13,19,1909,17767,0,33,33,,,,,
2015-05-06,5464,17,12,1914,17767,0,0,33,,,,,
2015-05-07,5464,19,33,1900,17767,0,0,33,,,,,
2015-05-08,5464,7,36,1871,17767,0,27,60,,,,,
2015-05-11,5464,22,26,1867,17767,0,5,65,,,,,
2015-05-12,5464,10,29,1848,17767,0,0,65,,,,,
2015-05-13,5464,13,16,1845,17767,12,5,58,,,,,
2015-05-14,5464,14,18,1841,17767,0,5,63,,,,,
2015-05-15,5464,23,23,1841,17767,0,15,78,,,,,
2015-05-18,5464,18,98,1761,17767,50,7,35,,,,,
2015-05-19,5464,108,174,1695,17767,9,0,26,,,,,
2015-05-20,5464,18,22,1691,17767,0,1,27,,,,,
2015-05-21,5464,17,25,1594,17767,25,0,2,,,,,
2015-05-22,5464,2,8,1588,17767,0,0,2,,,,,
2015-05-25,5464,3,23,1472,17767,0,0,2,,,,,
2015-05-26,5464,1,3,1450,17767,0,0,2,,,,,
2015-05-27,5464,2,0,1452,17767,0,0,2,,,,,
2015-05-28,5464,2,3,1451,17767,0,0,2,,,,,
2015-05-29,5464,4,5,1450,17767,0,0,2,,,,,
2015-06-01,5464,19,12,1457,17767,0,0,2,,,,,
2015-06-02,5464,0,3,1454,17767,1,0,1,,,,,
2015-06-03,5464,2,2,1454,17767,0,0,1,,,,,
2015-06-04,5464,13,28,1439,17767,1,0,0,,,,,
2015-06-05,5464,0,4,1433,17767,0,0,0,,,,,
2015-06-08,5464,0,8,1425,17767,0,0,0,,,,,
2015-06-09,5464,3,61,1367,17767,0,10,10,,,,,
2015-06-10,5464,0,9,1353,17767,10,0,0,,,,,
2015-06-11,5464,0,8,1345,17767,0,0,0,,,,,
2015-06-12,5464,5,9,1341,17767,0,0,0,,,,,
2015-06-15,5464,1,8,1334,17767,0,0,0,,,,,
2015-06-16,5464,0,10,1324,17767,0,0,0,,,,,
2015-06-17,5464,0,4,1320,17767,0,0,0,,,,,
2015-06-18,5464,0,2,1318,17767,0,0,0,,,,,
2015-06-22,5464,7,1,1324,17767,0,0,0,,,,,
2015-06-23,5464,0,0,1324,17767,0,0,0,,,,,
2015-06-24,5464,17,0,1341,17767,0,0,0,,,,,
2015-06-25,5464,9,0,1350,17767,0,0,0,,,,,
2015-06-26,5464,13,3,1360,17767,0,0,0,,,,,
2015-06-29,5464,1,2,1359,17767,0,0,0,,,,,
2015-06-30,5464,0,8,1351,17767,0,0,0,,,,,
2015-07-01,5464,0,1,1245,17767,0,0,0,,,,,
2015-07-02,5464,1,1,1245,17767,0,0,0,,,,,
2015-07-03,5464,1,6,1240,17767,0,0,0,,,,,
2015-07-06,5464,0,1,1239,17767,0,0,0,,,,,
2015-07-07,5464,1,0,1240,17767,0,0,0,,,,,
2015-07-08,5464,1,3,1238,17767,0,0,0,,,,,
2015-07-09,5464,4,14,1228,17767,0,0,0,,,,,
2015-07-13,5464,2,2,1226,17767,0,0,0,,,,,
