date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3189,464,162,7973,111500,55,89,588,7672,1,555,1,
2015-01-06,3189,283,241,8015,111500,24,24,578,7973,0,588,10,
2015-01-07,3189,375,114,8275,111500,36,7,549,8015,1,578,0,
2015-01-08,3189,242,188,8328,111500,16,18,551,8275,1,549,0,
2015-01-09,3189,98,79,8347,111500,18,12,545,8328,0,551,0,
2015-01-12,3189,185,73,8459,111500,40,19,524,8347,0,545,0,
2015-01-13,3189,191,100,8548,111500,36,19,506,8459,2,524,1,
2015-01-14,3189,499,61,8984,111500,44,6,468,8548,2,506,0,
2015-01-15,3189,351,261,9073,111500,49,15,434,8984,1,468,0,
2015-01-16,3189,225,242,9062,111500,45,8,397,9079,0,434,0,
2015-01-19,3189,200,194,9068,111500,58,68,407,9062,0,397,0,
2015-01-20,3189,507,501,9074,111500,11,62,458,9068,0,407,0,
2015-01-21,3189,602,482,9193,111500,14,10,454,9074,1,458,0,
2015-01-22,3189,428,191,9430,111500,51,127,530,9193,0,454,0,
2015-01-23,3189,485,330,9584,111500,20,25,535,9430,1,530,0,
2015-01-26,3189,686,382,9886,111500,17,9,527,9584,2,535,0,
2015-01-27,3189,306,344,9848,111500,5,1,523,9886,0,527,0,
2015-01-28,3189,337,313,9867,111500,23,13,513,9848,5,523,0,
2015-01-29,3189,445,383,9929,111500,24,15,499,9867,0,513,5,
2015-01-30,3189,418,229,10118,111500,8,4,495,9929,0,499,0,
2015-02-02,3189,333,173,10276,111500,25,18,488,10118,2,495,0,
2015-02-03,3189,153,130,10290,111500,11,5,482,10276,9,488,0,
2015-02-04,3189,328,188,10430,111500,12,16,486,10290,0,482,0,
2015-02-05,3189,361,130,10652,111500,10,7,483,10430,9,486,0,
2015-02-06,3189,165,141,10676,111500,16,3,470,10652,0,483,0,
2015-02-09,3189,102,120,10657,111500,79,3,394,10676,1,470,0,
2015-02-10,3189,505,295,10854,111500,105,28,317,10657,13,394,0,
2015-02-11,3189,157,195,10811,111500,33,29,313,10854,5,317,0,
2015-02-12,3189,256,141,10925,111500,44,16,285,10811,1,313,0,
2015-02-13,3189,109,143,10885,111500,10,1,276,10925,6,285,0,
2015-02-24,3189,617,115,11377,111500,9,15,282,10878,3,276,0,
